%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209913026349216,707717,7,0,0.1296558656804465,0.06578070910111343,0.11327066276184815
1690209913026373166,707717,8,0,0.13578249566655912,0.08345937651930276,0.07077171221161416
1690209913034863602,707718,0,0,0.08662225020611673,0.17010320649189142,0.4808044713443023
1690209913034878079,707718,1,0,0.20901239309913777,0.17107342760586652,0.4739261601902524
1690209913034901220,707718,2,0,0.21088753087960174,-0.0012990441901827552,0.47461545053842535
1690209913034910296,707718,3,0,0.08906287477320748,-0.0021472633987510647,0.4817086683319165
1690209913034916363,707718,4,0,0.15025584330665898,0.004520521651423991,0.4784070058642897
1690209913034921707,707718,5,0,0.1476630990252044,0.1633681728873922,0.4784250957856732
1690209913034944246,707718,6,0,0.12909765922381952,0.10229288675822103,0.11341359340829342
1690209913034948698,707718,7,0,0.1296510427975526,0.06578192376139555,0.11327185618345567
1690209913034973820,707718,8,0,0.1357835962770664,0.08346100007071004,0.07077393007862963
1690209913043033585,707719,0,0,0.08652768521006611,0.17009701508735245,0.4807971347059908
1690209913043041393,707719,1,0,0.20891894437200653,0.1710887974516295,0.4739417996147881
1690209913043044833,707719,2,0,0.21082435928208723,-0.0012833380250916093,0.4746321626895176
1690209913043046676,707719,3,0,0.08899852501572206,-0.0021530178418169327,0.48170251008221354
1690209913043048354,707719,4,0,0.15019093524015562,0.0045255479365878554,0.47841230939994284
1690209913043089836,707719,5,0,0.1475701668214649,0.16337273941098654,0.4784292483895223
1690209913043104716,707719,6,0,0.12908403625685574,0.10229266529603721,0.1134145219449151
1690209913043110655,707719,7,0,0.12964388698203025,0.06578179989735028,0.11327304127263962
1690209913043129498,707719,8,0,0.1357813011081127,0.08346178145294612,0.07077619345330516
1690209913052218427,707720,0,0,0.08643044133083666,0.17008345523999566,0.4807911810951641
1690209913052236132,707720,1,0,0.20882290604662967,0.17109508294441578,0.47396031285627643
1690209913052241582,707720,2,0,0.21075593525592135,-0.0012767576554923465,0.4746475262405256
1690209913052245332,707720,3,0,0.08892883281254822,-0.0021661961922332155,0.4816935222151294
1690209913052252514,707720,4,0,0.15012082293410633,0.0045222888366967025,0.4784156809373416
1690209913052259931,707720,5,0,0.14747447650829487,0.16336905593339143,0.4784353497212828
1690209913052263532,707720,6,0,0.1290710873169764,0.10229349380931989,0.1134156872699672
1690209913052267411,707720,7,0,0.12963684460366628,0.06578272192841741,0.11327357066502919
1690209913052343898,707720,8,0,0.13577990018636885,0.08346456308412499,0.07077831168249009
1690209913059825372,707721,0,0,0.08633226594065078,0.1700587044159504,0.4807877599818858
1690209913059852413,707721,1,0,0.20872580879662683,0.17109663142024611,0.4739801946746599
1690209913059862551,707721,2,0,0.21069545879817442,-0.0012748136389853215,0.4746626190465622
1690209913059868659,707721,3,0,0.08886721123500889,-0.0021904373846455484,0.48168542324270375
1690209913059873617,707721,4,0,0.1500583960525899,0.004511192124748504,0.4784194175781463
1690209913059879424,707721,5,0,0.1473781781484782,0.16335739073609631,0.4784433351193927
1690209913059899487,707721,6,0,0.12905721668787226,0.1022888408094878,0.11341835298859229
1690209913059906996,707721,7,0,0.12963078546451323,0.06577819465436066,0.1132752517317739
1690209913059918862,707721,8,0,0.1357781509055451,0.08346261811319343,0.07078169057712352
1690209913068648827,707722,0,0,0.08623556836869392,0.1700317654651597,0.4807855084969394
1690209913068668458,707722,1,0,0.20863016191272732,0.1710933610697174,0.4740005209008362
1690209913068687339,707722,2,0,0.21063259771535509,-0.0012777347550960343,0.474675703075464
1690209913068698960,707722,3,0,0.08880323647028919,-0.002216928677715188,0.481676039019392
1690209913068714063,707722,4,0,0.14999374079102418,0.004496527863102159,0.47842159394993317
1690209913068753671,707722,5,0,0.1472831895076535,0.16334221064661203,0.47845202615049937
1690209913068789404,707722,6,0,0.12904108420357344,0.10228628116977706,0.11342098354129126
1690209913068826000,707722,7,0,0.12962165041053725,0.06577575154301653,0.11327637707908181
1690209913068915029,707722,8,0,0.13577346149540973,0.08346322459998858,0.07078472858463238
1690209913076460696,707723,0,0,0.08613411001219311,0.16999683998949763,0.4807815835275658
1690209913076482627,707723,1,0,0.208529837128918,0.17108628339942084,0.4740215045826998
1690209913076498203,707723,2,0,0.210570785264161,-0.0012843991897625812,0.47468679429991323
1690209913076504984,707723,3,0,0.08874021926433168,-0.0022513270666714787,0.4816623436384946
1690209913076516862,707723,4,0,0.1499298760598826,0.004476043432944607,0.4784207209175352
1690209913076612651,707723,5,0,0.14718370195338037,0.1633211123866243,0.47846009369467646
1690209913076640398,707723,6,0,0.12902938092643745,0.102282921167463,0.11342170826197338
1690209913076673532,707723,7,0,0.12961816293963527,0.06577253133921367,0.11327503820250961
1690209913076684087,707723,8,0,0.13577463269131448,0.08346392396708721,0.07078569622567966
1690209913085277847,707724,0,0,0.08603896458290072,0.16996029294377463,0.480780683749135
1690209913085294199,707724,1,0,0.2084357525176995,0.1710739679061914,0.47404380004537244
1690209913085301318,707724,2,0,0.21051007267419533,-0.0012963584633319699,0.47469807759500826
1690209913085309195,707724,3,0,0.08867838132238025,-0.002287422326945034,0.4816505465598593
1690209913085324170,707724,4,0,0.14986734086999548,0.004452053066224991,0.4784209287238578
1690209913085343858,707724,5,0,0.147090290161354,0.16329658242292872,0.47847028606355985
1690209913085355356,707724,6,0,0.12901679026020127,0.10227901565544599,0.11342444216765994
1690209913085403740,707724,7,0,0.12961269523047023,0.06576875071414849,0.11327546915395553
1690209913085448438,707724,8,0,0.13577375325085547,0.08346415041265884,0.07078846092649468
1690209913092539429,707725,0,0,0.0859448742959901,0.16991911895634812,0.4807771558363785
1690209913092561714,707725,1,0,0.2083427235024148,0.17105727864540876,0.4740636863250485
1690209913092571831,707725,2,0,0.2104507224007554,-0.0013126841268656336,0.4747060028272047
1690209913092589732,707725,3,0,0.08861790461390416,-0.0023281373688740954,0.4816351741169117
1690209913092624149,707725,4,0,0.14980615585655827,0.004423568445898326,0.47841770478247164
1690209913092643049,707725,5,0,0.14699794484247353,0.163267546230443,0.4784779195771908
1690209913092686369,707725,6,0,0.12900600045345115,0.10227261886675637,0.1134242635599256
1690209913092723806,707725,7,0,0.12960909382813604,0.06576248226092919,0.1132727868904694
1690209913092742062,707725,8,0,0.13577478067076038,0.08346213703461984,0.07078822262070462
1690209913101600295,707726,0,0,0.08585407434644228,0.16987519586111433,0.48078021049195135
1690209913101617025,707726,1,0,0.20825287270160567,0.17103659417013772,0.47408805942552446
1690209913101635062,707726,2,0,0.21039264918360334,-0.0013330320930930526,0.4747154304806762
1690209913101645155,707726,3,0,0.08855882214120843,-0.002371638600499608,0.4816233921669823
1690209913101651659,707726,4,0,0.1497463800145045,0.004391672044832291,0.47841712937702857
1690209913101711796,707726,5,0,0.14690877201924782,0.1632351216492845,0.47849096677378733
1690209913101723362,707726,6,0,0.12899138717905803,0.10226930506180627,0.1134287809384403
1690209913101731649,707726,7,0,0.12960126127965169,0.06575929424954031,0.11327416578462453
1690209913101818744,707726,8,0,0.13577103727820483,0.08346386430213039,0.07079224330080178
1690209913108976888,707727,0,0,0.08576344550422317,0.16983091761765695,0.48078097944508774
1690209913109000419,707727,1,0,0.20816328691807753,0.1710139652296339,0.4741117372897052
1690209913109018431,707727,2,0,0.21033263992368956,-0.001355342347377274,0.4747249329504604
1690209913109029948,707727,3,0,0.08849770843559492,-0.0024155190974012443,0.4816101013930553
1690209913109039427,707727,4,0,0.1496846967282978,0.004358602219996044,0.47841581359962104
1690209913109063930,707727,5,0,0.14681971166930538,0.1632015538744037,0.47850255266423053
1690209913109076446,707727,6,0,0.1289808584330998,0.10226353049817341,0.11343188057348842
1690209913109097010,707727,7,0,0.129597050775905,0.06575363848731929,0.11327429209491709
1690209913109109920,707727,8,0,0.13577169310017176,0.083462864247217,0.07079501726950053
1690209913117844552,707728,0,0,0.08568058891297028,0.16978692349658384,0.4807789891723021
1690209913117865675,707728,1,0,0.20808136736570282,0.1709856534664612,0.4741297748322136
1690209913117889907,707728,2,0,0.2102718687467749,-0.0013834395004953563,0.4747279298353833
1690209913117896717,707728,3,0,0.08843594991933297,-0.002459248268772896,0.4815931733780397
1690209913117912638,707728,4,0,0.14962262175444146,0.004322700026415745,0.47840944953235465
1690209913117931244,707728,5,0,0.1467380418332526,0.16316528896309682,0.47850990802569426
1690209913117946522,707728,6,0,0.12896611651216228,0.10225767811418729,0.113430896564298
1690209913117957988,707728,7,0,0.12958683511807179,0.06574787655317996,0.11327014780291543
1690209913117974777,707728,8,0,0.13576620781644733,0.08346165771180043,0.07079346025951117
1690209913125620127,707729,0,0,0.08559556945141383,0.16974288759131437,0.4807798263250732
1690209913125642491,707729,1,0,0.20799741463624116,0.17095801018682913,0.4741532628760843
1690209913125653464,707729,2,0,0.21021003136199862,-0.001410853277071368,0.4747359560609904
1690209913125667126,707729,3,0,0.08837299015876797,-0.002503001737090358,0.48157866404222555
1690209913125680908,707729,4,0,0.14955937222580273,0.00428712805429852,0.4784068321702005
1690209913125695218,707729,5,0,0.1466542924632141,0.16312933385548722,0.47852137964449093
1690209913125704199,707729,6,0,0.12895744701684247,0.1022530437936305,0.11343349711738915
1690209913125760492,707729,7,0,0.12958290283927673,0.06574333751614997,0.1132695022320319
1690209913125793895,707729,8,0,0.13576781302504265,0.08346182577265639,0.07079558394752496
1690209913135804851,707730,0,0,0.08551815600170784,0.16969803777412756,0.48078174007553875
1690209913135829247,707730,1,0,0.20792097724624475,0.17092225524927104,0.4741749092416572
1690209913135840782,707730,2,0,0.21014533958714554,-0.00144651560329892,0.47474001357734297
1690209913135850712,707730,3,0,0.08830727924936395,-0.0025477426629237103,0.4815630922096866
1690209913135858463,707730,4,0,0.14949370204704004,0.004246918795540267,0.47840176790643274
1690209913135868245,707730,5,0,0.1465776940672779,0.1630889119520162,0.478532385202659
1690209913135884929,707730,6,0,0.12894350631227114,0.10224941609426284,0.11343533760494631
1690209913135914831,707730,7,0,0.12957149602407753,0.06573977012241873,0.11326764231993837
1690209913135922048,707730,8,0,0.13576199219543744,0.08346310485832185,0.07079655995166781
1690209913143356940,707731,0,0,0.0854441623103038,0.16965575307230393,0.4807814504438554
1690209913143374511,707731,1,0,0.20784816606854972,0.1708832987226271,0.47419718386786347
1690209913143383048,707731,2,0,0.21007622961889122,-0.0014854759944216767,0.47474630254223227
1690209913143390629,707731,3,0,0.0882369443852277,-0.002590039340769664,0.4815469321819636
1690209913143460567,707731,4,0,0.1494237959078014,0.004206272330715791,0.47839747526369786
1690209913143487496,707731,5,0,0.14650425773330458,0.16304818798954124,0.47854266486489905
1690209913143631771,707731,6,0,0.12893836832571123,0.10224302845048384,0.11343660479286885
1690209913143651884,707731,7,0,0.1295671946971931,0.06573341245377227,0.11326555233503166
1690209913143674250,707731,8,0,0.1357650882995309,0.08346092314108969,0.07079729178357906
1690209913153320153,707732,0,0,0.08537775055596589,0.16961408704380068,0.4807837644731222
1690209913153346208,707732,1,0,0.20778280814623412,0.1708396759423287,0.4742187527525727
1690209913153375163,707732,2,0,0.21000711448014317,-0.0015291997802344497,0.4747511430531101
1690209913153384557,707732,3,0,0.08816674420643215,-0.002631839846783308,0.4815326182894831
1690209913153394028,707732,4,0,0.1493542320274367,0.0041634796054663215,0.4783933989346504
1690209913153447417,707732,5,0,0.14643805443409333,0.16300544229491432,0.4785538687017462
1690209913153458109,707732,6,0,0.1289279411053886,0.10223682745472501,0.11343904514593439
1690209913153470270,707732,7,0,0.1295560165733709,0.0657272151877513,0.11326447396302672
1690209913153557249,707732,8,0,0.1357609260429771,0.08345880088082819,0.0707989392104302
1690209913159507117,707733,0,0,0.0853195316458927,0.1695740356580078,0.48078841255329496
1690209913159538750,707733,1,0,0.2077256567140774,0.17079294903547274,0.4742420878832067
1690209913159554380,707733,2,0,0.20993951978397782,-0.0015761147594520253,0.4747568234740733
1690209913159571870,707733,3,0,0.08809805659482348,-0.0026721358553598406,0.4815197101074698
1690209913159582131,707733,4,0,0.14928642811144519,0.00411983174096963,0.4783904773299755
1690209913159593537,707733,5,0,0.14637977552181278,0.16296195189116963,0.4785670849478003
1690209913159606561,707733,6,0,0.12892136999710965,0.10223249798459036,0.11344326964220486
1690209913159737651,707733,7,0,0.12954727703329688,0.0657228664340003,0.11326498279930308
1690209913159821332,707733,8,0,0.13575969128766227,0.08345851105867427,0.07080224038409455
1690209913169105424,707734,0,0,0.08526020849619367,0.16953635299367442,0.48078734450189053
1690209913169130761,707734,1,0,0.20766753638203447,0.170747671567478,0.4742621350893852
1690209913169143094,707734,2,0,0.20986980910712516,-0.0016215841560682804,0.47476210720324047
1690209913169156723,707734,3,0,0.08802711412229303,-0.002710067160220092,0.4815039862822318
1690209913169170922,707734,4,0,0.1492164748959958,0.004078091333956365,0.47838585177181675
1690209913169180679,707734,5,0,0.14632039137126707,0.16292038900468603,0.478575915548375
1690209913169232246,707734,6,0,0.12892060055168883,0.10222417434975123,0.11344377535174988
1690209913169248270,707734,7,0,0.1295441019369331,0.06571451690723366,0.11326238839312051
1690209913169254978,707734,8,0,0.13576498751328442,0.08345347684695847,0.07080227113652665
1690209913178300048,707735,0,0,0.0852087989873825,0.16950084499709236,0.4807890100583249
1690209913178325414,707735,1,0,0.20761714430118303,0.170698871896822,0.4742804541661996
1690209913178337064,707735,2,0,0.2097997176554598,-0.001670682618712277,0.4747635127848592
1690209913178345744,707735,3,0,0.08795598995794844,-0.0027459598970035444,0.4814888268654363
1690209913178570594,707735,4,0,0.14914654408073943,0.004035539895445083,0.478379634498878
1690209913178596084,707735,5,0,0.14626852609495503,0.16287814665458522,0.47858516739824936
1690209913178606477,707735,6,0,0.1289111419523963,0.10222036718964991,0.11344462184807105
1690209913178638822,707735,7,0,0.12953050960163914,0.06571065725307602,0.11325967364329566
1690209913178667339,707735,8,0,0.13575915063668026,0.08345314733950365,0.07080216840652344
1690209913185296883,707736,0,0,0.08516635857579191,0.16946738222442645,0.4807896912789237
1690209913185317120,707736,1,0,0.2075757451139015,0.17064911536714003,0.4742977605292066
1690209913185347532,707736,2,0,0.20973451286715625,-0.001720779566468238,0.4747660962250115
