%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209613893295565,671821,5,0,0.5596120953543073,0.17976541013664654,0.4760214462811607
1690209613893307524,671821,6,0,0.5549992920424454,0.1046859469512751,0.11318531349946889
1690209613893321522,671821,7,0,0.5556621410231118,0.06819903033509925,0.11446683168084604
1690209613893376809,671821,8,0,0.5633422887815375,0.08426494329895831,0.07158171251828134
1690209613901703752,671822,0,0,0.4985421033474546,0.18631415852522462,0.47585419465298345
1690209613901717186,671822,1,0,0.6211013194210153,0.18753265094663787,0.47354045258238947
1690209613901723789,671822,2,0,0.6234218954512065,0.01532186108531407,0.48091060035476707
1690209613901806102,671822,3,0,0.5014193370356379,0.014235860520873047,0.48345547614008705
1690209613901818255,671822,4,0,0.5626747110663223,0.02102845535661487,0.4821986793307843
1690209613901843364,671822,5,0,0.5596474979615742,0.1797484664615753,0.47602672591247874
1690209613901857637,671822,6,0,0.5550058449036945,0.10468789848821682,0.11318705168847935
1690209613901867267,671822,7,0,0.5556643010070704,0.06820083638500096,0.11446669086111276
1690209613901901709,671822,8,0,0.5633440889564382,0.08426797649938401,0.07158196700589309
1690209613910149730,671823,0,0,0.4985778601891252,0.18629813387330496,0.4758628340848095
1690209613910160537,671823,1,0,0.6211370746676682,0.18750404000697585,0.47354242301878957
1690209613910169260,671823,2,0,0.62344020084077,0.01529262785314394,0.4809034983324523
1690209613910225741,671823,3,0,0.5014376704481645,0.014219143856552478,0.48345501941669633
1690209613910235769,671823,4,0,0.5626936792767206,0.02100545321024768,0.4821952106164196
1690209613910342229,671823,5,0,0.5596825831343307,0.1797260977164772,0.4760316677321317
1690209613910363423,671823,6,0,0.5550132187300117,0.10468486014745094,0.11318835072224155
1690209613910374068,671823,7,0,0.5556679621699212,0.06819766354908297,0.11446605851202755
1690209613910381169,671823,8,0,0.5633470604249732,0.08426623510515308,0.07158174748016381
1690209613919118640,671824,0,0,0.4986162151894761,0.18628170653624812,0.47586878908247554
1690209613919128535,671824,1,0,0.62117539066031,0.187473536350054,0.47353906370803556
1690209613919139105,671824,2,0,0.6234591525157689,0.015261526378908258,0.48089218205640816
1690209613919157733,671824,3,0,0.5014566941139269,0.014202043843859513,0.4834529808766329
1690209613919191714,671824,4,0,0.5627133913151148,0.02098132222162637,0.48218879610367493
1690209613919258459,671824,5,0,0.5597201899876583,0.17970259244991182,0.4760326547577526
1690209613919276974,671824,6,0,0.5550144074810378,0.10467829298899037,0.11318630559605938
1690209613919317556,671824,7,0,0.5556650265663317,0.06819096317173715,0.11446231476098649
1690209613919362202,671824,8,0,0.5633427060929063,0.08426058404883445,0.07157814289659695
1690209613925792510,671825,0,0,0.498657157667689,0.18626126763432882,0.4758771851084504
1690209613925826581,671825,1,0,0.6212163454729324,0.18743847816048206,0.47354068545892913
1690209613925835908,671825,2,0,0.6234797378430241,0.01522565904964152,0.48088114081507216
1690209613925847715,671825,3,0,0.5014772960061491,0.014180711802325163,0.4834486923769966
1690209613925857062,671825,4,0,0.5627347399696273,0.020952690467212362,0.48218157182823557
1690209613925877792,671825,5,0,0.5597603471873397,0.17967476844055494,0.4760371512095861
1690209613925962712,671825,6,0,0.5550252019792006,0.10467745117504228,0.11318560608209907
1690209613925972562,671825,7,0,0.5556714895086213,0.06818995032388638,0.11445892294853593
1690209613926056627,671825,8,0,0.5633487077683149,0.0842617663764415,0.07157549114665261
1690209613935731028,671826,0,0,0.49870073969164147,0.18623802351270285,0.475888509102247
1690209613935745718,671826,1,0,0.6212599303484573,0.18739906891379995,0.4735440838338906
1690209613935763496,671826,2,0,0.6235008110996527,0.015185330554765272,0.4808698650089229
1690209613935830086,671826,3,0,0.5014983991897439,0.014156454611764005,0.48344531689000525
1690209613935842607,671826,4,0,0.5627566636492662,0.020920361934622305,0.48217475654257214
1690209613935853565,671826,5,0,0.55980305964411,0.1796433533516947,0.4760439187258679
1690209613935909021,671826,6,0,0.5550341468886476,0.10467727843270842,0.11318635978442507
1690209613935914590,671826,7,0,0.555675646321188,0.06818958434038426,0.11445655665072721
1690209613935943160,671826,8,0,0.5633522028079861,0.08426399278773648,0.07157397804223388
1690209613942753123,671827,0,0,0.4987439677119253,0.1862127476839261,0.47590363209011854
1690209613942789751,671827,1,0,0.621303138342863,0.18735743552328846,0.4735501336891965
1690209613942815845,671827,2,0,0.6235213095812021,0.015142792650560906,0.4808615489103368
1690209613942826342,671827,3,0,0.5015189528209547,0.014130180028663404,0.48344604316573825
1690209613942845046,671827,4,0,0.5627780349771943,0.02088591948318232,0.48217145764126007
1690209613942922606,671827,5,0,0.5598454079510167,0.17960981330178874,0.4760539268384649
1690209613942953080,671827,6,0,0.5550392291101323,0.10467430300659239,0.1131905462937772
1690209613942977707,671827,7,0,0.5556758958847714,0.06818641800552888,0.11445768691082617
1690209613943061060,671827,8,0,0.5633514154841893,0.08426332549328042,0.07157585953546647
1690209613952012221,671828,0,0,0.49878445728355714,0.1861892519244144,0.47591580516051574
1690209613952024457,671828,1,0,0.6213437015882708,0.18731569351108526,0.473557344746315
1690209613952039740,671828,2,0,0.6235363149444266,0.01510023559068165,0.48085726227295233
1690209613952069577,671828,3,0,0.501533913827843,0.01410577031342153,0.4834467044007927
1690209613952092803,671828,4,0,0.5627939572479286,0.02085239611756718,0.48217004826482024
1690209613952101493,671828,5,0,0.5598849115168919,0.17957713335701464,0.47606315097231877
1690209613952127077,671828,6,0,0.5550525690220144,0.10466638190714694,0.11319500579862168
1690209613952153977,671828,7,0,0.5556838091447425,0.06817831786675066,0.11445970349670563
1690209613952180787,671828,8,0,0.5633599803799629,0.0842569131733985,0.07157862558728811
1690209613960731497,671829,0,0,0.4988221923150719,0.18616283817475787,0.4759285550054113
1690209613960750086,671829,1,0,0.6213814575583917,0.18727179305164895,0.4735629065077184
1690209613960762486,671829,2,0,0.6235496268139893,0.015055347454599556,0.48084680683359016
1690209613960772450,671829,3,0,0.501547237557184,0.014078267136659661,0.48344341608724234
1690209613960791311,671829,4,0,0.5628081789083489,0.020816161311608652,0.4821637374878329
1690209613960805738,671829,5,0,0.5599216993785723,0.17954187985285627,0.47607165550981495
1690209613960813986,671829,6,0,0.5550569502726075,0.10466530489493849,0.11319688959562475
1690209613960836841,671829,7,0,0.555682994538947,0.06817703352687449,0.11445818374182792
1690209613960861376,671829,8,0,0.5633589376398273,0.08425847584144631,0.07157813260920841
1690209613969093908,671830,0,0,0.49886110307657217,0.18613765902396656,0.475939752397158
1690209613969113058,671830,1,0,0.6214204460602787,0.18722560989877696,0.47356838548918345
1690209613969131267,671830,2,0,0.6235591847343681,0.015008221311328526,0.48083867853440265
1690209613969143508,671830,3,0,0.501556751465768,0.014052030600793743,0.48344099016039127
1690209613969152454,671830,4,0,0.5628187961866957,0.020779433490577787,0.4821589381212677
1690209613969163287,671830,5,0,0.5599594712000056,0.1795061259878322,0.47607943955308096
1690209613969262712,671830,6,0,0.5550645926285518,0.10465885166376632,0.11319903406306318
1690209613969279559,671830,7,0,0.5556843879498835,0.06817037379912062,0.11445743728026286
1690209613969289341,671830,8,0,0.5633610807801781,0.08425385155444093,0.07157828377853968
1690209613978127076,671831,0,0,0.4988949978226827,0.18611376187948644,0.47595121534670853
1690209613978138912,671831,1,0,0.621454393573352,0.18718223322590674,0.47357372656045893
1690209613978153200,671831,2,0,0.6235658580249833,0.014963915840172376,0.4808299770147619
1690209613978165512,671831,3,0,0.5015634048289056,0.014027096581329616,0.48343839296089075
1690209613978240433,671831,4,0,0.5628264635488854,0.02074477023422439,0.48215378118024865
1690209613978273239,671831,5,0,0.5599923077346274,0.17947241104804634,0.47608727017004776
1690209613978282698,671831,6,0,0.5550670336119179,0.10465528736302387,0.11320105842194744
1690209613978305684,671831,7,0,0.5556810359336672,0.06816660877930408,0.11445647792913041
1690209613978339546,671831,8,0,0.5633581381295478,0.08425232384789147,0.0715782369770211
1690209613986195782,671832,0,0,0.49892834673120573,0.18609232716366256,0.4759597118554377
1690209613986217773,671832,1,0,0.6214878405760955,0.1871372119347551,0.4735768029155937
1690209613986248181,671832,2,0,0.6235662589630359,0.014917995565806067,0.48082124811405824
1690209613986280521,671832,3,0,0.5015637435188014,0.01400463925646295,0.48343506820435084
1690209613986293000,671832,4,0,0.5628280451697756,0.020710529235146338,0.48214816755795864
1690209613986305408,671832,5,0,0.5600243746209992,0.17943912844106688,0.4760925768420809
1690209613986376588,671832,6,0,0.5550683442100014,0.10464763959825565,0.11320149957810105
1690209613986384138,671832,7,0,0.555675332273721,0.06815875743152741,0.1144544103846888
1690209613986439326,671832,8,0,0.5633536301491903,0.08424590060659577,0.07157691931138396
1690209613994236825,671833,0,0,0.49895894664216345,0.18606824152279916,0.47597259196366354
1690209613994252331,671833,1,0,0.6215185872661412,0.18709034423180812,0.4735873525858025
1690209613994285235,671833,2,0,0.6235648390879545,0.014870100680424585,0.4808165199336704
1690209613994293654,671833,3,0,0.5015622060915278,0.013979401507726308,0.48343267108676913
1690209613994300503,671833,4,0,0.5628277393084322,0.02067391166472511,0.48214515259459884
1690209613994317688,671833,5,0,0.5600537278790009,0.1794035692189959,0.4761036605080877
1690209613994360397,671833,6,0,0.5550764980994732,0.10464511913401191,0.11320606569216213
1690209613994407964,671833,7,0,0.5556766653109787,0.06815601302446603,0.11445573621701115
1690209613994420676,671833,8,0,0.563357134181214,0.08424550901493974,0.0715795168029024
1690209614003633026,671834,0,0,0.4989863802139998,0.1860462932382557,0.47598212053280986
1690209614003649086,671834,1,0,0.621546210313562,0.1870408411185266,0.4735949692606191
1690209614003657906,671834,2,0,0.6235535601581997,0.014819492401878676,0.4808086984473569
1690209614003670195,671834,3,0,0.5015507712136649,0.013956201198250938,0.48342676414285335
1690209614003677896,671834,4,0,0.5628177986058455,0.02063694548325934,0.48213884303285964
1690209614003711671,671834,5,0,0.5600796519993972,0.17936776725139905,0.4761115942980946
1690209614003746836,671834,6,0,0.5550795598473741,0.10464290872227185,0.11320739537661041
1690209614003758480,671834,7,0,0.5556714801073688,0.06815355593161618,0.11445379222393402
1690209614003796193,671834,8,0,0.563354894202015,0.08424514662468138,0.07157888661053391
1690209614011256322,671835,0,0,0.4990096131286393,0.18602174171152513,0.47599051904308864
1690209614011270791,671835,1,0,0.6215696375820194,0.18699146891641077,0.47360313431267714
1690209614011278035,671835,2,0,0.6235418871596451,0.014769198813492722,0.48080453752043434
1690209614011284375,671835,3,0,0.5015389311851156,0.01393059817466964,0.48342284467936225
1690209614011367743,671835,4,0,0.5628073164069488,0.020598941355218926,0.48213524924719325
1690209614011376764,671835,5,0,0.5601015221301068,0.17933074895975737,0.4761193631723692
1690209614011389238,671835,6,0,0.5550852960806755,0.10463287464407105,0.11320983168069035
1690209614011408202,671835,7,0,0.5556697787805929,0.06814331283598936,0.11445361655108537
1690209614011418955,671835,8,0,0.5633563680507929,0.08423640376829652,0.07157984316715453
1690209614018651118,671836,0,0,0.49903219894681805,0.18599765764939435,0.4759998226539534
1690209614018666265,671836,1,0,0.6215924390116566,0.18694130430267109,0.4736130556022863
1690209614018680831,671836,2,0,0.6235277400708822,0.014718040396501052,0.48080070301124284
1690209614018688893,671836,3,0,0.5015245955579364,0.013905382439825658,0.48341840542588443
1690209614018702666,671836,4,0,0.5627944144576202,0.02056069517996461,0.48213161298250373
1690209614018716692,671836,5,0,0.5601226717300075,0.17929355943099767,0.47612840127554074
1690209614018728702,671836,6,0,0.5550920396692587,0.10462576668685666,0.11321287878255296
1690209614018735947,671836,7,0,0.555668695152565,0.0681359811414857,0.11445374988083447
1690209614018756877,671836,8,0,0.563358923567056,0.08423085054230736,0.07158129671514347
1690209614025964237,671837,0,0,0.4990502900565162,0.18596942075904177,0.47600902589053373
1690209614025985287,671837,1,0,0.6216107082649649,0.1868878676325632,0.47362157649280423
1690209614025993164,671837,2,0,0.6235103068285064,0.014663484943981828,0.4807919201940552
1690209614025997339,671837,3,0,0.5015070128083263,0.013875887942782016,0.48341031457269523
1690209614026008894,671837,4,0,0.5627782036784856,0.02051861214531999,0.4821238018510408
1690209614026014714,671837,5,0,0.5601393707850434,0.17925262947776788,0.47613654406465095
1690209614026019209,671837,6,0,0.5550909467313602,0.10462232049339437,0.11321355857869131
1690209614026034258,671837,7,0,0.5556600359664031,0.06813229163726228,0.11445076240076232
1690209614026077919,671837,8,0,0.5633533340377782,0.08422986887358634,0.07157987663377037
1690209614036390811,671838,0,0,0.49906094124580375,0.18594477627891948,0.47601766627241565
1690209614036402918,671838,1,0,0.6216216916165967,0.18683523410865194,0.473636674017559
1690209614036413876,671838,2,0,0.623481243745912,0.014609683767030418,0.4807894477007917
1690209614036419060,671838,3,0,0.5014776356953881,0.013849923772244168,0.48340142728290647
1690209614036440404,671838,4,0,0.562750421909982,0.02047866485184784,0.48211877703374056
1690209614036445122,671838,5,0,0.5601484663542651,0.17921389920244638,0.4761476668953588
1690209614036452312,671838,6,0,0.5551017007076997,0.10462198370368275,0.11321676534892824
1690209614036511513,671838,7,0,0.5556623197504302,0.0681316979976146,0.1144502551764445
1690209614036518090,671838,8,0,0.5633615525951341,0.08423190007174577,0.07158142056065288
1690209614044999837,671839,0,0,0.49906620382999484,0.18591482262422523,0.47602689286642136
1690209614045012796,671839,1,0,0.6216271766585265,0.18678061526285417,0.47364825604108457
1690209614045019774,671839,2,0,0.6234516078269576,0.014553989046851085,0.48078414905628797
1690209614045027453,671839,3,0,0.501447799579991,0.013818758367351492,0.4833937963539546
1690209614045040324,671839,4,0,0.5627219549399025,0.020435177286248645,0.4821129309900109
1690209614045046952,671839,5,0,0.5601523578502723,0.17917152262669878,0.4761573628313568
1690209614045052748,671839,6,0,0.5550971618192585,0.10461627801477834,0.11321904370189972
1690209614045088635,671839,7,0,0.5556503448295531,0.06812575820241494,0.1144489600229463
1690209614045111559,671839,8,0,0.5633536424791435,0.08422860589688366,0.07158184936697279
1690209614052819647,671840,0,0,0.4990598935580838,0.18588126946365782,0.47603020948187824
1690209614052836734,671840,1,0,0.6216211350828013,0.18672740403218502,0.4736583530511795
1690209614052843594,671840,2,0,0.6234172592865652,0.01449985911245369,0.480779238159522
