%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209731764973119,685966,8,0,0.17911138309060787,0.31754771332396026,0.0725557436848573
1690209731773202706,685967,0,0,0.10649161725209041,0.4014555715053235,0.47966339240335415
1690209731773233833,685967,1,0,0.22870330224019023,0.39212950576126593,0.48188332952476615
1690209731773247409,685967,2,0,0.21611146703734993,0.22023271802882288,0.47885012174230884
1690209731773259016,685967,3,0,0.09445560983419225,0.22962880994410864,0.47688902133250816
1690209731773281258,685967,4,0,0.15606557080757674,0.23112324578321336,0.4782743374849808
1690209731773305306,685967,5,0,0.1667607883287003,0.38959554457436046,0.48165690919350557
1690209731773322569,685967,6,0,0.17081182497950398,0.33619059352807934,0.1149966259552345
1690209731773330319,685967,7,0,0.16832165929532775,0.29977173212992964,0.11407882908018187
1690209731773377611,685967,8,0,0.17910596725678124,0.31754593418548194,0.07255765234322212
1690209731781606557,685968,0,0,0.10635881755647734,0.40147275348131445,0.4796396517355716
1690209731781621855,685968,1,0,0.22856376704088024,0.3920712324167095,0.4819114998604159
1690209731781640351,685968,2,0,0.21586731310990123,0.2201824349466141,0.4788616379253982
1690209731781654809,685968,3,0,0.09421812315796761,0.22965362278133153,0.4768488699380788
1690209731781663695,685968,4,0,0.15582839223868014,0.2311100011803867,0.4782607609474762
1690209731781671225,685968,5,0,0.16661980645248278,0.3895754583125436,0.4816582936553038
1690209731781754047,685968,6,0,0.17079552201545972,0.3361919056366222,0.11499629303101622
1690209731781818364,685968,7,0,0.1682833095314871,0.29977464557246114,0.11407504407944194
1690209731781838340,685968,8,0,0.17909641287769,0.31754490314878336,0.07255966841889393
1690209731789559890,685969,0,0,0.10622642183492835,0.4014815094912709,0.47961201471435294
1690209731789573015,685969,1,0,0.2284248778991831,0.3920091037350319,0.48193804898271914
1690209731789580257,685969,2,0,0.2156302214248707,0.22012781832609746,0.47887524180034935
1690209731789589080,685969,3,0,0.09398744937208428,0.22966955800352726,0.4768085388282416
1690209731789599070,685969,4,0,0.15559791491937056,0.23109018725600344,0.47824801027120933
1690209731789725115,685969,5,0,0.16647960128503375,0.3895492235160205,0.48165706919179174
1690209731789831547,685969,6,0,0.17078817557399256,0.33617868363681175,0.11499471134854473
1690209731789839746,685969,7,0,0.16825528021630207,0.29976292373604546,0.11407079915960287
1690209731789884913,685969,8,0,0.17909721860337213,0.31752866075291086,0.07256100953354633
1690209731798078277,685970,0,0,0.1060913332082028,0.40147993175174734,0.47958975087651656
1690209731798100155,685970,1,0,0.2282833050832064,0.3919368072625939,0.48196679841472106
1690209731798129150,685970,2,0,0.21539079684781676,0.22006322318743807,0.47888221991509095
1690209731798143914,685970,3,0,0.09375443865327689,0.22967533641169513,0.47676474631039795
1690209731798161257,685970,4,0,0.15536509632060205,0.23106028409043178,0.47823052671287686
1690209731798173761,685970,5,0,0.16633674467534038,0.38951269213518047,0.48165926854312624
1690209731798181228,685970,6,0,0.17077031884404667,0.3361744342837313,0.11499370339140116
1690209731798280531,685970,7,0,0.1682168088498079,0.29976022949266545,0.11406525418988951
1690209731798293804,685970,8,0,0.17908663025450414,0.3175236434641317,0.07256176299638571
1690209731806977392,685971,0,0,0.10595873601286664,0.40147558279223144,0.4795713092023032
1690209731807000473,685971,1,0,0.22814426402535803,0.3918629232925567,0.48199887843262956
1690209731807013611,685971,2,0,0.2151555742376406,0.21999697482479455,0.47889243499445344
1690209731807030799,685971,3,0,0.0935255896187626,0.22967828312839486,0.4767246801478327
1690209731807041453,685971,4,0,0.15513640035700663,0.23102814389982432,0.47821652683415444
1690209731807073295,685971,5,0,0.1661964736262411,0.3894739752744141,0.4816650413886088
1690209731807101821,685971,6,0,0.17075415578740946,0.33616819253227287,0.11499627525473642
1690209731807141287,685971,7,0,0.1681803838703857,0.29975553074559796,0.11406326855352486
1690209731807161557,685971,8,0,0.17907775006380872,0.31751673576092465,0.07256605562312564
1690209731815202896,685972,0,0,0.10582592168739993,0.4014666598911423,0.47955610470046006
1690209731815231855,685972,1,0,0.2280048730853088,0.391783725247058,0.482034850895988
1690209731815249601,685972,2,0,0.21491908784367003,0.21992562103579996,0.47890203467384723
1690209731815279426,685972,3,0,0.09329560769759992,0.2296768548829378,0.4766833491283439
1690209731815308130,685972,4,0,0.1549065365871506,0.23099124671014576,0.47820175156273276
1690209731815315469,685972,5,0,0.16605587338199165,0.38943029943633184,0.48167418782594656
1690209731815330441,685972,6,0,0.17074012221072135,0.3361662206731269,0.11500095629003446
1690209731815372424,685972,7,0,0.1681458967198426,0.2997551520258034,0.11406243839542182
1690209731815383234,685972,8,0,0.17907121137748497,0.31751512657124187,0.07257204820301945
1690209731823667580,685973,0,0,0.1056987524883621,0.401449954943497,0.47953431178012224
1690209731823689170,685973,1,0,0.22787058561887788,0.3916909889448378,0.48206518966782425
1690209731823699003,685973,2,0,0.2146797446991618,0.21984147883862737,0.4789016650439532
1690209731823706080,685973,3,0,0.09306331097609327,0.2296683622636442,0.4766311011125664
1690209731823712011,685973,4,0,0.15467437063805745,0.2309443737235021,0.47817669243813227
1690209731823753016,685973,5,0,0.16592030433376925,0.38937598517295036,0.4816770384468515
1690209731823790526,685973,6,0,0.17073227510841196,0.3361622015465343,0.11499815826966449
1690209731823809758,685973,7,0,0.1681159121629554,0.29975288317853,0.11405321240291597
1690209731823823404,685973,8,0,0.17907040742311478,0.31751210548191666,0.0725701950185096
1690209731831614851,685974,0,0,0.10557376310004367,0.4014310454167858,0.47952051644431337
1690209731831632053,685974,1,0,0.22773869333594188,0.391598506687773,0.48209938699488725
1690209731831638233,685974,2,0,0.21444621821586174,0.21975742811174448,0.4789034340902214
1690209731831644186,685974,3,0,0.09283662235709135,0.22965751063233034,0.4765851133434246
1690209731831696400,685974,4,0,0.15444780334845307,0.23089637592589676,0.47815588388539343
1690209731831702940,685974,5,0,0.16578719920153215,0.3893206703493878,0.4816857551924318
1690209731831740267,685974,6,0,0.1707159921370964,0.33616170848090926,0.11500047491541421
1690209731831824174,685974,7,0,0.16807820755923691,0.29975411287789216,0.1140487308825374
1690209731831834570,685974,8,0,0.17906015784315998,0.31751329743353446,0.07257295715351575
1690209731840244862,685975,0,0,0.10545006871334171,0.4014027449647896,0.4795080323606054
1690209731840256452,685975,1,0,0.22760797687087272,0.39149656147826023,0.48213720980297375
1690209731840263480,685975,2,0,0.21421383005244463,0.2196639725369665,0.47890943894704296
1690209731840283908,685975,3,0,0.09261118610708025,0.229637327173397,0.4765410570678198
1690209731840300218,685975,4,0,0.15422242702550065,0.23083900908150884,0.4781381430221543
1690209731840310685,685975,5,0,0.16565530916319623,0.3892559367820186,0.48169695986137273
1690209731840344781,685975,6,0,0.1707077581483369,0.33614980403142025,0.1150057076857865
1690209731840358654,685975,7,0,0.16804854904296085,0.29974394186760994,0.11404729815971346
1690209731840368399,685975,8,0,0.17905873623988294,0.3175028465073381,0.072578891409192
1690209731847935818,685976,0,0,0.10532674499171538,0.4013688535844574,0.479495884268561
1690209731847968231,685976,1,0,0.2274776791024632,0.3913903648774499,0.48217518076426746
1690209731847980003,685976,2,0,0.21398382493921192,0.21956622803977235,0.4789129429177013
1690209731847994063,685976,3,0,0.09238808383852283,0.22961151758400603,0.4764946885721854
1690209731848015658,685976,4,0,0.15399933832698107,0.23077668531779774,0.4781180908550536
1690209731848026799,685976,5,0,0.16552389630153286,0.38918626188072725,0.48170829558217165
1690209731848042398,685976,6,0,0.17070057017847043,0.3361385130261425,0.11501032532926231
1690209731848081759,685976,7,0,0.16802035260947595,0.299734382461441,0.11404468906898467
1690209731848096889,685976,8,0,0.1790585647634133,0.31749374387590196,0.0725839289561244
1690209731856458601,685977,0,0,0.10520785760120746,0.4013315631711881,0.47948443758409515
1690209731856480028,685977,1,0,0.22735155111917557,0.3912778255584459,0.4822120857503438
1690209731856491540,685977,2,0,0.21375392692989006,0.21946260516800134,0.47891133514638407
1690209731856519607,685977,3,0,0.09216535968614258,0.22958275390227006,0.4764449703838483
1690209731856531941,685977,4,0,0.15377664200480273,0.23070991373855732,0.47809394952721973
1690209731856547465,685977,5,0,0.16539662894220006,0.38911171868929306,0.48171928334106734
1690209731856561359,685977,6,0,0.17069179061960535,0.3361310631244085,0.11501330520968199
1690209731856571924,685977,7,0,0.16798970037621883,0.29972876491527506,0.11403958287448805
1690209731856579699,685977,8,0,0.17905584043256018,0.31748931177832657,0.07258677604648539
1690209731864516620,685978,0,0,0.10508673788874529,0.40129208233576236,0.4794713970223622
1690209731864531430,685978,1,0,0.22722366360478968,0.39116874399329704,0.4822442958942031
1690209731864554258,685978,2,0,0.21353013789307804,0.21936186211887185,0.478906184133099
1690209731864565965,685978,3,0,0.09194827503729447,0.22955124877112082,0.47639479525414946
1690209731864581528,685978,4,0,0.1535595439872988,0.23064324876979525,0.4780677581451263
1690209731864643936,685978,5,0,0.16526772100622766,0.3890377756800641,0.48172718284084304
1690209731864707182,685978,6,0,0.1706744508330792,0.33612259670155176,0.11501337875811922
1690209731864718479,685978,7,0,0.16795214790661525,0.29972201523781855,0.11403180978202479
1690209731864729131,685978,8,0,0.17904433001759038,0.3174840382138142,0.07258659642320515
1690209731873836952,685979,0,0,0.10496727153979418,0.4012519859143797,0.4794638403191041
1690209731873846038,685979,1,0,0.22709712127929907,0.3910558557001036,0.48228133956054525
1690209731873850945,685979,2,0,0.2133033135349679,0.21925780570075815,0.47890181588191355
1690209731873868057,685979,3,0,0.09172846547082343,0.22951960104347466,0.47634605289264675
1690209731873909250,685979,4,0,0.15333972435777002,0.23057482271417581,0.4780428192445015
1690209731873918454,685979,5,0,0.1651401322514525,0.38896162660470707,0.48174007230903054
1690209731873925673,685979,6,0,0.1706559377793124,0.33612038767417324,0.11501723097482065
1690209731874008525,685979,7,0,0.16791249313421894,0.299721629317909,0.11402695657964605
1690209731874013437,685979,8,0,0.1790310353816052,0.3174858074394889,0.07258973094255987
1690209731881239369,685980,0,0,0.10484841290772545,0.401209401553732,0.4794526141038997
1690209731881258597,685980,1,0,0.2269708183645568,0.3909383134156838,0.48232008766328327
1690209731881281569,685980,2,0,0.21307371237881395,0.21914930276176203,0.47890445306230617
1690209731881298937,685980,3,0,0.09150623749847608,0.229485671582287,0.47629896256003945
1690209731881313105,685980,4,0,0.15311740326296153,0.23050302928141503,0.4780220315994507
1690209731881398067,685980,5,0,0.165012799194453,0.38888195604279,0.4817521880152217
1690209731881418236,685980,6,0,0.1706518820230859,0.33610187210389736,0.11502241490861098
1690209731881428222,685980,7,0,0.16788666787367662,0.2997049679867228,0.1140245656368011
1690209731881442981,685980,8,0,0.17903360647481437,0.31746965229880575,0.07259518686212697
1690209731889696587,685981,0,0,0.10472698194007485,0.40116830271486337,0.479440638906255
1690209731889718051,685981,1,0,0.22684203451268808,0.390823492382166,0.48235584131508746
1690209731889751349,685981,2,0,0.21284346401402007,0.2190435417194131,0.4788991275207991
1690209731889759775,685981,3,0,0.09128327399584557,0.22945324646406243,0.47624614809995097
1690209731889766617,685981,4,0,0.15289432923798887,0.2304333529193629,0.4779945741771149
1690209731889869075,685981,5,0,0.16488303218803538,0.38880435636900534,0.4817622287880049
1690209731889966886,685981,6,0,0.1706402417667586,0.33609640260926893,0.11502391725388245
1690209731890023864,685981,7,0,0.16785364224808627,0.29970136718130713,0.11401743769816267
1690209731890030188,685981,8,0,0.17902813008544388,0.31746790133561775,0.07259627450520804
1690209731898231816,685982,0,0,0.10460756054725481,0.4011307189529999,0.4794304337269093
1690209731898244528,685982,1,0,0.22671499200518566,0.39070967309287746,0.48239295910975183
1690209731898249685,685982,2,0,0.21261133912411845,0.2189390699121317,0.47889908528650615
1690209731898298596,685982,3,0,0.09105870456965459,0.22942461814453025,0.47619901842290524
1690209731898368709,685982,4,0,0.15266964555620535,0.23036620911051844,0.47797245792454846
1690209731898383714,685982,5,0,0.1647549943703316,0.3887290568963099,0.4817740021572536
1690209731898394302,685982,6,0,0.17062739478530947,0.3360847419755807,0.11502837639129555
1690209731898475854,685982,7,0,0.16781864191834125,0.2996916260819267,0.11401409602595829
1690209731898556488,685982,8,0,0.1790208399752849,0.31745881859414393,0.07260070080813363
1690209731907389637,685983,0,0,0.10448827006215618,0.4010971034822236,0.4794177604051137
1690209731907412437,685983,1,0,0.2265881020805706,0.3906016093772459,0.4824302668836795
1690209731907419919,685983,2,0,0.21238195934194828,0.2188401994174975,0.4788998486239341
1690209731907436388,685983,3,0,0.09083685167694755,0.2293998133833901,0.476150047626115
1690209731907451403,685983,4,0,0.1524475927654059,0.23030378975461835,0.47794980864154707
1690209731907529318,685983,5,0,0.16462718528132783,0.388658614217791,0.4817846552775849
1690209731907543915,685983,6,0,0.17062344217112202,0.3360759038375315,0.11503219588440197
1690209731907553597,685983,7,0,0.16779309103985013,0.2996846757894518,0.11401024901567286
1690209731907561302,685983,8,0,0.17902362566091112,0.3174524396706606,0.07260477433746541
1690209731914676147,685984,0,0,0.10437606464164396,0.40106422786782125,0.4794059167343759
1690209731914698496,685984,1,0,0.22646835531415105,0.39049449567890465,0.4824641663171683
1690209731914707469,685984,2,0,0.21215989911584573,0.21874230633000824,0.47889852036704667
1690209731914723762,685984,3,0,0.09062226901164314,0.22937577808636378,0.4761032033915117
1690209731914735109,685984,4,0,0.15223283873415802,0.2302422449204491,0.4779271179054134
1690209731914758713,685984,5,0,0.16450653305271465,0.3885890224245824,0.48179408508515487
1690209731914940886,685984,6,0,0.17061393245310208,0.33606602126602375,0.11503490384979292
1690209731914955472,685984,7,0,0.16776201077427597,0.29967668570795686,0.11400556320822434
1690209731914970201,685984,8,0,0.17901940066747607,0.3174448140280257,0.07260753833583504
1690209731923142982,685985,0,0,0.10426267404680532,0.40103702109606926,0.4793956602268282
1690209731923156172,685985,1,0,0.22634730119627472,0.3903920708212505,0.48249862947219924
1690209731923162537,685985,2,0,0.2119351020779672,0.21864925404473742,0.47889950482821636
1690209731923187998,685985,3,0,0.09040507430934451,0.22935756155790016,0.4760596895711529
1690209731923199644,685985,4,0,0.15201546424872336,0.2301860246306729,0.47790718271490057
1690209731923209017,685985,5,0,0.1643845839450622,0.38852462842981966,0.4818046662892772
1690209731923286703,685985,6,0,0.17059939631607338,0.33605768241615674,0.11503926622847055
