field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
667892,0.6096774249429043,0.10427767933417305,0.47891081223594933,,,667892,0.6030438493968373,0.08539357615731236,0.11386080841192531
667893,0.6096602839452623,0.10427979438215994,0.47890868208004883,,,667893,0.6030450068840321,0.0853944301418841,0.1138584114375592
667894,0.6096397627590886,0.1042830125562898,0.4789099561705137,,,667894,0.6030404687814301,0.08539168955841185,0.11385970455626535
667895,0.6096155538960674,0.10428726678587855,0.47890838822209947,,,667895,0.6030369964398263,0.0853894160005193,0.11385810019765641
667896,0.6095960160421869,0.10429165640731985,0.47891244806509436,,,667896,0.6030363660397768,0.08539076046802599,0.11386197745345755
667897,0.6095710486288444,0.10429681995861309,0.47891134082006653,,,667897,0.6030331848948546,0.085393318839263,0.11386061427310276
667898,0.6095469925091856,0.10430243137733546,0.4789113080566385,,,667898,0.6030379191040355,0.08539319098157999,0.11386036426892346
667899,0.6095199109169753,0.10431111034206754,0.4789113157260442,,,667899,0.603034069638019,0.08539497713516014,0.1138603155402587
667900,0.6094942315668818,0.10432105966781134,0.47891075675777517,,,667900,0.6030314748169936,0.085398033504008,0.11385970440312801
667901,0.6094705673504692,0.10433206338853415,0.4789129576467973,,,667901,0.6030238950470268,0.0854016961425852,0.11386200150315809
667902,0.6094447404750654,0.10434456289017016,0.47890911585798246,,,667902,0.603020703400152,0.08539576410744495,0.11385871695176089
667903,0.6094223820666118,0.10435943713025275,0.4789122178474472,,,667903,0.6030181832657868,0.08539974704118494,0.11386203587422085
667904,0.6093986841451975,0.10437588657248341,0.4789089610556072,,,667904,0.6030120092462404,0.08539894736118869,0.11385936835463535
667905,0.6093780879888364,0.1043911909614646,0.4789052650468142,,,667905,0.6030056976870828,0.08539965250324574,0.11385618193870431
667906,0.6093603778139917,0.10440731788380059,0.47890578123419375,,,667906,0.6030068591990693,0.08540420610064986,0.11385697146623065
667907,0.6093459009351994,0.10442328627597836,0.47890376565097936,,,667907,0.6030009645924024,0.08540654033110184,0.1138555166129741
667908,0.6093291704959849,0.10444222865374295,0.4789024109102094,,,667908,0.6030024205113209,0.0854068450792753,0.11385481760757715
667909,0.6093193516593544,0.10446217144107074,0.4789030128520992,,,667909,0.6030002092573319,0.0854095325682191,0.11385618796449215
667910,0.6093094032915884,0.10448631867995595,0.4789029995085218,,,667910,0.6029935589381977,0.08541156967954745,0.11385727219492235
667911,0.6093019959859034,0.1045103929011582,0.47890237213679543,,,667911,0.6030043449518928,0.0854156237182758,0.11385737716967384
667912,0.6092920877469306,0.10453510273613965,0.4788984893896373,,,667912,0.6029981440815252,0.08541993467987974,0.1138544980782378
667913,0.6092843962934525,0.104561928955117,0.4788985238884199,,,667913,0.6029927606848311,0.0854248443013997,0.11385564109029656
667914,0.6092749775258697,0.10458746817550879,0.47889819553424934,,,667914,0.6029955296204317,0.0854257119891707,0.11385639710138809
667915,0.6092659869757506,0.10461446240091325,0.478896190864418,,,667915,0.6029929269010446,0.0854276470005335,0.1138555988731567
667916,0.6092597324590385,0.10464154149927765,0.4788936628113143,,,667916,0.6029931808833375,0.08542960369045699,0.11385428035208056
667917,0.6092565504504286,0.10466649670435615,0.4788914981222288,,,667917,0.6029836470822318,0.08543499045378275,0.11385325516690911
667918,0.609250812470969,0.10468973712103125,0.4788904250532803,,,667918,0.6029867788407366,0.08543879931562075,0.11385305402733845
667919,0.609249826904503,0.10471118092192665,0.4788929367443109,,,667919,0.6029917093229068,0.08543974717167516,0.1138565457162598
667920,0.6092478836844044,0.10473097307951415,0.47889179941055116,,,667920,0.6029934178340274,0.08544433934727305,0.11385614856882245
667921,0.6092481305250126,0.1047472327916742,0.47889098569042216,,,667921,0.6029900138884969,0.08544391965149226,0.11385627905663445
667922,0.6092493902850263,0.1047639971112691,0.47888830633964996,,,667922,0.6029875631925912,0.08544487783057464,0.1138544995204427
667923,0.6092508481838881,0.10477924831447806,0.47888891373757503,,,667923,0.6029894065864365,0.08544701999169395,0.11385579432724391
667924,0.6092514815624798,0.10479149573796831,0.4788869354342242,,,667924,0.6029883059170206,0.0854458957573221,0.1138545541836527
667925,0.6092533929743321,0.1047992394958657,0.4788896295470245,,,667925,0.6029937917416718,0.0854543425129863,0.11385714972862604
667926,0.6092516153672277,0.10480585247378936,0.47888739188473123,,,667926,0.6029924473761565,0.08545390794647731,0.113855278190181
667927,0.6092543338797647,0.1048085206822207,0.47889080944791895,,,667927,0.6029958747296955,0.08545282339353065,0.1138588825692209
667928,0.6092558786646736,0.10480929333735389,0.47888936038922847,,,667928,0.6029882001797249,0.08545079247622256,0.11385774036151294
667929,0.6092575411498615,0.10480381404821315,0.47888854577628037,,,667929,0.6029932302335885,0.0854538263047529,0.1138564165707654
667930,0.609257970507711,0.10479636126718496,0.4788872130777727,,,667930,0.6029895944983679,0.0854541469936475,0.11385474167496484
667931,0.6092569756947359,0.1047816008607357,0.47888618664933574,,,667931,0.602983949846813,0.08544794381839585,0.113853341796547
667932,0.6092567688082775,0.1047608120219294,0.47888944059601646,,,667932,0.6029882167552099,0.08544693634327974,0.113855471723711
667933,0.6092520777041378,0.1047390187356904,0.47889139896998556,,,667933,0.6029902694232667,0.08544660795978934,0.11385617928187515
667934,0.6092466660305526,0.10470988689365265,0.47889121600936546,,,667934,0.6029893753046229,0.08543953310197361,0.11385475379393936
667935,0.6092396884810262,0.1046811135828234,0.4788918797317775,,,667935,0.6029821804066656,0.08543656252234849,0.11385406002480569
667936,0.6092284531680616,0.10465092773121915,0.4788964037851504,,,667936,0.6029873444854348,0.08543348113726704,0.11385687540766105
667937,0.6092152119747405,0.10461979860213541,0.47889653353543493,,,667937,0.6029881834778377,0.0854261305614907,0.11385551365892324
667938,0.6091969033646409,0.10458892795461469,0.47889962762391813,,,667938,0.6029900458056814,0.08542474632736854,0.1138567150354934
667939,0.6091725244239468,0.10455795168620999,0.47890056973028494,,,667939,0.6029874215984539,0.0854242246514474,0.11385569034963015
667940,0.6091442990709914,0.1045283028948699,0.4789032623695114,,,667940,0.6029749505971546,0.08542178702074166,0.11385669114907154
667941,0.6091131167456253,0.10450060387037226,0.47890750401435495,,,667941,0.602972576718108,0.0854156533432952,0.11385931897464124
667942,0.6090771307674074,0.10447023746647749,0.4789093840206772,,,667942,0.6029642304581322,0.08541114523519924,0.1138593841270076
667943,0.6090314587430279,0.1044413235634396,0.47891052825140695,,,667943,0.6029621451231716,0.085405370443929,0.11385859374036345
667944,0.6089823533991486,0.1044113996670882,0.47891331230123724,,,667944,0.6029572297871129,0.0854009124070974,0.1138593187210587
667945,0.608927915951676,0.10438244977788061,0.4789187919014869,,,667945,0.6029492372464076,0.08539587556644755,0.11386279021148245
667946,0.6088704415317322,0.10434892873753285,0.47892302270428233,,,667946,0.6029440191485742,0.08539413078472415,0.11386451763756805
667947,0.6088080061906649,0.10431458691288659,0.4789252635937405,,,667947,0.6029382733980603,0.0853879997219399,0.11386437894093845
667948,0.608737053774506,0.10428192788319424,0.47892563785318176,,,667948,0.6029283961105927,0.08538733834524155,0.11386211878893004
667949,0.6086636527609622,0.1042483457093411,0.4789277284179537,,,667949,0.6029177078276148,0.08538018779477219,0.11386184983852055
667950,0.6085868449484857,0.1042157373434852,0.4789336626523292,,,667950,0.60290734375537,0.08537585183105015,0.11386528419520325
667951,0.6085032426279258,0.1041841999676221,0.4789336402864832,,,667951,0.6028985788280379,0.0853686702153803,0.11386284913349001
667952,0.6084165079711783,0.10415328094002305,0.47893771107441885,,,667952,0.6028852134521434,0.08536556035341936,0.11386436870970584
667953,0.6083275463949562,0.10411947015768895,0.4789410150050729,,,667953,0.6028759471230399,0.08536480953477545,0.1138647740093908
667954,0.6082326733792991,0.1040899877636703,0.4789449404780548,,,667954,0.6028686183790226,0.08536245937554945,0.1138660098840451
667955,0.6081363589674207,0.1040597936018026,0.47894542429670456,,,667955,0.6028567652080334,0.0853609574521317,0.11386379180114435
667956,0.6080426334133007,0.1040318686302009,0.47894954500848097,,,667956,0.6028379122198548,0.08535956183238586,0.11386547961341835
667957,0.6079413491754184,0.1040102160120425,0.47895463725763543,,,667957,0.6028360713906962,0.08535388646262135,0.11386835091463424
667958,0.6078369418158925,0.1039914675474007,0.4789541933365693,,,667958,0.6028141507916442,0.08535036931992504,0.11386598482191465
667959,0.6077309477746755,0.103973503658867,0.47895746030111735,,,667959,0.6028008559376021,0.08534854030932809,0.1138671647522683
667960,0.607621498661661,0.1039592947346354,0.4789568997426093,,,667960,0.6027899828774732,0.0853488329230014,0.1138645468568986
667961,0.6075113373661198,0.1039461026647684,0.4789600459948325,,,667961,0.6027668261515262,0.08534617456854796,0.11386601528850945
667962,0.6073980203113066,0.10393677391423915,0.4789618612984078,,,667962,0.6027573189288642,0.08534080257274484,0.1138662947548179
667963,0.6072853538252244,0.10392836858125505,0.4789630050987675,,,667963,0.6027420589491712,0.08533584867347095,0.1138660376443835
667964,0.6071692514717313,0.10392407508784145,0.4789678073699109,,,667964,0.602733438009381,0.08533824940415294,0.1138691773918974
667965,0.6070497234117888,0.10391843259409575,0.4789684501584276,,,667965,0.6027171092338031,0.08533341807859865,0.1138685396420278
667966,0.6069284477030392,0.10391281954824996,0.4789721977409322,,,667966,0.6027088948174353,0.08533326102480024,0.11387068535326916
667967,0.606805452948801,0.10390784188297819,0.478975430990915,,,667967,0.6026883681839634,0.0853382290659205,0.11387224275216079
667968,0.6066811802359706,0.10390495568081205,0.47897879298077106,,,667968,0.6026870100439801,0.0853390949553052,0.11387404857276126
667969,0.6065597165974923,0.1039044704121917,0.478979236955264,,,667969,0.6026572877611406,0.08533548625265791,0.11387365928532515
667970,0.606437329585827,0.10390524054980285,0.478980391844003,,,667970,0.602650055656643,0.08533736739537455,0.1138735450005809
667971,0.6063119326026885,0.10390908461769455,0.4789796145879893,,,667971,0.6026240472776871,0.08533505510997655,0.11387206344871814
667972,0.6061840314984003,0.10391290900439601,0.4789796640475177,,,667972,0.6026190209035615,0.08534091245090744,0.11387078903526104
667973,0.6060560340699116,0.1039169460879673,0.4789821628189811,,,667973,0.6025999884685596,0.08534144267331985,0.1138724185078584
667974,0.6059223481714224,0.10392600427516524,0.4789832501735961,,,667974,0.6025808286204775,0.08533911592215065,0.1138730191505764
667975,0.6057883352740714,0.10393252131243245,0.4789862668801337,,,667975,0.6025637766551944,0.08533997762895851,0.113875272098641
667976,0.605658754255501,0.1039407308099698,0.4789926043312351,,,667976,0.6025484767888241,0.08534363810457445,0.11388084981458449
667977,0.6055251336743024,0.10395060960424175,0.47899688827695625,,,667977,0.6025318620432727,0.08534301102650879,0.11388469104252745
667978,0.6053947721643131,0.10395873089948865,0.4790023452479288,,,667978,0.6025197975238477,0.08533922875756081,0.11388980420059214
667979,0.6052633118506774,0.103968248516218,0.4790064065498135,,,667979,0.6025115803636629,0.08535154764107665,0.11389277301692499
667980,0.6051346706486211,0.1039778357753996,0.47900819938233674,,,667980,0.6024906691304733,0.0853562227601545,0.1138940203178664
667981,0.6050055977621811,0.1039875583116644,0.4790116253684198,,,667981,0.6024807722803875,0.08535616061836085,0.1138971019028092
667982,0.6048803064403974,0.1039947733693147,0.47901237128607055,,,667982,0.60245768469492,0.08535768688410085,0.11389744570720485
667983,0.6047597495844239,0.10400377287973334,0.47901429457663813,,,667983,0.6024489323109414,0.08535876077113716,0.11389904891269925
667984,0.6046435731602038,0.10400958611290531,0.479016963581439,,,667984,0.6024415828100457,0.08536217573684315,0.11390116784807965
667985,0.60448738908381,0.1040400130569611,0.47900154086290936,,,667985,0.6024172950815916,0.08536026890600976,0.11388662629693799
667986,0.604377400075772,0.10403969811698445,0.479003206268069,,,667986,0.6023996643057571,0.08536026879910236,0.11388776363269934
667987,0.6042684228057313,0.10403636136278695,0.4790046127761164,,,667987,0.6023906222210306,0.08535944453477745,0.11388851396369296
667988,0.6041643180816778,0.1040316142698615,0.4790081433824222,,,667988,0.6023759301599041,0.08535734206987006,0.11389146039507705
667989,0.6040613139604598,0.10401679282061105,0.47901135027214525,,,667989,0.6023701094453149,0.0853502849527151,0.11389380717054995
667990,0.6039655333715859,0.1040048766021566,0.47901229606547774,,,667990,0.6023562546618264,0.08534862107008184,0.11389385867728474
667991,0.6038726603292266,0.10397885350634235,0.47901509805384257,,,667991,0.6023395889902001,0.08534624906495264,0.11389512501314505
667992,0.603782471212535,0.10395383712586251,0.4790179025526633,,,667992,0.6023230229132128,0.08534437422347965,0.1138964475950203
667993,0.6036995902167888,0.1039048563862041,0.4790208419841054,,,667993,0.6023260194735678,0.08533719818973345,0.1138969255642795
667994,0.6036193798444172,0.1038749067992356,0.4790234387490212,,,667994,0.6023112468195502,0.0853295075030592,0.11389815076943725
667995,0.6035426069030139,0.10384163414064235,0.4790243405720026,,,667995,0.6023052939480659,0.08532744583601326,0.113897221807439
667996,0.6034703858345554,0.1038055696127966,0.47902584408232485,,,667996,0.6022960885697805,0.08532281149572035,0.11389692486671521
667997,0.6034041804631195,0.1037730825999046,0.4790274099692753,,,667997,0.6022929749705529,0.0853230720368392,0.11389663709219285
667998,0.6033415937744375,0.1037406958523267,0.47902866449818216,,,667998,0.602280566708914,0.08531631074148795,0.11389644841188096
667999,0.6032851875930626,0.1037075961655686,0.4790316695586889,,,667999,0.6022756731849528,0.0853177480420764,0.11389756633646965
668000,0.6032359004864427,0.10367720599839385,0.4790329791230016,,,668000,0.6022610430728543,0.0853093767584604,0.11389767341938245
668001,0.6031887651406567,0.10365007806514745,0.4790367286688223,,,668001,0.6022686005488138,0.08531167915780635,0.11389980176073945
668002,0.6031497292501511,0.10362687449622106,0.47903636022858925,,,668002,0.6022667351402162,0.08531319828517045,0.1138981007236748
668003,0.603116484461158,0.10360431809533745,0.47903737469080926,,,668003,0.6022592255681425,0.08531076095527304,0.1138980453333802
668004,0.6030877546040998,0.10358520309704365,0.47903835966256125,,,668004,0.602264374164521,0.0853078574502186,0.1138981405001171
668005,0.6030664663754114,0.10356844939737325,0.4790414826834777,,,668005,0.6022661296875615,0.08530593735892025,0.11390047008085165
668006,0.6030492201752501,0.103552283440418,0.47904127227210574,,,668006,0.6022654471280138,0.08530400851796074,0.11389951194961906
668007,0.6030382515667776,0.1035394837034217,0.479038248364576,,,668007,0.6022353723557343,0.08528755376421635,0.11389671223412365
