field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
650688,0.5914440419461207,0.3131151884404139,0.4805492077505684,,,650688,0.5993818897238725,0.3182201554233183,0.11507273948756215
650689,0.5914566427577261,0.3131299765083616,0.48054976463774596,,,650689,0.5993850203310525,0.3182200031168617,0.11507288243119776
650690,0.5914752239846555,0.3131425412194123,0.48055119950411346,,,650690,0.5993885514200858,0.31821789361797426,0.11507378704724269
650691,0.5914912502951082,0.3131505584993212,0.48054762858921085,,,650691,0.5993917963020339,0.3182200030216241,0.1150698576177504
650692,0.5915112865596175,0.3131568471195209,0.4805495681085637,,,650692,0.5993977140538062,0.31822470479912346,0.11507147020233095
650693,0.5915331862744848,0.3131629497297085,0.48055021980596524,,,650693,0.5994005786778918,0.31822232741899753,0.1150715941608976
650694,0.5915560566747222,0.31316612042192904,0.4805495201831058,,,650694,0.5994014636368369,0.31822238561151417,0.11507037886151
650695,0.5915786878372666,0.31317025647891816,0.48055059355429136,,,650695,0.5994096544062766,0.3182220330236569,0.11507108046829545
650696,0.5916031185343432,0.3131747356876165,0.4805520626789555,,,650696,0.5994079880234873,0.3182265436627153,0.11507199178906449
650697,0.5916243530009984,0.31317843772755194,0.48055293812552197,,,650697,0.5994068007903798,0.3182262462061509,0.11507233384506425
650698,0.5916478161884211,0.3131836227007922,0.4805555482259123,,,650698,0.5994095566726656,0.318224148155413,0.11507440308017945
650699,0.5916675505557418,0.3131882578449625,0.4805543407143211,,,650699,0.599411621772416,0.3182278932983922,0.11507280847948
650700,0.591691841083805,0.3131928057227824,0.48055136645918345,,,650700,0.5994117322362165,0.31822553153814936,0.11506922746918874
650701,0.5917164142073331,0.31319868278972063,0.4805517559075862,,,650701,0.5994191314904309,0.31822996759717204,0.1150692347265007
650702,0.5917431600196558,0.3132037330611322,0.4805517980910968,,,650702,0.599425013947491,0.3182234026032361,0.1150686780880533
650703,0.5917706157153999,0.3132069716877816,0.4805523089906135,,,650703,0.599430566737833,0.3182262317608162,0.11506872365757455
650704,0.5918008931193355,0.3132101449822109,0.4805524975395958,,,650704,0.599435559604598,0.3182294734251164,0.11506838409705415
650705,0.5918337744621417,0.31321309128478975,0.48055330371704985,,,650705,0.5994389876266155,0.318223796609988,0.11506845788331825
650706,0.5918692882283993,0.31321459549589103,0.48055323589101884,,,650706,0.5994446113846532,0.3182260138136655,0.11506777908765685
650707,0.5919072837967019,0.3132155516170231,0.480554788886854,,,650707,0.5994458851472839,0.31822861370895206,0.11506859534819375
650708,0.5919482954304455,0.31321549432712703,0.4805553287159891,,,650708,0.5994542641088306,0.3182254925468493,0.11506842153424471
650709,0.5919901928371893,0.31321229370503767,0.48055621467211296,,,650709,0.5994557339553637,0.3182276329917729,0.11506855272318836
650710,0.592037715723176,0.3132071441340655,0.48055977293599794,,,650710,0.5994669028729538,0.31823306329991136,0.1150715155540794
650711,0.5920885365086807,0.3132011669933312,0.48056060432075615,,,650711,0.5994694006069866,0.3182333037986711,0.11507145343721181
650712,0.592138965113052,0.31319483554654903,0.48056190764121415,,,650712,0.5994750730188874,0.3182266410823966,0.11507185111014664
650713,0.592192382942876,0.313185266465981,0.4805634958909685,,,650713,0.5994863646650765,0.31822484742638424,0.11507270336177311
650714,0.5922453352508987,0.31317371906050595,0.48056501616718245,,,650714,0.5994900517290578,0.31822698508264047,0.1150734327416537
650715,0.5923025051199176,0.3131600217383893,0.4805657973353056,,,650715,0.5994932399000558,0.3182196697006842,0.11507323617289425
650716,0.5923589141616485,0.313142078141856,0.48056586224558784,,,650716,0.599506580128075,0.3182174853297979,0.11507267478192446
650717,0.5924167635569595,0.3131225013341027,0.4805664859566169,,,650717,0.599509381112765,0.3182152141323191,0.11507246682387984
650718,0.5924745985626227,0.31309979094979135,0.48056689323045243,,,650718,0.5995209776059145,0.31820904996150656,0.11507221066452365
650719,0.5925336835549273,0.3130729623922792,0.48056872406511386,,,650719,0.5995279837663205,0.3182083714889738,0.1150734076694012
650720,0.5925906463758253,0.3130476851949316,0.4805702366486714,,,650720,0.5995331810056928,0.31820727936731763,0.1150742739211346
650721,0.5926459715157926,0.31301803622817437,0.4805692861419124,,,650721,0.5995393691655283,0.31820316202163146,0.11507275468287345
650722,0.5926987777112791,0.31298780462620274,0.4805658948559427,,,650722,0.5995463189388399,0.31819561622376924,0.11506882394190555
650723,0.5927483351375951,0.31295731474553684,0.48056446356540916,,,650723,0.5995451697109649,0.3181969657120479,0.11506690123869415
650724,0.5927980424372832,0.31292336949820215,0.4805665664064094,,,650724,0.5995571883805229,0.3181902455486709,0.11506869646456334
650725,0.5928446173116313,0.31288623985579145,0.48056745460029504,,,650725,0.5995629527747509,0.3181862134827621,0.1150693106687588
650726,0.5928886154107744,0.31284826788075637,0.48056817544443187,,,650726,0.5995693274439153,0.318178119766665,0.11506977635786389
650727,0.592926575747764,0.3128089986984611,0.48056657021241367,,,650727,0.5995765365199395,0.31817430785313044,0.1150681291095234
650728,0.592960853980411,0.3127676445432811,0.48056803435836115,,,650728,0.5995814912665234,0.31816869378037976,0.1150695873051572
650729,0.59299295430093,0.3127259341097274,0.48056705259851207,,,650729,0.599577440545386,0.3181666137875556,0.11506854026942001
650730,0.5930198950434338,0.3126842210845472,0.4805704162102604,,,650730,0.5995850170554291,0.31816667980996627,0.11507217984169546
650731,0.5930453670951386,0.3126409271895722,0.48056923263869167,,,650731,0.599591442972401,0.3181607802089781,0.11507121748335206
650732,0.5930663055061833,0.31260122999152606,0.4805690057545102,,,650732,0.599594595216882,0.3181586498219486,0.11507124175653274
650733,0.5930857626907482,0.3125591570685168,0.4805660732042709,,,650733,0.5995970932088273,0.31814824322672314,0.11506848954599266
650734,0.5931062503227765,0.31251858231918994,0.4805672224822255,,,650734,0.5995963352588791,0.31814739609576076,0.11506987061462245
650735,0.5931229954618438,0.31247990905887774,0.48056486939154314,,,650735,0.5996019278753624,0.318133091447537,0.1150676957596515
650736,0.5931394923174165,0.31244115648809667,0.48056533445267346,,,650736,0.5996015428541683,0.31813280960322804,0.11506845901196999
650737,0.5931537562944291,0.3124046262613168,0.4805662726606931,,,650737,0.5996003019022864,0.3181271427883091,0.11506960533859055
650738,0.593164136317374,0.3123697643058382,0.48056559737400234,,,650738,0.5996039484969514,0.3181246263021018,0.11506931921000345
650739,0.593174047122855,0.31233704996730594,0.48056718497159223,,,650739,0.5996032347011938,0.31812403080275786,0.11507122689663316
650740,0.5931817735694844,0.31230448616039036,0.4805667357796609,,,650740,0.5996033690251032,0.31811540405665406,0.11507102402062155
650741,0.593187702488022,0.3122763174894658,0.4805660119897387,,,650741,0.5996078357584891,0.318112050681638,0.11507066991799784
650742,0.5931931030728852,0.31224704018700283,0.4805658717283109,,,650742,0.5996028225832488,0.31811161628791546,0.11507080854387505
650743,0.5931999253969942,0.31221936468314826,0.48056418609665325,,,650743,0.5996060523672619,0.31810798456727285,0.1150694465143431
650744,0.593204942805037,0.31219336933787445,0.4805626097530731,,,650744,0.5996114509675501,0.318106642650394,0.11506827488434396
650745,0.593208814761037,0.3121656201803919,0.48055971308089296,,,650745,0.5996082058436647,0.31810370795137377,0.11506565584242655
650746,0.593210981949984,0.3121411662727641,0.4805614495271714,,,650746,0.5996118960073695,0.31810158723263615,0.11506778248155665
650747,0.5932127253771313,0.31211884421558395,0.48056070447945576,,,650747,0.5996115903842535,0.3180937928818349,0.11506723875907396
650748,0.5932122824513754,0.3120964160681971,0.4805599650148482,,,650748,0.5996129724812445,0.3180950895793794,0.11506691986557675
650749,0.5932084213735525,0.3120786373418159,0.48056150634425004,,,650749,0.5996145795690621,0.3180913602627923,0.11506878785386859
650750,0.5932015915046996,0.31206308095204693,0.4805620120186642,,,650750,0.5996131948357604,0.3180876520842856,0.11506958411538015
650751,0.5931930220813775,0.3120496560656406,0.4805630899156967,,,650751,0.5996096766425715,0.3180866727455956,0.1150709560152694
650752,0.5931808593566026,0.312041661532623,0.4805597877229024,,,650752,0.5996137427497229,0.3180777821340932,0.11506792429968671
650753,0.5931667535533764,0.3120355616666677,0.48056176235141157,,,650753,0.5996145367426162,0.3180775275488099,0.11507025805963855
650754,0.5931511596077021,0.31203478821845254,0.4805617712134711,,,650754,0.5996114447809588,0.3180853895940068,0.11507063054421496
650755,0.5931343401375468,0.31203789500186807,0.4805583815634026,,,650755,0.59960682561878,0.31808494780991403,0.11506739801760904
650756,0.5931198316461124,0.31204287835366673,0.4805583836856212,,,650756,0.5996066819944916,0.318084569240281,0.1150675661360856
650757,0.5931059608268752,0.31205037437685335,0.4805622296951343,,,650757,0.5996019431451438,0.3180840673576094,0.11507144221619625
650758,0.5930943728496242,0.3120622928366039,0.4805602351799819,,,650758,0.5995996782013648,0.3180777610713456,0.11506931311291199
650759,0.5930795305470247,0.31207660464453396,0.48056292083816615,,,650759,0.5996042892813538,0.31808858708459914,0.11507228818140605
650760,0.593070175754812,0.31209261775939157,0.48056149283723976,,,650760,0.5995936871610749,0.31808875461587305,0.11507057761365955
650761,0.593058126615885,0.31211081835982774,0.4805609933198358,,,650761,0.5995934527115987,0.31809470489694625,0.1150700883933614
650762,0.5930480038863,0.31213186176539204,0.48056105384486403,,,650762,0.599592680193729,0.3180922491336464,0.11506993225134175
650763,0.5930402814114564,0.3121536033310678,0.48056029567304703,,,650763,0.5995902078385925,0.3180989660338725,0.11506902341696315
650764,0.5930355520407193,0.3121754389089817,0.4805612998155371,,,650764,0.5995873017781288,0.3180975344257472,0.1150696824981105
650765,0.5930319435085853,0.3121969898447682,0.4805618025443521,,,650765,0.5995895688112689,0.31810009665982536,0.11506998341626384
650766,0.5930338173610703,0.3122157238478718,0.480562372769647,,,650766,0.5995886701840234,0.3181011678247811,0.11507021906056425
650767,0.5930392689522743,0.31223520069889804,0.48056358505186536,,,650767,0.5995942620078784,0.31810065411673555,0.1150711125008103
650768,0.5930488170066568,0.3122500195154557,0.4805608159757607,,,650768,0.5995896305013577,0.3181031390804135,0.1150678916674707
650769,0.593062851480595,0.3122642952442575,0.48056512032289955,,,650769,0.5995929598516084,0.3181082012031057,0.1150718571605718
650770,0.5930817257770409,0.31227546783007487,0.4805692187851963,,,650770,0.5995938220136682,0.31810613838853097,0.11507542286974815
650771,0.5931052734315658,0.31228506947146206,0.48056959144190536,,,650771,0.5995968867117121,0.3181148704918813,0.11507541727995929
650772,0.5931333322378005,0.31229375739042364,0.48056888401757925,,,650772,0.5995997230787883,0.31811075122542476,0.11507405868970294
650773,0.5931632463285638,0.3123038555644013,0.4805657948765055,,,650773,0.5996043793739423,0.31811366089098403,0.11507040921972515
650774,0.5931998526853453,0.3123140236827613,0.4805665860521938,,,650774,0.5996023178914179,0.3181169867602357,0.11507041229924456
650775,0.5932381205235655,0.3123268745481896,0.48056796338503605,,,650775,0.5996126067749488,0.31811445999761656,0.1150710567648347
650776,0.5932801473334275,0.3123414192290631,0.4805664787409861,,,650776,0.5996164610029351,0.31811803978249964,0.11506873489938205
650777,0.5933257166549056,0.3123580037403544,0.4805711433400439,,,650777,0.5996235517926187,0.318121257360397,0.11507252343905319
650778,0.5933761868627253,0.3123751330535266,0.48057075162958107,,,650778,0.5996271517264897,0.3181248355910028,0.11507111369782855
650779,0.5934273273784596,0.3123917985441377,0.48057395958658106,,,650779,0.5996438898697741,0.31812210012989695,0.1150734302247655
650780,0.593484260870873,0.31241006388968345,0.480574791635051,,,650780,0.5996445850399741,0.3181272336285555,0.11507310443573296
650781,0.5935469461551063,0.3124270167196257,0.48057857010543636,,,650781,0.5996577272583121,0.31813416498600244,0.11507589462656401
650782,0.5936066891806854,0.3124419142572417,0.4805757363170219,,,650782,0.5996602089649561,0.31813558722200785,0.1150718978205824
650783,0.5936733861409781,0.31245738610507184,0.4805738540828345,,,650783,0.599671413240066,0.31813911602042105,0.115068914874994
650784,0.5937418322173993,0.31247313388250825,0.48057317975544267,,,650784,0.5996828817432862,0.31813669144347934,0.115067027939192
650785,0.5938124480690768,0.31248956704143604,0.4805721088795958,,,650785,0.5996856029310311,0.31814512204010464,0.11506473587753971
650786,0.5938866594889427,0.3125021395063148,0.48057569887601126,,,650786,0.5996905951733724,0.3181451056333049,0.1150670256094248
650787,0.5939643583349626,0.3125121649267334,0.48057948571842074,,,650787,0.5997094411537776,0.31814796639738063,0.11506977212050826
650788,0.5940405474182648,0.3125205749086293,0.4805804496527192,,,650788,0.5997171577366379,0.3181481381167196,0.1150695392863228
650789,0.5941196094598984,0.3125238538403633,0.48058222202536643,,,650789,0.5997300151492976,0.3181469520244732,0.11507022073942814
650790,0.5942020132648773,0.31252436789960025,0.48058285146021307,,,650790,0.5997358843847713,0.31814887160352584,0.11506970505128765
650791,0.5942827158570387,0.312520381894003,0.48058431868545665,,,650791,0.599745746868235,0.31815000271798166,0.11507018540086181
650792,0.5943657290915954,0.3125124408184765,0.48058028525312657,,,650792,0.5997578163780695,0.31814767437856417,0.1150651850087483
650793,0.594449920794426,0.3125022574202304,0.4805860887758562,,,650793,0.5997753558311942,0.3181424576620021,0.1150700879603769
650794,0.5945345926352827,0.31248801539409654,0.48058833549984864,,,650794,0.5997820001385932,0.3181393430833598,0.11507137805589865
650795,0.5946196315729176,0.312472269759712,0.48058783796648896,,,650795,0.5997907778995695,0.318142976017658,0.11507009379331751
650796,0.5947062123110215,0.31245361612603234,0.4805893648265521,,,650796,0.5998067920905972,0.3181412372200184,0.11507089193982775
650797,0.5947908495558847,0.3124335012814756,0.4805899669032434,,,650797,0.5998125768303744,0.3181420573817108,0.11507072854270145
650798,0.5948772093735497,0.31241000968922517,0.4805911627983212,,,650798,0.5998282481021822,0.3181341838862245,0.1150712043630675
650799,0.5949601120024949,0.3123850617987636,0.48059209775573686,,,650799,0.5998423677719165,0.31812423925907535,0.11507144937876676
650800,0.5950414812758325,0.31235927216969406,0.4805932081522998,,,650800,0.5998506082529388,0.31812989815010273,0.11507208544835554
650801,0.5951233579260513,0.31233120835957096,0.4805951166731377,,,650801,0.5998581573790466,0.31812610076017056,0.11507340751560355
650802,0.5952049925309887,0.3123041991583924,0.4805923770006534,,,650802,0.5998731165403095,0.31812679403248934,0.11507025047969249
650803,0.5952868439465235,0.31227617790552187,0.4805884451800485,,,650803,0.5998838780655198,0.31811824149751,0.1150657283216629
650804,0.5953692581894319,0.31224353083013584,0.4805893856406299,,,650804,0.59989533549932,0.31811822756188146,0.1150663062985253
