field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
653176,0.5583261853632528,0.31128241810299395,0.48067260470094886,,,653176,0.555909398950889,0.31799290999076213,0.11514388160069675
653177,0.5583765880395324,0.3111771680429548,0.4806703966179508,,,653177,0.5559126977703208,0.3179819027546552,0.1151437302863626
653178,0.5584219178396039,0.3110793912864839,0.48067062015608497,,,653178,0.5559259213802872,0.31797201369296485,0.11514581836108184
653179,0.5584636282783916,0.31098106212061966,0.48066522233676073,,,653179,0.5559332427371899,0.3179544238266292,0.11514218839119715
653180,0.5585065616931933,0.3108814572201726,0.4806648413392499,,,653180,0.5559356888100007,0.3179455798208959,0.11514383270398701
653181,0.5585466912271331,0.31078321280267424,0.4806630649761803,,,653181,0.5559390164020246,0.31793044231135686,0.11514393262932715
653182,0.5585850768344446,0.31068486513541027,0.48066238187930144,,,653182,0.5559443846995935,0.31792114517757536,0.1151452386897652
653183,0.5586234402300047,0.3105882112743638,0.480660412762971,,,653183,0.5559506746429298,0.3179087404458112,0.1151451803225074
653184,0.5586638298195233,0.31049103369523695,0.48066043517729873,,,653184,0.5559574021509802,0.3178938381093413,0.11514710750603441
653185,0.5586988597434707,0.3103947912968885,0.4806581200887212,,,653185,0.5559616449943832,0.31788177802577616,0.1151467363338805
653186,0.558735549440064,0.3102963347088869,0.48066004741556645,,,653186,0.5559693212513961,0.31787393931383173,0.1151507495046939
653187,0.5587703951910764,0.31019624117908434,0.4806538530859883,,,653187,0.5559772919978381,0.3178637386942236,0.11514663424394289
653188,0.5588024466730686,0.31009309111658867,0.48064887649138416,,,653188,0.5559769077220816,0.3178448541395778,0.11514368436832895
653189,0.5588385726979954,0.3099921770173073,0.4806474786310607,,,653189,0.5559817714166075,0.31783428242183454,0.11514445670305735
653190,0.5588655768812625,0.3098961361092233,0.4806388793691916,,,653190,0.5559818688708245,0.317818750202734,0.11513780497504505
653191,0.5588951495109064,0.3098019806961808,0.48063677253972914,,,653191,0.555988888160426,0.3178124522550399,0.1151377917482541
653192,0.5589207299051138,0.30971026662720164,0.4806329596562956,,,653192,0.5559906011607041,0.3177969379292175,0.11513584740773905
653193,0.5589481184377878,0.30962237351482985,0.4806327989768434,,,653193,0.5560027233897082,0.3177868047048966,0.11513753815860385
653194,0.5589726810828397,0.309534988619124,0.4806296570817524,,,653194,0.5560003353240122,0.3177735440962763,0.1151362777524143
653195,0.5590000812467516,0.3094520876619302,0.48062815076156573,,,653195,0.5560039388360103,0.31776046049056234,0.11513654615096115
653196,0.5590261366550341,0.3093680569097713,0.4806302253800488,,,653196,0.5560067398179671,0.3177563974948063,0.1151406387237264
653197,0.5590560493812945,0.30928714315858963,0.48062882427566933,,,653197,0.5560134475995718,0.31774635493437364,0.11514106349595471
653198,0.5590869698866615,0.3092071607447994,0.4806277581531912,,,653198,0.5560162108915491,0.31773895029816057,0.11514191988383955
653199,0.5591167735079974,0.30912994093752977,0.4806224969964623,,,653199,0.556019732602597,0.31772458540899007,0.11513835316354715
653200,0.5591498207682418,0.30905660924181555,0.4806196150964106,,,653200,0.5560198991934094,0.31771655671567006,0.11513729285643545
653201,0.5591816894330759,0.30898620129943377,0.4806169378409224,,,653201,0.5560229816603203,0.31770515603206095,0.11513626617302661
653202,0.5592678057850174,0.30890830275649434,0.4806043142855826,,,653202,0.5560281160361527,0.31769177765929446,0.1151258963889815
653203,0.5593033190919735,0.30884401998159106,0.48060380713193607,,,653203,0.5560339998864798,0.3176821280718686,0.1151269701551493
653204,0.5593373464279283,0.3087873647709077,0.4806009408552742,,,653204,0.5560387999392765,0.3176754407991863,0.11512557825908315
653205,0.5593736524632379,0.3087360915977261,0.4805982236520935,,,653205,0.5560439149893484,0.31767104116094735,0.1151242868332045
653206,0.5594077103384663,0.3086898742720381,0.48059647320318255,,,653206,0.5560489625915763,0.31766456553962463,0.11512377559163195
653207,0.559441309035049,0.30865051715909536,0.48059711790635795,,,653207,0.556052762105584,0.3176615206762805,0.11512558887220775
653208,0.5594731224450964,0.3086184160771712,0.48059696436123495,,,653208,0.5560588302574025,0.31765539450008073,0.1151263162934585
653209,0.5595054772573375,0.30859205936681033,0.480595721944451,,,653209,0.5560630226028125,0.31765068892861814,0.1151258740696187
653210,0.5595360858048235,0.3085713454997114,0.4805941527383235,,,653210,0.5560661210555301,0.31764752175598454,0.1151250003623079
653211,0.5595705073129964,0.30855388077533924,0.48059356882911036,,,653211,0.5560768750112917,0.3176482520776105,0.1151250942472437
653212,0.5596028159574437,0.3085403784016709,0.48059246363121144,,,653212,0.5560822681132584,0.31764211872453074,0.11512443078126215
653213,0.5596341218336671,0.30852744668410736,0.48059125650623724,,,653213,0.5560865170571807,0.31764241285583705,0.11512381491769075
653214,0.5596698720595275,0.3085185353124557,0.48059131087635565,,,653214,0.5560939627711634,0.31764140391144385,0.11512434231349544
653215,0.5597023405339671,0.30851073768861137,0.48059192898333924,,,653215,0.5560983963360079,0.3176363425679417,0.1151253041172047
653216,0.5597340935586219,0.30850473940150247,0.48059216256440185,,,653216,0.556102297039569,0.3176369595245338,0.11512597865827309
653217,0.5597653407491535,0.3085003259504116,0.48059052805396146,,,653217,0.5561043267759175,0.3176359072882665,0.1151247196675314
653218,0.5597955929851308,0.308495182353245,0.48059166903636363,,,653218,0.5561051372465112,0.3176352945493973,0.11512627005210585
653219,0.5598216834830876,0.3084928803272996,0.48059085899713655,,,653219,0.556108413418831,0.3176323193396279,0.11512567426785289
653220,0.5598452704029117,0.3084928581893204,0.48058883408477904,,,653220,0.5561042722382905,0.3176328266031212,0.11512394537538935
653221,0.559866819707172,0.3084927109017426,0.48058914920500306,,,653221,0.5561112029273745,0.31763085154626547,0.1151243647217319
653222,0.5598845519045441,0.3084941560992466,0.4805873278564917,,,653222,0.5561159129984364,0.3176328935837975,0.11512269234817965
653223,0.5599017045617447,0.3084992634657498,0.4805864041927434,,,653223,0.5561203978139683,0.31763067489029373,0.11512171641304214
653224,0.5599141298977647,0.30850286240760816,0.4805854665258201,,,653224,0.5561231001377681,0.31763446778478577,0.11512088432142384
653225,0.559924107152504,0.30851143426596384,0.48058541182210174,,,653225,0.5561202449668222,0.3176386613184037,0.11512085358417196
653226,0.559930718780786,0.3085166717776764,0.48058511551254746,,,653226,0.5561226267476447,0.31763992794411944,0.1151205021760055
653227,0.5599383732133261,0.30851894424705667,0.4805850069389225,,,653227,0.5561264162706805,0.31763479803006855,0.1151202491806487
653228,0.5599434932646963,0.30852251331258396,0.4805885560795975,,,653228,0.5561281683919554,0.3176400562056184,0.11512387560151266
653229,0.5599481348168581,0.30852251563247596,0.48058623615427243,,,653229,0.5561250488693399,0.3176377901974074,0.1151215801987567
653230,0.5599491698033707,0.30851840291236066,0.4805865097245889,,,653230,0.5561253539285493,0.31763775152747076,0.1151219630415609
653231,0.5599502931483632,0.3085102808614607,0.4805867568846234,,,653231,0.5561199860085075,0.31763624091582043,0.11512244321016879
653232,0.5599467574722659,0.3084968490703349,0.4805881585572298,,,653232,0.5561197621286478,0.31763499782388527,0.11512411475368739
653233,0.5599439867193219,0.30847962753540925,0.480585198625219,,,653233,0.5561182117918932,0.317631169012931,0.11512147716434756
653234,0.5599372562301195,0.3084588063755994,0.48058592086945534,,,653234,0.5561138594588091,0.31762751854254756,0.11512260489428335
653235,0.5599292480353741,0.3084330278612686,0.48058837243933583,,,653235,0.5561170062433072,0.31762584803794547,0.11512554554861396
653236,0.5599163049414584,0.3084020341111837,0.48058803767631797,,,653236,0.5561138851125764,0.3176225677724951,0.1151258066158633
653237,0.5599026141368386,0.30836667845710114,0.4805891821482614,,,653237,0.5561098264753896,0.3176188452991896,0.11512765046575865
653238,0.5598864595497779,0.30833048138991465,0.4805879996546597,,,653238,0.556108934857567,0.317613280856272,0.11512708668241485
653239,0.5598672739328154,0.30829068765557843,0.4805880348983152,,,653239,0.5561028611583732,0.3176082116732958,0.1151278702949997
653240,0.5598491508748801,0.30824924714886415,0.4805887222379269,,,653240,0.5561085840164854,0.31760530122727404,0.1151292971564286
653241,0.5598295444952442,0.30820622828712796,0.4805856952883337,,,653241,0.5561081083071002,0.31760240497702397,0.1151271042748656
653242,0.5598080942701731,0.30815803931670727,0.4805822389381983,,,653242,0.5561025109334403,0.3175944488878082,0.11512452346925295
653243,0.5597894951724584,0.3081102371938409,0.4805835756189497,,,653243,0.5560951209368552,0.3175858102952182,0.1151267599995836
653244,0.5597679328263019,0.30805852020318686,0.48057819645042843,,,653244,0.5560879031049948,0.3175813221363778,0.11512246370864876
653245,0.5597480869238388,0.3080042405334178,0.48058131268708426,,,653245,0.5560865843435479,0.3175718917137335,0.1151265652572747
653246,0.5597286850225627,0.3079494217011839,0.48057654498198843,,,653246,0.556081026113965,0.31756287049293835,0.11512286097257204
653247,0.5597094080901055,0.307888873809293,0.4805772428422998,,,653247,0.5560845034574664,0.3175493646958337,0.1151245729225481
653248,0.5596923567964437,0.3078273908999425,0.4805762327883477,,,653248,0.5560779105846232,0.31754641503469405,0.1151250112584566
653249,0.5596743644861571,0.3077625362550796,0.48057592569356133,,,653249,0.5560748734744536,0.3175382915590665,0.1151260697051743
653250,0.5596558876298579,0.3076974899969134,0.48057217145481695,,,653250,0.5560688607311464,0.31752855551490283,0.11512367664597456
653251,0.5596400963031144,0.307630831986784,0.4805700608583705,,,653251,0.5560705384156399,0.31751992208932067,0.11512296055153885
653252,0.5596270334311907,0.30756135669639656,0.4805682580800128,,,653252,0.556069687673047,0.3175130560131982,0.11512273828109046
653253,0.5596150537600415,0.30749219155314567,0.48056565064255596,,,653253,0.5560668961133355,0.31750206192009645,0.11512163024847344
653254,0.5596045937313461,0.30742446805795576,0.4805619211321082,,,653254,0.5560647163885486,0.31749407187152906,0.11511946147987355
653255,0.5596009359920634,0.3073541174612453,0.48056199131111815,,,653255,0.5560674321623171,0.31748153486422337,0.11512106758107041
653256,0.55959676354486,0.30728818723117773,0.48056177905248615,,,653256,0.556064647439755,0.31747754454849564,0.11512256369305095
653257,0.5595949517829891,0.3072226819466779,0.48056076012159515,,,653257,0.5560643339175722,0.31746944686139567,0.11512313546382885
653258,0.5595971809242,0.30716052672575284,0.48055782910720424,,,653258,0.5560642965736766,0.3174620480735731,0.1151217658138754
653259,0.5595990725267159,0.3071004753462423,0.4805582866499176,,,653259,0.5560656041806262,0.31745681237311896,0.115123778353188
653260,0.5596019155085372,0.3070437834512166,0.4805571446240843,,,653260,0.5560654367384268,0.3174453533734912,0.1151239501407421
653261,0.5596060130827301,0.3069901741653614,0.48055400684319244,,,653261,0.5560682586292387,0.31743556929835026,0.11512207476393074
653262,0.5596112470393044,0.3069390726096502,0.4805543788760819,,,653262,0.5560705806217134,0.31743140687312377,0.11512381971023644
653263,0.5596179466076858,0.3068906427582824,0.4805515818196171,,,653263,0.5560724404284232,0.31741669608541107,0.1151220392857288
653264,0.5596261860418663,0.3068434978231396,0.4805503871390114,,,653264,0.5560718484375925,0.3174139803913387,0.1151222128670899
653265,0.5596356448948443,0.30680225260313115,0.4805481839552962,,,653265,0.5560812560816014,0.31741046774844395,0.1151211035947478
653266,0.5596460902432625,0.30676245867301166,0.4805442832984631,,,653266,0.5560783302802821,0.3174061822155042,0.11511836576217624
653267,0.5596598255362168,0.30672554500493243,0.48054287571045884,,,653267,0.5560803337662679,0.31739779372747745,0.115117904868136
653268,0.5596756598976901,0.3066874822927447,0.4805412614620141,,,653268,0.5560844093997599,0.3173907671320154,0.1151173137208321
653269,0.5596919999275561,0.30665780812806376,0.480540249333397,,,653269,0.5560840412277837,0.3173858667181493,0.11511719264136495
653270,0.559708739822321,0.30662814683457706,0.4805400307138583,,,653270,0.5560843278750851,0.31738492016952574,0.11511798097589185
653271,0.5597284481510801,0.30660209562729324,0.4805387699665974,,,653271,0.5560881123215318,0.31738410481918833,0.1151176222451313
653272,0.5597458547769277,0.3065829027296516,0.4805372248326054,,,653272,0.5560906849107061,0.317381439351039,0.1151167132171172
653273,0.5597635974362197,0.3065651295634037,0.4805326112111322,,,653273,0.5560902929249112,0.3173834391911815,0.1151128662875658
653274,0.5597831894552726,0.3065523348050761,0.48053368803616603,,,653274,0.5560968075706627,0.31738127420102513,0.11511438965497861
653275,0.5598015862035892,0.30654376976762554,0.4805299465428987,,,653275,0.5560968427940343,0.3173800543026375,0.1151110515976794
653276,0.5598192823678302,0.3065388443750088,0.4805297756665765,,,653276,0.5560958166270882,0.3173805573433842,0.11511123203198134
653277,0.559839384771222,0.30653898995520373,0.48053064604989537,,,653277,0.5561030134425835,0.3173781789078853,0.1151121592688046
653278,0.5598589990032518,0.30653920273118684,0.48052820309598365,,,653278,0.5561022646818148,0.31737898846703655,0.11510994279461534
653279,0.5598804348928097,0.30654114701781265,0.48052776064753416,,,653279,0.5561047479688599,0.3173782368953365,0.11510961572246564
653280,0.5599056538644968,0.3065430510207337,0.48053133851194324,,,653280,0.5561091541424327,0.3173755752876427,0.1151132738557103
653281,0.5599278754171865,0.30654477436169136,0.4805319551733662,,,653281,0.5561114294784673,0.3173782675562201,0.11511412701655545
653282,0.5599569476504598,0.3065469922882161,0.480531316125164,,,653282,0.556116039780511,0.31738136044134807,0.11511377020995134
653283,0.5599846273839846,0.3065458028577653,0.48052849253212027,,,653283,0.5561152481667583,0.317378951865233,0.115111210844055
653284,0.5600137555456851,0.3065466580147106,0.4805299025080841,,,653284,0.5561246651300215,0.31737929788007346,0.11511281497860665
653285,0.5600457315966307,0.3065498938531934,0.48053122084463995,,,653285,0.5561310483203672,0.31737527343191524,0.1151141914370565
653286,0.5600753657560762,0.3065527483223809,0.48053035400227145,,,653286,0.5561306424285767,0.317380544365263,0.11511371924139635
653287,0.5601053636896857,0.30655624710653206,0.4805295271853566,,,653287,0.5561339644253069,0.31737692480844726,0.1151129705117519
653288,0.5601351965076349,0.3065615943520868,0.48052793013293904,,,653288,0.5561312296149253,0.3173833756902569,0.11511176154289085
653289,0.5601657356093404,0.3065672794069739,0.48052902658765595,,,653289,0.5561376702057632,0.3173807671294694,0.115112877325449
653290,0.5601919330626082,0.30657614777019404,0.48052697607493294,,,653290,0.5561382860661854,0.3173846416260543,0.11511096195426554
653291,0.5602201006057761,0.3065853357517673,0.4805273303260654,,,653291,0.5561436979310919,0.3173850283915771,0.11511130912644835
653292,0.5602444666018591,0.30660091106917664,0.4805280037043402,,,653292,0.556146859827719,0.3173847356804097,0.1151117510352528
