field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
672374,0.5599393104573847,0.10300133013567035,0.4790055653699903,,,672374,0.5551700130948554,0.08678211111219805,0.11379835061899984
672375,0.5599957479863398,0.10306550879029595,0.4790024307001769,,,672375,0.5551757065069716,0.08678710971859505,0.11379851520495775
672376,0.5600499270237029,0.1031291370106152,0.4789997978849393,,,672376,0.555176732772969,0.086792823087016,0.11379917385148575
672377,0.5601009285585655,0.10319019467898904,0.47899806416442803,,,672377,0.5551879598673144,0.0868048353495349,0.1138001702664442
672378,0.5601498615298928,0.10324705947199894,0.47899569062301134,,,672378,0.5551926550748767,0.08680753936806976,0.11380082859432045
672379,0.5601913682174275,0.1033057967583466,0.47899451826059924,,,672379,0.5552083000992839,0.08681982301959505,0.11380210230531865
672380,0.5602331628004258,0.10336098447398809,0.47899326864730224,,,672380,0.5552120589240416,0.08682615819204875,0.11380358231302425
672381,0.560272863255504,0.1034137875840061,0.4789890319828894,,,672381,0.5552124009458073,0.086831515253342,0.1138020402446793
672382,0.5603148679913397,0.10346184260444881,0.4789871222498194,,,672382,0.5552285448474193,0.08683888379493665,0.11380233953491414
672383,0.5603510270571457,0.10350975355877344,0.4789812049328239,,,672383,0.555219128968169,0.0868440451937168,0.1137990082748614
672384,0.560390813223303,0.10355460879864174,0.4789800421081304,,,672384,0.5552296052100436,0.08684883443074605,0.11380008920291905
672385,0.5604267431023786,0.103598418274224,0.4789771197902211,,,672385,0.5552337193339612,0.08685230946627134,0.11379946533533469
672386,0.5604613149168776,0.10363807165429989,0.47897004948631494,,,672386,0.5552410628211406,0.08685686582079155,0.1137943943995198
672387,0.5604943858547469,0.10367701560656485,0.47896661727700895,,,672387,0.555242415871148,0.08686188498524865,0.11379297753459955
672388,0.5605272527531444,0.1037134119243319,0.4789639325719127,,,672388,0.5552513253816272,0.08686873292626646,0.1137919999852718
672389,0.5605579211794032,0.10374637440049331,0.47896076247957586,,,672389,0.5552521406014199,0.08687165246332705,0.11379064948942261
672390,0.5605905310946603,0.1037762418757638,0.4789601107112732,,,672390,0.5552529525744033,0.08687676911806416,0.11379160570941595
672391,0.5606200575879501,0.10380217808740619,0.4789614205750997,,,672391,0.5552586389262237,0.08687688804275555,0.11379446051973299
672392,0.5606540968884834,0.1038240603898309,0.4789603517337817,,,672392,0.555259960874712,0.0868817653887076,0.11379466207222635
672393,0.5606855011188843,0.10384464875164824,0.47895739423283346,,,672393,0.5552701702723765,0.08688295006740275,0.1137929190455457
672394,0.5607194562733502,0.1038583645644289,0.4789563479235862,,,672394,0.5552740831605663,0.08688990728255261,0.11379263349076454
672395,0.5607552956210363,0.10386795799605635,0.47895684028193336,,,672395,0.5552710238317349,0.0868863560961476,0.11379431902722725
672396,0.5607910851815671,0.10387228629887041,0.47895437881157266,,,672396,0.5552754920524965,0.0868876142271478,0.1137924720958116
672397,0.5608287800630117,0.10387527745209339,0.47895576479679547,,,672397,0.5552843383527439,0.0868883710162182,0.11379439889796461
672398,0.5608687223151547,0.10387484640181775,0.4789523679735581,,,672398,0.5552916564314301,0.0868907419605208,0.11379136854769505
672399,0.5609153333434755,0.10386822147154236,0.47895108665071756,,,672399,0.555296684642482,0.08688744026634515,0.1137905701300022
672400,0.5609608013328281,0.1038595800859099,0.47895017694709396,,,672400,0.5553011298243182,0.08688377508372115,0.1137900625696021
672401,0.5610097862545764,0.1038448044255109,0.47895161212327925,,,672401,0.5553010816084951,0.08688407567519665,0.11379156044626229
672402,0.5610568347872373,0.10382694966052815,0.4789524780607778,,,672402,0.5553137175573313,0.08687916897618045,0.1137923648178356
672403,0.5611074545954029,0.1038029570921771,0.47894875566209544,,,672403,0.5553095784888143,0.0868781240748296,0.11378844343029354
672404,0.5611620969934625,0.1037719017436565,0.47894810025656587,,,672404,0.5553314807460112,0.08687658047576044,0.11378694267998415
672405,0.5612171199048916,0.10373613684561579,0.4789483722948049,,,672405,0.5553330377499544,0.08687417617130565,0.11378653032791544
672406,0.5612763133223917,0.1036957860179923,0.47895023228076233,,,672406,0.5553394059879766,0.08686491559153485,0.1137878110197158
672407,0.5613351355614065,0.10364909450109484,0.4789544857588591,,,672407,0.5553523426103064,0.0868615965340727,0.1137908168790662
672408,0.5613987356801873,0.10360090517550764,0.47896115880965195,,,672408,0.5553490779914493,0.0868582443258222,0.1137965330327825
672409,0.5614633648019804,0.10354854451774755,0.4789613012743357,,,672409,0.555356161933608,0.08685111919359255,0.11379556215043005
672410,0.5615330347290429,0.1034931917818003,0.4789598419354698,,,672410,0.5553670257515392,0.08684359120201215,0.1137929073657275
672411,0.5616052135109588,0.1034347294888107,0.4789615315329385,,,672411,0.5553764222341941,0.0868357513215967,0.11379335787554745
672412,0.5616807938780393,0.1033734813176391,0.47896413634114265,,,672412,0.555388923797935,0.0868286716420977,0.11379458584037215
672413,0.5617557389362684,0.1033103606137542,0.4789664312367995,,,672413,0.5554001476362218,0.0868199659998463,0.11379552287477784
672414,0.5618361461728436,0.1032442754056182,0.47896668256540886,,,672414,0.5554086857709533,0.08681039466284525,0.1137944844372463
672415,0.5619206253120821,0.10317615400115845,0.47896972192921483,,,672415,0.5554228206608098,0.08679592299857375,0.11379635825621155
672416,0.562004495920758,0.103108458721592,0.4789671558085262,,,672416,0.5554303118618273,0.0867857399584669,0.11379258395914521
672417,0.5620908817176857,0.10303693133813009,0.4789653253927648,,,672417,0.5554367294351705,0.0867743279335625,0.1137895198454279
672418,0.5621801574342139,0.10296290010695755,0.47897316079843893,,,672418,0.5554548461667161,0.08676828627084446,0.11379563733855505
672419,0.5622691164544955,0.10288988617495369,0.4789796990756183,,,672419,0.5554665004760737,0.0867603095254954,0.11380072905927285
672420,0.5623617633985871,0.1028189852231318,0.4789795699475251,,,672420,0.5554719902777798,0.08675475739691875,0.1137993533695581
672421,0.5624540821230342,0.1027389379344534,0.4789837832274906,,,672421,0.5554928483971444,0.0867411290677292,0.11380200615514424
672422,0.5625500027648314,0.1026728136567214,0.4789873041344766,,,672422,0.5555002845736792,0.0867360447695706,0.113804555582327
672423,0.5626458542234835,0.1026097824141445,0.478989964147511,,,672423,0.5555165896685899,0.08672737141542136,0.11380639171165566
672424,0.5627428254262867,0.10254880850602716,0.4789913119615563,,,672424,0.5555270481268468,0.08671722931008555,0.1138072314934079
672425,0.5628365610534808,0.1024946542941264,0.4789914853303064,,,672425,0.5555421513114023,0.08670875581331336,0.11380698954097579
672426,0.562933364378795,0.10244560806828741,0.4789931413943277,,,672426,0.5555579378866315,0.0867017955520621,0.113808456035327
672427,0.5630295873349966,0.10239977358805274,0.47899344992721693,,,672427,0.5555660669237552,0.08669781296653085,0.11380875245900329
672428,0.5631239222555674,0.10236110766783045,0.47899649088013396,,,672428,0.5555837915379969,0.0866930607613399,0.11381191055925345
672429,0.5632133642470105,0.10232552680865895,0.47899460651392445,,,672429,0.5555829720063286,0.0866876490245114,0.11381060787501775
672430,0.563302654708814,0.1022928444416052,0.47899380552466353,,,672430,0.5555985038975275,0.08668274188838225,0.11381016716199745
672431,0.5633935188841701,0.10226332835302214,0.47899367197036824,,,672431,0.5556090018418687,0.0866787599703332,0.11381064732110695
672432,0.5634804478968692,0.10223530062115564,0.4789941355019055,,,672432,0.5556298657977057,0.0866736781750499,0.1138115466004235
672433,0.5635672042850082,0.1022048667374615,0.4789898624349552,,,672433,0.5556426755705013,0.0866688727094017,0.11380777949077164
672434,0.5636527641383894,0.10217679655095596,0.47898763286537577,,,672434,0.5556472993433972,0.08666831486375326,0.11380614579570861
672435,0.5637375480424496,0.10214564933820165,0.47898772277102597,,,672435,0.555660405818173,0.0866651745744639,0.11380662571941545
672436,0.5638194086945454,0.102116414791291,0.4789840951131271,,,672436,0.55566807053065,0.0866583670603101,0.1138036966581661
672437,0.563903049347005,0.10208613455448834,0.4789839434931208,,,672437,0.555676552086082,0.0866557453715026,0.11380406069326396
672438,0.5639865717810872,0.10205144651668355,0.4789814566546656,,,672438,0.5556847453822893,0.08665200375309234,0.1138019722771137
672439,0.5640694444932478,0.1020188778949108,0.4789817199116688,,,672439,0.5556911747032787,0.08664392215978009,0.11380294958032969
672440,0.5641502062104171,0.10198449676484969,0.47898450775472656,,,672440,0.5557075604511456,0.08664339674239996,0.1138057962285422
672441,0.5642285200780637,0.10194686247027736,0.4789815447255713,,,672441,0.5557115475877306,0.0866389513998289,0.1138031663849338
672442,0.5643068903066322,0.1019078447062725,0.47898171682446083,,,672442,0.5557247826632203,0.0866344388178098,0.11380341863273816
672443,0.5643812431670062,0.10186917140086199,0.4789833451082435,,,672443,0.5557388826969806,0.08662861853044285,0.11380509531377694
672444,0.5644545145202509,0.1018266615949762,0.47898621092684596,,,672444,0.5557490786221749,0.08662443137769295,0.11380786196365104
672445,0.564523442057137,0.10178140119941195,0.4789874070493741,,,672445,0.5557542586140423,0.0866128016986653,0.11380918483429345
672446,0.5645882842701386,0.10173625694581065,0.4789902216067033,,,672446,0.5557597071316005,0.08660881238094814,0.11381172331321746
672447,0.5646495225155055,0.10169076717539495,0.4789923676098755,,,672447,0.5557677612581077,0.0866064544310322,0.11381337479233065
672448,0.5647051569673414,0.10164415997790589,0.47899438085344515,,,672448,0.5557776452433769,0.08659911968631455,0.11381488352879734
672449,0.5647591722809155,0.1015972374894003,0.4789952442062244,,,672449,0.5557829537485118,0.0865949295251216,0.11381518283123225
672450,0.5648083236341637,0.1015535149396461,0.47899677863826473,,,672450,0.555786656121635,0.0865876345747916,0.11381634253928946
672451,0.5648529824537423,0.1015091754323453,0.47899747659421843,,,672451,0.5557959360685483,0.08658511865849419,0.1138162046080623
672452,0.5648913206388936,0.10147049637267085,0.47899877503372934,,,672452,0.5557970363801709,0.08657824672003785,0.11381713000848326
672453,0.5649227152285646,0.10143303904092629,0.47899721973976483,,,672453,0.5558062955855296,0.0865755922918352,0.1138147090163874
672454,0.5649500144827089,0.10139849406876664,0.47899608196456905,,,672454,0.5558100039942788,0.08656912602757805,0.1138130196232141
672455,0.5649722695624109,0.1013690849383061,0.4789954101088518,,,672455,0.5558070932253713,0.08656775462465749,0.11381184101941866
672456,0.5649889316624246,0.10133924805283476,0.47899614871026963,,,672456,0.5558146186252528,0.0865645629955147,0.1138117300517066
672457,0.5649985209433767,0.1013150386006373,0.478997279407242,,,672457,0.5558144933416171,0.08656263763263325,0.1138122040386983
672458,0.5650025223690103,0.1012941042979228,0.4789988992973844,,,672458,0.555818520054276,0.0865596610777021,0.1138130982950552
672459,0.5650047597849104,0.1012732233438845,0.47899962495509596,,,672459,0.5558161339901306,0.08655827276492756,0.1138131542929122
672460,0.565000122099948,0.1012585077102666,0.47900165412756784,,,672460,0.5558183453035537,0.08655490360907886,0.11381455417668465
672461,0.56499063776781,0.10124404892009445,0.47900237448912025,,,672461,0.5558146480647458,0.08655624622275146,0.1138144932086309
672462,0.5649725524587479,0.10123378531441665,0.4790037663588636,,,672462,0.5558202438134839,0.08655435718160345,0.11381495409129835
672463,0.5649499659945122,0.1012263092339204,0.47900404008978703,,,672463,0.5558035792518703,0.0865496883344282,0.11381496662541546
672464,0.5649161788255324,0.10122044941274695,0.4790048380925691,,,672464,0.5558025771804422,0.0865479022506438,0.11381478128095485
672465,0.564877518526727,0.1012161120680018,0.4790044457812327,,,672465,0.5557983049804079,0.086550612685069,0.11381324931221985
672466,0.5648312028652229,0.1012137676721225,0.47900802610802035,,,672466,0.5557953025862248,0.0865455683728587,0.11381586380890324
672467,0.5647755564818053,0.1012128870074301,0.4790081614648152,,,672467,0.5557921019278242,0.0865460125448345,0.11381465206601085
672468,0.5647107290567759,0.1012114122095403,0.4790105075118982,,,672468,0.5557841953228275,0.08654828736036124,0.11381545177538685
672469,0.5646412752492067,0.10121146334830015,0.47901447011185433,,,672469,0.5557737741890836,0.0865436235160427,0.11381816554560656
672470,0.5645611525731277,0.1012096173493867,0.4790112699005703,,,672470,0.5557491182060252,0.08654321695480635,0.11381356492555485
672471,0.5644746456478421,0.1012101628035939,0.47901604807370873,,,672471,0.5557466127921629,0.08654583343044825,0.11381624268528076
672472,0.5643809968925175,0.10121002163398005,0.4790176591013014,,,672472,0.5557382054015598,0.0865526538073274,0.11381554698682095
672473,0.5642772445568467,0.1012088400246059,0.47902186916255024,,,672473,0.5557313492559084,0.08654605999827045,0.1138176940431461
672474,0.5641671550120549,0.10120729607228204,0.4790240592227982,,,672474,0.5557162538978759,0.0865469145595521,0.11381757727936505
672475,0.5640479130356916,0.1012071389872778,0.479026388779201,,,672475,0.5557013107971549,0.08654884191921385,0.11381742458558256
672476,0.5639230563729118,0.10120770639889935,0.4790294279933449,,,672476,0.5556825480633608,0.0865450143849963,0.1138182309375246
672477,0.5637923088274852,0.10120709284807755,0.47903277047615833,,,672477,0.5556754505617207,0.08654790974495785,0.11381866350343714
672478,0.5636570933728415,0.10120734051497116,0.47903001321770905,,,672478,0.5556444579511658,0.0865475115661204,0.1138136307017691
672479,0.5635199371464532,0.10121063478304229,0.4790343116405753,,,672479,0.5556219994517404,0.08655097608527755,0.11381542390847149
672480,0.5633738527411352,0.1012173659192237,0.47903617246608216,,,672480,0.5556152455491101,0.0865517287078114,0.1138145382918964
672481,0.5632278614071966,0.1012257314565359,0.4790385100681984,,,672481,0.5555945558171442,0.08654730859835515,0.11381474917988375
672482,0.5630748027248711,0.1012343312362871,0.4790375517118224,,,672482,0.5555746759684763,0.08654685805192525,0.1138113954752567
672483,0.56292317052138,0.1012422246566156,0.4790400508523719,,,672483,0.5555521968959359,0.08654675074277385,0.1138115870608703
672484,0.5627684742071803,0.1012538711568675,0.4790405670947778,,,672484,0.5555261996271712,0.0865513703658117,0.11380981140923
672485,0.5626127615948743,0.1012668481505792,0.47904537213534837,,,672485,0.555513681476365,0.08655289432362864,0.11381226630636004
672486,0.5624593026217741,0.10127783012910531,0.4790479881613324,,,672486,0.5555070684892829,0.08655693310904455,0.1138123373812759
672487,0.5623114577743951,0.1012846372663677,0.479047679367022,,,672487,0.5554787912460334,0.08655374567816385,0.11381017517232885
672488,0.5621679708094931,0.10128923639419095,0.4790532717127516,,,672488,0.5554615732707102,0.08656069361969715,0.1138133324549653
672489,0.5620258105623115,0.10128908825236865,0.47905648336681517,,,672489,0.5554460941088615,0.08655842697674715,0.11381432545098161
