field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
718247,0.03878361942474845,0.0968638217875244,0.4786315553621513,,,718247,0.036306651445247404,0.08549422017124256,0.11321847984629746
718248,0.0386188797010563,0.0969947928092259,0.47863018127080303,,,718248,0.03628456745685035,0.0855152103046242,0.11321960514976875
718249,0.0384504598913078,0.09712196868392575,0.4786244680935534,,,718249,0.03625969086845105,0.0855287134807379,0.11321659196863765
718250,0.0382819308011424,0.09724323973986815,0.47862401644558517,,,718250,0.0362417293535966,0.0855487011313176,0.11321849607947705
718251,0.03810988003185155,0.0973572700902666,0.4786189289236237,,,718251,0.036217080676013355,0.0855601892575011,0.11321591147075244
718252,0.0379428354419087,0.0974633695622541,0.4786162551986579,,,718252,0.03619897042775485,0.0855772196597287,0.11321538308072406
718253,0.03777354507648525,0.097566187891718,0.4786120242259605,,,718253,0.0361795543095542,0.0855910589932536,0.1132133728182962
718254,0.0376091501672731,0.09766161429122615,0.4786084837811977,,,718254,0.03615102906623195,0.08560261095772426,0.11321202335677474
718255,0.03744665871849625,0.09775221823446856,0.47860694255585157,,,718255,0.036133498925126045,0.08561755555009964,0.11321243720289306
718256,0.03728591131379855,0.09783741925217519,0.4786074907337805,,,718256,0.03611205646386375,0.08562976340449215,0.11321494268068265
718257,0.037129224858090504,0.0979112118339581,0.4786078167052177,,,718257,0.0360979309943461,0.08563927096894605,0.11321699187567735
718258,0.03697541043130395,0.09798116865079451,0.47860571188703965,,,718258,0.036077353752914654,0.0856498386993257,0.1132165347552176
718259,0.03682416170452485,0.098046415944923,0.4786018305336927,,,718259,0.03605215879330835,0.08565630832103825,0.11321435371789745
718260,0.036682298798326,0.0981048093954292,0.4786042740857166,,,718260,0.036036936198715896,0.0856682339956359,0.11321813030262254
718261,0.03653971441543665,0.09815485561810776,0.4785988870808574,,,718261,0.036017010779195405,0.08566682309240795,0.11321430230231845
718262,0.036404487592051796,0.0982021291392695,0.4785986093926655,,,718262,0.0359958863484096,0.08567189475735765,0.1132153240051186
718263,0.036274148814497045,0.09823941843765625,0.4785979077346678,,,718263,0.03598761454153925,0.0856790531406347,0.11321554076691805
718264,0.036150436003762554,0.09827334097017085,0.47859640385077895,,,718264,0.035975517966079104,0.08568980716854036,0.1132147635758701
718265,0.03603589163982965,0.09829994410559481,0.47859236420563434,,,718265,0.03595523066751015,0.08568345261985985,0.1132118274967978
718266,0.0359324603948073,0.0983225178224237,0.4785911297344858,,,718266,0.0359381628974121,0.08568025279674149,0.1132114750303117
718267,0.03583005008424795,0.0983365529078873,0.47859172345566947,,,718267,0.0359279418551772,0.08569175961183906,0.11321216930828565
718268,0.0357390535679035,0.0983475169921883,0.4785910550335483,,,718268,0.0359161251879898,0.085685523198759,0.11321212634710075
718269,0.035653781612258004,0.0983544836186563,0.4785883899983854,,,718269,0.03590332962459495,0.0856905861557549,0.11320956959950365
718270,0.0355771157192822,0.098356037425881,0.4785858694223112,,,718270,0.03589103202759815,0.0856894966169578,0.1132071902828096
718271,0.035509647906025996,0.09835138131017471,0.4785880296768694,,,718271,0.03588687235642645,0.08569057286709465,0.11320921173510484
718272,0.0354493058808472,0.09833958256074155,0.47858821852874334,,,718272,0.035881720105704,0.08568694002879065,0.11320917886700205
718273,0.03539547640242305,0.09832122817201396,0.47859132291298256,,,718273,0.035875664972971746,0.08568205196262804,0.11321187683955544
718274,0.03535066118670535,0.09829919013696166,0.4785951094594715,,,718274,0.03587504476702995,0.08568212464730884,0.1132149599582566
718275,0.03531180246074535,0.09827081812909325,0.47859025551122164,,,718275,0.035861913600779,0.08567525867637296,0.1132094018406357
718276,0.0352852733356041,0.0982389741233606,0.47859356584432755,,,718276,0.0358599737376315,0.08567525628175371,0.11321165375413665
718277,0.03526525761034925,0.09820311229071906,0.47859460742258964,,,718277,0.035857488933649,0.08566725242425574,0.11321176648899064
718278,0.035253899143718403,0.0981599797169372,0.47859940771285975,,,718278,0.03586263002944465,0.08566162228867044,0.11321530915691044
718279,0.0352478004321819,0.0981130267199,0.47860331890094565,,,718279,0.035858237554380556,0.0856572134489573,0.1132177704024878
718280,0.03525122137172195,0.0980627947632528,0.47860556264380744,,,718280,0.03586016870620615,0.08565357990812215,0.1132184261172698
718281,0.0352631130694136,0.09800716574940545,0.47860215904966935,,,718281,0.03586114553357895,0.0856448264868094,0.1132134155252309
718282,0.0352865074377565,0.09795023573920965,0.4786040327426312,,,718282,0.03586396194327645,0.08563664724972715,0.11321360996988619
718283,0.0353168253775532,0.09788757160136465,0.47860623224791266,,,718283,0.03586623550118845,0.085626163253227,0.1132140115000211
718284,0.0353580150352594,0.09782473978485505,0.4786126068720001,,,718284,0.0358712026770868,0.08561559634074101,0.11321858335212234
718285,0.035407261457310546,0.09776054218345395,0.4786159381672721,,,718285,0.0358843492614561,0.08561542330847724,0.1132197320512543
718286,0.03546215142229475,0.09769412896762784,0.4786147627402134,,,718286,0.03588826480747255,0.0856038616146049,0.1132166745788836
718287,0.03552526097322125,0.09762361746938975,0.4786121503506372,,,718287,0.035892918152881204,0.0855969786839819,0.113211898904414
718288,0.0355983817058355,0.0975526303752712,0.4786169948067597,,,718288,0.035907954298591796,0.08558400530039384,0.11321478470415719
718289,0.035673277273397704,0.09747868102522596,0.47861881398154066,,,718289,0.035913309495303594,0.08557866676427076,0.11321431070556695
718290,0.03575858577711015,0.09740277480140044,0.47862375240382327,,,718290,0.035922733080212446,0.08556913430290325,0.11321705162036086
718291,0.0358458913608335,0.0973287008829378,0.47862355828376524,,,718291,0.03593123371188035,0.08555934778491289,0.1132147543208931
718292,0.03593655194217315,0.097252422853548,0.4786245435300785,,,718292,0.03594066731999615,0.08555271348595331,0.11321349313201376
718293,0.0360324882376516,0.09717670309779596,0.47862712492423864,,,718293,0.0359440775827255,0.08554000727007294,0.11321407307331095
718294,0.03613381311082,0.09710279062872926,0.4786307288575325,,,718294,0.035963233445849396,0.08552803930842415,0.1132157387385028
718295,0.0362362920518787,0.09703081132030071,0.4786354086979455,,,718295,0.03597853394981565,0.0855233304948711,0.1132183450363633
718296,0.03633906336833685,0.09695700157124279,0.47863796078037135,,,718296,0.03599790278853175,0.0855137669472657,0.11321894791973905
718297,0.03644045615275725,0.0968912013872562,0.47863906857742944,,,718297,0.036010454974463854,0.08550601367061286,0.113218336312711
718298,0.0365423744123205,0.09682341468194186,0.47863867385019176,,,718298,0.036019878005063205,0.0854942802994629,0.11321632001714049
718299,0.036644872462711656,0.09675382806053145,0.4786435397520593,,,718299,0.03603508369900555,0.0854822296515803,0.1132195419136434
718300,0.0367463908674536,0.09668606524350555,0.4786469775354184,,,718300,0.036044209310640146,0.0854799052182043,0.1132211329543486
718301,0.03683917623093355,0.09662007770731654,0.4786522451097017,,,718301,0.0360612205041769,0.08546596363492631,0.11322496165458405
718302,0.03692798217354775,0.0965512178855107,0.4786528643178203,,,718302,0.03606579069518505,0.08545954366894645,0.11322386935687334
718303,0.0370122153333088,0.09648665945545,0.4786515429939625,,,718303,0.03607702459225815,0.08544702665030005,0.11322115168113689
718304,0.0370871222610352,0.09642701444397865,0.47865573311096404,,,718304,0.036092684955036994,0.0854379407343181,0.1132239743341881
718305,0.03715658504913355,0.09637174013152029,0.4786565440046268,,,718305,0.0360963714722626,0.08542679506617684,0.11322364579494504
718306,0.037214146856920996,0.09631854181393505,0.4786587116489513,,,718306,0.036108078945076644,0.08542618422448815,0.1132243781098631
718307,0.0372684468035544,0.09627329815721215,0.4786616430370047,,,718307,0.036124263439505505,0.0854193102491124,0.11322628519630565
718308,0.03731031811091845,0.096235155727124,0.4786622343773292,,,718308,0.03612428056581445,0.08541460723091154,0.11322601830888546
718309,0.0373485506123967,0.09620534467189006,0.478662740514244,,,718309,0.03612617742779625,0.0854104563300204,0.11322588528652655
718310,0.0373745678991459,0.0961834772216549,0.47866142689285096,,,718310,0.0361205006200754,0.08540402680484754,0.1132242233500113
718311,0.03739766247819465,0.09616616629840165,0.47866285632413896,,,718311,0.03612505626017175,0.0854010869054935,0.11322529324623384
718312,0.037408786938191996,0.09615665825427054,0.4786612512011471,,,718312,0.0361321524047876,0.0854021723162284,0.113223390264823
718313,0.03741226435787215,0.0961517501438485,0.47866159414742754,,,718313,0.03613029473996285,0.08539839313554709,0.11322371866625866
718314,0.03740694497615555,0.0961525292747829,0.4786632935780015,,,718314,0.03613240318122975,0.0853976752301146,0.11322543617002781
718315,0.0373930630261783,0.09615958653533219,0.4786587964119692,,,718315,0.03613062166189355,0.08539377409505555,0.11322121967205301
718316,0.037369350245212,0.09617016343470115,0.47865747840574463,,,718316,0.036119390747858596,0.08539662104766976,0.11322008656559726
718317,0.03733607883330275,0.0961854483137167,0.4786606676042618,,,718317,0.0361204248911136,0.08540215224691,0.11322344771462331
718318,0.03729090752959455,0.0962032544668949,0.4786586283911414,,,718318,0.036106844246758,0.08540545221036641,0.11322173311398034
718319,0.03723948988217045,0.09622306077527785,0.47865650164396445,,,718319,0.0361008052922004,0.0854062293807263,0.11322002491343065
718320,0.0371764447056163,0.09624808390521569,0.4786578996105365,,,718320,0.03609478605994635,0.0854139014850753,0.11322176363722995
718321,0.037107051570713395,0.09627361018679895,0.47865623307954885,,,718321,0.036083580164923995,0.0854130953006763,0.11322071114451665
718322,0.0370281037298522,0.0963033155707695,0.47865735072522464,,,718322,0.0360812012663128,0.08542169057779919,0.11322225035516376
718323,0.0369390798435819,0.0963370979651734,0.478658408624396,,,718323,0.03606543650403535,0.08542205563233154,0.11322412237387586
718324,0.036844040712793596,0.09637893675216574,0.47865747707773376,,,718324,0.0360545893287092,0.0854341205570322,0.1132238897678006
718325,0.036740931098170046,0.09642233889308374,0.47865261392432723,,,718325,0.036039442487128454,0.08543395107269515,0.1132201547528999
718326,0.036636092616633295,0.09647741237538225,0.4786504480434942,,,718326,0.0360345381077006,0.08544498129783215,0.11321913771837785
718327,0.03652685560049105,0.09652777686107346,0.4786504807230735,,,718327,0.03602263426245435,0.0854499738025456,0.11322039574172124
718328,0.03641524829754595,0.09658209082651735,0.47865303578922963,,,718328,0.0360033495300428,0.085462412095361,0.11322410692130219
718329,0.03629845363687575,0.09663662258923195,0.4786529788266455,,,718329,0.0359947967860013,0.08546764961405105,0.11322544729072484
718330,0.03617526936193495,0.09669463722189506,0.47864963917887615,,,718330,0.0359763603089744,0.0854758581649212,0.113223561290476
718331,0.0360559309081186,0.09675524632555679,0.4786457066948636,,,718331,0.0359654003616219,0.08547900233983444,0.1132213546122004
718332,0.03593170904487365,0.09681823860852244,0.4786405449415334,,,718332,0.035943491300671954,0.08548683752614195,0.1132178880359602
718333,0.0358049881651894,0.09688002689760195,0.4786418595952,,,718333,0.03593197596389785,0.08549744273727795,0.11322081528990595
718334,0.03567929211632095,0.0969425626914735,0.4786412685684837,,,718334,0.03591472774857965,0.0855070654571332,0.11322193007870696
718335,0.0355508766080401,0.0970074384926271,0.4786408266961521,,,718335,0.035899756171036246,0.08551855545611575,0.11322325347496245
718336,0.03542274176127655,0.09707149840604755,0.4786349641113879,,,718336,0.0358814549112497,0.0855225791248344,0.11321940476159535
718337,0.0352942370444708,0.0971347907559809,0.47863299942198667,,,718337,0.03586314811064485,0.085529152919032,0.1132193920127441
718338,0.03516775832635295,0.0971985765813444,0.4786301598232672,,,718338,0.0358453769467483,0.08553735439976881,0.11321850743725365
718339,0.03504701969265115,0.09725873571723831,0.4786256865640591,,,718339,0.035825981971981044,0.0855418300193404,0.11321601741465964
718340,0.03492432611072965,0.09731807715346186,0.4786262582179295,,,718340,0.035816870076453844,0.08555158577572525,0.11321844218881595
718341,0.0348024366489211,0.097373190423949,0.47862259871504514,,,718341,0.03580436539469875,0.085564475391435,0.11321642832747644
718342,0.0346859298797417,0.09742306890567155,0.47861943054585343,,,718342,0.0357914364946965,0.08556848066829965,0.113215044198226
718343,0.03456875307504805,0.09747085161802645,0.4786168637122302,,,718343,0.035777623241638204,0.08557104239873475,0.11321427458250825
718344,0.03445812380117205,0.0975146381694578,0.47861750974038964,,,718344,0.035759534390460854,0.08558613889498914,0.11321617393990754
718345,0.03434924881259765,0.09755743427710381,0.4786163227825161,,,718345,0.0357442048514804,0.08558556874793394,0.11321675039272705
718346,0.03424802009848065,0.09759358278085864,0.47861360400438485,,,718346,0.03573529765168615,0.0855901005868629,0.1132154329773015
718347,0.03415313146350335,0.09762759405106991,0.47861018443156983,,,718347,0.03571992957007995,0.0855913404142992,0.11321342375719795
718348,0.0340616060700739,0.097658339724931,0.4786073163243266,,,718348,0.0357040470393147,0.08559319026668305,0.1132118408112158
718349,0.0339755336330064,0.0976874535782585,0.4786075300121428,,,718349,0.035703903515556704,0.08559890506579655,0.11321322422502385
718350,0.0338939617795343,0.0977132482441602,0.4786068893629868,,,718350,0.03569262775940415,0.08560161986791776,0.11321368714377715
718351,0.0338163423657823,0.0977355978744198,0.4786059756999007,,,718351,0.035678207643478954,0.08560699794372334,0.1132136529964147
718352,0.0337444259837928,0.0977531091755815,0.4786068246922567,,,718352,0.035668994383883046,0.08560875336028989,0.11321535020558435
718353,0.0336783409263223,0.0977696465138104,0.4786066847713746,,,718353,0.03566450212247265,0.08561295795113905,0.11321595000086525
718354,0.03361446954617235,0.0977807953953051,0.47860726760970546,,,718354,0.03565671434020885,0.0856112978854903,0.113217268381758
718355,0.0335555265671173,0.0977901388836107,0.47860436123414696,,,718355,0.0356447720674133,0.08561282443185189,0.11321488815751045
718356,0.0335026610281179,0.09779233097193356,0.47860653413069304,,,718356,0.03565018854955825,0.0856162030058373,0.11321735941072755
718357,0.03345407259309275,0.09779434171363635,0.4786063782686972,,,718357,0.035639753281687545,0.08561724331799644,0.11321746212067005
718358,0.0334136195738855,0.09779074987365725,0.4786043447143224,,,718358,0.0356306957787537,0.0856125783925909,0.11321565348028989
