field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
679461,0.46356423269570024,0.0905084950944904,0.4793616822608507,,,679461,0.46280019258927707,0.08567361601953265,0.11379614893435415
679462,0.463507822361942,0.0905132507506604,0.4793604988797286,,,679462,0.46278701865453886,0.08567521277898515,0.1137949195374722
679463,0.46344912510681724,0.09051563121048165,0.4793628023212233,,,679463,0.4627850246925281,0.0856756521275676,0.113797141266528
679464,0.46338400596376783,0.09051136274138341,0.4793576518738179,,,679464,0.46277084143101477,0.08567248613991685,0.11379188724078905
679465,0.4633187860249075,0.09050090632808325,0.4793575762945472,,,679465,0.46276538387413585,0.08567001720589154,0.1137916106664704
679466,0.4632500197454173,0.0904834139665545,0.47935487304451263,,,679466,0.46275725460171646,0.08567379770080424,0.11378854015384696
679467,0.46317944550995455,0.09045850710647986,0.4793558358917732,,,679467,0.46275266810828286,0.08566986032770404,0.1137891447226827
679468,0.46310959822331044,0.0904262920606469,0.4793626988135137,,,679468,0.4627475014869441,0.08566793882309134,0.11379554228866959
679469,0.4630344161718295,0.0903861353845437,0.4793613272816365,,,679469,0.4627328506797622,0.08566172897066121,0.11379367552408551
679470,0.4629572193989052,0.09033869990352685,0.4793621702762019,,,679470,0.46272129474858814,0.08565477857532136,0.11379394929714834
679471,0.46287649691746324,0.09028517314273635,0.4793592977526559,,,679471,0.4627045111460537,0.08564677592970285,0.11379046064885115
679472,0.46279380830475664,0.09022521659879794,0.479360646107835,,,679472,0.4626939194655655,0.0856411698645351,0.1137910966278523
679473,0.46270519864957227,0.09016085561027384,0.4793617755531744,,,679473,0.46267670836146385,0.08562584982644915,0.11379160187911255
679474,0.4626178927354986,0.09008978783871316,0.4793657361096946,,,679474,0.4626691579653412,0.08561821423114345,0.1137947835292305
679475,0.4625274907145472,0.09001436635747564,0.4793666256885568,,,679475,0.46265655393070554,0.08560649748781785,0.1137949186269274
679476,0.4624366233516542,0.0899373358942503,0.47936709139531,,,679476,0.46264929012275896,0.08559721989418835,0.11379461276051164
679477,0.46234632415351096,0.0898558809518832,0.47936603681034606,,,679477,0.4626338937573244,0.08558224624364015,0.11379282619536804
679478,0.46225105097949604,0.0897730092219935,0.47936901947429733,,,679478,0.4626255272409656,0.0855776535204553,0.11379498083464396
679479,0.4621553912328934,0.08969046373030415,0.4793692546019299,,,679479,0.46261372538813217,0.0855657164980472,0.1137945079914566
679480,0.46206252932984504,0.08961001200957415,0.47937267299119024,,,679480,0.4626018282977987,0.08555277008120335,0.11379728143180551
679481,0.4619649379648293,0.0895296546425753,0.47936994988391535,,,679481,0.46258118144494814,0.08553527221736205,0.11379398770607466
679482,0.4618687003814612,0.08944982658380345,0.47937293988647467,,,679482,0.46257431966850937,0.08553191522362895,0.11379631174781049
679483,0.4617695106328038,0.08937377987928159,0.47936887913767545,,,679483,0.46255830105981066,0.0855194013070838,0.11379174562858395
679484,0.4616759204013748,0.08929718016663254,0.47937276798877787,,,679484,0.46255520744752776,0.08551496652044929,0.11379508721017134
679485,0.46158102559553804,0.08922494185359665,0.4793725005435754,,,679485,0.46253499042259005,0.085504442449442,0.11379437372998705
679486,0.4614904337651107,0.08915306358581895,0.4793756684578891,,,679486,0.46252742229491983,0.08549866777493255,0.11379710095797935
679487,0.4614020886261404,0.08908426425509415,0.47937376338007615,,,679487,0.462512126508243,0.08548341254491246,0.11379487907177649
679488,0.4613189300028543,0.0890183178787986,0.4793731622957395,,,679488,0.4625014100446372,0.0854703300019227,0.11379398825512779
679489,0.461240776941382,0.08895492661342379,0.4793715322230935,,,679489,0.46248820362306825,0.08546577349924656,0.11379200776027674
679490,0.46116845234983783,0.08889030337378605,0.47937417464208154,,,679490,0.46248772992657944,0.08545904995464029,0.1137943543895289
679491,0.4610971398991849,0.08882606741362051,0.4793748127323856,,,679491,0.4624776765449159,0.08545067289365016,0.1137946986675695
679492,0.46103255869128246,0.08876132518026984,0.47937511891961365,,,679492,0.46246047439055815,0.0854386237490775,0.11379470412528345
679493,0.4609712045695272,0.0886925669300304,0.47937661652987484,,,679493,0.462453346549497,0.08543280690921345,0.11379585091303135
679494,0.46091786914334226,0.0886239614468136,0.4793760013255213,,,679494,0.4624461563050058,0.08542165205128174,0.1137949179498543
679495,0.46087059755994697,0.08855047494583154,0.4793750706156922,,,679495,0.4624315574603025,0.08540832276504881,0.1137936032885014
679496,0.4608302514088346,0.08847572455485515,0.4793785920595838,,,679496,0.4624288790486954,0.0854000669076571,0.1137967220373603
679497,0.46079950196529085,0.0883966810266633,0.47938257243616367,,,679497,0.4624317501287025,0.0853930194152577,0.11380025236023761
679498,0.46077401970788295,0.08831641575932395,0.479380461669922,,,679498,0.46241959122642917,0.08538102302132625,0.11379764679333255
679499,0.46075904032541226,0.0882320223861399,0.479379856992865,,,679499,0.4624192949767644,0.0853713453731132,0.11379651621984854
679500,0.4607516693642504,0.0881466537950991,0.4793775011766036,,,679500,0.4624221180654793,0.085358998764395,0.1137936427394373
679501,0.46075321931422886,0.0880579889294609,0.47937854758578774,,,679501,0.4624203942077503,0.0853484889372199,0.11379408661007
679502,0.46076082164904,0.0879709541557318,0.47937858665498234,,,679502,0.462424749464683,0.0853405019344371,0.11379353357625566
679503,0.46077536916923756,0.08788340234421525,0.47937872339331666,,,679503,0.4624301967622403,0.08532827149687419,0.1137930948174249
679504,0.46079875322433683,0.0877939927945367,0.47937478071615747,,,679504,0.4624286853116228,0.08531155842486446,0.11378853944027105
679505,0.4608296999477272,0.0877057568818279,0.4793771443491809,,,679505,0.4624403553388432,0.085303603873704,0.1137902813201926
679506,0.46086555218841274,0.0876206470843051,0.4793778959647589,,,679506,0.4624401207257657,0.08528667596961445,0.11379043408730799
679507,0.4609055775844362,0.08753469223241846,0.479380246033109,,,679507,0.4624449509072178,0.08527771782614725,0.11379215081453915
679508,0.4609501799922993,0.0874497094319621,0.4793774085138631,,,679508,0.46244153836536805,0.08526524964672405,0.1137886737928801
679509,0.46099930826762414,0.08736620963625025,0.47937748339927,,,679509,0.46244980968142546,0.08525386891658045,0.1137881604813652
679510,0.4610524509637285,0.08728588047582535,0.4793814752244733,,,679510,0.4624638884964519,0.08524551894993225,0.11379159060213506
679511,0.46110828170012574,0.08720937856965455,0.4793847710354147,,,679511,0.4624673439812649,0.08523757975781734,0.11379431173922189
679512,0.4611656893505306,0.0871328400739146,0.4793890770235202,,,679512,0.46247770045928416,0.0852318876095049,0.11379807060265901
679513,0.4612235064210838,0.0870583069099725,0.4793900169360682,,,679513,0.4624815239816613,0.0852176693386264,0.11379851209167516
679514,0.461283648043749,0.0869861041686431,0.4793933133752108,,,679514,0.4624943382121754,0.08521073927680539,0.11380132593831904
679515,0.46134549877791103,0.08691488114126335,0.4793906298532556,,,679515,0.4624955453343616,0.0852009945162255,0.11379815324194155
679516,0.46140581835177513,0.08684797138211435,0.4793888286558321,,,679516,0.4625084265115498,0.08518960546665415,0.1137959498316186
679517,0.4614733057869025,0.08678234379800989,0.4793903541189981,,,679517,0.4625083789913032,0.085182802461003,0.11379701574942061
679518,0.4615413436381599,0.08672101583092175,0.4793882815531053,,,679518,0.4625149511432214,0.08517724162930784,0.11379453458951169
679519,0.46161279201469996,0.08666313944858076,0.47939176137524225,,,679519,0.4625326401104381,0.0851705624095043,0.11379766259559451
679520,0.461686889945809,0.08660995695702395,0.4793911703705189,,,679520,0.46254670955729427,0.08516333445819854,0.11379674075920596
679521,0.46176264977555337,0.08656123662052954,0.47938806897902797,,,679521,0.4625476743693532,0.08514820222980896,0.11379333975083256
679522,0.46184140408974983,0.08651787829857825,0.4793887331325747,,,679522,0.4625595519837369,0.08514775283129644,0.1137937030938092
679523,0.46191972051685265,0.0864803166685632,0.47938949205542936,,,679523,0.4625658475871241,0.085145293465428,0.11379419777212525
679524,0.46200114963146355,0.08644741003632325,0.47939262560079393,,,679524,0.462577848589393,0.0851418870490999,0.11379710867357365
679525,0.462076736539349,0.08642040366160571,0.4793939812984326,,,679525,0.4625982134229543,0.0851400319019123,0.1137982924846058
679526,0.4621614619384288,0.0863946573651916,0.47939206388322175,,,679526,0.46258316632244234,0.0851341138137656,0.113796177466803
679527,0.46223503447978576,0.0863787203698628,0.47939484545726674,,,679527,0.46259465891950524,0.08513028708434986,0.11379885114956975
679528,0.46230677539664156,0.0863644560447284,0.47939330994727514,,,679528,0.46260306562773756,0.08512514839199785,0.11379722777751164
679529,0.46237748271931733,0.0863570082596634,0.47939576484456053,,,679529,0.46261668110155596,0.08512646155107155,0.11379961127046789
679530,0.4624448626946436,0.08635231402443976,0.4793936708657234,,,679530,0.46262024750295283,0.0851257678574224,0.11379746766619775
679531,0.462514277751332,0.08635010745766686,0.4793933941271852,,,679531,0.4626302260292026,0.08512353491045199,0.113797167334535
679532,0.462583296274086,0.0863503575730347,0.4793905553514601,,,679532,0.4626339312982039,0.08512198536345539,0.1137943197211563
679533,0.4626533461688276,0.08635568296378116,0.4793905160327232,,,679533,0.4626436750301432,0.08512578034059305,0.11379428216912595
679534,0.4627232834213677,0.08636494445814939,0.4793922080270447,,,679534,0.46265964019802,0.08512746159683521,0.11379600515432925
679535,0.4627924300066797,0.08637552195076136,0.47939214557309007,,,679535,0.4626756524910287,0.0851272557584324,0.11379599247001851
679536,0.462860452628886,0.086388342403569,0.4793895514385515,,,679536,0.46267610955030486,0.0851271102210063,0.11379347066052875
679537,0.4629257397535133,0.0864044191409372,0.4793865388377398,,,679537,0.4626835534011219,0.08513165909108505,0.11379053175223319
679538,0.46299237887381395,0.08642355729119451,0.47938726244423324,,,679538,0.46269618469706714,0.08513887631255145,0.11379133682001019
679539,0.4630575928047609,0.08644668470158715,0.4793892069756339,,,679539,0.4627133379166159,0.08514182386443575,0.11379339491536535
679540,0.463117797774172,0.08647000464472845,0.479388163431395,,,679540,0.46271955487915506,0.08514571604337651,0.1137924760504626
679541,0.4631816944077344,0.0864983175852603,0.47939129040809003,,,679541,0.46272802972555593,0.08515045364383281,0.11379575375536885
679542,0.4632401668762441,0.08652883532803869,0.47938856571304567,,,679542,0.4627316409331925,0.08514962446717635,0.1137932181660532
679543,0.4632991153568839,0.08656185457944934,0.479386613845746,,,679543,0.46274072181521575,0.0851619442085069,0.113791417738295
679544,0.46335931342464204,0.0865968838714291,0.47939024035633426,,,679544,0.46274872304252074,0.0851647148285242,0.1137952526438968
679545,0.46341867918171,0.08663548406963095,0.4793865126598147,,,679545,0.4627513198489449,0.08516829201673809,0.1137917630418251
679546,0.4634783490342854,0.0866757014144968,0.47938902732288047,,,679546,0.46275982406123184,0.0851693943364726,0.11379453375098686
679547,0.4635364538709327,0.0867184020671552,0.47938801565467787,,,679547,0.462766100899604,0.08517648921945235,0.11379377605248009
679548,0.4635932804839309,0.08675930454861235,0.4793858311007362,,,679548,0.46276792842575887,0.08518065850024664,0.1137918682951755
679549,0.4637191709870761,0.0868204585527667,0.4793824636946879,,,679549,0.4627814317558102,0.08518993953863349,0.11378899955436934
679550,0.4637793512868143,0.08686277193738615,0.47938441309358926,,,679550,0.46279266385724005,0.085195971813744,0.11379124139244305
679551,0.46383612995097834,0.08690994368148805,0.47938098146575964,,,679551,0.462795577347688,0.08519402002548145,0.11378818637055249
679552,0.4638900714722781,0.08695481343335545,0.47937866009679675,,,679552,0.4627944365559623,0.0852016262991941,0.1137862027235047
679553,0.4639440312450731,0.0869984456760151,0.47938249595143523,,,679553,0.46280926561171853,0.08521141916862571,0.1137903217840183
679554,0.4639961934949164,0.08704026976773639,0.47937882620558514,,,679554,0.4628126334336057,0.0852175380325374,0.1137869830199879
679555,0.46404887839130543,0.08708110466830289,0.479379322619156,,,679555,0.462822236172725,0.08522228552318506,0.11378780314763864
679556,0.46410090012816885,0.0871186993734988,0.4793787877476102,,,679556,0.462833493722465,0.08522554958006726,0.11378758348511425
679557,0.4641496903881418,0.08715266067337545,0.47937832730044905,,,679557,0.46283239542716303,0.08522639165134624,0.11378747239447595
679558,0.4641963721311123,0.08718168004305975,0.47937608849470215,,,679558,0.4628380120342622,0.0852318640959285,0.1137855086860052
679559,0.46424320994135804,0.087206508472539,0.4793779285365013,,,679559,0.4628453366592387,0.08523429434493165,0.1137876178183949
679560,0.4642887959459498,0.08722670959098175,0.4793765822532736,,,679560,0.4628541252930648,0.08523949372812265,0.11378649532192414
679561,0.46432845353149044,0.08724160774294684,0.4793770375082443,,,679561,0.4628543283598568,0.0852414802330697,0.1137871779467923
679562,0.4643671366712169,0.0872509871809427,0.4793795382843843,,,679562,0.46286246177953216,0.08523875282503715,0.11378986961798615
679563,0.4644025137319232,0.08725637593711341,0.4793768700525761,,,679563,0.46286042040740294,0.08523967733005725,0.1137873819048089
679564,0.4644370765758621,0.08725630042768355,0.4793793960008796,,,679564,0.46286968130870776,0.0852455934048325,0.1137899824525872
679565,0.4644682689048666,0.0872504814684902,0.47937816021393287,,,679565,0.46287376857764795,0.0852405805966027,0.11378885944539116
679566,0.46450060766650425,0.08723923913871764,0.47938075914965583,,,679566,0.4628772708801052,0.0852420878319326,0.113791515416234
679567,0.4645324412028351,0.0872224351029893,0.47938336877794335,,,679567,0.4628872636449738,0.0852468922593678,0.1137941052724136
679568,0.46455950899709597,0.08720088696750941,0.47937973568472003,,,679568,0.46288690728749926,0.0852378259213176,0.11379052938331735
679569,0.46458853809870015,0.0871778597055583,0.479377592726726,,,679569,0.4628828030696987,0.08522728704644,0.11378847267040924
679570,0.46460967176866275,0.08714722493755454,0.47937858722096943,,,679570,0.4628983832233611,0.08522902930766275,0.11378932180651591
679571,0.46463417516180666,0.08711459622235915,0.47937664259460383,,,679571,0.4628983349275948,0.08522598473973035,0.1137873389018007
679572,0.4646565267416294,0.0870775454535348,0.4793768841510132,,,679572,0.4628953515601672,0.08521555500213004,0.11378756507456825
679573,0.4646769931560628,0.087036934909366,0.47938120701695336,,,679573,0.46290718095291616,0.0852148946921059,0.11379172836165626
