field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
661163,0.4677436380408281,0.2896935655154209,0.4795016751188058,,,661163,0.46324766086239977,0.3163553440813603,0.11490456223644695
661164,0.46775427378570095,0.28980493589751644,0.47950795104692123,,,661164,0.463247718369424,0.31636733660496336,0.11490371520183859
661165,0.4677681978517584,0.2899021568469006,0.4795161246739575,,,661165,0.46325324034576837,0.3163840926336675,0.1149061396146557
661166,0.46776971752998864,0.2900065256912101,0.47952403963395074,,,661166,0.4632526388143552,0.31639315572321647,0.11490717123004596
661167,0.46776824772645964,0.2901080593863329,0.4795319903779594,,,661167,0.463249351567224,0.31641000813477227,0.1149090261549471
661168,0.4677614496604531,0.29020617673014015,0.47954145191089603,,,661168,0.46325597454068723,0.31642548825131284,0.11491237001185105
661169,0.4677512287469951,0.2903013943017035,0.4795478280141219,,,661169,0.4632575763355603,0.31643895925328724,0.1149127313000966
661170,0.4677361493930979,0.29038994258319045,0.4795544230294534,,,661170,0.46325443292516755,0.3164473347787201,0.1149134413794076
661171,0.46771992791450534,0.290473234859494,0.4795606330217841,,,661171,0.46325574636287975,0.31645689331318816,0.11491417472871984
661172,0.46770101978951245,0.29055085289688165,0.4795660913647578,,,661172,0.4632532530685499,0.316469550341118,0.11491480936614795
661173,0.4676776695406164,0.29062189051723486,0.47956784440010847,,,661173,0.46325190056092974,0.31647536503747686,0.11491166470009401
661174,0.4676521256735773,0.2906841914099706,0.4795705965348426,,,661174,0.46324713095845904,0.3164809865096885,0.1149101512526835
661175,0.4676229044045672,0.29073671657934097,0.4795793602353002,,,661175,0.46324031869102794,0.31649041670958206,0.1149155988861573
661176,0.46758775511561373,0.29077976519891546,0.47958382946778466,,,661176,0.46323779066727877,0.31649762729450115,0.11491714830844105
661177,0.4675518377271107,0.2908169955988741,0.47958653770404003,,,661177,0.46323151541798896,0.3165002030435873,0.1149170618224731
661178,0.4675095942213551,0.2908457546109461,0.4795885225479142,,,661178,0.4632267885605304,0.3165089754579714,0.1149171970496403
661179,0.46746612229231754,0.29086506993220573,0.47959110422219153,,,661179,0.46322281850735436,0.31651460092244266,0.1149183537976376
661180,0.4674212562103519,0.2908759530225372,0.47959247700446705,,,661180,0.4632147596805934,0.31650918233345327,0.11491815392800106
661181,0.4673684891584254,0.29088060989507064,0.4795926651884877,,,661181,0.46321087619059703,0.3165111624683159,0.11491759338011814
661182,0.4673199127507812,0.2908759584646766,0.4795928025253513,,,661182,0.46320026208912174,0.3165123347605182,0.11491770924630185
661183,0.4672672073979282,0.29086510681936867,0.47959235817201185,,,661183,0.4631963329814355,0.31650911491899825,0.11491725373065995
661184,0.4672085493371435,0.2908478948828981,0.4795908568329381,,,661184,0.46318577407997075,0.3165071872984512,0.11491629374798279
661185,0.46714970373292986,0.290826054810527,0.4795901320834727,,,661185,0.463180129937355,0.3165050682088472,0.11491637415179755
661186,0.46708768785016785,0.29079673451468796,0.47959065957253133,,,661186,0.46317870018658175,0.31650018241797817,0.11491796858708275
661187,0.46702253229930857,0.29076310926372795,0.47958911096405116,,,661187,0.46316727927359025,0.31649676438254554,0.11491797831495715
661188,0.46695263562585043,0.2907259116558844,0.47958298946654176,,,661188,0.46315558759337405,0.31648922937830465,0.11491334053012095
661189,0.46688105675709657,0.29068503971729037,0.47957877786854486,,,661189,0.4631426302334575,0.31648683629771657,0.11491124376441156
661190,0.4668094987124347,0.2906435927070826,0.47957695822292334,,,661190,0.4631327867596013,0.3164817164617054,0.1149113687861131
661191,0.46673323834920166,0.290601190924111,0.479573260850138,,,661191,0.463119402189789,0.316474239049797,0.11490951911244
661192,0.46665937060845286,0.29055467250415234,0.47957321410985126,,,661192,0.4631108668474724,0.31646997099568813,0.11491183091388876
661193,0.4665853997474301,0.29051029552784713,0.4795712024257738,,,661193,0.46310137240557847,0.31646005278835054,0.114911648018047
661194,0.46651082755148277,0.2904660311337951,0.4795679293338476,,,661194,0.4630898308920316,0.31645405298949747,0.11491050314986995
661195,0.46643684486478654,0.2904215688222389,0.4795665438042702,,,661195,0.46307904384575393,0.3164489219508345,0.11491133538037346
661196,0.4663644578867646,0.29037524520637276,0.479567544112977,,,661196,0.4630700840011362,0.3164450724926101,0.11491479124361084
661197,0.4662939495060461,0.29032796405729133,0.4795653595451441,,,661197,0.4630594442420408,0.31643432865761667,0.114914684690028
661198,0.46621989536800357,0.29028089027846377,0.4795613936189088,,,661198,0.4630460850303587,0.31642842158027196,0.11491313501343955
661199,0.4661481620459459,0.29023460371721616,0.47955829097254443,,,661199,0.46303844028179636,0.3164195230752471,0.11491216306494885
661200,0.46607616430512466,0.2901892118447566,0.479551218816898,,,661200,0.46303222115999465,0.316416351005083,0.1149075700982708
661201,0.46600760055358603,0.2901471685112028,0.4795526439243011,,,661201,0.46303100682890364,0.3164134822007403,0.11491125896614704
661202,0.4659388622711501,0.29010574089956453,0.4795488753347496,,,661202,0.4630208520900434,0.31640929875050217,0.11490970158869554
661203,0.46586977436266624,0.29006755689016256,0.4795456337018167,,,661203,0.46300615424968133,0.31640629643259943,0.11490856832254995
661204,0.46580197046091154,0.2900290756121028,0.479545410110012,,,661204,0.4630001928912869,0.3163950319714184,0.1149098312686864
661205,0.4657348405208503,0.2899928902253469,0.4795449588042052,,,661205,0.46298922080418786,0.31638907133086885,0.11491113952155069
661206,0.46566415968325237,0.2899583288782811,0.47954274461816004,,,661206,0.46298391501398506,0.31638230052766503,0.1149104517805329
661207,0.46559492556129684,0.289925325027631,0.4795408765733749,,,661207,0.4629751975995241,0.3163768523384928,0.11491014186006435
661208,0.46552012127311604,0.28989208945312683,0.47953631023380106,,,661208,0.4629642301354343,0.3163755095906926,0.114907437477475
661209,0.46545033730694463,0.28986057130560083,0.4795360585180749,,,661209,0.4629534864206889,0.316372087251627,0.11490881841232665
661210,0.4653779247753346,0.28982927273288006,0.4795353975967137,,,661210,0.46294965001569743,0.3163651615879306,0.11490946728785076
661211,0.4653017652061733,0.2898012953232352,0.47953382938728273,,,661211,0.46294114037982853,0.31635584123323474,0.1149088130880955
661212,0.4652272082546012,0.28977647650742905,0.4795327524658876,,,661212,0.46292791847227566,0.3163528016945386,0.1149089310069963
661213,0.4651523325294372,0.28975416855991376,0.47953192379456366,,,661213,0.46291565566621873,0.31635161899896636,0.11490925324870854
661214,0.46507597134093276,0.2897335407242755,0.47953248095017487,,,661214,0.46290824129413494,0.3163463776572508,0.1149105166829867
661215,0.46499692183970565,0.2897143100855434,0.4795319159932913,,,661215,0.46289857125722833,0.31634434693137903,0.11491080164078685
661216,0.4649187566718007,0.28969856272101496,0.4795351812754863,,,661216,0.46289057096904507,0.3163418969319408,0.1149146412971142
661217,0.4648399163067565,0.2896832909972962,0.47953329342170004,,,661217,0.46287806518722374,0.3163445171847715,0.11491369832620241
661218,0.464758212456827,0.28967152655683553,0.4795312292762234,,,661218,0.4628668669300656,0.3163406802204135,0.11491184138769325
661219,0.4646718890948881,0.2896618248817213,0.47953072166799554,,,661219,0.462857869477449,0.316336233288917,0.11491132525826905
661220,0.4645863273831114,0.28965246513791354,0.4795309888915332,,,661220,0.4628466418581453,0.3163357511267997,0.11491187980322834
661221,0.4644951097035052,0.28964670171879875,0.4795293667233017,,,661221,0.4628287664239831,0.3163382140739497,0.11491051718654335
661222,0.46440382698842797,0.2896404002898612,0.47952980843160964,,,661222,0.46282248077611643,0.3163375605924849,0.1149109938523665
661223,0.4643119119302914,0.2896349120026148,0.4795285765585341,,,661223,0.462809281473198,0.31633448048151536,0.11490960542018315
661224,0.46422120690974134,0.2896307488903118,0.4795274144191072,,,661224,0.462799283027832,0.31632987503464133,0.11490808722313581
661225,0.464129696914642,0.289626527869808,0.479528783823001,,,661225,0.46278968509594454,0.3163305859147364,0.11490950756144845
661226,0.46403896897059305,0.28961813131782643,0.47952848576940876,,,661226,0.4627775148678772,0.31632521485966847,0.1149091508576745
661227,0.46394833379433154,0.28960761019259995,0.4795289865444802,,,661227,0.4627648684564454,0.31632667421996263,0.1149102678854742
661228,0.4638564104729675,0.2895946184751327,0.47952674658824,,,661228,0.4627487407530545,0.316327476647278,0.11490880088208144
661229,0.46376683325774115,0.2895828254988915,0.47952892857836327,,,661229,0.4627460511093078,0.31632162555850424,0.11491116496224821
661230,0.46367650010551614,0.28956845388361374,0.47952654994391,,,661230,0.46273135448690283,0.3163204543485144,0.11490955069658305
661231,0.4635894844751482,0.28955046091317954,0.4795247755631713,,,661231,0.46271976071257837,0.3163169991293644,0.11490865553864765
661232,0.46350232055220064,0.28953240027574956,0.4795228504370505,,,661232,0.46271196399102477,0.3163117571631767,0.11490749098212905
661233,0.4634155360036049,0.2895120459275478,0.4795224322221384,,,661233,0.46269942760439314,0.3163118951359609,0.11490842503041451
661234,0.4633328218417867,0.2894910740921694,0.4795208207523821,,,661234,0.4626876069747578,0.3163114020799158,0.1149081870249636
661235,0.46324950718507973,0.2894706353547492,0.47951796553540793,,,661235,0.46267384619359253,0.3163129377194953,0.1149068324258687
661236,0.46317088571399556,0.2894469552230408,0.47951686381778,,,661236,0.46266388943762465,0.3163080854610051,0.114907015340871
661237,0.46309551866121124,0.2894256773954206,0.47951653644256176,,,661237,0.46265525546887015,0.31630382440932003,0.11490785531900385
661238,0.4630192628770874,0.2894041610414751,0.4795146392414748,,,661238,0.46264672293917297,0.31630350511566396,0.11490744585163964
661239,0.4629428567404327,0.28938227386733884,0.4795141823970027,,,661239,0.4626443727126426,0.3162957676249243,0.1149079650469894
661240,0.4628673873259692,0.28936115746385827,0.47951274405231215,,,661240,0.46263108909449413,0.3162944185006801,0.11490794076208144
661241,0.4627922312538103,0.2893397181891974,0.47951217885094066,,,661241,0.46261795942945083,0.3162910321125588,0.11490867464894415
661242,0.46271791304685983,0.2893175571391903,0.47951052754173606,,,661242,0.46261007691059985,0.3162868290594765,0.11490832552877919
661243,0.4626431884991784,0.2892945108764158,0.4795090762873888,,,661243,0.46259506862189287,0.3162864626745079,0.1149085398206325
661244,0.46257000458407077,0.28926865144267133,0.4795102523444293,,,661244,0.4625900162351554,0.3162871628713887,0.11491168047538075
661245,0.4624924015848348,0.2892440224411573,0.4795060802215394,,,661245,0.4625770949716505,0.31628046068491245,0.1149088465466781
661246,0.46241716476278005,0.289217981098418,0.4795067778587821,,,661246,0.4625679997205987,0.3162733292417284,0.11491096829029655
661247,0.462339741045085,0.2891909419250469,0.479505757660073,,,661247,0.46255981378109623,0.31627047314870627,0.11491177865611675
661248,0.4622657215897561,0.28916319198421236,0.47950573019615395,,,661248,0.4625515655458309,0.31626888891326754,0.11491374117765865
661249,0.46218878466810054,0.28913594213997185,0.4795024081982239,,,661249,0.4625383985664806,0.31626666771017653,0.11491233637865844
661250,0.46210846273101047,0.2891078715510233,0.47949829599413424,,,661250,0.46252737257886567,0.3162632160812958,0.1149101300490213
661251,0.462030440309577,0.28908101647703743,0.47949696739913517,,,661251,0.46252288975870115,0.31626522194412876,0.11491104414385835
661252,0.4619491467748122,0.2890527283570296,0.4794937262835154,,,661252,0.46251398390809906,0.316255926371488,0.11490932460670389
661253,0.46186732126425767,0.28902660106829714,0.47948883166756084,,,661253,0.4624992828926585,0.31624935675983934,0.1149059999731729
661254,0.4617821265545531,0.28900297051749857,0.4794843228094101,,,661254,0.4624889558274185,0.31625276335432045,0.11490364840116754
661255,0.4617013365344793,0.28897529001963296,0.47948332160576085,,,661255,0.46248221893421604,0.3162453621559108,0.11490431458862674
661256,0.461619423025612,0.2889493675331749,0.47947896076932545,,,661256,0.462473093239067,0.31624640849992647,0.11490213516069506
661257,0.4615382881566029,0.28892048174169255,0.4794762844622739,,,661257,0.4624567118537932,0.3162390398200787,0.114901227921553
661258,0.4614547034538775,0.2888942946645854,0.47947356737044866,,,661258,0.4624516013188626,0.3162358408428727,0.1149004402526276
661259,0.4613756988355799,0.28886381069507905,0.47947349484704704,,,661259,0.4624427254671713,0.316231638781406,0.11490253822921076
661260,0.4612962152247225,0.28883323831203206,0.4794707977313464,,,661260,0.46242784067002707,0.31622965018222426,0.1149021827770007
661261,0.4612221501480124,0.28879657568564987,0.4794672907661286,,,661261,0.46242036481792426,0.3162289598478355,0.1149015936002781
661262,0.46115029738648605,0.2887570058795274,0.47946749994061455,,,661262,0.462413539064251,0.316223425581621,0.11490458496097535
661263,0.4610795039299065,0.28871549360092813,0.4794636641450777,,,661263,0.4624088919130861,0.316218923581586,0.11490377463976074
661264,0.4610101860591932,0.288669531590915,0.4794600384648269,,,661264,0.4623983519507162,0.3162119296675505,0.11490330999464016
661265,0.4609471303640812,0.2886213141485259,0.4794569811225814,,,661265,0.46239019054048835,0.31620621016359673,0.11490367904124715
661266,0.46088541339074324,0.28857156007318197,0.47945280888737407,,,661266,0.4623787558500799,0.3162004094501666,0.1149030378277248
661267,0.460826229126788,0.2885193488862968,0.479450749852367,,,661267,0.4623734959593756,0.31619197456306936,0.1149045240829296
661268,0.4607703698103795,0.2884654695661791,0.4794450804550437,,,661268,0.4623717777393173,0.316187650806547,0.11490285364289379
661269,0.46071544937422704,0.2884095212239475,0.4794389316438209,,,661269,0.46237083533076295,0.31618137290142234,0.1149007266213859
661270,0.46066284178127526,0.2883525415511719,0.47943406759107215,,,661270,0.4623599607812974,0.3161736533987012,0.11489981063857865
661271,0.4606132585948128,0.2882958834109599,0.47942923795675113,,,661271,0.4623501005166041,0.3161685739202767,0.11489910823747795
661272,0.46056924139848415,0.28823776958187597,0.47942313637480705,,,661272,0.46234552628609094,0.31615575612791347,0.1148966629761621
661273,0.46052835987504237,0.28817982721059676,0.47941767403942614,,,661273,0.46233946018846345,0.31614811177154106,0.11489522761998774
661274,0.4604896023840436,0.288123554527905,0.4794110553788221,,,661274,0.462333775649888,0.3161383157728236,0.1148923437238574
661275,0.46045486022014365,0.28806932524222517,0.47940853842375675,,,661275,0.4623251702712001,0.316139777988941,0.11489424433894749
661276,0.4604242002293268,0.2880161969465708,0.479404018654899,,,661276,0.4623266385218944,0.31612967105845347,0.1148932063719943
