field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
724052,0.42925748432607014,0.2074095831079214,0.4797268128549209,,,724052,0.4142373879061815,0.20257205491738936,0.1144692133531683
724053,0.42928225272282905,0.20739922680798528,0.4797290101139145,,,724053,0.4142445152048228,0.2025661691512552,0.11447207729365175
724054,0.4293050528829212,0.20738795364240195,0.47972591285445976,,,724054,0.4142513120939994,0.20257010423157784,0.11446943832655465
724055,0.42932670775675336,0.2073757183455677,0.4797266082151732,,,724055,0.4142531573645629,0.20256496750891956,0.11447085709795754
724056,0.42934916480345453,0.20735891077665625,0.4797213663678247,,,724056,0.41424699581981383,0.2025618356856091,0.11446661755297355
724057,0.4293688524395693,0.2073401104923205,0.479725148931872,,,724057,0.41425689841169033,0.202558250869888,0.114470605314342
724058,0.42938829457691097,0.20731872096995968,0.4797223183126529,,,724058,0.4142451912651731,0.2025525948947608,0.11446885914550835
724059,0.42940995890010447,0.2072941747558033,0.4797241275020384,,,724059,0.4142560065220996,0.20255102716380774,0.11447081917001885
724060,0.42942926843177165,0.20727062195753532,0.47972355568904174,,,724060,0.4142575058501218,0.20254926002754337,0.11447070446001756
724061,0.4294501339851219,0.20724230130035243,0.4797221747775195,,,724061,0.4142691826400696,0.20255209934161938,0.11446930389067075
724062,0.42947217141194505,0.20721549063166492,0.4797216055602519,,,724062,0.41426610800142954,0.20254771627507676,0.1144694919628753
724063,0.4294922752881777,0.20718446863951545,0.4797220139980592,,,724063,0.4142770890017654,0.20254323197804644,0.1144699421384164
724064,0.42951500044584867,0.2071553485188816,0.4797227352008373,,,724064,0.41427869289302044,0.20253751094141165,0.1144712472127618
724065,0.42953315756022953,0.20712708958190304,0.47971846366911686,,,724065,0.4142694388689667,0.20252852763783866,0.11446787696322236
724066,0.4295526178839943,0.2070961828807628,0.47971857973078136,,,724066,0.4142792749009293,0.20252901212864236,0.11446800147705405
724067,0.429572636927676,0.2070670045547169,0.4797171991668143,,,724067,0.41427232352036414,0.20252306998150404,0.1144674598958986
724068,0.42959059917724296,0.2070358266710119,0.4797173491922001,,,724068,0.41427955515864257,0.20251902941106864,0.114467722987309
724069,0.42960876719899005,0.2070070944251263,0.4797161008670382,,,724069,0.4142806507094014,0.20251650703266294,0.11446686754957891
724070,0.429625358369253,0.2069800503273671,0.4797021911812643,,,724070,0.4141667559598754,0.20252342461220046,0.11445804123766384
724071,0.42964221974966654,0.2069497152220696,0.4797013543841079,,,724071,0.41417880960587916,0.20252001750972098,0.11445708037814639
724072,0.42965735822753004,0.20692153243405292,0.47970191800965467,,,724072,0.4141690940577971,0.2025167212491995,0.11445839612230635
724073,0.42967355095406257,0.2068952461973408,0.47969976006051435,,,724073,0.4141677946908475,0.20250950480244562,0.11445675086750805
724074,0.4296917071384377,0.2068660615370795,0.4797037446961625,,,724074,0.41418812468278915,0.20251018993700415,0.11446028577747891
724075,0.42970305779967416,0.20684095823329707,0.47969883300910204,,,724075,0.41418031880886275,0.2025056770506371,0.11445594275587614
724076,0.4297180787606577,0.20681826467099296,0.47970288859640314,,,724076,0.4141949429769645,0.2025038248804742,0.11445976842303884
724077,0.42972702274772656,0.2068000507536114,0.47969701190311465,,,724077,0.41417968564791496,0.20249831382780187,0.1144547712767523
724078,0.4297371254767892,0.2067817136160126,0.47969830080038817,,,724078,0.414175686086108,0.20249267121742964,0.1144565114489601
724079,0.4297412078856948,0.20676855516291098,0.4796977588887499,,,724079,0.4141816621650284,0.20249812584076746,0.11445567076142216
724080,0.4297466414636605,0.20675790741226574,0.47969965338041376,,,724080,0.4141787758618394,0.20249845785242876,0.11445779156924296
724081,0.4297498758463208,0.20674968963376067,0.4797000517806206,,,724081,0.4141904283357874,0.20249339788297935,0.114457794445932
724082,0.42974685928992773,0.2067465597877161,0.4797008041697661,,,724082,0.4141857643110354,0.20249896599370582,0.11445851576485186
724083,0.42974319338732003,0.2067445932608311,0.47969902655735497,,,724083,0.4141860625456756,0.20249220047838334,0.1144566251239517
724084,0.42973877070362576,0.2067424935521563,0.4797013054120224,,,724084,0.4141880819242031,0.2024921313992069,0.11445860600614266
724085,0.4297294413486181,0.20674542727082929,0.47970303228095,,,724085,0.414183851401732,0.20249406340309978,0.11446012747962875
724086,0.42971829630096237,0.20674806752055244,0.4797050429418803,,,724086,0.41418589797628713,0.20249606017066318,0.11446158440357901
724087,0.4296978297931056,0.20675203103841505,0.4796990756953857,,,724087,0.41417683425363677,0.20249036229880296,0.11445524502023635
724088,0.42968050354404397,0.2067565610198215,0.4797010458942461,,,724088,0.4141796728853664,0.20248874632451813,0.11445643063502414
724089,0.42965783567860855,0.2067600840678851,0.47970427615916356,,,724089,0.4141702031749527,0.2024934773865366,0.11445908690118314
724090,0.42962882895014987,0.206767698168155,0.4797048136312727,,,724090,0.4141683613905902,0.2024937346824839,0.11445855951194214
724091,0.4295962048116476,0.20677365300158665,0.47970580106992167,,,724091,0.4141666050818129,0.20249300879219526,0.1144583198923381
724092,0.4295602597978986,0.20678043657924233,0.47970441387018764,,,724092,0.41415790428632276,0.2024910297288734,0.11445588560100134
724093,0.42952197550385274,0.20678668566754488,0.47970357143572906,,,724093,0.41414940032359476,0.20249561561688956,0.1144538080964665
724094,0.4294812439093494,0.20679153827328053,0.47970617551608374,,,724094,0.414148704883716,0.20250004581355666,0.11445473430231509
724095,0.42943655748213516,0.20679624022554782,0.4797090837491148,,,724095,0.41414332079336946,0.20250026214173283,0.11445604754938066
724096,0.42938890879589964,0.20680023395240338,0.4797106023049593,,,724096,0.41414334877597136,0.2025009415827319,0.11445561198444575
724097,0.42933846537549225,0.206802003875965,0.47971354250836346,,,724097,0.4141354539358464,0.2025003534322772,0.11445680647757375
724098,0.429287369327197,0.20680358970501472,0.47971690940326556,,,724098,0.41413721684706845,0.20250481956128685,0.11445794315559105
724099,0.4292332924622569,0.20680398749777468,0.47971481787742315,,,724099,0.4141155548066118,0.2024976998454237,0.1144545971250534
724100,0.4291769512985637,0.20680456382469714,0.4797187957178991,,,724100,0.414112514067997,0.20250175821748945,0.11445633177714255
724101,0.42911939006210775,0.20680220695712664,0.47972177515917613,,,724101,0.41411035208739155,0.20249681115065848,0.1144570611293882
724102,0.42906259149986825,0.20679997419449464,0.4797252130929174,,,724102,0.41410012730500523,0.20249726690307907,0.11445855660149676
724103,0.42900384210888276,0.20679878154432335,0.4797293638506924,,,724103,0.41410146037660167,0.2025017422401948,0.11446018442110535
724104,0.42894161883510445,0.2067937421459772,0.47973178384130843,,,724104,0.4140901271287092,0.2024998009288099,0.114460495300643
724105,0.42888077091795507,0.20678873528078984,0.4797353033223265,,,724105,0.41407532524963997,0.20250065175580115,0.11446207669945335
724106,0.4288176564851689,0.20678028280269178,0.4797382294924361,,,724106,0.41406008317165843,0.2024915020716436,0.1144630738097961
724107,0.4287549240638676,0.2067697414271068,0.4797439473366678,,,724107,0.4140565531457539,0.2024903551037634,0.1144662944282415
724108,0.42869143468999926,0.20675911244934644,0.4797492568567251,,,724108,0.41404932381489756,0.20249689416779854,0.11446914371931205
724109,0.4286269195231797,0.20674733903165393,0.4797490798315648,,,724109,0.41403948890651643,0.2024891790711236,0.1144667316254214
724110,0.428564718651514,0.20673257226209155,0.4797514518292245,,,724110,0.414029698255102,0.2024887927786671,0.11446684705233079
724111,0.42850417788672013,0.2067188978641566,0.47975740512871157,,,724111,0.4140396985086867,0.2024934729903386,0.11446978750364376
724112,0.4284460596735198,0.20670499917890217,0.47975763131360005,,,724112,0.41401701330266827,0.2024833110020306,0.11446856914638345
724113,0.42838787095110886,0.20669036738933536,0.47976198379560747,,,724113,0.41401400018195883,0.20248531962253669,0.11447055441130025
724114,0.4283302323000807,0.20667688702199488,0.47976503652952507,,,724114,0.41401433314685043,0.20248617581252598,0.1144711658716217
724115,0.42827529736730263,0.20666211343700508,0.47976551906580966,,,724115,0.4140080089981755,0.20248293824798985,0.11446961442606245
724116,0.42822310265513963,0.20664794822891566,0.47976859716956444,,,724116,0.41401073693042245,0.20247413147019255,0.11447049029873624
724117,0.42817601664351884,0.20663429807292782,0.4797727135513913,,,724117,0.41401641618281926,0.2024722975088106,0.11447242278318334
724118,0.42812940019653367,0.20661918740017216,0.47977610576943014,,,724118,0.4140140364670494,0.20246944198281075,0.11447396357889356
724119,0.4280873927869377,0.20660417311002388,0.479775136167347,,,724119,0.4140205338264141,0.20246427997691654,0.11447101117959
724120,0.4280483531891854,0.20659127233329888,0.47977849079838053,,,724120,0.41403444737815964,0.2024585380823351,0.11447224951475529
724121,0.4280127082380286,0.20657444984310258,0.4797784888227667,,,724121,0.414039651161095,0.2024548922888612,0.11447053395356085
724122,0.42798407910894765,0.2065560908867504,0.47978405807195085,,,724122,0.41405234201894925,0.20245228762444634,0.1144743477306035
724123,0.4279568434051332,0.2065386079130954,0.4797902818013051,,,724123,0.4140623904772648,0.20245033865025805,0.1144789772930687
724124,0.4279327558803767,0.20651921358256076,0.4797906355002973,,,724124,0.41405418911778613,0.20244754214833074,0.1144785417426617
724125,0.4279171053504359,0.20649665209573295,0.47979066080870486,,,724125,0.41406019682281164,0.2024477817650462,0.1144774914535036
724126,0.4279053442403576,0.2064730250505934,0.47979161031181494,,,724126,0.4140634246835717,0.2024406085201904,0.11447769071779185
724127,0.42789728689331935,0.2064467924743754,0.4797913813633615,,,724127,0.4140634508974821,0.20243836416411015,0.1144768915694836
724128,0.42789556128268813,0.20642119204814868,0.47979413315938435,,,724128,0.41407017909506283,0.20243204567587675,0.114479112269432
724129,0.42789581171338686,0.2063954609398089,0.47979292557155007,,,724129,0.4140628725546035,0.20242862319145588,0.11447794783076909
724130,0.42790124928569157,0.20637120637248396,0.47979419570560694,,,724130,0.41406501537680124,0.20242414827986985,0.1144791284925619
724131,0.42791096155534003,0.20634914737937285,0.47979532855398943,,,724131,0.414064810013294,0.20241789106444386,0.11448046671491699
724132,0.42792349654136597,0.20632680436416745,0.47979310604033837,,,724132,0.4140720297593601,0.20241924432126368,0.11447819146424595
724133,0.42794224724777263,0.2063047739750336,0.47979575238135264,,,724133,0.4140739666265909,0.202416580620411,0.11448126907376624
724134,0.4279640852156888,0.20628340480073334,0.47979467298394973,,,724134,0.41407453182937093,0.20240983253677025,0.11448084253965346
724135,0.42799253626837186,0.20626247175216167,0.47979347246365284,,,724135,0.41408143448494594,0.20241212083925636,0.11448021645689596
724136,0.4280253819888027,0.20624395652980831,0.4797945118823962,,,724136,0.41409200863411133,0.20240887580146938,0.1144819440285028
724137,0.428063575275588,0.20622194157181067,0.47979220134627143,,,724137,0.4140986003843464,0.20240974764543673,0.1144806006230063
724138,0.42810725734108446,0.20620005745863224,0.47979077627195943,,,724138,0.41409699325794525,0.20240464294875649,0.11448073493958846
724139,0.4281548176073123,0.20617755644193342,0.4797883226200351,,,724139,0.4140987665166767,0.2023984069272329,0.1144798715462575
724140,0.42820765580218023,0.20615592255710466,0.47978936135923167,,,724140,0.414108324165957,0.2023963770340427,0.114482375887955
724141,0.42826154165571445,0.20613464151749172,0.47978530945669284,,,724141,0.41411615226959425,0.20239131515239134,0.11447993797130254
724142,0.42832244375199735,0.2061117738285451,0.4797829080436822,,,724142,0.4141356993596504,0.2023901157762392,0.1144789188591572
724143,0.4283905517814276,0.2060919067345796,0.47978003130571095,,,724143,0.4141331088752255,0.20238984285017045,0.11447859548316755
724144,0.4284621068346852,0.2060734870051785,0.47977483227079865,,,724144,0.41414142462141273,0.20238117688820112,0.11447577139575871
724145,0.4285367857902585,0.20605413444289777,0.4797749735254955,,,724145,0.4141582144879773,0.20238163926914043,0.11447798690263335
724146,0.4286122732808936,0.20603492081798186,0.47977107077652953,,,724146,0.41416596173865183,0.2023794804330103,0.11447658572692465
724147,0.42869150217455365,0.2060165014835674,0.47976813249014216,,,724147,0.4141823196692403,0.20237957379350668,0.1144759544336659
724148,0.42877535134616107,0.20599741659742055,0.4797635642729414,,,724148,0.4141866279931299,0.20238053854586474,0.1144743551340339
724149,0.4288592846750944,0.20598048828180746,0.47975931712312087,,,724149,0.4141965990387838,0.2023730022733263,0.11447297647530945
724150,0.4289452073544412,0.20596709063778357,0.47974048178491074,,,724150,0.41408299015443856,0.20238517799044153,0.11446195330160895
724151,0.42903344093665013,0.2059520667027881,0.47973723747870867,,,724151,0.4140894483705082,0.20238775223419286,0.11446187324264129
724152,0.42912012647074593,0.2059377115392097,0.4797347184747067,,,724152,0.41411265758189286,0.20238967528587581,0.11446179820065365
724153,0.42921223381318985,0.20592606767556704,0.47973414766574773,,,724153,0.414127231270038,0.2023884845293044,0.1144643197672529
724154,0.4293030661582713,0.20591625197250735,0.47972381803976527,,,724154,0.4141251334666633,0.20238040616969433,0.1144578230129803
724155,0.429397949736866,0.2059075181108328,0.4797232553205196,,,724155,0.41414369173768073,0.2023841102787418,0.1144603196435163
724156,0.42949370095989775,0.20589688272900103,0.4797183183280693,,,724156,0.4141454320871054,0.20237568971484277,0.1144592995323589
724157,0.42959088382564437,0.20588869749908764,0.47971889643472443,,,724157,0.4141666814160778,0.20237962778683885,0.11446295961914996
724158,0.42968613827778823,0.20588661064069574,0.4797148332571324,,,724158,0.41417885257602793,0.2023778942034592,0.11446241099498415
724159,0.4297809564191744,0.20588237866747064,0.4797101094294338,,,724159,0.41420087437127373,0.20238238492925426,0.1144607014128666
724160,0.4298783610180834,0.2058793448488136,0.47970380857131734,,,724160,0.4142072514887562,0.20238024110785396,0.11445828626013355
724161,0.4299728248956702,0.2058814768236496,0.47969810333286894,,,724161,0.41420963646674613,0.20237899605952908,0.1144565757264222
724162,0.4300643897046041,0.2058842098604708,0.47969271277973496,,,724162,0.4142299466045266,0.20238041558605666,0.1144542799627152
724163,0.43015960082306937,0.2058905500603103,0.4796915561445354,,,724163,0.4142419920454732,0.20238018170252806,0.11445680148113295
724164,0.43025180569173394,0.2058994966987171,0.47968430691842134,,,724164,0.41425102873056274,0.2023830154770391,0.11445324517025066
724165,0.4303416954636625,0.20590910342913943,0.47967850447275995,,,724165,0.4142630651186674,0.20238131863994852,0.11445097080374736
