field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
712551,0.0893222765942984,0.0911154225930158,0.47881571936929446,,,712551,0.08176176880193345,0.08461682837803561,0.11335337388840891
712552,0.08942993170421171,0.0910588058202612,0.4788187776565026,,,712552,0.08177633687163025,0.08461169488048789,0.1133574579304493
712553,0.08953827923804875,0.0910119169992559,0.4788195520668931,,,712553,0.08178665215264899,0.0846086750548514,0.11335952724971834
712554,0.08965380776220136,0.09096419515098825,0.47881590691431275,,,712554,0.08179819816924225,0.0845976832866721,0.11335746072125485
712555,0.08977507160533285,0.0909252303404158,0.4788146068938756,,,712555,0.0818168338992747,0.08459904682485256,0.1133576808082138
712556,0.08989853684281926,0.09089206720814255,0.4788148472099346,,,712556,0.08184058611271591,0.08459354835671051,0.1133596282575315
712557,0.0900234027960964,0.09086822238729235,0.47881805686555023,,,712557,0.0818566767763298,0.0845972466727741,0.1133647788409229
712558,0.0901492981997041,0.09085217271060544,0.4788172715044508,,,712558,0.0818690231188415,0.08459485177590256,0.11336631453683671
712559,0.0902759319438496,0.0908434334832714,0.4788106511491298,,,712559,0.08188162335208854,0.08459242906563966,0.1133621876193502
712560,0.0904040755976918,0.09083631873780695,0.47880949631977554,,,712560,0.0819035056923974,0.08458780645732294,0.1133634464371622
712561,0.0905332493864541,0.09083406139980164,0.47880881782276835,,,712561,0.08192123426067885,0.08459182810925711,0.11336526994121196
712562,0.09066519866999484,0.09082787790256976,0.4788105034025536,,,712562,0.08193426392707584,0.08458997413305891,0.11336970340299579
712563,0.0907989596744962,0.090821436980644,0.47880772853171993,,,712563,0.08195668583948085,0.0845938231484218,0.11336943006175534
712564,0.09093535780029915,0.0908129362055906,0.4788086763660901,,,712564,0.08196961063963765,0.08459272458593844,0.1133732603012299
712565,0.09107308077865625,0.0908021522123286,0.4788022129745255,,,712565,0.08198763971312205,0.08459162850165336,0.1133695883703127
712566,0.091218854588581,0.09078959801651261,0.4787973273249151,,,712566,0.08199904052769619,0.0845960181330185,0.1133677806731027
712567,0.09136296118484055,0.0907754718040397,0.4787923201299942,,,712567,0.0820126083239105,0.0845943685297599,0.11336587906021026
712568,0.09151293687368575,0.09076183591443826,0.47879250457161954,,,712568,0.08203739176089711,0.0845948520952893,0.11336904976250439
712569,0.09167065233497795,0.09074536602945,0.4787891298897803,,,712569,0.0820491581053312,0.08459203859374989,0.11336925853697945
712570,0.09183218563453295,0.09073083968437115,0.47879311064858404,,,712570,0.08207375556408425,0.08459076472067226,0.11337664756674651
712571,0.09202407630991735,0.0907112962277767,0.4787643800231526,,,712571,0.08208285777017005,0.08458133649530986,0.11335267422151449
712572,0.09218853604690515,0.09070509972219004,0.4787546280934325,,,712572,0.08209227242150366,0.0845835869350043,0.11334703168738855
712573,0.0923597144346891,0.09070343858136184,0.47875135939021496,,,712573,0.08211494399204239,0.0845849261717751,0.11334784619731911
712574,0.0925305403779429,0.0907022844191016,0.47874533149064347,,,712574,0.08213879389836465,0.08458436156875221,0.113345958756725
712575,0.09270394746688465,0.0907081790577761,0.478744075016807,,,712575,0.0821642791511098,0.0845885981935846,0.11334896682421
712576,0.0928796446320106,0.09071390416981175,0.478741993665229,,,712576,0.08218385128933625,0.084589196935278,0.11335150810861015
712577,0.09305457256238081,0.09072314222550795,0.4787368254360934,,,712577,0.0822063242642902,0.0845886046410656,0.1133509993197433
712578,0.09322751624341324,0.0907344776596295,0.4787312516572428,,,712578,0.08222726302191491,0.08459909944232455,0.113349984304313
712579,0.09339796767113576,0.09073979051839405,0.4787244719194184,,,712579,0.08225165200461976,0.0845931982677477,0.11334781965492795
712580,0.0935601541027423,0.09074133064459511,0.4787147545766367,,,712580,0.0822640114336032,0.0845896656810665,0.11334278911101076
712581,0.09372114958851824,0.09073895587809175,0.4787124098465939,,,712581,0.08227935664603189,0.08459977304112079,0.11334476653701575
712582,0.09387746185755086,0.09073082849942445,0.4787111018356236,,,712582,0.08229849886003685,0.084596668253755,0.1133476955355095
712583,0.09403316820202226,0.09071461415085874,0.47870286493681535,,,712583,0.0823131713528867,0.08459026619575755,0.1133437908669072
712584,0.0941835158195177,0.09069199969138095,0.4786951626673428,,,712584,0.0823306544356638,0.08459258740624635,0.113339957673585
712585,0.09432943324445305,0.0906630892015605,0.4786879105548441,,,712585,0.0823489643350177,0.08458983407611781,0.1133364319672642
712586,0.094472518126652,0.09062668462457055,0.47868496232243635,,,712586,0.08237428651707171,0.08457841699934175,0.11333694984680501
712587,0.09460930087006225,0.0905865003934313,0.47867946649645465,,,712587,0.0823795872851663,0.08457967942004829,0.1133351478371045
712588,0.09474315827922375,0.09053942462743815,0.4786777058605569,,,712588,0.08240282898409784,0.08456548943133499,0.11333656755226265
712589,0.09486631127897445,0.09048393893688456,0.47867602202181647,,,712589,0.08242074974186735,0.08456401231636325,0.1133375742284406
712590,0.09498500192533946,0.09042883304701065,0.478673968133367,,,712590,0.0824356477613606,0.08455899404307379,0.11333826269332305
712591,0.0950977013910214,0.09036645439748141,0.4786721028054388,,,712591,0.0824600727179503,0.0845435847984177,0.11333868864736671
712592,0.0952026091907686,0.0903014713456413,0.47867189881415184,,,712592,0.08246934636308495,0.08453856464777504,0.11334085456333484
712593,0.0953000927828177,0.09023034863652875,0.47867018376265347,,,712593,0.08248605362845625,0.08452618895495854,0.11334104184797231
712594,0.09538878447348689,0.0901601821458474,0.47867309894487775,,,712594,0.08250252840010674,0.0845229836366097,0.11334545782444694
712595,0.09546864429604475,0.0900884855894579,0.47866628147587115,,,712595,0.08250593418629575,0.08450718362855056,0.11334048689756415
712596,0.09554627453996604,0.090015848384503,0.47866517400389497,,,712596,0.08252087811151865,0.0844940427601936,0.1133407049633327
712597,0.09561641669088225,0.0899452897137272,0.4786637419327771,,,712597,0.0825249106496128,0.0844838081921074,0.11334072916407685
712598,0.09568248203176,0.089873038149951,0.4786589368282391,,,712598,0.08254155891787046,0.08447131155307135,0.11333680985161165
712599,0.0957396920988806,0.0898036814556618,0.47865923520850734,,,712599,0.08255411787613705,0.0844664529730168,0.11333776910806015
712600,0.0957897313326053,0.0897358832661366,0.47865921068465445,,,712600,0.0825611967341777,0.0844618582503429,0.11333837976784161
712601,0.09583623102967301,0.0896681704221941,0.4786562562434613,,,712601,0.08256648312679726,0.0844506507616635,0.11333610863533156
712602,0.09587769175356259,0.08960169006909945,0.47865753031318325,,,712602,0.08256647801015354,0.08443969976965529,0.1133381023955522
712603,0.09591016116932036,0.0895347687688385,0.47865849269955385,,,712603,0.0825685153430967,0.08442871159288395,0.1133393888519682
712604,0.09593613266681736,0.08946820245355519,0.4786580790197428,,,712604,0.08257794095319876,0.08442440157577785,0.11333871496126985
712605,0.09595916257533856,0.08940205500558801,0.47865932703669417,,,712605,0.08258605880352315,0.08441142804264434,0.1133397782752508
712606,0.09597612313848285,0.08933690310574724,0.4786610601462816,,,712606,0.08259034770855565,0.0844030295854146,0.11334120457110965
712607,0.09598827507448049,0.08927783660284655,0.47866376279844136,,,712607,0.0825898560869741,0.08439956895132465,0.11334362395773234
712608,0.0959983656503892,0.08922383901612035,0.4786648083366065,,,712608,0.0825969279779164,0.08439556457998046,0.11334411606265424
712609,0.09600287447744821,0.08917481844201885,0.47866484698114986,,,712609,0.08259566278059965,0.08438662506892325,0.11334383903337619
712610,0.09600368553901895,0.08913086202507896,0.4786645127080569,,,712610,0.08259598330887205,0.0843804165499098,0.11334302995904766
712611,0.09599760122461634,0.08909274661456934,0.47866568617469174,,,712611,0.082591806536954,0.0843746507642768,0.11334371419712315
712612,0.09598368541496086,0.089058437194621,0.47867033390097347,,,712612,0.0825976388654536,0.0843697497191644,0.1133472591619535
712613,0.0959666772456283,0.08903131873792405,0.4786697395877967,,,712613,0.08259880342846225,0.0843667503220948,0.113345690666374
712614,0.09594605613181825,0.08900839914706325,0.47867174538494955,,,712614,0.08259513918735706,0.08436248415274394,0.11334683867881305
712615,0.0959273367261594,0.088988081946437,0.47867239198043376,,,712615,0.08258972234857995,0.08435833223177346,0.11334679415086185
712616,0.0959056493070233,0.08897264520865966,0.47867006056932426,,,712616,0.08258563503638999,0.084356881219052,0.11334364363254984
712617,0.09588507101498836,0.0889603776552707,0.47867224552430454,,,712617,0.08259108852686725,0.08435686225830186,0.11334472583158414
712618,0.09586498715247765,0.08895341263188496,0.47867175792565997,,,712618,0.0825856527280118,0.08434761837835905,0.1133437342185031
712619,0.0958414006439984,0.08895041769899735,0.47867376674180545,,,712619,0.0825824190756142,0.08435159136950815,0.11334491601495686
712620,0.0958131075022615,0.0889479015076942,0.4786744439474452,,,712620,0.0825743298079318,0.0843554465147796,0.11334478036736059
712621,0.09577986354239625,0.0889496159691194,0.4786764054921848,,,712621,0.08257348468143125,0.08435525477862255,0.11334559325227606
712622,0.09574689632001046,0.088953104319578,0.4786767676612995,,,712622,0.08255895118698306,0.08435360594947444,0.11334535416507235
712623,0.09570827956273024,0.0889619755804484,0.47867627822491,,,712623,0.08255881208749036,0.08435814919522874,0.11334353228366265
712624,0.09566757332176905,0.08897116544337605,0.4786769767050365,,,712624,0.08255333673036586,0.08435665826964565,0.1133430991472499
712625,0.0956214006859827,0.08898391347546265,0.47867804879251863,,,712625,0.0825405713467545,0.08436101658577055,0.11334307962396935
712626,0.09557283525696705,0.08899996780357075,0.478679874250204,,,712626,0.08253165340701696,0.08436458792952944,0.11334364582682495
712627,0.0955221193204934,0.08901774630914275,0.47868626317023716,,,712627,0.0825255737931391,0.08436432326163709,0.113348673497978
712628,0.0954650630425532,0.0890343490494403,0.4786854706754777,,,712628,0.0825189038147569,0.08436185789511515,0.1133463354094883
712629,0.09540474804290315,0.08905626052306946,0.47868678152464805,,,712629,0.0825107759752249,0.0843688778525612,0.11334599144330805
712630,0.0953403480986303,0.08907570052524949,0.478686413525802,,,712630,0.08249879709898039,0.0843762603265939,0.1133439320115627
712631,0.0952734849239769,0.08909208941370429,0.4786862082343353,,,712631,0.08248321812862305,0.0843680079273724,0.11334224551063875
712632,0.0952043914514817,0.0891080550781926,0.47868807854023165,,,712632,0.0824744913324912,0.08436929176728256,0.11334219758017035
712633,0.09513437162250846,0.0891187431383991,0.4786918864579158,,,712633,0.0824627752055658,0.0843782861622789,0.11334400062696795
712634,0.09506076543219295,0.08912627220130825,0.47869295951853097,,,712634,0.08245538888478521,0.0843768079209191,0.11334289993130865
712635,0.09498744659924395,0.0891262180763828,0.4786944975946969,,,712635,0.0824519110600235,0.08438103207277065,0.11334197943206595
712636,0.09491079857004805,0.08912563381807889,0.4786978792653118,,,712636,0.08244491390826485,0.0843796812460328,0.11334298792947305
712637,0.0948326535439519,0.08911842754418785,0.4787020342828219,,,712637,0.08244179238543656,0.08437902174331345,0.113344505878596
712638,0.09475409085254335,0.08911054303060335,0.4787057361726943,,,712638,0.08242865593962405,0.08437650890200166,0.11334592510377516
712639,0.0946732135333326,0.0890994475563257,0.4787074868716754,,,712639,0.0824188709837106,0.0843743422580472,0.1133451688395112
712640,0.0945924013210952,0.08909039260435095,0.47871109198686645,,,712640,0.08240750842147646,0.08437806154088934,0.1133462862238966
712641,0.0945159753568259,0.08908162505741879,0.4787140013512875,,,712641,0.08239708244920566,0.0843762602885995,0.11334691067900826
712642,0.0944413841925416,0.0890711274314616,0.4787177033087746,,,712642,0.08238645119630325,0.08437005896653174,0.11334844144485726
712643,0.09436572780491159,0.0890651603544256,0.4787214567193948,,,712643,0.0823727405832542,0.08437089007833565,0.11335006887776905
712644,0.0942927773988754,0.08905952513345515,0.47872600159744655,,,712644,0.08236389673693735,0.0843726084114837,0.11335242074213339
712645,0.09421358927609615,0.08905677507506655,0.478726458845843,,,712645,0.0823554578629557,0.08437303533053045,0.11335053425497205
712646,0.0941381489086566,0.0890570441362546,0.47873051641793085,,,712646,0.08235161874341505,0.08436785802579369,0.11335234491677934
712647,0.0940581290407847,0.0890612711971763,0.4787331757455747,,,712647,0.08233923811861829,0.08437275633231114,0.1133528199611457
712648,0.09397423000504525,0.0890638375506786,0.4787321955904822,,,712648,0.0823241078049536,0.0843748525602876,0.1133496466890295
712649,0.09389375068778616,0.0890699029695591,0.47873432091567536,,,712649,0.08231798967039985,0.08437128223766605,0.1133495323853839
712650,0.09380646228259915,0.0890775296151953,0.4787379618510873,,,712650,0.08230424826314595,0.08437500332471355,0.1133509009302365
712651,0.09372075262526505,0.0890878021258775,0.47874116125236527,,,712651,0.08229354555489875,0.0843760667760679,0.11335186548988145
712652,0.09363763844293416,0.0891029273486101,0.4787423846404132,,,712652,0.08228188841602975,0.08437867163719234,0.11335102278501955
712653,0.0935507179664335,0.08912236751381085,0.4787452402235823,,,712653,0.08227396029678716,0.0843803126504161,0.11335166252773365
712654,0.0934634513100588,0.0891460117387701,0.4787449634735116,,,712654,0.08225872224355871,0.08438510480687535,0.11334941508660015
712655,0.093373433326707,0.0891799291838449,0.47874820991730793,,,712655,0.08224709510926,0.08439276137008475,0.1133506092253582
712656,0.09327981494777124,0.0892162167889593,0.47874806135131276,,,712656,0.08222960596843815,0.08439240927905195,0.1133486323262252
712657,0.0931898012385714,0.08925913056851185,0.4787530393113669,,,712657,0.0822203205016413,0.0843992245664064,0.1133516562060858
712658,0.0930925101827924,0.0893084700328342,0.47875598303814526,,,712658,0.08220646226217235,0.08440571053853199,0.1133526772522635
712659,0.0929940087519695,0.08936192841288115,0.4787598143433023,,,712659,0.0821967492299008,0.08441228433968745,0.1133545062543237
712660,0.09289053781784776,0.0894198145438209,0.47876481641117885,,,712660,0.08218642797278705,0.08442588194339815,0.11335737034740906
712661,0.09278018500778115,0.0894785414999639,0.4787656696774698,,,712661,0.0821678816857963,0.084428930250063,0.11335631099372376
712662,0.0926677137890296,0.08954232536436295,0.47876561424200936,,,712662,0.08215323345594044,0.0844360232604154,0.11335421547154405
712663,0.09255032071456926,0.08960863338219355,0.4787659680353687,,,712663,0.08213466431402924,0.0844446127387358,0.11335255016216106
