field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
703687,0.18649453823076215,0.09128648431268366,0.47869479566047934,,,703687,0.1738665469732045,0.0853745597115167,0.11336247851135445
703688,0.18654761507318096,0.09128070260336445,0.47869053406120243,,,703688,0.17386787278681395,0.08537182346551185,0.1133599601255883
703689,0.18659478793725034,0.09127432325135611,0.47869260617926557,,,703689,0.1738729039409989,0.08537660297513791,0.11336331699980634
703690,0.1866361547088393,0.09127380896856745,0.47869143922848423,,,703690,0.17388233312017615,0.0853769306533613,0.11336325002012354
703691,0.1866700195915021,0.0912777533202021,0.47868834230887175,,,703691,0.1738847213757187,0.08537577198141219,0.113361335731135
703692,0.18670100463333122,0.09128540159544744,0.47868920538601123,,,703692,0.17388993122342375,0.08537866961870011,0.1133631785487758
703693,0.18672778953977515,0.0913018567213118,0.47868731101028816,,,703693,0.17388954183076527,0.085384978049103,0.11336240231697159
703694,0.18674831470228803,0.09132358867354835,0.47868537907552183,,,703694,0.1738944999152545,0.0853860448079945,0.1133613530554629
703695,0.18676333018437552,0.09134768627886705,0.4786832808081899,,,703695,0.1738976794916519,0.08538769550979125,0.11336003693842889
703696,0.1867794692442018,0.0913757712805869,0.47867925966823316,,,703696,0.17390049333727844,0.08539210680747565,0.11335687230564395
703697,0.18678802621287754,0.0914058698094796,0.4786785487684777,,,703697,0.17390301876317799,0.08539663642307495,0.11335679378204315
703698,0.18679477850104265,0.09143939587192265,0.4786794523836019,,,703698,0.17390920050856834,0.08540119444238425,0.11335819516944004
703699,0.18680131626839447,0.09146948549368521,0.47867592658652636,,,703699,0.17390840954002723,0.0854057424698414,0.1133553510013645
703700,0.18680227925770665,0.09150410425224756,0.47867603091846866,,,703700,0.1739204626715371,0.08540789697376461,0.1133556044056637
703701,0.18680119360136188,0.09153853295508815,0.47867434565776923,,,703701,0.17392630525881575,0.08540998054491006,0.1133542160936261
703702,0.18679978777186412,0.0915696218343041,0.4786739108371467,,,703702,0.1739114704911201,0.0854157489857134,0.1133546804428601
703703,0.1867899987281707,0.0916069082764986,0.47866606092323327,,,703703,0.1739243885844704,0.08541588856863125,0.11334665777053085
703704,0.186785157623525,0.09164500622832346,0.4786757641068513,,,703704,0.17389525164103176,0.0854181940714029,0.11335782572527595
703705,0.1867757461104354,0.09168088723943596,0.4786774536378484,,,703705,0.17389236783953183,0.08543045278786705,0.11335968839403346
703706,0.1867681316734407,0.09171829887876061,0.4786776553109299,,,703706,0.173896282914684,0.08543193549600006,0.11336010014256515
703707,0.18675710462550277,0.0917536633910388,0.47867530890064447,,,703707,0.17388616055542766,0.08543818734339025,0.11335822398635224
703708,0.18674902284520195,0.09178463968368544,0.47867460879281787,,,703708,0.17388799328804966,0.08544857159088605,0.11335753127098461
703709,0.1867421457065126,0.09181716597253524,0.4786741276255455,,,703709,0.1738878969283874,0.08544674692779944,0.11335740884746365
703710,0.1867293633673996,0.0918479864459206,0.4786719933849911,,,703710,0.17389225007505155,0.08544854799717269,0.1133551792645626
703711,0.18671859063238244,0.0918775322323247,0.4786711729490803,,,703711,0.17388962288055534,0.0854536166493783,0.1133545022861535
703712,0.18670073702815776,0.09190938705144834,0.4786727672506287,,,703712,0.17388250625194474,0.08545703810573055,0.11335622078429344
703713,0.18667881124187047,0.09194412927793186,0.4786725245556308,,,703713,0.17388288247309308,0.08546032444786594,0.11335575317617515
703714,0.18665851002468625,0.09197625880344679,0.4786712592837359,,,703714,0.17387764767331865,0.08546814183987131,0.11335439279604764
703715,0.18663566426117045,0.0920152972204803,0.47867250616585966,,,703715,0.17387661244640495,0.08546697201052425,0.11335559579491544
703716,0.18661304016978764,0.092057064184365,0.47867295108170027,,,703716,0.17387287392048767,0.085473263491637,0.11335601922441796
703717,0.1865893854616142,0.09209886737652725,0.4786735413454062,,,703717,0.17387154699425716,0.08548360355791865,0.11335639989353274
703718,0.18656552019937828,0.09214155427698305,0.4786734658277956,,,703718,0.17386984248096032,0.0854859161652422,0.1133562869026386
703719,0.18654105124041104,0.0921828910543469,0.4786744866699362,,,703719,0.17386068292915904,0.0854929620469948,0.11335740237383174
703720,0.18651362088865447,0.0922212456814526,0.4786736991423045,,,703720,0.17385751605022903,0.08549943545632935,0.11335635867397165
703721,0.18648871818191376,0.0922560146551087,0.4786733504115347,,,703721,0.17385449874433484,0.08550565391508039,0.11335577884082285
703722,0.18646389327027396,0.0922870805881142,0.47867253570577784,,,703722,0.17385132587150645,0.08550605346383161,0.1133547839005981
703723,0.18644134097962073,0.0923139241055466,0.47867302176055526,,,703723,0.17384960569380026,0.0855115490952829,0.11335494820553499
703724,0.1864202078462795,0.092336597988976,0.4786732398928588,,,703724,0.17384250221666714,0.0855151838930635,0.1133550380467606
703725,0.1864029573179683,0.0923557814413353,0.4786745699973582,,,703725,0.17384370903222535,0.0855179553782087,0.113356039962996
703726,0.18638122859644624,0.09236781724326934,0.47867293764499513,,,703726,0.17383724309497156,0.08552226437336166,0.11335402791969271
703727,0.18636463872132064,0.09237760501678505,0.47867655858598057,,,703727,0.17384179188998736,0.0855226300380688,0.11335710031073384
703728,0.18634566219862755,0.09238287247209895,0.4786761908011929,,,703728,0.1738375065838059,0.08552259830758245,0.11335632869300874
703729,0.18632524319615978,0.0923861042296333,0.4786771129480484,,,703729,0.17383244793166064,0.0855199028843158,0.1133568365948128
703730,0.18630533608568695,0.0923867404620944,0.47867832140222666,,,703730,0.17383117017400646,0.08551918951944015,0.1133574338278949
703731,0.18628524312193007,0.0923815792618535,0.4786795927477827,,,703731,0.1738261465080009,0.0855207398401062,0.11335806482582556
703732,0.18626175780663864,0.09237310316853345,0.4786813079643333,,,703732,0.17382895078629085,0.08551828517218316,0.11335877136267294
703733,0.1862372610571392,0.09235790260870265,0.4786808587049553,,,703733,0.1738204584953318,0.0855096471981644,0.1133576547044255
703734,0.18621296418515537,0.09233769461229185,0.4786809834972131,,,703734,0.1738177386961831,0.0855102771136644,0.11335665673451781
703735,0.1861902977127519,0.09231381381261759,0.47868380354210344,,,703735,0.17381353200250288,0.0855103940287073,0.1133584032220091
703736,0.18616623243543312,0.09228319975024364,0.47868501039559436,,,703736,0.17381367558429534,0.0855069150439641,0.1133582863880857
703737,0.18614545260292548,0.09225076527303244,0.47868936892068625,,,703737,0.17381289135475214,0.08549808869262485,0.1133615322297218
703738,0.18612417926125896,0.092216662079619,0.47868834686219963,,,703738,0.17380667395152477,0.0854949674713264,0.11335943087856565
703739,0.18610245049201624,0.0921803229967033,0.4786879151632878,,,703739,0.173804528124648,0.08549085288360544,0.11335774796614584
703740,0.1860840792318477,0.09214680148000864,0.4786884423580814,,,703740,0.17379990295352377,0.08548574057758179,0.11335729360389035
703741,0.18606532528428044,0.09211496336641314,0.47869003769515617,,,703741,0.17380108764916308,0.08548533994420825,0.1133576472097946
703742,0.1860439008972749,0.09208395453649719,0.47869255677075584,,,703742,0.17380135784940098,0.08547775652338896,0.1133590142965229
703743,0.18602562051078947,0.09205620607422829,0.47869472193770324,,,703743,0.1737976315994865,0.0854787458369315,0.11336017351222044
703744,0.18600239942765734,0.09203224481305654,0.4786923945732505,,,703744,0.1737926265153687,0.08547295268003695,0.11335691025591285
703745,0.18598424048520096,0.09201114882184945,0.47869424458177895,,,703745,0.1737909075957301,0.08547154817301564,0.113357858184749
703746,0.18596313464585834,0.0919942996895443,0.47869439324517127,,,703746,0.1737859924553474,0.0854664585878663,0.11335725652367275
703747,0.18593675998418455,0.0919787749156812,0.47869498364378965,,,703747,0.17378263465489296,0.08546628297596555,0.11335680653187791
703748,0.18591186303088542,0.09196952864233421,0.478699915002314,,,703748,0.17378476509389174,0.08546491738761515,0.1133606993447404
703749,0.18588312089390666,0.0919645321231643,0.4787002712389127,,,703749,0.17377971776719706,0.08546565762923705,0.113360167729451
703750,0.18585104914529177,0.09196535784240101,0.47870168490904313,,,703750,0.1737706849865697,0.08547152265133501,0.11336072925864844
703751,0.18581556654301115,0.09197004602018291,0.4787009605839514,,,703751,0.1737692040131802,0.08547002574288459,0.1133589922098892
703752,0.1857790125766425,0.0919790808311007,0.4787015376842575,,,703752,0.17376098631549006,0.08546362339589206,0.1133589110603775
703753,0.1857340176801856,0.0919947606818547,0.4787015407358806,,,703753,0.17375484691240617,0.08547490074999894,0.11335771656004355
703754,0.1856935312913808,0.09201639995396321,0.4787046091372093,,,703754,0.173747933828295,0.0854785826417058,0.1133600065832903
703755,0.18565084802656528,0.09204040636526856,0.4787054054520695,,,703755,0.17374449931636454,0.08547628378640204,0.11335999337686575
703756,0.18560386080979574,0.09207051584308484,0.4787051574923942,,,703756,0.1737388669787354,0.0854823431384288,0.1133588329302848
703757,0.185559080590037,0.0921036332323979,0.4787076259504375,,,703757,0.173737345364437,0.08548667006183774,0.113360419386743
703758,0.18551009958394699,0.09213983588789755,0.47870922721186504,,,703758,0.17372998529061764,0.0854923085870387,0.1133612311077945
703759,0.185460692241837,0.0921791626640589,0.47870667642558706,,,703759,0.17372003464949576,0.08549506160889615,0.1133580775208925
703760,0.1854118607514026,0.09221683311032139,0.47870818254661573,,,703760,0.17371683921196623,0.0854995326665039,0.11335872885169215
703761,0.1853579343503174,0.0922591679322309,0.4787071342547832,,,703761,0.17370751471456958,0.08550411472335276,0.1133569516248906
703762,0.1853010423371394,0.09229879738125114,0.47870524923193336,,,703762,0.17369824321523855,0.08550980737818165,0.1133541802085697
703763,0.18524311027768198,0.09233479550612794,0.47870763478822687,,,703763,0.17369454467220113,0.08551488984301944,0.11335542323279935
703764,0.18517809498216597,0.09237072683478605,0.4787070860100501,,,703764,0.17368839402084152,0.08552260855416935,0.1133535462474338
703765,0.1851178145931941,0.09240020633898675,0.47870906763453336,,,703765,0.17367743968985683,0.08552475886078914,0.11335449326425795
703766,0.18505294410894974,0.09242803595763886,0.478709631152394,,,703766,0.17367459607198454,0.0855249705914654,0.11335364057096164
703767,0.18498802115462704,0.09245318925091581,0.47870959898836696,,,703767,0.17366984586421957,0.0855354627906641,0.1133520166967764
703768,0.1849270848838144,0.09247391111904195,0.4787103001154752,,,703768,0.17366741819377052,0.08553394752237595,0.11335133172884079
703769,0.18486668144679208,0.092495754662621,0.4787103743167451,,,703769,0.17365634580310485,0.08553703435677135,0.11335024573714694
703770,0.184811411685267,0.09251352136767631,0.4787174499921254,,,703770,0.17363387411677073,0.08553802605273056,0.11335663642797805
703771,0.1847549485681209,0.0925311308899161,0.47871908627693077,,,703771,0.17363066371942426,0.0855414186237029,0.1133569191355035
703772,0.18470388900796308,0.09255145360970946,0.4787212914294696,,,703772,0.17362165688288062,0.085539675038783,0.11335826913296285
703773,0.1846520020775232,0.09256932464044755,0.47872131367141524,,,703773,0.17361336787440385,0.08555083102930189,0.11335710049283965
703774,0.18460705687875534,0.09258898739388194,0.47872129126169827,,,703774,0.17360366436206015,0.08554971786943465,0.11335641472466
703775,0.1845638528349462,0.09260898720629811,0.47872172672167557,,,703775,0.17360462085717177,0.0855451940193,0.11335599621386205
703776,0.184522484590851,0.09262610927886995,0.47872338953346794,,,703776,0.17360057347727526,0.08555059079892821,0.11335676836357135
703777,0.18448311304301315,0.0926416651000797,0.4787282271824279,,,703777,0.17359426242594506,0.08555420602926805,0.11336085066202975
703778,0.18444794929721509,0.0926570806468026,0.4787273194775999,,,703778,0.1735884384766641,0.08555375281103784,0.11335937790686546
703779,0.1844091124623409,0.092670088798915,0.4787295133577443,,,703779,0.17358210439508687,0.08555996083552325,0.113360739451304
703780,0.18437164858238955,0.09268092531860556,0.47873133801647677,,,703780,0.173578994377835,0.08555650248992369,0.11336182617426149
703781,0.18433611050232934,0.09269043412880841,0.4787305234440063,,,703781,0.17357261080684738,0.08556273686922444,0.11336021543400845
703782,0.18430162571892222,0.0926945085685289,0.4787330987007634,,,703782,0.1735659815509747,0.0855672826986027,0.1133619619576732
703783,0.18426863067817065,0.0926955399579692,0.4787339455113043,,,703783,0.1735678073069152,0.0855609679229644,0.1133619306684949
703784,0.18423658949155192,0.09269509350025175,0.47873445050448055,,,703784,0.17356121197828095,0.0855679284801779,0.1133615467431789
703785,0.18420915562542434,0.09269420045872334,0.47873635641262774,,,703785,0.1735537883151225,0.0855699039725564,0.11336281260259845
703786,0.1841822745542197,0.09269181324516955,0.47873505998128174,,,703786,0.17355264312791996,0.0855655040605228,0.1133608057947211
703787,0.1841558374032713,0.092689633031469,0.4787355725152841,,,703787,0.17354960557145666,0.08556008639908749,0.11336070148501459
703788,0.1841305876751445,0.092691240950596,0.4787383670294102,,,703788,0.1735507505021635,0.08556081418369485,0.1133627479348206
703789,0.18410581289545896,0.0926919722149764,0.47873766531114803,,,703789,0.17354065092774074,0.085562609076587,0.1133616008199495
703790,0.18408185573703734,0.09269323048752376,0.47873838943296,,,703790,0.17353820032563355,0.08556175910731395,0.11336174483760765
703791,0.18405357718287257,0.09269163321329174,0.478739273859268,,,703791,0.17353358525834667,0.08556704405446555,0.1133618129117358
703792,0.18402520134996403,0.09268657064364755,0.47873922393547913,,,703792,0.1735332283920904,0.08556645583175115,0.1133608701188411
703793,0.18400010741365191,0.092677729775355,0.47874233152537315,,,703793,0.17353091386039676,0.0855623985592557,0.113363231114212
703794,0.18396901119670783,0.0926627241407523,0.4787428306993614,,,703794,0.17352877863693295,0.08555522198166325,0.113362749241168
703795,0.18393750472184475,0.09264159989791369,0.47874363873849446,,,703795,0.1735249190061101,0.0855594845912809,0.11336227540596795
703796,0.1839018766923044,0.09261561737710475,0.47874493478706664,,,703796,0.1735168400825461,0.08555081774130355,0.11336245218840729
703797,0.18386693214397087,0.09258807780738625,0.47874670750957216,,,703797,0.17351230689766856,0.08555039882044696,0.11336283843524494
703798,0.18383020695120428,0.09255741423517845,0.4787492277069192,,,703798,0.1735070609319232,0.0855458124103935,0.11336396655732811
703799,0.18379331664030052,0.09252778840718251,0.4787484109115546,,,703799,0.1735078759164222,0.085543897923536,0.11336155571275616
