field.frameNumber,field.x_m,field.y_m,field.z_m
684195,0.415762552116744,0.082563115298338,3.28923527331826E-06
684196,0.415786456750577,0.082559677593715,3.28678246064307E-06
684197,0.415789704775238,0.082539156434213,3.28026328649811E-06
684198,0.415802475814643,0.082530502951199,3.27685012646572E-06
684199,0.415819915944476,0.082528227045105,3.27513223230547E-06
684200,0.415824878487184,0.08251293341603,3.27012568013263E-06
684201,0.415833105198976,0.082505638820831,3.26739638517592E-06
684202,0.415848156213803,0.082505792475125,3.26656707944073E-06
684203,0.415851936946057,0.082494670950764,3.26291629820785E-06
684204,0.415853724527597,0.082482733221992,3.25912984810994E-06
684205,0.415866434715826,0.082478395780125,3.25705156334344E-06
684206,0.415868529952088,0.082475751057592,3.25611372448131E-06
684207,0.415873277070504,0.082476353909572,3.25602316730844E-06
684208,0.415875375339803,0.08247481082271,3.2554249633221E-06
684209,0.415880993365416,0.082468505078016,3.25315264321224E-06
684210,0.415876667919565,0.082468624427708,3.25344140944539E-06
684211,0.415881821635517,0.082463737449605,3.25163376918569E-06
684212,0.415881805616768,0.082463700885539,3.25162342379448E-06
684213,0.415883206717084,0.082455855773454,3.24912189891835E-06
684214,0.415881606499437,0.082456980757531,3.24956212344185E-06
684215,0.415861047246236,0.082453438767604,3.24966710735231E-06
684216,0.41588153537862,0.082457757001077,3.24980570698408E-06
684217,0.415868165323845,0.082456893228213,3.25031805520348E-06
684218,0.415874128325403,0.082456483433529,3.24984431249176E-06
684219,0.415859306546763,0.082456769622974,3.25079594037936E-06
684220,0.415852719011738,0.082464789873468,3.25365359160612E-06
684221,0.415851157185738,0.08246431034815,3.25359665126479E-06
684222,0.415851893380333,0.082468576427324,3.25486968832944E-06
684223,0.415846887174616,0.08247592516424,3.25742809342833E-06
684224,0.415836469401348,0.082483463065868,3.26036006526031E-06
684225,0.415840614392046,0.082491076121128,3.26246695714349E-06
684226,0.415826932596353,0.082503651022991,3.26714277276707E-06
684227,0.41581751726956,0.082512030052231,3.27027580870887E-06
684228,0.415803474330058,0.082519229499064,3.27331454202939E-06
684229,0.415792409895602,0.082523964764177,3.27541967659606E-06
684230,0.41577095894298,0.082533240524559,3.2795303787081E-06
684231,0.415771946286039,0.082535973706828,3.28031594792888E-06
684232,0.415756271724673,0.082548752241889,3.28517065290024E-06
684233,0.415741182697895,0.082553140557724,3.28740319438525E-06
684234,0.415732885249971,0.082570627564017,3.29328057235845E-06
684235,0.415727066484346,0.082585864493847,3.29831950962589E-06
684236,0.415705195143516,0.082596511700692,3.30287773692151E-06
684237,0.415681695299169,0.082593199067944,3.30322475400324E-06
684238,0.415678704955986,0.082609857393493,3.30853738433889E-06
684239,0.415662429430688,0.082614953122186,3.31105724743486E-06
684240,0.415646685146954,0.082619618187622,3.31341332338031E-06
684241,0.415647588420134,0.082633590484545,3.31767061967359E-06
684242,0.415630230122836,0.082636823377311,3.3196789402945E-06
684243,0.415612850135736,0.082647493555686,3.32398263797051E-06
684244,0.415604131160693,0.082650965436813,3.32556144760909E-06
684245,0.415596727159406,0.082651868945179,3.32627141858E-06
684246,0.415591191246342,0.082661583334019,3.32959039006653E-06
684247,0.415571639348001,0.082656855566448,3.32927093016355E-06
684248,0.415561075606444,0.082659706215915,3.33076556918721E-06
684249,0.415562226222821,0.082657949015541,3.33015651909907E-06
684250,0.415547855588012,0.082652326715008,3.32925932894357E-06
684251,0.415535453020748,0.082645813163895,3.32797258517648E-06
684252,0.415532542931733,0.082643556870998,3.32744611536429E-06
684253,0.415521202524266,0.082639264856196,3.3267827597161E-06
684254,0.415511955925143,0.082623913437902,3.32258604585078E-06
684255,0.415501418345181,0.082615879156269,3.32072158232277E-06
684256,0.415498238417672,0.082607226157634,3.31823769478268E-06
684257,0.415487917834565,0.082599918490657,3.31658472418894E-06
684258,0.415468862334729,0.082580961997765,3.31184734070344E-06
684259,0.41545455410526,0.082561722441008,3.30674612020188E-06
684260,0.41543362697821,0.082540030581412,3.30127400210989E-06
684261,0.415427305078893,0.082518908127914,3.2951267881498E-06
684262,0.415400301069731,0.082500851471463,3.29112995978154E-06
684263,0.415396332267768,0.082491238837121,3.28839601304587E-06
684264,0.415390866674022,0.082477247142623,3.28439848235051E-06
684265,0.415379232872311,0.082445755129817,3.275362073063E-06
684266,0.415354892889904,0.082424852214292,3.27033210806293E-06
684267,0.415339232318565,0.082405360818785,3.26523197757833E-06
684268,0.415314851764945,0.082382016901234,3.2594514216E-06
684269,0.415303573197924,0.082364489222817,3.25470177559017E-06
684270,0.415283028522029,0.082341754612451,3.24888573205451E-06
684271,0.415251099790915,0.082322228155155,3.24472238572016E-06
684272,0.415241526033731,0.082296859294244,3.23745473645998E-06
684273,0.415214889012328,0.082277699934754,3.23309639033154E-06
684274,0.415181925883287,0.082261108420457,3.22989861251122E-06
684275,0.415147824980445,0.082242186350526,3.22604822228234E-06
684276,0.415128359238072,0.082221899252998,3.22092429488885E-06
684277,0.415096525420602,0.082213808566412,3.22028291160903E-06
684278,0.415059847444838,0.082197977822366,3.21753618665044E-06
684279,0.415039330416147,0.082169250063397,3.20986987922822E-06
684280,0.414989942351362,0.082152033982279,3.20743617826524E-06
684281,0.414965070251842,0.082148201113338,3.20770265488379E-06
684282,0.414933046745704,0.08213379561983,3.20512444779153E-06
684283,0.414886789797094,0.082118001415716,3.20294695688172E-06
684284,0.414842329824624,0.082091506438971,3.197364021712E-06
684285,0.414790934268647,0.082073360321028,3.19476037408117E-06
684286,0.414754345151791,0.082062803810372,3.19363536988027E-06
684287,0.41471367194106,0.082047265910012,3.19121169345404E-06
684288,0.414678540832079,0.082024529650831,3.18624478218288E-06
684289,0.414644477502512,0.082005518115298,3.18236460700172E-06
684290,0.414599608126062,0.081997353798678,3.18245981623111E-06
684291,0.414571495603259,0.081977104596767,3.17785124182013E-06
684292,0.414535611688323,0.081957503800748,3.17389534953971E-06
684293,0.414500873905042,0.081943827794289,3.17170026403746E-06
684294,0.414456383371504,0.081923446764388,3.16800502431214E-06
684295,0.414432936837722,0.08190790638738,3.16457715171525E-06
684296,0.414362304687819,0.081893371786735,3.16420802393136E-06
684297,0.414317231001046,0.081876515594808,3.16163402808156E-06
684298,0.414267428862121,0.081863590095523,3.1605479239305E-06
684299,0.414223907085251,0.08184855545076,3.15844540765831E-06
684300,0.414180294733314,0.081837557279787,3.15759326274812E-06
684301,0.414127276330406,0.081820995054152,3.15557271285405E-06
684302,0.414075108971941,0.081807364001045,3.15440674431011E-06
684303,0.414041935303315,0.081803536548139,3.15515844745429E-06
684304,0.41400029676057,0.081793423200128,3.15446426391031E-06
684305,0.413880194838921,0.081785774466261,3.15910070947112E-06
684306,0.413850516632511,0.081781110721043,3.15939084277739E-06
684307,0.413815287106503,0.081772784881826,3.15887471913356E-06
684308,0.413794724397964,0.081761363998708,3.15654957155909E-06
684309,0.413761043703796,0.081765625856313,3.15982604659482E-06
684310,0.413755811388735,0.081758011942883,3.15778222581553E-06
684311,0.413724398478663,0.081749645483708,3.15703125958189E-06
684312,0.413700461372785,0.081743465366245,3.15651923893379E-06
684313,0.413685497620237,0.081739164514298,3.15606421275039E-06
684314,0.413675889205429,0.081728506816583,3.15333640465987E-06
684315,0.413681801282143,0.081731330911132,3.15386315724586E-06
684316,0.413660130499064,0.081724975361139,3.15316501203755E-06
684317,0.413649671308492,0.081724612666524,3.15366236924852E-06
684318,0.413664964478818,0.081719928937127,3.15132681322217E-06
684319,0.413659020581201,0.081711745397559,3.14914873333905E-06
684320,0.413669502495086,0.081705065253686,3.14647761046061E-06
684321,0.413682194341644,0.0817053936422,3.14583962168768E-06
684322,0.41369754717142,0.081706631113306,3.14532705081305E-06
684323,0.413717031668077,0.081701129147768,3.14249496086161E-06
684324,0.413720915177336,0.081698526811314,3.14146603186405E-06
684325,0.413740523461531,0.081700314162993,3.14087520292272E-06
684326,0.413747558849896,0.08170500592477,3.14191262712482E-06
684327,0.41375847307603,0.081705371236784,3.1413895720811E-06
684328,0.413782952151413,0.081711427271046,3.14183174865423E-06
684329,0.413806224724841,0.081713692919345,3.14117501543087E-06
684330,0.413817548057689,0.081721340601183,3.14287445868366E-06
684331,0.413850849880884,0.081723739500883,3.14167463755233E-06
684332,0.413879975202871,0.081738273898019,3.14446142191116E-06
684333,0.413880678029355,0.081743067878726,3.14589924022002E-06
684334,0.413917401469541,0.081745952525058,3.14464994832786E-06
684335,0.41392983285171,0.081750692414037,3.14538790807672E-06
684336,0.413964602263662,0.081764475309514,3.14761412256725E-06
684337,0.413979377008376,0.08176517948206,3.14697072212322E-06
684338,0.414024244434089,0.081767551616209,3.14508896365195E-06
684339,0.414059485666243,0.081781690980534,3.14739765189254E-06
684340,0.414094084761383,0.081782404403226,3.14560236197581E-06
684341,0.414117664651192,0.081780572968161,3.14366393722176E-06
684342,0.414144945830498,0.081789024573796,3.14468183565397E-06
684343,0.414180423247288,0.08179742934255,3.14520786642847E-06
684344,0.414217089824771,0.081793733195735,3.14193196754298E-06
684345,0.414256626410138,0.081790365931507,3.13859034178909E-06
684346,0.414285099058733,0.08179985031679,3.13985741101641E-06
684347,0.414318072580674,0.081796301585539,3.13684209968246E-06
684348,0.414371471581512,0.081794647871843,3.13322156991758E-06
684349,0.41440116071098,0.08179281177157,3.13092585052521E-06
684350,0.414438683375463,0.081803968694547,3.13218168107587E-06
684351,0.414469726209681,0.081787985846651,3.12544338754162E-06
684352,0.414511120197532,0.081786231799585,3.12249118539221E-06
684353,0.414557988369992,0.081775457158794,3.11643761624625E-06
684354,0.414591101946301,0.081760454888502,3.10988117507849E-06
684355,0.414622047650477,0.081757444235652,3.10714995793715E-06
684356,0.414662426813254,0.081744274360196,3.10073552844958E-06
684357,0.414677050386833,0.081728690095532,3.09507658308172E-06
684358,0.414700755088609,0.081729176881558,3.09384596935969E-06
684359,0.414701540311488,0.081710267813239,3.08796751763429E-06
684360,0.414728830701826,0.081709235946325,3.08605959664643E-06
684361,0.414740080008261,0.081699139835182,3.08229008061378E-06
684362,0.414751200610755,0.081691916641372,3.07941424515512E-06
684363,0.414757862673844,0.081679869230903,3.07531002990968E-06
684364,0.41475393161277,0.081672304846524,3.07320569042924E-06
684365,0.414757654850888,0.081660576286215,3.06937101124394E-06
684366,0.414756528629231,0.081645974686049,3.0649325855614E-06
684367,0.414754384420397,0.081633184086267,3.06111207959425E-06
684368,0.414758635247857,0.081621746356227,3.05733637878669E-06
684369,0.414745861891517,0.08160666900225,3.05342963230482E-06
684370,0.414743423451514,0.081587665751254,3.04770990283698E-06
684371,0.414737983928133,0.081574770195663,3.04404897027988E-06
684372,0.414725107281243,0.081555947533307,3.03899295767129E-06
684373,0.414727562587384,0.08153711611889,3.03304117937886E-06
684374,0.414711350910995,0.081524508778178,3.03009661362097E-06
684375,0.414700383537613,0.081503323614733,3.02420064890452E-06
684376,0.414688559308835,0.081490634892984,3.02097541682311E-06
684377,0.414673244107037,0.081467408242718,3.01470298824658E-06
684378,0.414655165596328,0.081454966403384,3.01191821366897E-06
684379,0.414641982994822,0.081435769631933,3.00676462483551E-06
684380,0.414622838602978,0.081424546813914,3.00441795780815E-06
684381,0.414589151377837,0.081409425370102,3.00171581718578E-06
684382,0.414571002597399,0.081399430553405,2.99968994726951E-06
684383,0.414557051950644,0.081387114598118,2.99670356057602E-06
684384,0.414536942663367,0.081378147893617,2.99510902085354E-06
684385,0.414503506041855,0.081371204535175,2.99491490468595E-06
684386,0.414483143191792,0.081357047318344,2.99173406304032E-06
684387,0.414448250265631,0.081353990043098,2.99282348054097E-06
684388,0.414431120624095,0.08133939096724,2.98931801218094E-06
684389,0.414407084606327,0.081337771383735,2.99021850075354E-06
684390,0.414385132000009,0.08132371883387,2.98716254570897E-06
684391,0.414372502542423,0.081320509421811,2.9869082163736E-06
684392,0.414359344137404,0.081312295802703,2.9851410943138E-06
684393,0.414326191865171,0.081304308016377,2.98460824982305E-06
684394,0.414304508912052,0.081301646499633,2.98505027923612E-06
684395,0.414280557155159,0.081295394287212,2.98451687352763E-06
684396,0.414262761136473,0.081290639139203,2.98408669041628E-06
684397,0.414241046234596,0.081291487124376,2.98561312633838E-06
684398,0.414241539290227,0.08128644908493,2.98403036674832E-06
684399,0.414216442265992,0.081286722957675,2.9855767156306E-06
684400,0.414202321971566,0.081284296738858,2.9856508100834E-06
684401,0.414190787852464,0.081287981257292,2.98745918869692E-06
684402,0.414191668807032,0.081304328214852,2.99245027568507E-06
684403,0.414170217419196,0.081299328641044,2.99215761717653E-06
684404,0.414174784262222,0.081303802694454,2.99327167618824E-06
684405,0.414152594262041,0.081298180485133,2.99282998211803E-06
684406,0.414146876245519,0.08129718581548,2.99285623217571E-06
684407,0.414166599918152,0.081305535179633,2.99428280842173E-06
684408,0.41416185684286,0.08131881792981,2.99865629888041E-06
684409,0.414166141918844,0.081316851307401,2.99780007229078E-06
684410,0.414162968408546,0.081318160018012,2.99838861139712E-06
684411,0.414176636028484,0.081330599161311,3.00142948295168E-06
684412,0.414181682150119,0.081333333729701,3.00197906100141E-06
684413,0.414184534265197,0.08133508442602,3.00235295058737E-06
684414,0.414205588210738,0.081334332012281,3.00089449495333E-06
684415,0.414205855282168,0.081340568402574,3.00280262277575E-06
684416,0.414218731050575,0.081339064861369,3.00158884164459E-06
684417,0.414219243641247,0.081338741954884,3.00145937975893E-06
684418,0.41424930162032,0.081332266418915,2.9977110896362E-06
684419,0.414261699909258,0.081331874238846,2.99686793259202E-06
684420,0.414289017826431,0.081341828216469,2.99834711453562E-06
684421,0.414295872212274,0.081329264417152,2.99407241133309E-06
684422,0.414317639077746,0.081327768873948,2.99234320216835E-06
684423,0.414344062664911,0.08133082028095,2.99174530260515E-06
684424,0.41435297811474,0.081318265372479,2.98735328724264E-06
684425,0.414390401773109,0.081312262383196,2.98332171805304E-06
684426,0.414396300455307,0.081313008970337,2.98320842057054E-06
684427,0.41441860482582,0.081307115813805,2.98009140964339E-06
684428,0.414451229516162,0.081301555480147,2.97647591618322E-06
684429,0.41446140838388,0.081295892946511,2.97413633831844E-06
684430,0.414469738183705,0.081294905433285,2.97334652876735E-06
684431,0.414505151039766,0.081284588407857,2.96810137379033E-06
684432,0.414524904042371,0.081282160696502,2.96620193179775E-06
684433,0.414531161220457,0.081269200629251,2.96183978165665E-06
684434,0.414543279268695,0.081255506601484,2.9569098452531E-06
684435,0.414569315533877,0.081259833730329,2.95672801708946E-06
684436,0.41458211020666,0.081248141721357,2.9523762130057E-06
684437,0.414599186756366,0.08124148386211,2.94932783501123E-06
684438,0.414607505003384,0.081229500237398,2.94514682486202E-06
684439,0.414622568535803,0.08123179010252,2.94497572794761E-06
684440,0.414638880375994,0.081219325042883,2.94018059721068E-06
684441,0.414652919488559,0.081220761029613,2.93980578297548E-06
684442,0.414656155048071,0.081213407791664,2.93734912754084E-06
684443,0.41467486323941,0.081214164325569,2.93649276061902E-06
684444,0.414696964104464,0.081212733621112,2.93476409690685E-06
684445,0.414703016105614,0.081215643325104,2.93530910627782E-06
684446,0.414719542090414,0.08120698368602,2.93167532616767E-06
684447,0.414732169708151,0.081208583411983,2.93143323726319E-06
684448,0.414726953509009,0.081205799386252,2.93087831010341E-06
684449,0.414747599537535,0.081219632100525,2.93394256067891E-06
684450,0.414760407129596,0.081217609829328,2.93257274291969E-06
684451,0.414765546516678,0.08122212473857,2.93366605408352E-06
684452,0.414779641626541,0.081219310609792,2.93197698264525E-06
684453,0.41479143636378,0.081227239627625,2.93373574855593E-06
684454,0.41480869475689,0.081222347049727,2.93122129885193E-06
684455,0.41481758314819,0.081229290689944,2.93284540509031E-06
684456,0.414821194330878,0.081236685255103,2.93491599429041E-06
684457,0.414829828081172,0.081236410891289,2.93432845904773E-06
684458,0.41484615400584,0.08124153697014,2.93495869108096E-06
684459,0.41484933172268,0.081243114077354,2.93526006922562E-06
684460,0.414856917083412,0.081241324052031,2.93426607855807E-06
684461,0.414868006093114,0.081244472012758,2.93459118178019E-06
684462,0.414881272048282,0.081239223982285,2.93219964303537E-06
684463,0.414882790765307,0.08124560573781,2.93407970342052E-06
684464,0.414890378554486,0.081247080081927,2.93409250240462E-06
684465,0.414904336388073,0.081240345039606,2.93120197752961E-06
684466,0.414898395788545,0.081246780860782,2.93353321079159E-06
684467,0.414902890260201,0.081250460076898,2.93440630905195E-06
684468,0.414912756750599,0.08124999832161,2.93368916487458E-06
684469,0.414913357596902,0.081248615004292,2.93322746686142E-06
684470,0.414917150121805,0.081247825782267,2.93276311252866E-06
684471,0.41491879056042,0.081242141359974,2.93091413555713E-06
684472,0.41492366248352,0.081245026885246,2.93152042479816E-06
684473,0.414923592058658,0.081244978766312,2.93150968416755E-06
684474,0.414927260380218,0.0812428858607,2.93065042888951E-06
684475,0.41492131978919,0.08124487685422,2.93161060510583E-06
684476,0.414911918345624,0.081237746988827,2.92995894057846E-06
684477,0.414914975836265,0.081237521315054,2.92971123377894E-06
684478,0.41490894177543,0.081233989076953,2.92897315196106E-06
684479,0.414899992682607,0.081227214357936,2.92740468754715E-06
684480,0.414892103101706,0.081225616766292,2.92737145052291E-06
684481,0.414888679655156,0.081217382871654,2.92503102489183E-06
684482,0.414875634999373,0.081220990733586,2.92690374464888E-06
