field.frameNumber,field.x_m,field.y_m,field.z_m
669479,0.602929326491019,0.07995659170267,-8.4170007755846E-06
669480,0.602936826512651,0.079956590535107,-8.41743800211736E-06
669481,0.602921842690433,0.079960444378934,-8.41537645257517E-06
669482,0.602919867685708,0.079962815763375,-8.41452993111114E-06
669483,0.602918094665273,0.07996598435708,-8.41344926688636E-06
669484,0.602919201660543,0.079971023957479,-8.41195922679505E-06
669485,0.602915852915458,0.079976225449964,-8.41015970809433E-06
669486,0.602912028821713,0.079976410870172,-8.40987976480356E-06
669487,0.602902076170456,0.079981495811543,-8.40773152871455E-06
669488,0.602911326341101,0.079979258813153,-8.40896036630179E-06
669489,0.602903784159675,0.079985596372592,-8.40656615280766E-06
669490,0.602914481757516,0.079985905593546,-8.40709389154926E-06
669491,0.60289594900471,0.079986855246839,-8.40572145144325E-06
669492,0.602908142805162,0.079988311051117,-8.40598266543813E-06
669493,0.602901571446001,0.079989966360141,-8.40508929383921E-06
669494,0.602889478311808,0.079993375782984,-8.40333320967224E-06
669495,0.602886014787711,0.079989013112439,-8.40447717803672E-06
669496,0.60288911222581,0.079986111072304,-8.40555276676591E-06
669497,0.60287213027092,0.079984518467655,-8.40505484617227E-06
669498,0.602875009448761,0.079980132492081,-8.4065754579199E-06
669499,0.602867282107037,0.079978332947948,-8.40668043983195E-06
669500,0.602867220125931,0.079978964942172,-8.40648188382698E-06
669501,0.602868925769314,0.07997694912093,-8.40720303796338E-06
669502,0.602850415042976,0.079971285610246,-8.40787178491009E-06
669503,0.602843746781203,0.079968836240952,-8.40823890235765E-06
669504,0.602829469193394,0.079962159430774,-8.40946678803967E-06
669505,0.602814003269538,0.079960553176199,-8.40906138477315E-06
669506,0.602825701236328,0.079955970377545,-8.41115639182988E-06
669507,0.602824666211715,0.07994432941189,-8.41468688900227E-06
669508,0.60280537368213,0.079945475336213,-8.41320965067061E-06
669509,0.602810217397395,0.079944925293305,-8.41366145776234E-06
669510,0.602808130988695,0.079938541134374,-8.41550919206124E-06
669511,0.602803768965227,0.079929839688024,-8.41793916828149E-06
669512,0.602800716279369,0.0799288516859,-8.4180661135691E-06
669513,0.602796061455435,0.079920924326115,-8.42024025882182E-06
669514,0.602787969443418,0.079920154194991,-8.42000646500418E-06
669515,0.60278421612307,0.079913882380483,-8.42172245002493E-06
669516,0.602785976703199,0.079914523548083,-8.4216272261961E-06
669517,0.602776458771857,0.079907730694307,-8.42316815069521E-06
669518,0.602777535598666,0.079907931119191,-8.4231690511416E-06
669519,0.602779953613083,0.079906743026487,-8.42367637782226E-06
669520,0.602778625036487,0.079899179725637,-8.42593197447616E-06
669521,0.602763225637335,0.079904692827273,-8.42333440154164E-06
669522,0.602773575012538,0.079902814834919,-8.42451652710574E-06
669523,0.602772948698369,0.079898193986691,-8.42590539734678E-06
669524,0.602769909525879,0.079892632046177,-8.42744401213791E-06
669525,0.602765630079158,0.079887367406386,-8.42881867668677E-06
669526,0.602776026543698,0.079885459471995,-8.43001278094668E-06
669527,0.602785501446279,0.079881943381803,-8.43164925928841E-06
669528,0.602782847221329,0.079878612695811,-8.43252204157929E-06
669529,0.602791494322836,0.079867893685319,-8.43633212260775E-06
669530,0.602802733170283,0.07985869094093,-8.43982546039346E-06
669531,0.602804089567584,0.079854702165725,-8.44113485115594E-06
669532,0.602809501089669,0.079845674237468,-8.44423483048473E-06
669533,0.602812402049065,0.079841192962225,-8.44578610703639E-06
669534,0.602822691091475,0.079831851127513,-8.44926702403548E-06
669535,0.602821828374218,0.079831911507806,-8.44919814668721E-06
669536,0.602831420030272,0.079817286694792,-8.45426803541827E-06
669537,0.602851808732731,0.079812138229813,-8.4570437526299E-06
669538,0.60285515470599,0.079808775094011,-8.45827604800675E-06
669539,0.602864490993989,0.079802290177145,-8.46082022010197E-06
669540,0.60287698552754,0.079790012578406,-8.46533517318004E-06
669541,0.602883034859811,0.079781383765665,-8.46834919265849E-06
669542,0.602895655048203,0.079775038281656,-8.47104163775869E-06
669543,0.602921518095386,0.079767158043226,-8.47497887490611E-06
669544,0.602922721846785,0.079757010251957,-8.47817919119587E-06
669545,0.602930207179726,0.079747756102939,-8.48146974802289E-06
669546,0.602965774311751,0.079735052264961,-8.48746012871437E-06
669547,0.602966472320272,0.079732860242454,-8.48817694071302E-06
669548,0.602972410224682,0.079721691081786,-8.49196806834707E-06
669549,0.602977920858356,0.079711048401746,-8.4955719090174E-06
669550,0.602992271964336,0.079699061133508,-8.50010544950486E-06
669551,0.603021456655346,0.079686742740346,-8.5056051660759E-06
669552,0.603015883933443,0.079672147387584,-8.50978266175861E-06
669553,0.603029223566986,0.079670033891276,-8.51121160988511E-06
669554,0.60305499121986,0.079655053837836,-8.51733330731186E-06
669555,0.603067484706772,0.07964223427385,-8.52201537476782E-06
669556,0.603076042179666,0.079625406025354,-8.52770469811359E-06
669557,0.603086488054377,0.079611554856511,-8.53258570432391E-06
669558,0.603088778773903,0.079602855985069,-8.53540240008943E-06
669559,0.603104213953074,0.079588540145871,-8.54071735989503E-06
669560,0.603110141708652,0.079574690400762,-8.5453347528075E-06
669561,0.603130970728241,0.079565864976219,-8.54927031712638E-06
669562,0.603129725068411,0.079555785062802,-8.55230702079268E-06
669563,0.603147800605394,0.079542096699772,-8.55758222639835E-06
669564,0.603155938196302,0.079527443645113,-8.5625761289676E-06
669565,0.603159056009232,0.079517584182813,-8.56579899899401E-06
669566,0.603174287021853,0.07950818632241,-8.5695850606804E-06
669567,0.603189621654252,0.079495905663028,-8.57426639017111E-06
669568,0.603196104035412,0.079491733311831,-8.57593098879672E-06
669569,0.603199910865104,0.079482000828832,-8.57915482493921E-06
669570,0.603210499947481,0.079476656488267,-8.58142014686925E-06
669571,0.603229747013229,0.079466315138253,-8.58573116874206E-06
669572,0.603235697787251,0.079458900705746,-8.58836485811976E-06
669573,0.603251379614613,0.079454619955719,-8.59059874969148E-06
669574,0.603269391035788,0.079447385645704,-8.59387939572409E-06
669575,0.603278584784425,0.079442840688946,-8.59581686246669E-06
669576,0.603285205062972,0.079438836797367,-8.59743753012232E-06
669577,0.603297630808711,0.079438417014088,-8.59829080090968E-06
669578,0.60329896650487,0.079445199097638,-8.59627659399731E-06
669579,0.60332691130518,0.079438645638505,-8.5999258306324E-06
669580,0.603331957340551,0.079437929281357,-8.60044072409361E-06
669581,0.603356405363756,0.079441535821138,-8.60075231229329E-06
669582,0.603352565209482,0.079442645949307,-8.60018619686098E-06
669583,0.603381237856318,0.079439746220316,-8.60275079572759E-06
669584,0.603412001142399,0.079445413193604,-8.60279467645997E-06
669585,0.60341091963938,0.079444864621923,-8.60290089321758E-06
669586,0.60343338603086,0.079442144457721,-8.60504859712119E-06
669587,0.603454757727853,0.079434292559733,-8.60871547653241E-06
669588,0.603467834409537,0.079435733600636,-8.60903267113633E-06
669589,0.603496007198172,0.079431429234392,-8.61200143009722E-06
669590,0.603518391240415,0.079440937347619,-8.61037238791829E-06
669591,0.603525660062871,0.079439967734581,-8.61109487548806E-06
669592,0.603546651453483,0.079435559981763,-8.61367721760598E-06
669593,0.603566754967907,0.079430609935732,-8.61637511884172E-06
669594,0.603585567234622,0.079432467999625,-8.61689776876506E-06
669595,0.603603399244635,0.079432812842751,-8.61783008943018E-06
669596,0.603626569635073,0.079427594981429,-8.62078924279697E-06
669597,0.603673119826459,0.079422891084541,-8.62495170123045E-06
669598,0.603682637174732,0.079422524844985,-8.62561904518833E-06
669599,0.603706681986731,0.079421223411001,-8.6274210666093E-06
669600,0.603735390381989,0.079418641372694,-8.62988975247614E-06
669601,0.603761810303958,0.079418375727479,-8.63151062036049E-06
669602,0.603795783491961,0.079415969596558,-8.63423171271194E-06
669603,0.603809675389272,0.079411952807727,-8.63627992148119E-06
669604,0.603813132091266,0.079412996509693,-8.63615932861217E-06
669605,0.603837431358217,0.079405732697052,-8.6398153335554E-06
669606,0.603847577989077,0.079398868839075,-8.64252359578099E-06
669607,0.603877210738896,0.079400422244495,-8.64377050002751E-06
669608,0.603899313652914,0.079398012410462,-8.64580130655046E-06
669609,0.603917528987013,0.079398129744039,-8.64682613377354E-06
669610,0.60393812717293,0.079395990493271,-8.64868582745038E-06
669611,0.603946395678374,0.079392750236405,-8.65016695089649E-06
669612,0.6039771242811,0.079387538121488,-8.65356458745747E-06
669613,0.603989974375847,0.079386706360768,-8.65456965493117E-06
669614,0.604020745455414,0.079388849483525,-8.65570096053592E-06
669615,0.604025716128945,0.079381243897138,-8.65833652430315E-06
669616,0.604039046902322,0.079381537161,-8.65902256430573E-06
669617,0.6040588158859,0.079386368467195,-8.65868381189072E-06
669618,0.604065434008277,0.079384119216367,-8.65976311548167E-06
669619,0.604092467455648,0.07938683296157,-8.66050069403546E-06
669620,0.604101020377797,0.079384782610698,-8.66163134427556E-06
669621,0.604133531694095,0.079389832102941,-8.66196751486692E-06
669622,0.604143730184268,0.079392199436366,-8.66183133307885E-06
669623,0.604156773562703,0.079390144611115,-8.66322492698579E-06
669624,0.604170452820241,0.079384370793453,-8.66580272479434E-06
669625,0.604185961351767,0.07938615255942,-8.66615647127089E-06
669626,0.604214554443844,0.079395018636502,-8.66508714170156E-06
669627,0.604218284844751,0.079387355474857,-8.66766822066323E-06
669628,0.604245188983461,0.079392788012588,-8.66755962536381E-06
669629,0.604241965260727,0.079397208550689,-8.66600828308695E-06
669630,0.604266036911632,0.079399731742373,-8.6666321194584E-06
669631,0.604287462547986,0.079406954188375,-8.6656522910733E-06
669632,0.604289235756626,0.079408248334622,-8.66535638438526E-06
