field.frameNumber,field.x_m,field.y_m,field.z_m
718786,0.035278919078411,0.081938004864685,2.52590969649913E-05
718787,0.035262447398708,0.081939268949406,2.5260446340436E-05
718788,0.035257939082063,0.081948767848209,2.52636389854732E-05
718789,0.035259380386774,0.081955022662352,2.52654843988509E-05
718790,0.035254353937973,0.081965100277079,2.52688857358407E-05
718791,0.035250818246373,0.081968474757851,2.52701325815785E-05
718792,0.0352389167061,0.081974227289212,2.52726002636372E-05
718793,0.035234376936295,0.081982191264727,2.52753212763857E-05
718794,0.035237199271589,0.081987574194445,2.52768173037987E-05
718795,0.035227436895028,0.081998111297914,2.52806362369684E-05
718796,0.035214307999028,0.081998849434088,2.52816286647195E-05
718797,0.035214455127973,0.082000866228237,2.52822421976107E-05
718798,0.035206943795201,0.082017907391984,2.52879362603875E-05
718799,0.035203790169863,0.082019723177828,2.52886800543584E-05
718800,0.035205507160244,0.082026892951778,2.52907916386547E-05
718801,0.035201127911919,0.082029683124634,2.52919073841507E-05
718802,0.035194285627324,0.082032773711624,2.52932592647581E-05
718803,0.035184907002721,0.082039081055399,2.52957511280294E-05
718804,0.035183737793648,0.082048302981903,2.52986638393793E-05
718805,0.035176759453008,0.082054285599982,2.53009157240025E-05
718806,0.035171685917623,0.082051713982508,2.53004180069683E-05
718807,0.035176189461399,0.082056942696476,2.53017685366563E-05
718808,0.035163359753306,0.082056898829798,2.53025023194131E-05
718809,0.035161381278163,0.082060214867871,2.53036404320728E-05
718810,0.035158718929502,0.082061028520449,2.53040464904819E-05
718811,0.03515144837713,0.082067818515174,2.53065644407746E-05
718812,0.035153461448827,0.082073254584607,2.53081239982023E-05
718813,0.035147407531244,0.082076347274141,2.53094306058022E-05
718814,0.035146676660433,0.082085401750639,2.53122661322824E-05
718815,0.035141928506945,0.082091878435453,2.5314540512078E-05
718816,0.035141090995411,0.082099850368932,2.53170483278664E-05
718817,0.035133227173409,0.082108233235052,2.53200921743191E-05
718818,0.035130939355563,0.082111668860581,2.5321285193558E-05
718819,0.035124278918414,0.082117993567771,2.53236240821963E-05
718820,0.035113564569829,0.082128505300291,2.53274906408252E-05
718821,0.035099252468292,0.082134398680688,2.53301421812013E-05
718822,0.035090648451259,0.082139437286719,2.53321975683951E-05
718823,0.035076542581487,0.082143834079518,2.53343754573754E-05
718824,0.035070918223721,0.082150393168662,2.53367262932347E-05
718825,0.035074717215498,0.082153863766521,2.53375755515095E-05
718826,0.035052076081529,0.082160912508592,2.53410686316125E-05
718827,0.035047274546453,0.08217169087763,2.53446730231754E-05
718828,0.035031128401686,0.082169928075808,2.53450697596524E-05
718829,0.035025351567959,0.082182717860996,2.53493514047465E-05
718830,0.035017745307292,0.082183454497782,2.53500216836899E-05
718831,0.034996779934545,0.082190125091166,2.53533005088458E-05
718832,0.034992898978367,0.082201057083594,2.53568986647856E-05
718833,0.034991754873883,0.082209530027819,2.53595788816119E-05
718834,0.034970292887568,0.082212356369812,2.5361700831561E-05
718835,0.034965520752784,0.082224644759954,2.53657692936282E-05
718836,0.034954245222557,0.082228794381547,2.53677060756963E-05
718837,0.03494219011108,0.082225216572152,2.53673046552438E-05
718838,0.034931695293007,0.082227662458393,2.53686704259626E-05
718839,0.034929199009209,0.082238311824728,2.53721007474894E-05
718840,0.034931493831878,0.082241157896874,2.53728449795543E-05
718841,0.034911310229196,0.08223909259382,2.53733835827719E-05
718842,0.034904486080669,0.082239022231801,2.53737593767234E-05
718843,0.034892885248441,0.082253031945593,2.53787565630548E-05
718844,0.03489614906968,0.082262849871402,2.53815948987324E-05
718845,0.034888538977864,0.082258545105484,2.53807103235415E-05
718846,0.03488197044663,0.082267827341127,2.53839561411562E-05
718847,0.034879375905777,0.082278849355479,2.53875071335452E-05
718848,0.034870176693436,0.082286814408771,2.53904998852583E-05
718849,0.034868174889471,0.082302543569134,2.53954683233082E-05
718850,0.034862446320424,0.082305782262026,2.53968010158201E-05
718851,0.034849894834025,0.082313753997741,2.53999910947433E-05
718852,0.03484406631397,0.082321402080726,2.54026897354986E-05
718853,0.034837911949587,0.082326816522465,2.54047183640971E-05
718854,0.034830381145816,0.082327750438969,2.54054451006569E-05
718855,0.034823577987701,0.08233840718422,2.54091285682989E-05
718856,0.034806608620567,0.082344501120901,2.54119967549316E-05
718857,0.034809772935651,0.082359832293679,2.54165415093377E-05
718858,0.034800994896446,0.082362566145827,2.54178961058837E-05
718859,0.034794906790054,0.082364910156302,2.54189737664001E-05
718860,0.034782827144019,0.082377929446976,2.54236933361907E-05
718861,0.034778447672137,0.082379187104011,2.54243363730922E-05
718862,0.034760095629824,0.082380472814075,2.54258019475873E-05
718863,0.034754408635233,0.082383549816527,2.54270823434322E-05
718864,0.034747490635676,0.082389717676206,2.54293878533263E-05
718865,0.034741014095897,0.082387446142229,2.54290644234323E-05
718866,0.034734476403879,0.082389338282333,2.54300288873854E-05
718867,0.034720616994886,0.082393408441972,2.54320916662776E-05
718868,0.034715894774082,0.082406766185946,2.54364870749257E-05
718869,0.034705567554328,0.082413288496332,2.54391005018451E-05
718870,0.034701593268228,0.082412187832498,2.54389924868592E-05
718871,0.034692779169517,0.082416142049639,2.54407256192746E-05
718872,0.034691206116385,0.082412241861931,2.54396141913249E-05
718873,0.034671214705215,0.082418217667354,2.5442621969296E-05
718874,0.034669594362306,0.08242534022174,2.5444913383299E-05
718875,0.034669377654296,0.082433993902734,2.54475953309075E-05
718876,0.034669000764898,0.082440252702606,2.54495478811401E-05
718877,0.034659050897531,0.082454189732626,2.54544264807754E-05
718878,0.034658703941462,0.082462798183367,2.54571020632532E-05
718879,0.03464534435386,0.082470595746129,2.54602854874442E-05
718880,0.034644666021568,0.082479056963531,2.54629349566438E-05
718881,0.034638590201,0.082486310254827,2.54655262240666E-05
718882,0.034642277900003,0.082499997117707,2.54695332859711E-05
718883,0.034630268776466,0.082504042790314,2.547148073484E-05
718884,0.034638958041435,0.082517571829436,2.54751477796744E-05
718885,0.034628711925014,0.082531387028525,2.54800060552896E-05
718886,0.034630528037682,0.082534349909326,2.54808142027829E-05
718887,0.034632348123645,0.082548698410133,2.54851341405238E-05
718888,0.034626581344735,0.082561694223661,2.54894787517501E-05
718889,0.034618402710483,0.08257166054146,2.54930293687172E-05
718890,0.034615332686868,0.082573781484249,2.54938624221768E-05
718891,0.034628362383062,0.082590739552967,2.54983343648818E-05
718892,0.034618224750726,0.08260451495546,2.5503174045427E-05
718893,0.03461619338619,0.082608176097869,2.55044216902478E-05
718894,0.034609008113911,0.082616098009749,2.55072838254988E-05
718895,0.034615123388146,0.082631168342957,2.55115762310409E-05
718896,0.034609657403866,0.082638628515448,2.55141957912763E-05
718897,0.034614698474715,0.082651385939592,2.55178373251841E-05
718898,0.03461664027685,0.082650973538353,2.5517597008029E-05
718899,0.034619001543208,0.082657890443966,2.55195930642382E-05
718900,0.034622902907102,0.082673416665031,2.55241550510821E-05
718901,0.034617594000681,0.082682269539483,2.55271950558855E-05
718902,0.034622173592872,0.082691216776778,2.55296881759848E-05
718903,0.034612436439149,0.082698459549546,2.55324894666842E-05
718904,0.034604321223085,0.082694360760036,2.55316978503561E-05
718905,0.034608079493403,0.082698574226739,2.55327786265469E-05
718906,0.034612535018368,0.082721710195079,2.55396556459453E-05
718907,0.034608824438859,0.082715980861079,2.55381045054515E-05
718908,0.034605475376194,0.082724501286671,2.5540927804657E-05
718909,0.034599471140907,0.08271539182167,2.55384676272619E-05
718910,0.034601859180338,0.082713482710021,2.55377396401468E-05
718911,0.03459649673792,0.082721439072355,2.55405062246084E-05
718912,0.034598747298068,0.082723747981638,2.55410873412076E-05
718913,0.034593895275726,0.082724049829387,2.55414630736528E-05
718914,0.034600652081269,0.082718131987304,2.55392440736135E-05
718915,0.034602533907376,0.082723209312958,2.5540700617499E-05
718916,0.034603785248903,0.082715584770326,2.55382758532208E-05
718917,0.0346063190983,0.082722574739806,2.55402843938324E-05
718918,0.034607148317512,0.082724002106133,2.55406763799981E-05
718919,0.034605634220516,0.082717267631712,2.55386872501928E-05
718920,0.034606382788474,0.082712823896421,2.55372729275338E-05
718921,0.034601330936464,0.082715270715645,2.55383219399663E-05
718922,0.034608235071425,0.08271722441955,2.55385224247617E-05
718923,0.034606564614067,0.082718096061169,2.55388885945784E-05
718924,0.034599300208581,0.082721969748821,2.55405066189041E-05
718925,0.03460363957638,0.082728046241649,2.55421282184254E-05
718926,0.03460588350748,0.082725389126227,2.55411778955494E-05
718927,0.034602935937277,0.082727141893175,2.55418902480042E-05
718928,0.034604961792298,0.082725770393581,2.55413491902501E-05
718929,0.034608755288163,0.08272297067808,2.55402646204828E-05
718930,0.034607248923898,0.082719357554598,2.5539237856198E-05
718931,0.034608236923488,0.082724136564821,2.55406544452108E-05
718932,0.034607501105749,0.082719394224651,2.55392344779004E-05
718933,0.034609538705714,0.082715450442936,2.55378992869981E-05
718934,0.034609186727637,0.082713636019741,2.55373601099618E-05
718935,0.034615841796754,0.082720981379215,2.55392382188524E-05
718936,0.034613523175521,0.082713490997156,2.55370627838536E-05
718937,0.03460763400127,0.082726609170704,2.55414522675745E-05
718938,0.034614463378307,0.082728847605817,2.5541744935742E-05
718939,0.034620410016943,0.082725194126688,2.55402715951814E-05
718940,0.034623390970127,0.08272393907293,2.55397108229194E-05
718941,0.034635495669131,0.082727504839483,2.55401056402649E-05
718942,0.034632826092916,0.082718558596359,2.55375015712489E-05
718943,0.034644738092195,0.082713550896651,2.55352630315064E-05
718944,0.034650091837114,0.082704743518854,2.5532234448622E-05
718945,0.034648965567363,0.082709491430855,2.55337645986842E-05
718946,0.034651336062582,0.082690865723736,2.55278812131832E-05
718947,0.03465293968323,0.082688181400874,2.55269597950192E-05
718948,0.034654405988815,0.082680564701807,2.55245249286551E-05
718949,0.03465968263611,0.082682062704978,2.55246796466158E-05
718950,0.034661429062085,0.082673409585163,2.55219087680336E-05
718951,0.034666088373198,0.08265817133484,2.55169369604569E-05
718952,0.034674642117526,0.082659015246119,2.55166990298927E-05
718953,0.034681124117398,0.08265519845064,2.55151441284629E-05
718954,0.034685959851856,0.082646099018934,2.55120556315047E-05
718955,0.034697725078746,0.082647272552577,2.55117323117449E-05
718956,0.034703770722108,0.082636393676655,2.55080244499495E-05
718957,0.034705327001088,0.082631251759479,2.55063477170303E-05
718958,0.034714803051507,0.082622661013841,2.55031458377131E-05
718959,0.034715631470135,0.082614036498604,2.55004372555212E-05
718960,0.034726555184392,0.082609034458188,2.5498258027945E-05
718961,0.034729526635702,0.082605434994745,2.54969746496525E-05
718962,0.034735759420672,0.082589751840937,2.54917739540006E-05
718963,0.034741340261143,0.082586072799674,2.54903140360363E-05
718964,0.034747765950624,0.082573885094513,2.5486180314116E-05
718965,0.034744031844438,0.082561800978437,2.54826703403599E-05
718966,0.034757857827738,0.082557831437209,2.54806405451946E-05
718967,0.034759302004703,0.082548845165705,2.54777845078991E-05
718968,0.034759283858837,0.082524789358228,2.54703652823873E-05
718969,0.034775978378506,0.082522737967415,2.54687600733661E-05
718970,0.034790701892483,0.082502739521804,2.54617337039353E-05
718971,0.034801332090577,0.082495415196712,2.54588552385249E-05
718972,0.034805136589888,0.082485931111961,2.54557081594831E-05
718973,0.034815029131891,0.08247287450406,2.54511044747718E-05
718974,0.034814150936561,0.082458081046406,2.54465924215408E-05
718975,0.034822809149856,0.082445122330059,2.54420908307185E-05
718976,0.034841176977587,0.082429740696612,2.54362762917015E-05
718977,0.03484551643923,0.082422355076179,2.54337453466369E-05
718978,0.034856273849946,0.082415687803208,2.54310621461973E-05
718979,0.034871083685094,0.082403355791463,2.54263955455358E-05
718980,0.034878226888579,0.082396378557468,2.54238272572316E-05
718981,0.034891775734647,0.082377406435051,2.54171858913854E-05
718982,0.034905049943721,0.082366577364053,2.54130723378876E-05
718983,0.034909188913278,0.082343254568255,2.5405637071374E-05
718984,0.034940343100379,0.082343830054118,2.5403999894813E-05
718985,0.034949860887001,0.082333955088956,2.54003994525354E-05
718986,0.034962850261705,0.082327073826677,2.53975202361145E-05
718987,0.034969285971035,0.082314867353789,2.53933801412365E-05
718988,0.034985989512324,0.082304076718282,2.53890786890421E-05
718989,0.035003625483208,0.082307500714415,2.53891075865931E-05
718990,0.035016503076114,0.082295111987471,2.53845360419502E-05
718991,0.035041506842819,0.082285615878654,2.53801504238038E-05
718992,0.035052800207335,0.082265364361535,2.53732457930478E-05
718993,0.035071934517264,0.082261568904045,2.53709604927654E-05
718994,0.035079010167857,0.082252801304549,2.536784388113E-05
718995,0.035098554856153,0.082245450392197,2.53644379573092E-05
718996,0.035105234180332,0.082239502492962,2.53622141991316E-05
718997,0.035133419800938,0.08223984246466,2.53606772909754E-05
718998,0.035147120780785,0.082225194484916,2.53553608934309E-05
718999,0.035170218457495,0.082215221847896,2.53509393122187E-05
719000,0.035187391348585,0.082211027827,2.53486453207219E-05
719001,0.035211129983182,0.08220419014284,2.53451534156235E-05
719002,0.035224306718664,0.082191374209733,2.53404326698292E-05
719003,0.035249333167992,0.082190498341838,2.53387047399745E-05
719004,0.035262093093901,0.082179417945163,2.53345436183605E-05
719005,0.035292455693989,0.082176824827397,2.53319751600256E-05
719006,0.035299895116113,0.082151696287238,2.53237906441828E-05
719007,0.035315902151362,0.082141378855733,2.53196757276641E-05
719008,0.035345643949293,0.082134731886526,2.53158929744424E-05
719009,0.035380367729148,0.082121989950814,2.53099399662449E-05
719010,0.035394177179618,0.082106009010101,2.53042060835984E-05
719011,0.03541477927118,0.082098992280245,2.53008416495892E-05
719012,0.035426034565966,0.082091385044647,2.52978395064996E-05
719013,0.035456109377971,0.082087629791429,2.52949293372828E-05
719014,0.035469735380418,0.082089098172099,2.52945885785283E-05
719015,0.035492850934544,0.082088152297482,2.52929503615218E-05
719016,0.035513102478396,0.082093194603601,2.52933260909138E-05
719017,0.035531144343945,0.082092165838405,2.52919578411226E-05
719018,0.03555638073367,0.082099040981029,2.5292608568428E-05
719019,0.035571750066559,0.082105930870146,2.52938385876811E-05
719020,0.035596162515571,0.082122212759807,2.52974389245986E-05
719021,0.03562176914174,0.082131302943446,2.52987513400527E-05
719022,0.035628850730557,0.082148486146651,2.53036391975603E-05
719023,0.035658925227937,0.082162579879498,2.53062347657651E-05
719024,0.035683617877075,0.082179064640443,2.53098813591812E-05
719025,0.035703760455793,0.082192478198158,2.53128456417784E-05
719026,0.035718658840411,0.08220700550823,2.53164589408272E-05
719027,0.035745568021179,0.082225757195247,2.53206756829494E-05
