field.frameNumber,field.x_m,field.y_m,field.z_m
665880,0.419364302328256,0.322578485666148,7.71148599844618E-05
665881,0.419375700797382,0.322583860558275,7.71158539837336E-05
665882,0.419382022850127,0.322604808174648,7.71219472582296E-05
665883,0.419379633772279,0.322613667632859,7.71248192180662E-05
665884,0.41939190855666,0.322633777032997,7.71303071967488E-05
665885,0.419397196937764,0.322646465356712,7.71339130105075E-05
665886,0.419399516136538,0.322652058035192,7.71355030442789E-05
665887,0.419411269213626,0.322656939911063,7.71363243114997E-05
665888,0.41942362613468,0.322674640186277,7.71410643846115E-05
665889,0.419423553965717,0.322688050873088,7.71452052642507E-05
665890,0.419439323022204,0.322694904414399,7.71464007881528E-05
665891,0.419438993451942,0.322698436392396,7.714750946336E-05
665892,0.419453721138465,0.322722252610602,7.71539979733116E-05
665893,0.419450385577316,0.322735067345472,7.71581451135539E-05
665894,0.419457165385325,0.322749158941791,7.71620969085007E-05
665895,0.419461635417532,0.322733614704119,7.71570417411604E-05
665896,0.419468893809203,0.322745652153348,7.71603320347536E-05
665897,0.419462669963348,0.322773846544882,7.71693914408123E-05
665898,0.419475975340597,0.32277613683609,7.71693228857062E-05
665899,0.419471840044025,0.322772788591038,7.71685309579051E-05
665900,0.419485849376161,0.322777770002611,7.71692515041389E-05
665901,0.419491360009333,0.322798915997727,7.71754532354896E-05
665902,0.41950208537182,0.322799112889953,7.71748892300916E-05
665903,0.41950020088316,0.322809552277536,7.71782191449355E-05
665904,0.419497120650447,0.32281472542582,7.7179994280141E-05
665905,0.419492203490944,0.322813960725104,7.71800448178261E-05
665906,0.419379492391835,0.322894766049005,7.72115353998015E-05
665907,0.419388939879691,0.322922442150905,7.72195220982153E-05
665908,0.419383229273085,0.32292827827739,7.72216549522753E-05
665909,0.419376657716578,0.322917907081917,7.7218838625881E-05
665910,0.419389275274627,0.322936916622157,7.72239673742514E-05
665911,0.41937435944087,0.322927192736796,7.72218367614541E-05
665912,0.419370198513915,0.322916717392189,7.72188478932456E-05
665913,0.4193571589734,0.322896422794904,7.72133473342929E-05
665914,0.419379575188043,0.322950055774434,7.7228585310396E-05
665915,0.419385439863771,0.322955500235784,7.72299231052709E-05
665916,0.419374887847836,0.322957677386182,7.72312093130223E-05
665917,0.419376996231831,0.32296100808243,7.72321138930443E-05
665918,0.419357780740951,0.322953039635917,7.72307752142654E-05
665919,0.419358806317798,0.322959730046305,7.72327792074035E-05
665920,0.419353286848493,0.322982499096942,7.72401240777265E-05
665921,0.419334942501312,0.322936918487448,7.72271327642016E-05
665922,0.419349585226172,0.322981281198141,7.72399640177612E-05
665923,0.419335384651242,0.322952077281255,7.72317829087488E-05
665924,0.419334496278723,0.322977493916791,7.72396747003579E-05
665925,0.419330827321922,0.32298213779974,7.72413208699474E-05
665926,0.419325185976417,0.322999944645846,7.72471421919829E-05
665927,0.419315086214484,0.322988009411075,7.72440489333892E-05
665928,0.419308961311321,0.322987407394817,7.72442200027146E-05
665929,0.419303099140693,0.322995748997516,7.72471345271697E-05
665930,0.419295505785053,0.322995038126529,7.72473575541555E-05
665931,0.419287966213492,0.323004044123751,7.7250574725074E-05
665932,0.419274123308106,0.322967561337228,7.72401275334622E-05
665933,0.419272441471924,0.323012301232416,7.72540260188803E-05
665934,0.419246243468075,0.322979563145608,7.7245453590169E-05
665935,0.419243902047495,0.322971572250637,7.72431250942729E-05
665936,0.419246938980314,0.322994320138077,7.72499650368852E-05
665937,0.419228184036984,0.322985275692555,7.72482676280606E-05
665938,0.419236884926292,0.322998223984712,7.72517548575657E-05
665939,0.4192309024872,0.323005111575518,7.72542278814625E-05
665940,0.419223363154046,0.323007755239091,7.72554825053673E-05
665941,0.419216917485971,0.323003657876353,7.72545940798675E-05
665942,0.419202980707753,0.323006634266822,7.72563239806456E-05
665943,0.419193399279234,0.323007988968826,7.72572999592214E-05
665944,0.419186170360697,0.323008852619964,7.72579874372958E-05
665945,0.419178646496533,0.323013149874248,7.72597512291862E-05
665946,0.419161862869106,0.32301759534329,7.72621001083884E-05
665947,0.419156132957645,0.323022473997505,7.72639387438545E-05
665948,0.419149746064023,0.323022783306821,7.72644061819427E-05
665949,0.41913515370324,0.323027623465626,7.72667491693579E-05
665950,0.419125729728085,0.32303468354942,7.72694758654491E-05
665951,0.4191202346634,0.32303719760211,7.72705714335298E-05
665952,0.419119502850687,0.323038809527353,7.7271111277144E-05
665953,0.419119760934288,0.323045104150307,7.7273037890957E-05
