field.frameNumber,field.x_m,field.y_m,field.z_m
700539,0.031707695748168,0.318790211975169,9.85268251513238E-05
700540,0.031674257702385,0.318798907543378,9.853145512001E-05
700541,0.031665236153282,0.318810074739843,9.85354252600046E-05
700542,0.031639684621393,0.318821253890575,9.85403619379599E-05
700543,0.031600406088146,0.318821651206076,9.85427724187193E-05
700544,0.031571496989525,0.318833231510579,9.85480284108609E-05
700545,0.03153940050324,0.318842626797795,9.85527960712385E-05
700546,0.031494871266984,0.318852853415684,9.85585443568637E-05
700547,0.031468219420243,0.318868370843482,9.85648833165542E-05
700548,0.031434823668749,0.318868288586613,9.85668032032483E-05
700549,0.031407750723654,0.31888406502854,9.85732465873523E-05
700550,0.031367553608116,0.318892214789749,9.85781019028908E-05
700551,0.03132884055602,0.318907232044528,9.8584989128403E-05
700552,0.031291166213663,0.318910086723564,9.85880641681813E-05
700553,0.031256316597512,0.318923577162726,9.85942553904939E-05
700554,0.031216594093286,0.318931213868246,9.85989248024621E-05
700555,0.031185014675032,0.318947691971542,9.86058471180717E-05
700556,0.031143891158903,0.318956910824879,9.8611086168543E-05
700557,0.031109771252851,0.318963406890882,9.86150773935046E-05
700558,0.031073904772055,0.319007444170727,9.86307503608175E-05
700559,0.03102867890504,0.319017304116706,9.863642612018E-05
700560,0.030999749245955,0.319033950961069,9.86432461409503E-05
700561,0.030967258032222,0.319051946280871,9.86506895696571E-05
700562,0.030926260301921,0.319060559228205,9.86557343947148E-05
700563,0.030888558435449,0.31907088021088,9.86611141028382E-05
700564,0.030855201488386,0.319075934446773,9.86646161375004E-05
700565,0.030816741085686,0.319090897240445,9.86714718475556E-05
700566,0.030773657869523,0.319109341425531,9.86796707046489E-05
700567,0.030729229458579,0.319125382654445,9.86872066988109E-05
700568,0.030698760750856,0.319144984627985,9.869502790949E-05
700569,0.030658708050451,0.31916353532487,9.87030830980062E-05
700570,0.030611117746688,0.319187748544851,9.87133240101246E-05
700571,0.030578069785408,0.319196353699725,9.87179033679619E-05
700572,0.03053678243743,0.319214357489653,9.8725861773008E-05
700573,0.030510112912127,0.319231339129548,9.87326534149791E-05
700574,0.030476628641314,0.319252678450844,9.87411861829712E-05
700575,0.030441902862421,0.319269306442256,9.87483380047727E-05
700576,0.030408057909485,0.31928167609323,9.87541249870549E-05
700577,0.030381821711979,0.319293064320677,9.8759166037965E-05
700578,0.030364475770685,0.319315211329691,9.87670079090619E-05
700579,0.030328483713533,0.319328348275761,9.87731566379768E-05
700580,0.030309986280877,0.31934775840987,9.87802213624489E-05
700581,0.030295187968278,0.319359634383407,9.87847466217273E-05
700582,0.030271676919581,0.319365628091327,9.87879649363421E-05
700583,0.03025612315867,0.319387719042499,9.87956851237204E-05
700584,0.030253725685437,0.319407825131878,9.88020267212453E-05
700585,0.0302351060924,0.319409782033815,9.88037149171062E-05
700586,0.030218260200259,0.319420571155202,9.88080241935974E-05
700587,0.030205289584941,0.319425258674895,9.88102256332946E-05
700588,0.03019647693232,0.319434736133069,9.88136623866764E-05
700589,0.030198917638701,0.319443160757432,9.88161188884562E-05
700590,0.030193254001064,0.319445316617024,9.88171137869531E-05
700591,0.030196565721328,0.319448623719999,9.88179409963097E-05
700592,0.030202550562965,0.319451314882208,9.88184225059197E-05
700593,0.030203120129952,0.319451729418261,9.88185171976186E-05
700594,0.030252787184902,0.319456596260074,9.88171253869519E-05
700595,0.030250340068733,0.319458267367912,9.88177834004844E-05
700596,0.030247610143823,0.319453881662124,9.8816589595152E-05
700597,0.030250636500715,0.319448734984025,9.88148257635157E-05
700598,0.030246861387377,0.31944895236024,9.8815112711037E-05
700599,0.030244966450775,0.319445696564695,9.88142188019236E-05
700600,0.03023067178066,0.319437466175975,9.88125126927253E-05
700601,0.030233568796086,0.319435228948523,9.88116538476747E-05
700602,0.030227576659094,0.319431141025886,9.88107419164219E-05
700603,0.030216438768234,0.319426372570163,9.88099198009351E-05
700604,0.030199379072391,0.319419803604132,9.88088872355131E-05
700605,0.030181311515685,0.319421105235399,9.88103411500019E-05
700606,0.030170796356897,0.319418459888189,9.88101376578898E-05
700607,0.030157023284506,0.319412883381864,9.88092197860557E-05
700608,0.030143430971717,0.319408508235104,9.88086619578277E-05
700609,0.030122740357612,0.319407622475459,9.88095939370992E-05
700610,0.030103267371279,0.319403486500805,9.88094524262961E-05
700611,0.030073116725444,0.319401498921749,9.88105955717633E-05
700612,0.030055442430466,0.31940501043006,9.88127082404144E-05
700613,0.030022834284933,0.319397730806653,9.88123621422088E-05
700614,0.030001045545164,0.319398798575983,9.88139606736271E-05
700615,0.029972034327802,0.319405595870843,9.88177472415197E-05
700616,0.029937675636983,0.319405049263543,9.88195799841995E-05
700617,0.029908835750393,0.319411391060932,9.88232160687996E-05
700618,0.029874095303541,0.319410891282222,9.88250854928041E-05
700619,0.029842102702792,0.31941297571824,9.88275919885928E-05
700620,0.029806419548184,0.319416726052547,9.88308273189298E-05
700621,0.029776758725476,0.31942853060819,9.8836196271046E-05
700622,0.029741339033465,0.319433704208394,9.88398552773662E-05
700623,0.029702500399163,0.319441034183416,9.88443785908677E-05
700624,0.029664393395087,0.319451688537233,9.88498847291353E-05
700625,0.029635618382006,0.319462540688056,9.88549083041357E-05
700626,0.029601185494512,0.319485306927554,9.88639364764565E-05
700627,0.029565386926782,0.31949948544999,9.88703952207182E-05
700628,0.029527840209176,0.319524010589937,9.88801473222889E-05
700629,0.029486996051283,0.319546960967946,9.88896057427247E-05
700630,0.029458692488226,0.319566444789708,9.88972643913288E-05
700631,0.029425534058543,0.319597257418126,9.89087003268052E-05
700632,0.029395069599387,0.319621239990328,9.89178725350204E-05
700633,0.029359787321189,0.319660341050039,9.89319888409224E-05
700634,0.029322601542681,0.319685342526392,9.89418668494446E-05
700635,0.029285290871158,0.319717520212467,9.89539657151317E-05
700636,0.029259742056325,0.319767624552986,9.89709091442359E-05
700637,0.029214369506791,0.319800001120957,9.89835389513805E-05
700638,0.029186442281416,0.319841130298539,9.89978524306157E-05
700639,0.029152179968458,0.319879491963248,9.90116812502051E-05
700640,0.029127691098979,0.31992354151353,9.90266952715091E-05
700641,0.029098086671721,0.319972844142716,9.9043627638129E-05
700642,0.029062056737177,0.320017037069179,9.90593581375321E-05
700643,0.029033520522625,0.320062042486658,9.90749027590665E-05
700644,0.029014236119118,0.320111987787453,9.90914322371306E-05
700645,0.028978044358538,0.320159234839614,9.9108114241464E-05
700646,0.028967102182516,0.320212096784389,9.91250574668423E-05
700647,0.028936531016337,0.320256420387917,9.91405103082932E-05
700648,0.028915809724668,0.320297560223956,9.91544073392081E-05
700649,0.028899923857079,0.320342967398763,9.9169339020877E-05
700650,0.028876341164138,0.320387449280214,9.91844336155623E-05
700651,0.028856819434624,0.320432592039538,9.91994955198972E-05
700652,0.02884772239693,0.320477879034672,9.92139946900394E-05
700653,0.028830996162468,0.320511200208051,9.92252472600264E-05
700654,0.028818295002036,0.320551587378508,9.92384449602368E-05
700655,0.028803735161163,0.320595413998737,9.92528118627933E-05
700656,0.028787181624964,0.320638448600973,9.92670505888804E-05
700657,0.028770315648451,0.320688369609849,9.92834317030677E-05
700658,0.028742826667847,0.320723714197891,9.92959353342537E-05
700659,0.028743297537624,0.320770814678213,9.93104365757391E-05
700660,0.028719475280833,0.32079648717628,9.93197431604087E-05
700661,0.028703137152442,0.320832805428318,9.93318976061919E-05
700662,0.028692460418882,0.320871437878501,9.93444361229168E-05
700663,0.028670115288694,0.320905370452257,9.93562045795704E-05
700664,0.028661690408447,0.320938806294034,9.93670089768917E-05
700665,0.028650402252458,0.320970118796646,9.93773251885544E-05
700666,0.028637729367362,0.320990356793468,9.93843060041466E-05
700667,0.028623305786004,0.321010757182186,9.93914388872641E-05
700668,0.028605315190267,0.321034818695888,9.93999088588216E-05
700669,0.028593156377606,0.321065416598781,9.94100553590727E-05
700670,0.028581510508383,0.321094909186137,9.94198310342864E-05
700671,0.028562262182283,0.321113301033024,9.94266253950826E-05
700672,0.028552816258855,0.321130924754595,9.94326118416433E-05
700673,0.02853732828932,0.321146496505349,9.94383172766011E-05
700674,0.028524369189712,0.321164525275398,9.94446333029697E-05
700675,0.028506588448177,0.321187343378751,9.94527075071638E-05
700676,0.028489362685423,0.321209873049886,9.9460660414552E-05
700677,0.02846908082276,0.321220254297865,9.9465044019198E-05
700678,0.028449878147565,0.32122779851441,9.94684896483133E-05
700679,0.028431335016634,0.321249054246204,9.94761263295452E-05
700680,0.028412258041152,0.32126397295692,9.94818393820762E-05
700681,0.028390680356401,0.321261191105695,9.94822381614191E-05
700682,0.028367970018797,0.321275841179731,9.94880799886633E-05
700683,0.02835819730089,0.321279660343712,9.94898273006251E-05
700684,0.028338104560821,0.32128666788885,9.94931592323556E-05
700685,0.028326274055618,0.321288821555432,9.94945126666646E-05
700686,0.028299845923986,0.321294746492021,9.94978796843293E-05
700687,0.028277104543841,0.321301134256877,9.95011747179086E-05
700688,0.028257116919439,0.321303204840048,9.95029776663103E-05
700689,0.028242355176197,0.321296384169069,9.95017336066217E-05
700690,0.028217808234578,0.32130681364688,9.95063805235841E-05
700691,0.028203197644647,0.321309923420645,9.95081908159445E-05
700692,0.028178766734693,0.321317931153419,9.95120839598629E-05
700693,0.028169480719733,0.321332894994971,9.95172406225708E-05
700694,0.028153543478024,0.321336153601066,9.95191740995605E-05
700695,0.028130653484138,0.321346003509924,9.95235457268429E-05
700696,0.0281083741232,0.321360351965498,9.95292694123684E-05
700697,0.028090477633273,0.321376301414165,9.95352316455755E-05
700698,0.028070476719397,0.321391380221352,9.95410479000536E-05
700699,0.028053987072599,0.321420243633591,9.95509116426541E-05
700700,0.028028139750907,0.321446854264591,9.95606255624337E-05
700701,0.028008024339885,0.321469389279534,9.95687484364738E-05
700702,0.02798040075064,0.321495611225024,9.95784459268956E-05
700703,0.027959693163574,0.321522791056067,9.95880360398216E-05
700704,0.027938961282501,0.321553911697561,9.95988431549133E-05
700705,0.027906777054531,0.321585851215915,9.96105699462291E-05
700706,0.027878166598472,0.321616100292115,9.96215671338896E-05
700707,0.027851565477268,0.321653613942501,9.9634688119854E-05
700708,0.027809195910275,0.321683952032461,9.96465142155678E-05
700709,0.027765945904449,0.321712499081165,9.96578391289638E-05
700710,0.027714018205258,0.321749482001079,9.96722716457565E-05
700711,0.027672161139915,0.321781975863486,9.96847328607608E-05
700712,0.027623601932532,0.321821322083995,9.96996981535436E-05
700713,0.027580571251315,0.32185248767593,9.9711818010495E-05
700714,0.027528363078013,0.321891975130441,9.97270394161864E-05
700715,0.027476450687085,0.321923581538255,9.97398125958671E-05
700716,0.027417911892128,0.321955501536568,9.97530684856973E-05
700717,0.027369128976549,0.321988399366706,9.97660577314319E-05
700718,0.027307553091789,0.322037194767593,9.97846959343018E-05
700719,0.02724641639909,0.322069941307042,9.97983581039197E-05
700720,0.027188732922503,0.32210544212377,9.98126687161704E-05
700721,0.027136270668042,0.322147951488031,9.98288370634981E-05
700722,0.027095677808128,0.322191050513902,9.98444959214306E-05
700723,0.027036269549667,0.322223298809629,9.98579037232994E-05
700724,0.026978189600723,0.322263937862778,9.98738223759732E-05
700725,0.026927223825789,0.322311669089768,9.989151429729E-05
700726,0.026879615930982,0.32234401472998,9.99042647701898E-05
700727,0.026818395979704,0.322388014014965,9.99214028247764E-05
700728,0.026778081991805,0.32242354048843,9.99347096004022E-05
700729,0.026721658358162,0.32246002005442,9.99492487342435E-05
700730,0.026671482924125,0.322483605491365,9.99594465804221E-05
700731,0.026630745869842,0.322518197857577,9.99724898634313E-05
700732,0.026583921183181,0.32254931362791,9.99848153482308E-05
700733,0.02653789968755,0.322575708481492,9.99956378290867E-05
700734,0.026480694472068,0.32260450264098,0.00010000785184
700735,0.02644799044061,0.322628226644897,0.000100017074741
700736,0.026406362399057,0.322660795816902,0.000100029545846
700737,0.026374337886128,0.322687525811386,0.000100039656399
700738,0.026336754370742,0.322715317753785,0.000100050418325
700739,0.026285371162888,0.322733275180055,0.0001000589505
700740,0.026250685198196,0.322761170616618,0.000100069575572
700741,0.026207281241954,0.322782612559561,0.000100078717804
700742,0.026165364581358,0.322797786978495,0.000100085840115
700743,0.026136964930854,0.322812179186936,0.000100091933795
700744,0.026111281997725,0.322822323630631,0.00010009655896
700745,0.026085723809192,0.322833080635661,0.00010010136581
700746,0.026065019283319,0.322839765200124,0.000100104633751
700747,0.026042273281956,0.322837882048884,0.000100105377798
700748,0.026021709934909,0.32284456421195,0.000100108636774
700749,0.026000821093929,0.322844727153092,0.000100109903783
700750,0.025990012421795,0.322835412381627,0.000100107660129
700751,0.025975334271693,0.322834799828257,0.000100108326164
700752,0.025970862484288,0.322831573471686,0.000100107591434
700753,0.025964239322479,0.322821392923752,0.000100104836921
700754,0.025967476265764,0.322814989686312,0.000100102673223
700755,0.025973137931735,0.322797560428517,0.000100096967188
700756,0.025980372814255,0.322788234555291,0.000100093669096
700757,0.025992663947673,0.322773508694979,0.000100088410797
700758,0.026007397748985,0.322760104088072,0.000100083417772
700759,0.026013510831619,0.322749081863413,0.000100079661764
700760,0.02603493544785,0.322727372794286,0.000100071717403
700761,0.026057248756672,0.322696172155097,0.000100060793495
700762,0.026082219416531,0.322670226988278,0.00010005133591
700763,0.026112491065041,0.322641289611774,0.000100040646568
700764,0.026142529445534,0.322604565794825,0.000100027569
700765,0.026183738925485,0.322571563661539,0.000100014988723
700766,0.026221891201136,0.322538990400327,0.000100002718816
700767,0.026266020343836,0.322510196104407,9.99912664277902E-05
700768,0.026308968729053,0.322474495502315,9.99777524899881E-05
700769,0.026353621515474,0.322436533478028,9.99634417117035E-05
700770,0.026403840987355,0.322400576490266,9.99494251573418E-05
700771,0.026463827863254,0.322368410564627,9.99360090597756E-05
700772,0.026521898657768,0.322336306017624,9.99227235042865E-05
700773,0.026578021954751,0.322292951862634,9.99060813209329E-05
700774,0.02663124650038,0.322242050338915,9.98872799156114E-05
700775,0.026694462944427,0.322209376856741,9.98735191380384E-05
700776,0.026753812012051,0.322163835957874,9.9856014532218E-05
700777,0.026827655809823,0.322096079877784,9.98308131056613E-05
700778,0.026901900070542,0.322046923304147,9.98113255786248E-05
700779,0.02696153687226,0.321996827703319,9.97923992634986E-05
700780,0.027020701773369,0.321935622429497,9.97700735333451E-05
700781,0.02709065999903,0.321881930071814,9.9749436548946E-05
700782,0.02715607363284,0.321827009411067,9.97286853973156E-05
700783,0.027218273148436,0.321762142193828,9.97050533375621E-05
700784,0.027284366228162,0.32170387526047,9.96832304140938E-05
700785,0.027348158547934,0.321654436700173,9.96642647168589E-05
700786,0.02742022774249,0.321593446653403,9.96412537174196E-05
700787,0.027495692402061,0.321527692514293,9.96165753992528E-05
700788,0.027573542874625,0.321459127254972,9.95908909886545E-05
700789,0.027644809788956,0.32139790714419,9.9567855755156E-05
700790,0.027707328420555,0.321321922577386,9.95407758366262E-05
700791,0.027782508981332,0.321253120378476,9.95151738584776E-05
700792,0.027846649034746,0.321184447386057,9.9490254831025E-05
700793,0.027918649487111,0.321109839465873,9.94630472505587E-05
700794,0.027988091260152,0.321039823527683,9.94374051581648E-05
700795,0.028050070266115,0.320970478849213,9.94124048199763E-05
700796,0.028119074568218,0.320891136715869,9.93839114404316E-05
700797,0.028190611925215,0.320814200208629,9.93560125560622E-05
700798,0.028243515669442,0.320724250485255,9.93251849835119E-05
700799,0.028306028941997,0.320646773059586,9.92976448884741E-05
700800,0.028373407601027,0.320564964314687,9.92684853466375E-05
700801,0.028442726542101,0.320480439660605,9.92383750335057E-05
700802,0.028502501431763,0.320396992081565,9.92091528848604E-05
700803,0.028561883722185,0.320316575506917,9.91808885517087E-05
700804,0.028630103579616,0.320236729400921,9.9152285409132E-05
700805,0.028679252022465,0.320120441886392,9.91135523924491E-05
700806,0.028763380834991,0.320052375009365,9.90876560083009E-05
700807,0.028819047782513,0.319961911006308,9.90565088477835E-05
700808,0.028875673646729,0.319872574309333,9.90256535616796E-05
700809,0.02895124115036,0.319791131348898,9.89961298607511E-05
700810,0.029016478723271,0.319704201585102,9.89655153987301E-05
700811,0.02908198797889,0.319623421299588,9.89367819870801E-05
700812,0.029144905019006,0.319528201745382,9.89037456153308E-05
700813,0.029223365816842,0.319434612275778,9.88703066570618E-05
700814,0.029297064828279,0.319332059936839,9.88343803694502E-05
700815,0.029364500658417,0.319250518574884,9.88052999748579E-05
700816,0.029419483751824,0.319182468074232,9.87811063429267E-05
700817,0.029492615171307,0.319079461853446,9.87450731120276E-05
700818,0.029575784367985,0.318983194696998,9.87105339332328E-05
700819,0.029589291560045,0.318925772368744,9.8692034598169E-05
700820,0.029687195958218,0.318806510493782,9.86495441348545E-05
700821,0.029816611541568,0.31862278983798,9.85853351544441E-05
700822,0.02987183020388,0.318548181482099,9.85591049572632E-05
700823,0.029925571126642,0.318465071646801,9.85303384604119E-05
700824,0.029968184691872,0.318390576882264,9.8504877532879E-05
700825,0.03001981531138,0.318305969055487,9.84757718861529E-05
700826,0.030069751445708,0.31822981584272,9.84493728609093E-05
700827,0.030119589921642,0.31815470993243,9.84233025766446E-05
700828,0.030179686931185,0.318064864667234,9.83920882272615E-05
700829,0.030237132208847,0.317988683979216,9.83652433291238E-05
700830,0.030286196068891,0.317902289031863,9.83357359354842E-05
700831,0.030328412442271,0.317827990987291,9.83103588243495E-05
700832,0.030481063836985,0.317708537459104,9.82646203011028E-05
700833,0.030532431066236,0.317640300180884,9.82405796751684E-05
700834,0.03057836631759,0.317577908957281,9.82186587357714E-05
700835,0.030613178195748,0.317513406866203,9.81967345979329E-05
700836,0.030664306033238,0.317457041998746,9.81763700941829E-05
700837,0.030701689449007,0.317391061152205,9.8153840028703E-05
700838,0.030742984030526,0.317349233199072,9.81385323731154E-05
700839,0.030777907357764,0.317290630340218,9.81184214274289E-05
700840,0.030820315378346,0.31723235653043,9.80979760069611E-05
700841,0.030868000282519,0.317180072447536,9.80790708130508E-05
700842,0.030896837645434,0.317128647257156,9.80615283991404E-05
700843,0.030944991316064,0.317074648940796,9.80420671258808E-05
700844,0.030973192223108,0.317016134768816,9.80223751090303E-05
700845,0.03099920727769,0.31697595245146,9.8008465081012E-05
700846,0.03102646310459,0.316940100166894,9.7995818426122E-05
700847,0.031062366789935,0.316903826715755,9.79825381312582E-05
700848,0.031087865920255,0.316863089647932,9.79684870362485E-05
700849,0.031120868658007,0.316827173570656,9.79554859537046E-05
700850,0.031141862051393,0.316790491212012,9.79429480323368E-05
700851,0.031171919629211,0.31676742135479,9.79340810616791E-05
700852,0.031192157052934,0.316738757168913,9.79240604692677E-05
700853,0.031214789357206,0.316708573328634,9.79134316237973E-05
700854,0.031242914474147,0.316681906298136,9.79035676283435E-05
700855,0.03125624845113,0.316658843255029,9.78956768882822E-05
700856,0.031285491117508,0.316635399704675,9.78867421152496E-05
700857,0.031318092817963,0.316613017297308,9.78779390045093E-05
700858,0.031345153672294,0.316591592449172,9.78697540107154E-05
700859,0.031363379804733,0.316572290113658,9.7862738340726E-05
700860,0.031392714219902,0.31655143817898,9.78545976367262E-05
700861,0.031419181672767,0.316528936063718,9.7846114912481E-05
700862,0.031438951836298,0.316508561665254,9.78386786150698E-05
700863,0.031469599759224,0.316493261440874,9.78321738876464E-05
700864,0.031495533031762,0.316471308640071,9.78238917213048E-05
700865,0.031521432452531,0.316454263864795,9.78171254616411E-05
700866,0.031543894022408,0.316426521430414,9.78072596402035E-05
700867,0.031580262014501,0.316414100013243,9.78013097265862E-05
700868,0.031614819271645,0.316395771768149,9.77936432585147E-05
700869,0.03164487431647,0.316374919155004,9.77854603692596E-05
700870,0.031684371144826,0.316355675825505,9.77772239099672E-05
700871,0.031718527651073,0.316341952361121,9.77710011811905E-05
700872,0.031745577506379,0.316320238716968,9.77627277456428E-05
700873,0.031777765748572,0.316299636518286,9.77544978434386E-05
700874,0.031812517563868,0.316297704963808,9.77518777854347E-05
700875,0.031843525239641,0.316274947197841,9.77430517407618E-05
700876,0.031887038623389,0.316261791458062,9.77364591071561E-05
700877,0.031907621981053,0.316248146993638,9.77310513654572E-05
700878,0.031949807975013,0.316233707753599,9.77241401403095E-05
700879,0.031976680018291,0.316222081889558,9.77189887506058E-05
700880,0.032009964462348,0.316206434396391,9.77122233302707E-05
700881,0.032047845362951,0.316189151405965,9.77046856851516E-05
700882,0.03207501648329,0.316183793289415,9.77014502311357E-05
700883,0.032106564127702,0.316168529495667,9.7694904333534E-05
700884,0.032140474949566,0.316151713570074,9.76877420115763E-05
700885,0.032164196225689,0.316132421581052,9.76804094481865E-05
700886,0.032198011634324,0.316109151166079,9.76712617245523E-05
700887,0.03221680871244,0.316099603873471,9.76672218500063E-05
700888,0.032244863956309,0.316074565113001,9.76578641824766E-05
700889,0.0322774006491,0.316061437551331,9.76519196188574E-05
700890,0.032299650697092,0.316043512546636,9.76450944139562E-05
700891,0.032328616775537,0.316016749486603,9.76351518124918E-05
700892,0.032352039180533,0.316002517356455,9.76293974276343E-05
700893,0.032382046334503,0.315987403629744,9.7622987551782E-05
700894,0.032403803422961,0.315966388338131,9.76152378276973E-05
700895,0.032424052657126,0.315942288024368,9.76066243247864E-05
700896,0.032444042573478,0.315923098789034,9.75995408035724E-05
700897,0.032473458060284,0.315904621744839,9.75921279386949E-05
700898,0.032494530516812,0.315885282747602,9.7584935165429E-05
700899,0.032519964361614,0.315862167149576,9.75763234120075E-05
700900,0.032540081452144,0.315843928668026,9.7569525754071E-05
700901,0.032565877738824,0.315823139015601,9.75616103527366E-05
700902,0.032584859270245,0.315799980663922,9.7553361250835E-05
700903,0.032600685361522,0.31578174621455,9.75468147813574E-05
700904,0.03261705320184,0.315765861845639,9.75409616648104E-05
700905,0.032635357071281,0.315751155083871,9.75353590228489E-05
700906,0.03264708025538,0.315725672958518,9.75268159162379E-05
700907,0.032652132855924,0.315718464556055,9.75242980966184E-05
700908,0.032666149066213,0.315700308023133,9.75178810849187E-05
700909,0.032679458048721,0.315690178405721,9.75139812601222E-05
700910,0.032687952102252,0.31567589075211,9.75090793057798E-05
700911,0.032695644550431,0.315660692513602,9.75039431642677E-05
700912,0.03270530841101,0.315650019204403,9.75000879552268E-05
700913,0.032715293457099,0.315653094958019,9.75004550897718E-05
700914,0.032723396575947,0.315644226935392,9.74972476527891E-05
700915,0.032723540303677,0.315634687181508,9.74942966372461E-05
700916,0.032727346786576,0.315637781805564,9.74950294859167E-05
700917,0.032722441730342,0.315635430396595,9.74945898806756E-05
700918,0.032723287700175,0.315638023741826,9.74953405502021E-05
700919,0.03271577150375,0.315640270190204,9.74964713011395E-05
700920,0.032713888887875,0.315646507437047,9.74985049094212E-05
700921,0.032707365336602,0.315653217742302,9.75009547665162E-05
700922,0.03270318845482,0.31564905764204,9.74999148355415E-05
700923,0.032695555907591,0.315659617430161,9.75036167059629E-05
700924,0.032687596708768,0.315667792068026,9.75066018775173E-05
700925,0.032686243568979,0.315677169152028,9.75095731624021E-05
700926,0.032673727758,0.315688084550191,9.75136691691025E-05
700927,0.032659867447021,0.315700197955892,9.75182130296126E-05
700928,0.03265319511402,0.315710849908724,9.75218873984218E-05
700929,0.032656822153384,0.315723632317225,9.75256190047236E-05
700930,0.032644984396163,0.315735395146853,9.75299369150306E-05
700931,0.032645177810711,0.31574121073911,9.75317195331393E-05
700932,0.032647210823108,0.315756510732718,9.7536320566749E-05
700933,0.032640584411832,0.31576839243942,9.7540371591931E-05
700934,0.032642397975577,0.3157802766155,9.75439317609794E-05
700935,0.032641277519677,0.315792087627341,9.75476402647613E-05
700936,0.032637257720984,0.315797079391671,9.75494141782218E-05
700937,0.032637729465681,0.315803069806691,9.75512345101626E-05
700938,0.03263807040524,0.31580784272962,9.75526869123611E-05
700939,0.032643642675403,0.315812196642859,9.75537053479747E-05
700940,0.032651924174191,0.315818991360873,9.75553188677925E-05
700941,0.032668614119546,0.315828858207361,9.75573902389781E-05
700942,0.032669813791391,0.315822829603206,9.7555460769283E-05
700943,0.032681555816421,0.315820647697824,9.7554103778319E-05
700944,0.03269145802958,0.315820133229527,9.75533682935903E-05
700945,0.032710612025164,0.315824099706283,9.75534761019636E-05
700946,0.032724938962952,0.315815880804837,9.75501063642525E-05
700947,0.032745185874007,0.315811122986062,9.75474594051007E-05
700948,0.032765746341447,0.31580989179635,9.75458820101083E-05
700949,0.032788073412594,0.315805777046018,9.75433122459846E-05
