field.frameNumber,field.x_m,field.y_m,field.z_m
723246,0.409401295912381,0.201896066968651,4.04693522277344E-05
723247,0.409426678869827,0.201897414691673,4.04682894231678E-05
723248,0.409430196102925,0.201898236113738,4.04683379255921E-05
723249,0.409432889180253,0.201897470329084,4.04679448424705E-05
723250,0.409437748939854,0.201901176217298,4.04688048903923E-05
723251,0.409445934126624,0.201893370049571,4.04659202139501E-05
723252,0.409452920435949,0.201886823453382,4.0463493899634E-05
723253,0.409458393672416,0.201888671778609,4.04637452274814E-05
723254,0.409460267973772,0.201892146487305,4.04647078642295E-05
723255,0.409470475679454,0.201894462279389,4.04648276104425E-05
723256,0.409497122615462,0.201887746121774,4.04612037867014E-05
723257,0.409489589426552,0.201883161918601,4.0460228536876E-05
723258,0.409502635773505,0.201877411644871,4.04576948676572E-05
723259,0.409528412150854,0.201870036108001,4.0453918359995E-05
723260,0.409536299048923,0.201861938587667,4.04509611875437E-05
723261,0.409560896921257,0.201853789808668,4.04470148110958E-05
723262,0.409572474340837,0.201844071064445,4.04433425859607E-05
723263,0.409591275382599,0.201843562454162,4.04420905629199E-05
723264,0.40959667422688,0.201828259086843,4.04370555924793E-05
723265,0.409604539619636,0.201832825435704,4.04380059847442E-05
723266,0.409612088250132,0.201821318144584,4.04340167341477E-05
723267,0.409614190686715,0.201812852917037,4.04312830761255E-05
723268,0.409627202160392,0.201808816621894,4.04292801343131E-05
723269,0.409611542141118,0.20180326132341,4.04284787163256E-05
723270,0.40961375812115,0.201797208688481,4.04264826355805E-05
723271,0.409604366678949,0.201787323256635,4.04239804030482E-05
723272,0.409617971788249,0.201782085999548,4.04215724325585E-05
723273,0.40961484390141,0.201775244507473,4.04196442930216E-05
723274,0.409597483810288,0.201763749672773,4.04171097858064E-05
723275,0.409600560251282,0.201760418918472,4.04159031788809E-05
723276,0.4096013478135,0.201749951884575,4.04126286308593E-05
723277,0.409595126124828,0.201750303673527,4.04130995494967E-05
723278,0.409594055878202,0.201736498593182,4.04089035587196E-05
723279,0.409597678970936,0.201733418370553,4.04077423892257E-05
723280,0.409581420902366,0.201723083922623,4.04055016249849E-05
723281,0.409578435341307,0.201722006171001,4.04053430855256E-05
723282,0.409575117696455,0.201708269938293,4.04012992397118E-05
723283,0.409578465187987,0.201702990987929,4.03994759015647E-05
723284,0.409568070223859,0.201686953881644,4.03951345702702E-05
723285,0.40956020327402,0.201685947794802,4.0395282471295E-05
723286,0.409561241809372,0.201682718731883,4.0394225937268E-05
723287,0.40955888347905,0.201682268620997,4.03942244653344E-05
723288,0.409536217627729,0.201672457417457,4.03925183469211E-05
723289,0.409541020225725,0.201671273107376,4.03918732877484E-05
723290,0.409528433111078,0.201660680166547,4.03893389601118E-05
723291,0.409527789691164,0.201649276865212,4.03858589629325E-05
723292,0.409517568629011,0.201644666373484,4.03850321691324E-05
723293,0.409522403731739,0.201643026806464,4.03842447878611E-05
723294,0.409505627919633,0.20163126802701,4.03815948302744E-05
723295,0.409505538928125,0.201626975340232,4.03802758868754E-05
723296,0.409340364258277,0.201633029748642,4.03917646497054E-05
723297,0.409334700075931,0.20163148175283,4.03916170844121E-05
723298,0.409329308383105,0.201615435809215,4.03869815932545E-05
723299,0.409329606620789,0.201613703426341,4.03864298481049E-05
723300,0.409333610473484,0.201593240424835,4.03798845874936E-05
723301,0.409308083033931,0.201588804552668,4.03800032339752E-05
723302,0.409312794044418,0.20158355604193,4.03781098619049E-05
723303,0.409312745291149,0.201571878063211,4.03745104987085E-05
723304,0.409312680154069,0.201571798175781,4.03744896504965E-05
723305,0.409309603655623,0.201554070422083,4.03692005289114E-05
723306,0.409304008753786,0.201539196718756,4.03649384651539E-05
723307,0.409308721865504,0.201530683466176,4.03620379245129E-05
723308,0.40930851599526,0.201528532421927,4.03613864022878E-05
723309,0.409303501356701,0.201519678281855,4.03589473401689E-05
723310,0.409299622793533,0.201510233682704,4.0356259969454E-05
723311,0.40929626737553,0.201506118180274,4.03551859455287E-05
723312,0.409298029209091,0.201501188258642,4.0353562631712E-05
723313,0.409296939345533,0.201493147774084,4.03511459374228E-05
723314,0.409291088288867,0.201486038450233,4.03492938035876E-05
723315,0.409307049771233,0.2014881283265,4.03490087135805E-05
723316,0.4093081645168,0.201475349754384,4.03450020876051E-05
723317,0.409311649394658,0.201474002436593,4.03443835030881E-05
723318,0.409295173828903,0.201468599064442,4.03436764529475E-05
723319,0.409307175912984,0.201470913880317,4.03436913776201E-05
723320,0.409314485408493,0.201472554997695,4.03437718299315E-05
723321,0.409304020412668,0.201467688316262,4.0342880220201E-05
723322,0.409314655701735,0.201468346044122,4.03424636120087E-05
723323,0.409317708366353,0.201467099297504,4.03419012252049E-05
723324,0.409320551855782,0.201467476689479,4.03418520062426E-05
723325,0.409316864051943,0.201468971988691,4.03425280581238E-05
723326,0.409314461100613,0.201468000521216,4.03423683666415E-05
723327,0.409317539425836,0.201466141833747,4.03416157251923E-05
723328,0.409311169644187,0.201465106047692,4.03416672573043E-05
723329,0.409316710676726,0.201471871657626,4.03434314270035E-05
723330,0.409314427391971,0.201466156580966,4.03418015463286E-05
723331,0.409323833779457,0.201471429566597,4.03428801475925E-05
723332,0.409330041138875,0.201476909866379,4.03442090364248E-05
723333,0.409320292832324,0.201473029976967,4.03435800674923E-05
723334,0.409327384456788,0.201476093997843,4.03441121211712E-05
723335,0.409318567107325,0.201476249537539,4.03446736982893E-05
723336,0.409332948578845,0.201476480669425,4.03439072912404E-05
723337,0.409334793663664,0.201477413455634,4.03440875459959E-05
723338,0.409321798050688,0.201477270044785,4.03448002867512E-05
723339,0.409297792833488,0.201466988249839,4.03430270254912E-05
723340,0.409317910253642,0.201468153586985,4.03422146729726E-05
723341,0.409316373765022,0.201476897819872,4.03450014276885E-05
723342,0.409309776979423,0.201474134100924,4.0344533181913E-05
723343,0.409298083675323,0.20146535868192,4.03425074260721E-05
723344,0.409300816479336,0.201471925666738,4.03443739033227E-05
723345,0.409305060290777,0.201471258440781,4.03439208935819E-05
723346,0.409287395559022,0.201468874804821,4.03442145824884E-05
723347,0.409283389304254,0.201467113280811,4.03439045797982E-05
723348,0.409279312981454,0.201461868855074,4.03425243187261E-05
723349,0.409277167386303,0.201468560146461,4.03447133006107E-05
723350,0.409262380388297,0.201462534369348,4.03437159057773E-05
723351,0.409280097036177,0.201472325700589,4.03457041792121E-05
723352,0.409268554545129,0.20146486884888,4.0344076365606E-05
723353,0.409257453930103,0.201464325506033,4.03445553618931E-05
723354,0.409267522437864,0.201466242425373,4.03445601794838E-05
723355,0.409252005510311,0.201457315825001,4.03427105108434E-05
723356,0.409245075958296,0.201452960566297,4.03417707202647E-05
723357,0.409245627983495,0.201456752580527,4.03429082546092E-05
723358,0.40923033514491,0.201445185717147,4.03402311147105E-05
723359,0.409225604350708,0.201452106824559,4.03426415701014E-05
723360,0.409217901869353,0.201437308428077,4.03385254994504E-05
723361,0.40920625036896,0.201438124270657,4.03394558400327E-05
723362,0.409206168340171,0.201435141921039,4.03385406789192E-05
723363,0.409213761390565,0.201440485722584,4.03397467487743E-05
723364,0.409192757423329,0.201437496536549,4.03400481551741E-05
723365,0.409202299546641,0.201439350740127,4.0340064288602E-05
723366,0.409187803360567,0.20143488347433,4.03395306948218E-05
723367,0.409174325886804,0.20143236266489,4.03395381685656E-05
723368,0.409176334363025,0.201437612562585,4.03410405669935E-05
723369,0.409183955018783,0.201439176839481,4.03410791922632E-05
723370,0.40916936128948,0.201430095287283,4.03391279521492E-05
723371,0.40916791677362,0.201432941913894,4.0340090166846E-05
723372,0.409164096287017,0.201417767990363,4.03356321391213E-05
723373,0.409164700736391,0.201424021108379,4.0337525774925E-05
723374,0.40916016419985,0.201422550052511,4.03373362586334E-05
723375,0.409156642756318,0.20142038713645,4.03368742025179E-05
723376,0.40915407506699,0.201419646377359,4.0336795271767E-05
723377,0.409150616916283,0.20141500797114,4.03355659363558E-05
723378,0.409152127744875,0.201415157900773,4.03355241800907E-05
723379,0.409157842893565,0.201415172784579,4.03351958710441E-05
723380,0.409157857416598,0.201413339540292,4.03346295403395E-05
723381,0.409147048392503,0.201409092152611,4.03339489982724E-05
723382,0.409155404702283,0.201407068832721,4.03328381380907E-05
723383,0.409150326755565,0.201400490108158,4.03311046408561E-05
723384,0.409160551224247,0.201401971744443,4.03309661061169E-05
723385,0.409150941574038,0.201407056170896,4.0333094204037E-05
723386,0.409151149463778,0.201399777163432,4.03308368035482E-05
723387,0.409149341976313,0.201400467996248,4.0331155182538E-05
723388,0.409155857523885,0.201400009734987,4.03306343043086E-05
723389,0.409151288837528,0.20139291851882,4.03287130597008E-05
723390,0.409151283988568,0.201393132580613,4.03287793718787E-05
723391,0.40914924706264,0.201392970461872,4.03288480126385E-05
723392,0.409147820246483,0.201392621387857,4.03288234470667E-05
723393,0.409151737889953,0.20138813488131,4.0327211336455E-05
723394,0.409145475265287,0.201388914669215,4.03278166603571E-05
723395,0.409162578911375,0.201385937950284,4.03259021927171E-05
723396,0.409145312765318,0.201387727899441,4.03274600535575E-05
723397,0.40914972939679,0.201384760614692,4.03262874983934E-05
723398,0.409157914077568,0.201390683820275,4.03276378300732E-05
723399,0.409143545394265,0.201386646790909,4.03272295207424E-05
723400,0.409151855117359,0.201383528797503,4.0325783710049E-05
723401,0.409150904166499,0.201381929626001,4.03253458194919E-05
723402,0.40915942053584,0.201386584953553,4.03262857395781E-05
723403,0.409153105578232,0.201384063708586,4.03258758714387E-05
723404,0.40915263886465,0.201384445210801,4.03260207358924E-05
723405,0.409154621985156,0.201383350769041,4.0325567628674E-05
723406,0.409155617099892,0.201382963064683,4.03253900729816E-05
723407,0.409145387697866,0.201378273998335,4.03245395275142E-05
723408,0.409152598568483,0.201384374949492,4.03260014099627E-05
723409,0.409147688578165,0.201376532059725,4.03238681838669E-05
723410,0.409149569004276,0.201380540247902,4.03249950218787E-05
723411,0.40915234691316,0.201381285058824,4.03250629574803E-05
723412,0.409146814828363,0.201387327247594,4.03272489748474E-05
723413,0.409148448407725,0.201384575626637,4.03263050526848E-05
723414,0.409138921719152,0.201383514837064,4.03265327578728E-05
723415,0.409145084991521,0.201383533323513,4.03261794574283E-05
723416,0.409151613560873,0.201383875525177,4.03259047325744E-05
723417,0.409141426056885,0.201386450895782,4.03272925434406E-05
723418,0.40913046772834,0.201383142324213,4.03269102859372E-05
723419,0.409135771717336,0.201384719061871,4.03270876980222E-05
723420,0.409136831582067,0.201383740881279,4.0326724231432E-05
723421,0.409138391045522,0.201389913757056,4.03285374869222E-05
723422,0.409136831513347,0.201383652799045,4.03266970653293E-05
723423,0.409123984303027,0.201383028712514,4.03272528923249E-05
723424,0.40913327897985,0.201380906513166,4.03260568733188E-05
723425,0.409140442982117,0.20138065085648,4.0325560719312E-05
723426,0.409138506179419,0.201378852944151,4.03251189493026E-05
723427,0.409135621659615,0.201380816949628,4.0325892788573E-05
723428,0.409130446270263,0.201382236839118,4.03266322291929E-05
723429,0.409132667064706,0.201385317217335,4.03274530476616E-05
723430,0.409131681126055,0.201374524696154,4.03241814037059E-05
723431,0.409137907486422,0.201382055207712,4.03261415964362E-05
723432,0.40914101418046,0.201378636976259,4.03249062437827E-05
723433,0.40913531672332,0.201376600741608,4.03246100142418E-05
723434,0.409134175452104,0.201377109873148,4.03248335388295E-05
723435,0.40912631903767,0.201378483996864,4.03257150288217E-05
723436,0.40914091463247,0.20137362124903,4.0323364885464E-05
723437,0.409153886051096,0.201373758648525,4.03226516992317E-05
723438,0.409158262681006,0.201374919168547,4.03227547414731E-05
723439,0.409151653441059,0.201372754906633,4.03224721303164E-05
723440,0.409154040805642,0.201373275961762,4.03224937947089E-05
723441,0.4091505662912,0.201373114947228,4.0322646514046E-05
723442,0.409153048703245,0.201372383315914,4.03222762369593E-05
723443,0.409153407749771,0.201360506874251,4.0318591901678E-05
723444,0.409155765427213,0.201369361935396,4.03211860128261E-05
723445,0.409172344488474,0.201362975134934,4.03182502237143E-05
723446,0.409172309228964,0.201372041677373,4.03210489536843E-05
723447,0.409157649850148,0.201368570732211,4.03208321918536E-05
723448,0.409166029853383,0.201375184484281,4.03223841532463E-05
723449,0.409167130629318,0.201368598830265,4.03202886158915E-05
723450,0.409168325601323,0.201369365474003,4.03204554902392E-05
723451,0.409169619556134,0.201366306170437,4.03194364426707E-05
723452,0.409176220956459,0.201369801038805,4.0320129950866E-05
723453,0.409179363929241,0.201376743902915,4.03220884806488E-05
723454,0.40918112383189,0.201369582456787,4.03197769405783E-05
723455,0.40917953208362,0.20136638806427,4.03188843118296E-05
723456,0.409180915918724,0.201365926034435,4.03186611867001E-05
723457,0.409183722983009,0.201360340591805,4.03167747868305E-05
723458,0.409190273346639,0.201361642332692,4.03167947729544E-05
723459,0.40920032113014,0.201359118514382,4.03154310025799E-05
723460,0.409182465057101,0.201361689861832,4.03172642568506E-05
723461,0.409211679373886,0.20136555181825,4.03167538238769E-05
723462,0.409194068172739,0.201360269593642,4.03161502923188E-05
723463,0.40920995109099,0.20135995709116,4.03151287379777E-05
723464,0.409208150673319,0.201357008638834,4.03143241269888E-05
723465,0.409219184603108,0.201356832534802,4.03136270935578E-05
723466,0.409218154260969,0.201353117545491,4.03125411795324E-05
723467,0.409224351811053,0.201357252635991,4.03134556948848E-05
723468,0.409223649718177,0.201358309187041,4.03138224961963E-05
723469,0.409227964231136,0.201352195071654,4.03116852139007E-05
723470,0.409220548468187,0.201348666364508,4.03110287036101E-05
723471,0.409232946377359,0.201348259740371,4.03101811133899E-05
723472,0.409244123605023,0.201356669716633,4.03121242052995E-05
723473,0.409236960007566,0.201356268399545,4.0312417685151E-05
723474,0.40924706173594,0.201363825791379,4.03141604344293E-05
723475,0.409250705871786,0.201360337923342,4.03128722962776E-05
723476,0.409253682032372,0.201359290151738,4.03123757415913E-05
723477,0.409252284631752,0.201362244339299,4.03133683905543E-05
723478,0.409256889543328,0.201365316649875,4.03140478488218E-05
723479,0.409268431541689,0.201370215704098,4.03148867103575E-05
723480,0.409283764369848,0.201379993710773,4.03170097280081E-05
723481,0.409274569538217,0.201372681736626,4.03152898550974E-05
723482,0.409264970106886,0.201375685931854,4.03167756874434E-05
723483,0.40928088486153,0.201379621813482,4.03170627399363E-05
723484,0.40927090158277,0.201382448425969,4.03185161533814E-05
723485,0.409291744746857,0.201385742529315,4.03183181689193E-05
723486,0.409292057247713,0.201394426485284,4.03209786290493E-05
723487,0.409293403588399,0.201386458017065,4.03184422433922E-05
