field.frameNumber,field.x_m,field.y_m,field.z_m
729380,0.182364049306064,0.203622803220088,5.42266119512025E-05
729381,0.182362195552588,0.203618246993346,5.42253145107696E-05
729382,0.18234800550748,0.203637698084382,5.42321409692792E-05
729383,0.182351944039481,0.203634321622663,5.42308700475225E-05
729384,0.182350143059181,0.203642263775056,5.42334247978227E-05
729385,0.182330570070536,0.203654512839048,5.42383432599047E-05
729386,0.182333127110694,0.203660685825266,5.42400984422375E-05
729387,0.182304055554869,0.203680171394019,5.42478023642934E-05
729388,0.182311629053269,0.203666358014441,5.42431003266453E-05
729389,0.182301625456524,0.203670219682858,5.42448741980284E-05
729390,0.182302397013104,0.203669471114819,5.42445983516271E-05
729391,0.182290500536037,0.203667018506185,5.4244534771597E-05
729392,0.182282326852424,0.203664503153657,5.42442349896755E-05
729393,0.182294202683372,0.203652943939357,5.42399776689018E-05
729394,0.182276529868367,0.203662268958261,5.42438834941761E-05
729395,0.182270699221379,0.203663925890275,5.42447342207764E-05
729396,0.182260500921226,0.203659859184744,5.42440738382499E-05
729397,0.182229722469608,0.203675205337435,5.425060033587E-05
729398,0.182230181105981,0.203659613797889,5.42457642361271E-05
729399,0.182215886816769,0.203660229637497,5.42467868228647E-05
729400,0.182209523983466,0.203664361628908,5.4248432008519E-05
729401,0.182200199867317,0.203659262270278,5.42474021721362E-05
729402,0.18217896032494,0.203664158895563,5.42501497671211E-05
729403,0.182168967220055,0.203659590510354,5.42493226832197E-05
729404,0.182151109328264,0.203662425209597,5.42512372771475E-05
729405,0.182132510215396,0.203650480900715,5.42486362962724E-05
729406,0.182127119280049,0.203638840116109,5.42453595814285E-05
729407,0.182128389443346,0.203631029991792,5.4242876475874E-05
729408,0.182113523527066,0.203638160205706,5.42459417905428E-05
729409,0.182069224522598,0.203633089462129,5.42469580230298E-05
729410,0.182052299086095,0.203631269703812,5.42473825833611E-05
729411,0.18205073170741,0.203622257708482,5.42446940304253E-05
729412,0.182033020845733,0.203618626505181,5.42446055802892E-05
729413,0.18202313121713,0.203611378402581,5.42429458801896E-05
729414,0.182008598962441,0.203611376089796,5.42437916521976E-05
729415,0.181996004478525,0.203600465681896,5.42411598274395E-05
729416,0.181974069512084,0.203596659026993,5.42412633060541E-05
729417,0.181981656581319,0.203588283968313,5.4238237988391E-05
729418,0.181955282985491,0.20359135352273,5.42407210550322E-05
729419,0.18195223496956,0.203580453174525,5.42375362638792E-05
729420,0.181939742838246,0.203568845137209,5.42346832856366E-05
729421,0.181944517368656,0.203557238428921,5.42308249564805E-05
729422,0.181913221986749,0.203561281839324,5.42338951077803E-05
729423,0.181895011670693,0.203550969172215,5.42317747776466E-05
729424,0.181875856724319,0.203540104004586,5.42295390464353E-05
729425,0.181884077414557,0.203528876393945,5.42255969200878E-05
729426,0.181863393014707,0.203521836141338,5.42246301152849E-05
729427,0.181866385985604,0.20349100313481,5.42149449932472E-05
729428,0.181846564889309,0.203487274938324,5.42149495428856E-05
729429,0.181841264150497,0.203478781426763,5.42126383856201E-05
729430,0.181818889039135,0.203470498173753,5.42113866451865E-05
729431,0.181815837398813,0.203460010770977,5.42083294427509E-05
729432,0.181814295973577,0.203448129202525,5.42047542262392E-05
729433,0.181790646173592,0.203439240655295,5.42033900253758E-05
729434,0.181795702372495,0.203427483547053,5.41994688967318E-05
729435,0.181790950676382,0.203413459937922,5.41954199379524E-05
729436,0.181794677263915,0.203393351536016,5.41890002079826E-05
729437,0.181788008586097,0.203377724511027,5.41845683193487E-05
729438,0.181779462587462,0.203366978556007,5.41817514030374E-05
729439,0.181769138124875,0.203366572512959,5.41822275412773E-05
729440,0.181757707398058,0.203355378982386,5.41794405968798E-05
729441,0.181760941389991,0.203349893103363,5.4177560040336E-05
729442,0.181770430342911,0.203330255004917,5.41709497302589E-05
729443,0.18175949066996,0.20332030332318,5.41685172445461E-05
729444,0.181772264436711,0.203297520033554,5.41607454288551E-05
729445,0.181746092756816,0.203301891642966,5.41636183676864E-05
729446,0.181759512637177,0.203282952599655,5.41569947171694E-05
729447,0.181750213855966,0.203272089640576,5.41541855581529E-05
729448,0.181742180999448,0.203274441196598,5.41553788257487E-05
729449,0.18174436696259,0.20325994248332,5.41507792059526E-05
729450,0.181756406211735,0.203247409026731,5.41462118503477E-05
729451,0.181757222748491,0.203243989717199,5.41451095639744E-05
729452,0.1817716390478,0.203221814309186,5.41374295808805E-05
729453,0.181773573303697,0.203210130428164,5.41337128892594E-05
729454,0.181780530509203,0.203193690948521,5.41282366997575E-05
729455,0.181776339685962,0.203192780113502,5.41281998526766E-05
729456,0.181784772184256,0.203192236528966,5.41275409955411E-05
729457,0.181794188078714,0.203179523643994,5.41230711003093E-05
729458,0.181799919765239,0.203179895663911,5.4122851990801E-05
729459,0.181804616938089,0.203147422661761,5.41125617263272E-05
729460,0.181809199776587,0.203149806950256,5.41130302421644E-05
729461,0.18181671885506,0.203155099924463,5.41142249424476E-05
729462,0.181831618769767,0.20313894537116,5.41083739892256E-05
729463,0.181851131129487,0.203139124244047,5.41072925943631E-05
729464,0.181854171685226,0.203129432486075,5.4104125955079E-05
729465,0.181861140865739,0.203121125294946,5.41011575633799E-05
729466,0.181875289209536,0.203128342394624,5.41025596353939E-05
729467,0.181892658455507,0.203122666193813,5.4099797011653E-05
729468,0.181897594447981,0.203119743953512,5.40986080986849E-05
729469,0.181913437727207,0.203100295024315,5.40916860085061E-05
729470,0.181913962418676,0.203117002465491,5.40968090426697E-05
729471,0.181931368744602,0.20310387829243,5.40917468486724E-05
729472,0.181938750450864,0.203099526735177,5.40899745874457E-05
729473,0.181955254447859,0.203099315473808,5.40889480847295E-05
729474,0.181958754403494,0.203118554345606,5.40946786619645E-05
729475,0.181966371881557,0.203111969020251,5.40922036363911E-05
729476,0.181980925638697,0.203116700815676,5.40928154736386E-05
729477,0.181984430365498,0.203130589486702,5.40968954437226E-05
729478,0.182003239172895,0.2031162074654,5.40913635596052E-05
729479,0.182014870383612,0.203125062697106,5.40934175515262E-05
729480,0.182025047534974,0.203115053580037,5.40897373215721E-05
729481,0.182022939175217,0.2031179860681,5.40907646896516E-05
729482,0.182029969113468,0.203126910720143,5.40931081133289E-05
729483,0.182036953009012,0.203123098963735,5.40915255313745E-05
729484,0.182042405562079,0.203130607337721,5.40935239692342E-05
729485,0.182059582596976,0.203130156105449,5.4092384241089E-05
729486,0.182061093199835,0.203133227058386,5.40932435201258E-05
729487,0.182064004606782,0.203139945724306,5.40951463821049E-05
729488,0.182070288509816,0.203150101316913,5.40979129585728E-05
729489,0.182080355632703,0.203134468371994,5.40925044054674E-05
729490,0.182086862982971,0.203128258605038,5.40902098885021E-05
729491,0.1820753041882,0.20314548763256,5.40961976592813E-05
729492,0.182091755850387,0.203134209161764,5.40917604009983E-05
729493,0.182094843466423,0.203143051397669,5.4094308037822E-05
729494,0.182092000708324,0.203146773541204,5.40956217612854E-05
729495,0.182089463535997,0.203139802579032,5.40936192773289E-05
729496,0.182093352874757,0.203126235225365,5.40892077265931E-05
729497,0.182107330591742,0.203127508594907,5.40887863275663E-05
729498,0.182104746163735,0.203140077325408,5.40928138325625E-05
729499,0.182095598904596,0.203135499671448,5.40919346201374E-05
729500,0.182103998536937,0.203129027303801,5.40894488783583E-05
729501,0.182093056079498,0.203131806070722,5.40909434040282E-05
729502,0.182079096230501,0.203141454561153,5.40947327317132E-05
729503,0.182082760785557,0.203126988988852,5.40900572086889E-05
729504,0.182094355327107,0.203123737309034,5.4088378824646E-05
729505,0.182064502993505,0.203144894230622,5.4096643773871E-05
729506,0.182072204078988,0.203125519547486,5.40902188581049E-05
729507,0.182074191579721,0.20312238347825,5.40891357331263E-05
729508,0.182065255777339,0.20312506596213,5.40904836741629E-05
729509,0.182058097144855,0.203118529475748,5.40888844029475E-05
729510,0.182049331094681,0.203129314232923,5.40927216929332E-05
729511,0.182037817026821,0.203135760728164,5.40953808664257E-05
729512,0.182029670728788,0.203131654728791,5.40945888364841E-05
729513,0.182040562090916,0.203123725837598,5.40915086734151E-05
729514,0.182020909651973,0.203129589776073,5.40944622000605E-05
729515,0.182025372044129,0.203116163144063,5.40900606768036E-05
729516,0.182010426539101,0.203137679581911,5.40975682190581E-05
729517,0.182018134366727,0.203128153209801,5.4094180732156E-05
729518,0.181988694476976,0.203131760246271,5.40970081986392E-05
729519,0.181979335138422,0.203127935112401,5.40963734625977E-05
729520,0.181977114594993,0.203118182795718,5.40934945953975E-05
729521,0.181960823849,0.203126612779844,5.40970438331345E-05
729522,0.181964238740304,0.203114254276545,5.40930328020717E-05
729523,0.181949210328542,0.203116534614187,5.4094611583122E-05
729524,0.181942081311147,0.203118466208872,5.40956226612876E-05
729525,0.181917732803459,0.203132095764367,5.41012451192868E-05
729526,0.181910246132413,0.203132201070148,5.41017136911348E-05
729527,0.181909250277925,0.203129654150775,5.41009860726693E-05
729528,0.18189256097926,0.203131155495147,5.41024213091545E-05
729529,0.181895041316917,0.203132421105824,5.41026672246647E-05
729530,0.181888367965057,0.203117251342518,5.40983766556535E-05
729531,0.18187118938753,0.203136066296484,5.41051809686E-05
729532,0.181848778162886,0.203139661536736,5.41075953855996E-05
729533,0.181835330854346,0.203130630380983,5.4105592913356E-05
729534,0.181842780048209,0.203138064672123,5.41074521975271E-05
729535,0.181817324121439,0.203144966426783,5.41110638958564E-05
729536,0.181811863462305,0.203149978504545,5.4112928003669E-05
729537,0.181798840758535,0.203147917994653,5.41130509723042E-05
729538,0.181788130035979,0.203133832064692,5.41093298956352E-05
729539,0.181782336240411,0.203139843328671,5.41115216184385E-05
729540,0.181770807530072,0.203153612792397,5.41164404957994E-05
729541,0.181771766883313,0.203141345677798,5.41126006863846E-05
729542,0.181742721330413,0.203158234620865,5.411950213563E-05
729543,0.181737504700697,0.203153648305048,5.41183912970977E-05
729544,0.181727432966683,0.203153306948601,5.41188726676523E-05
729545,0.181723238807959,0.203146506908831,5.4117019423594E-05
729546,0.181719739179492,0.203153569588297,5.41194018350288E-05
729547,0.181717287589307,0.203160014258072,5.41215325674527E-05
729548,0.181705896116613,0.203160958908906,5.41224874940349E-05
729549,0.181698720814469,0.203151201381683,5.41198956279798E-05
729550,0.181686379940327,0.203149233808078,5.41200075483417E-05
729551,0.181683068069768,0.203158756403161,5.41231378109464E-05
729552,0.181675120118612,0.203153616913933,5.41220154360866E-05
729553,0.181677592132759,0.203158545732814,5.41233917939477E-05
729554,0.181671842339617,0.203147238631556,5.41202389101048E-05
729555,0.181657371556741,0.203158448168359,5.41245395215828E-05
729556,0.181646290917944,0.203158525927246,5.41252089402144E-05
729557,0.181647283724896,0.203163472474956,5.41266769282789E-05
729558,0.181626439203475,0.203175015066955,5.41314515363767E-05
729559,0.181624040926487,0.203175490741075,5.41317379598727E-05
729560,0.18161479126217,0.203176737203799,5.4132661226558E-05
729561,0.181630128563088,0.203163828024135,5.41277858676636E-05
729562,0.181635778293108,0.20315301069824,5.41241200530118E-05
729563,0.181615226336968,0.203171808199062,5.41311154774182E-05
729564,0.181620669085245,0.203165025627939,5.41287062845175E-05
729565,0.18162251260926,0.20316546401327,5.41287341262464E-05
729566,0.181615388231468,0.203153218466995,5.41253718367996E-05
729567,0.181618668987105,0.203157135848944,5.41263890970201E-05
729568,0.181609664867375,0.2031596226624,5.41276806609314E-05
729569,0.181613909351731,0.203153150127364,5.41254368995325E-05
729570,0.181615543383054,0.203157083206686,5.41265549214298E-05
729571,0.181603173876023,0.203157907033357,5.41275295479759E-05
729572,0.181596947200768,0.203167665817676,5.41309024498782E-05
729573,0.181590035024065,0.203173757972156,5.41331842683346E-05
729574,0.181591550120383,0.203166385803275,5.41308219881853E-05
729575,0.181588452021152,0.203161409789787,5.41294675414639E-05
729576,0.181588454739585,0.203172647156447,5.41329336746221E-05
729577,0.181572928498169,0.203182577998137,5.41369013369875E-05
729578,0.181584681266779,0.203161633055763,5.41297560520682E-05
729579,0.181573800703709,0.203177829533054,5.41353858150573E-05
729580,0.18157815672831,0.203167167230674,5.41318431761528E-05
729581,0.18157849106926,0.203172558784356,5.41334867861787E-05
729582,0.181575263878242,0.203173350888731,5.41339190991974E-05
729583,0.181581935016311,0.203170220979888,5.4132565058651E-05
729584,0.181571735920915,0.203173724133807,5.41342397297195E-05
729585,0.181557995084719,0.203185041369159,5.41385310434683E-05
729586,0.181557624414138,0.203188038194364,5.4139477038917E-05
729587,0.181546140524343,0.20319944600952,5.41436648287541E-05
729588,0.181555761810557,0.203179098707623,5.41368280486121E-05
729589,0.181539333789374,0.203201027936846,5.41445492754367E-05
729590,0.181544182622376,0.203182043329098,5.41384108226906E-05
729591,0.181544165916682,0.203193884531469,5.4142064347007E-05
729592,0.18153669822158,0.203209886187089,5.41474352200866E-05
729593,0.181541884793074,0.203190492360908,5.41411508666045E-05
729594,0.18153570496252,0.20320151372147,5.41449104956571E-05
729595,0.181535942150993,0.203206525984963,5.41464427684657E-05
729596,0.181542443669576,0.203197915114137,5.4143407944296E-05
729597,0.181524465577541,0.203205667408391,5.41468464265171E-05
729598,0.181529891892527,0.20319713895267,5.41438996533028E-05
729599,0.181521773769412,0.203207956299597,5.41477092552145E-05
729600,0.181521490240419,0.203205098113912,5.41468441311865E-05
729601,0.181521310575093,0.203206066141473,5.41471531952942E-05
729602,0.181523639470395,0.203209481344766,5.41480709975728E-05
729603,0.181521904076811,0.203207567458823,5.41475817227299E-05
729604,0.181530887424548,0.20319922037288,5.41444837020566E-05
729605,0.181535698212277,0.203196095272694,5.41432395079755E-05
729606,0.181525706072184,0.203219078706528,5.41509110340566E-05
729607,0.181533993341269,0.203200935607274,5.41448318695514E-05
729608,0.181531677389636,0.203200202607756,5.41447406691709E-05
729609,0.181521977168761,0.203210733925195,5.41485541969977E-05
729610,0.181527816982221,0.203219580595189,5.41509428894638E-05
729611,0.181529905587882,0.203209232974829,5.41476293916543E-05
729612,0.181538236280451,0.203212293710197,5.41480882575995E-05
729613,0.181533254840913,0.203212910186464,5.41485685791598E-05
729614,0.181543366904072,0.203206536256108,5.41460134544924E-05
729615,0.181529125899765,0.203204801520623,5.41463078760351E-05
729616,0.181535756942047,0.203213096507272,5.41484803077696E-05
729617,0.181537948576272,0.203218267022241,5.41499475509299E-05
729618,0.1815268610551,0.203219124952287,5.415085802285E-05
729619,0.18153742842612,0.203218996392443,5.41502028313379E-05
729620,0.181529798073069,0.20321534029923,5.41495195270358E-05
