field.frameNumber,field.x_m,field.y_m,field.z_m
694531,0.078196533518915,0.319040421804229,9.589608994931E-05
694532,0.078201823095323,0.319039267078855,9.58954256501388E-05
694533,0.078196614556539,0.319034118137772,9.58941407926961E-05
694534,0.078201606979224,0.319031389834318,9.58930084145049E-05
694535,0.078221244600677,0.319036173086379,9.58933399960449E-05
694536,0.078218569692619,0.319039002373547,9.58943685312463E-05
694537,0.07821872533746,0.319034591937153,9.5892999016578E-05
694538,0.078223292749386,0.319035276370172,9.58929440919021E-05
694539,0.078226208169106,0.319035845055235,9.58929496895355E-05
694540,0.07823442056768,0.319028582340052,9.58902310620457E-05
694541,0.078243488886177,0.319030199832888,9.58902017778596E-05
694542,0.078241548601273,0.319020222765559,9.5887237259451E-05
694543,0.078246041639739,0.319017902023777,9.58862596867616E-05
694544,0.07825573591797,0.319021553019422,9.5886821197988E-05
694545,0.078258626657256,0.319012819524643,9.58839588720561E-05
694546,0.07826007377235,0.319015040501832,9.58845596645275E-05
694547,0.078262963456148,0.319008383579565,9.58823379421103E-05
694548,0.078269807199745,0.319010463321367,9.58825808226038E-05
694549,0.078281664321516,0.319007616037529,9.58810118840692E-05
694550,0.078280514082202,0.318997833007949,9.58780611990395E-05
694551,0.078284210656797,0.318997556105064,9.58777604647687E-05
694552,0.078288639017474,0.318993343720283,9.58762031612603E-05
694553,0.078286160732341,0.318986677807856,9.58742913428345E-05
694554,0.078285290319261,0.318984288058334,9.58736048982667E-05
694555,0.078293084225449,0.318977495486619,9.5871055668828E-05
694556,0.078297038011865,0.318977238464486,9.58707460845254E-05
694557,0.078295756555674,0.31896559141686,9.58672280657047E-05
694558,0.078288947094569,0.318970243420773,9.5869059670628E-05
694559,0.078279541259973,0.318961694391496,9.58669705047877E-05
694560,0.078292792126749,0.318961630060358,9.58661788152404E-05
694561,0.078286242492708,0.318955743240254,9.58647444674332E-05
694562,0.078277486769208,0.318950788776746,9.58637262177819E-05
694563,0.078281681190874,0.318944042911839,9.58614010603265E-05
694564,0.078279907139887,0.318937559859653,9.58595046270383E-05
694565,0.078276937971481,0.318937648163749,9.58597048156262E-05
694566,0.078266475525843,0.318949019623673,9.5863821893305E-05
694567,0.078260781502237,0.31893632364569,9.58602373469231E-05
694568,0.078260043413083,0.318937537890055,9.58606548869811E-05
694569,0.078257376655668,0.318929418157053,9.58583055995499E-05
694570,0.078261650970591,0.318930739979226,9.58584643571125E-05
694571,0.078246407210026,0.318925868384524,9.58578495885987E-05
694572,0.078243485382318,0.318928457170597,9.58588183212483E-05
694573,0.078239098351822,0.318922657421724,9.58572848629435E-05
694574,0.078232417287579,0.318919574992687,9.5856723216714E-05
694575,0.078229317544949,0.318921941199203,9.58576336556605E-05
694576,0.078217377668149,0.318923237868886,9.58587291103319E-05
694577,0.0782154131872,0.318923079960337,9.58587948302059E-05
694578,0.078209480163972,0.318924232019918,9.58594957867209E-05
694579,0.078205296106586,0.31893264099005,9.58623333437436E-05
694580,0.07819843406817,0.318939656002495,9.58648969076048E-05
694581,0.07818974676762,0.31893310605421,9.58633825268729E-05
694582,0.078181622354376,0.318943436443726,9.58670422877006E-05
694583,0.078186802579955,0.31895311813856,9.58697269730635E-05
694584,0.078174929905414,0.318955141540811,9.58710426820497E-05
694585,0.078169133996947,0.318964955244021,9.58744074326945E-05
694586,0.078165026777928,0.318962682491166,9.58739456171087E-05
694587,0.078155280316244,0.318973185004234,9.58777529534438E-05
694588,0.078145009763358,0.318976786216316,9.58794620339876E-05
694589,0.078142825495843,0.318975890355629,9.587931292665E-05
694590,0.078132495178371,0.318984078196733,9.58824402852998E-05
694591,0.078125712916281,0.318991193757648,9.58850302176795E-05
694592,0.078108113547468,0.318998618472005,9.58883455944304E-05
694593,0.078100671220619,0.319005269279624,9.58908306162298E-05
694594,0.078092315601668,0.319009663081205,9.58926726378206E-05
694595,0.078087180729867,0.319020775891524,9.58963996079976E-05
694596,0.078071141093304,0.319016655429491,9.58960628935079E-05
694597,0.078059799122846,0.319025631002209,9.58994921644862E-05
694598,0.078053728790241,0.319034541002701,9.59025941427161E-05
694599,0.078034594037104,0.31903767313317,9.59046748581494E-05
694600,0.078019895735677,0.3190493095072,9.59091203850959E-05
694601,0.078009064953596,0.319047963868429,9.59093361867502E-05
694602,0.077997169969125,0.319055946127935,9.59124912716103E-05
694603,0.077990514689791,0.319065744477035,9.59159013434463E-05
694604,0.077983387929719,0.319076624414831,9.59196725063838E-05
694605,0.077965393151407,0.31907465080967,9.59201118984621E-05
694606,0.077957232538904,0.319080749947297,9.59224685906923E-05
694607,0.077940135397708,0.319083249818511,9.59242355907386E-05
694608,0.077930916187201,0.319088739576568,9.59264659752268E-05
694609,0.077923209839681,0.31908785364794,9.59266415854199E-05
694610,0.077900743891934,0.319087605123342,9.59278735376268E-05
694611,0.077891928561437,0.319094802311936,9.59306070725807E-05
694612,0.07787632084699,0.319102797215041,9.5933982319274E-05
694613,0.077869439274591,0.319105223155528,9.59351314704926E-05
694614,0.077859070522594,0.319104678233833,9.59355673494922E-05
694615,0.077843094256478,0.319114144197031,9.59394178289275E-05
694616,0.077840465708789,0.319117205595488,9.59405152610171E-05
694617,0.077830236981031,0.319126099825431,9.59438545957703E-05
694618,0.077816652232234,0.31912692618223,9.59449007890134E-05
694619,0.077801468974228,0.319138898684417,9.59494782465375E-05
694620,0.077793824427981,0.319140784498833,9.59505052318121E-05
694621,0.077788861905969,0.319143466434246,9.59516215655043E-05
694622,0.077770053023881,0.319143956399612,9.5952868293947E-05
694623,0.077765299388501,0.319147111307681,9.59541183537249E-05
694624,0.077752011678233,0.319145820725499,9.59544942514268E-05
694625,0.077742722435902,0.319151054242608,9.59566496745445E-05
694626,0.077736983054761,0.319151417872467,9.59570961519551E-05
694627,0.077725146101904,0.319160399139118,9.59605560112431E-05
694628,0.077717122537648,0.319161069839623,9.59612302585677E-05
694629,0.077720348260224,0.319166994759949,9.59628699723214E-05
694630,0.077708677218897,0.31916824504042,9.59639354587427E-05
694631,0.077702218253211,0.319168100461263,9.59642670880778E-05
694632,0.077696709710102,0.319175706557302,9.59669341388802E-05
694633,0.077691102699117,0.319181558540434,9.59690658496881E-05
694634,0.077680153249501,0.319180765568562,9.59694590398352E-05
694635,0.077675340237446,0.319184361141274,9.59708484864485E-05
694636,0.077670926748247,0.319190221056847,9.59729131229659E-05
694637,0.07765908518706,0.319190126434811,9.59735736915102E-05
694638,0.077662710044423,0.319202046077007,9.59770392948145E-05
694639,0.07764679457335,0.319199623948892,9.5977219218224E-05
694640,0.077643924898173,0.319200957210801,9.59777976325404E-05
694641,0.077636884954972,0.319202143878626,9.59785737409957E-05
694642,0.077636574216099,0.319212653835729,9.59818337550322E-05
694643,0.07763354184102,0.319216375208653,9.59831582859061E-05
694644,0.077631772590726,0.319216586697383,9.59833265786747E-05
694645,0.077626813798839,0.319230379619911,9.59878700027561E-05
694646,0.077620661658707,0.319231694290345,9.59886338820493E-05
694647,0.077613763646907,0.319237212301352,9.59907377746649E-05
694648,0.077609555158581,0.319240600170382,9.59920279396398E-05
694649,0.077603796762349,0.319248143119058,9.59946900654374E-05
694650,0.077612640512338,0.319252163516287,9.59954150649422E-05
694651,0.077611226744516,0.319256280592924,9.59967673732076E-05
694652,0.077601581173898,0.319262718170286,9.59993149582394E-05
694653,0.077595671666239,0.319270552677615,9.6002075820556E-05
694654,0.077599927391407,0.319272028456061,9.6002283150376E-05
694655,0.077595267308599,0.319278765659804,9.60046327598829E-05
694656,0.077592305317107,0.319284458071408,9.60065611800842E-05
694657,0.077588386397098,0.319283728890649,9.60065645284613E-05
694658,0.07759369023447,0.319294721072855,9.60096462480631E-05
694659,0.077585858995766,0.319301033674133,9.6012049600025E-05
694660,0.077584954577881,0.31929904986734,9.60114903536535E-05
694661,0.07757695937366,0.319302545595282,9.60130343605203E-05
694662,0.07758761801343,0.319307379322617,9.60139045254604E-05
694663,0.077581534458045,0.319311274131622,9.60154602822061E-05
694664,0.077586223944363,0.319318043396983,9.60172751812705E-05
694665,0.0775931633603,0.319315770221755,9.60161697827755E-05
694666,0.077591724441592,0.319320131637085,9.601759892508E-05
694667,0.077593825763522,0.319323774233644,9.60186001255359E-05
694668,0.077596463816297,0.319326242917572,9.60192079553224E-05
694669,0.077609024782874,0.319322320795986,9.60172664729031E-05
694670,0.077608070730203,0.319322721511199,9.60174456506313E-05
694671,0.077615183225543,0.319319850684792,9.60161458182229E-05
694672,0.077617549122509,0.319324780253532,9.60175285883991E-05
694673,0.077626376875289,0.319327725210436,9.60179227880165E-05
694674,0.077636381917768,0.319327590217089,9.60172983667795E-05
694675,0.077643540118102,0.319329507283906,9.60174727513974E-05
694676,0.07764319913721,0.319322809889897,9.6015426727214E-05
694677,0.077655053750398,0.319329779345457,9.60168860176247E-05
694678,0.077662175369843,0.319325470365388,9.60151420395516E-05
694679,0.077669316206973,0.319332355976208,9.60168500384051E-05
694680,0.077674506809623,0.319328629248318,9.60153981416356E-05
694681,0.077681007891659,0.319332492249051,9.60162110476004E-05
694682,0.077685401337218,0.319328509717403,9.60147266786948E-05
694683,0.07769040724581,0.319327291423792,9.60140592944914E-05
694684,0.077709759544532,0.319326424829377,9.60126647374659E-05
694685,0.077713205927921,0.319331506690558,9.60140315465208E-05
694686,0.077728270338934,0.319331704383076,9.60132150446547E-05
694687,0.077737805711879,0.319327055113705,9.60112255022905E-05
694688,0.077743796005327,0.319330216655185,9.60118517880915E-05
694689,0.077752054538091,0.319330392822991,9.60114250800892E-05
694690,0.077770443189561,0.319331116183758,9.60105770934638E-05
694691,0.077780988613436,0.319335729686288,9.60113859223011E-05
694692,0.077780566712245,0.319329064549993,9.60093545616658E-05
694693,0.077791309353036,0.319330652346826,9.60092185904315E-05
694694,0.077808928000561,0.319330491474429,9.60081427040516E-05
694695,0.077824910601168,0.319335341895002,9.60087079041605E-05
694696,0.077842674052301,0.31932935140878,9.60058253737239E-05
694697,0.077847269939346,0.319331272972365,9.60061503967324E-05
694698,0.077857122128226,0.31932603745386,9.6003961565283E-05
694699,0.077876617467505,0.319328156736332,9.60034797031772E-05
694700,0.077886313882109,0.319323259346213,9.60014042445945E-05
694701,0.07789985211053,0.31932423835559,9.60009176464993E-05
694702,0.077906227128771,0.319313651517204,9.59972806813258E-05
694703,0.077924378132586,0.319317149363321,9.59973023585969E-05
694704,0.077934692771246,0.319309496881438,9.59943410505648E-05
694705,0.077934234424535,0.319307783375999,9.59938391985604E-05
694706,0.077948706821592,0.319306333316816,9.59925489130709E-05
694707,0.077947297247746,0.319301709788538,9.59912048398293E-05
694708,0.077954165598032,0.319302561522534,9.59910674942499E-05
694709,0.077974177152286,0.319302473892629,9.59898748164045E-05
694710,0.077979931641167,0.319301892890054,9.59893604081108E-05
694711,0.077985511928529,0.319293491528316,9.59864438698221E-05
694712,0.077986959608381,0.319291876163641,9.59858612668563E-05
694713,0.077989768386656,0.319290825685939,9.59853736274829E-05
694714,0.077996936927485,0.31928509606279,9.59831887030749E-05
694715,0.077995062429775,0.319278367771296,9.59812224733403E-05
694716,0.078003620212204,0.319273687183104,9.5979280214098E-05
694717,0.078012552418337,0.319264782733936,9.59760132476228E-05
694718,0.078010187927336,0.319262042528194,9.59753057290236E-05
694719,0.078016189578163,0.319258570292093,9.59738850904168E-05
694720,0.078015436210191,0.319253679148701,9.59724202455603E-05
694721,0.078021263909167,0.319249325303534,9.5970737797102E-05
694722,0.078023473316408,0.319245844514177,9.5969535413909E-05
694723,0.078025402238307,0.31924158882326,9.5968110341238E-05
694724,0.078023417377854,0.319234271597987,9.59659688768988E-05
694725,0.078030475387501,0.319233580614765,9.59653446153119E-05
694726,0.078025221568831,0.319228278513753,9.5964015151162E-05
694727,0.078029062463892,0.319221397434664,9.59616688783194E-05
694728,0.07803188102131,0.319213159031934,9.59589634735858E-05
694729,0.078030258480245,0.319211581590196,9.59585714049305E-05
694730,0.078016716428073,0.319204347492506,9.59571287739158E-05
694731,0.078022041149397,0.319196775946618,9.59544830880232E-05
694732,0.078022912932946,0.319192223764186,9.59530281360865E-05
694733,0.078020854426462,0.319189572778052,9.59523303150633E-05
694734,0.07802154491806,0.319185057302925,9.59508972462886E-05
694735,0.078019995102845,0.319179935928849,9.59494077757417E-05
694736,0.078027027335571,0.319179235239408,9.5948782021904E-05
694737,0.078037307400346,0.319181038737753,9.59487395305603E-05
694738,0.078030611159741,0.319175704468876,9.59474841633057E-05
694739,0.078030478772132,0.319170930385414,9.59460192551109E-05
694740,0.078034696429758,0.31917350315953,9.59465671829807E-05
694741,0.0780343745773,0.319175925848998,9.59473332362015E-05
694742,0.078034636145013,0.319168173443529,9.59449266839663E-05
694743,0.078027013293617,0.319166070443587,9.59447220113541E-05
694744,0.078024934363478,0.319170667941931,9.59462612563078E-05
694745,0.078028378355841,0.319165305255576,9.59444064674297E-05
694746,0.078032850868689,0.319170332574128,9.59456966820871E-05
694747,0.078031214054235,0.319173241948672,9.59466894533412E-05
694748,0.078034466655001,0.319167345971978,9.59446813135756E-05
694749,0.078031975443275,0.319168116816293,9.59450641991322E-05
694750,0.078030106600367,0.319170301904895,9.59458470715657E-05
694751,0.078031124246957,0.319165040008896,9.59441647045978E-05
694752,0.07803669546175,0.319168556236813,9.59449248082445E-05
694753,0.078037376585769,0.319173322301165,9.59463552792639E-05
694754,0.078036865218913,0.31917434839121,9.59467015747006E-05
694755,0.078039848420606,0.319173222819421,9.59461806118722E-05
694756,0.078040185309396,0.319175417853204,9.59468380712925E-05
694757,0.078041485168671,0.3191821040219,9.59488247797569E-05
694758,0.078041913360454,0.319180458234053,9.59482921764621E-05
694759,0.078043055623659,0.319180688010457,9.59482965181002E-05
694760,0.078039702703824,0.319177097055555,9.59473841511405E-05
694761,0.078043633485827,0.319184526353693,9.59494468382172E-05
694762,0.07803119622095,0.319186883600453,9.59508984121893E-05
694763,0.078030656451194,0.319189201615905,9.59516448706954E-05
694764,0.078035004264085,0.319189552932253,9.59514999837041E-05
694765,0.078031109749902,0.319188782928703,9.5951489317958E-05
694766,0.078036293661594,0.319191599683206,9.59520562210936E-05
694767,0.07803807854205,0.319193791997616,9.59526284978751E-05
694768,0.078039957904184,0.319196366621997,9.59533131991153E-05
694769,0.078035211778488,0.319193087320498,9.59525781178971E-05
694770,0.078038532677235,0.319196396153744,9.59534053261435E-05
694771,0.078031627714572,0.319193166134595,9.5952811196065E-05
694772,0.078031080160228,0.319187848373622,9.5951202767286E-05
