field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
708117,0.13908316221181155,0.0883185334423844,0.4787886275638342,,,708117,0.12809404541625705,0.0846079727718119,0.11337435578342984
708118,0.13900105537849833,0.0883681393579049,0.47879071440821097,,,708118,0.1280812548148174,0.08461398762038111,0.11337480989717195
708119,0.1389240207062754,0.08841709802482205,0.4787941187911138,,,708119,0.1280708059289049,0.08461508124595346,0.11337672543572194
708120,0.13884301381730704,0.0884706952205988,0.478795235758198,,,708120,0.1280559129165389,0.08462124196245725,0.1133763813828255
708121,0.13876521533940256,0.0885248480240984,0.4787962940694329,,,708121,0.12804074186546224,0.08462980806445206,0.11337607938275315
708122,0.13869512050593624,0.0885764142198467,0.4787982514586388,,,708122,0.1280347673435088,0.08463330425505494,0.11337667611928165
708123,0.1386231967397777,0.0886276785388711,0.478802156103256,,,708123,0.1280274598613655,0.08464187621676965,0.11337916461381475
708124,0.1385521487365978,0.08867828472671155,0.4788063379814943,,,708124,0.1280212753718415,0.0846519740303806,0.11338191556614505
708125,0.13848111029359633,0.08873143300321475,0.4788086128484892,,,708125,0.12801041227178434,0.0846576184942958,0.11338298773782121
708126,0.13841039775761654,0.08877868270850375,0.4788092226992723,,,708126,0.12800200595700723,0.0846633793773707,0.1133822824939046
708127,0.13834557288917046,0.08882592503188945,0.47880950787258436,,,708127,0.1279907896382132,0.08467003510467574,0.113381504003179
708128,0.13828308027443914,0.08886873213060846,0.4788086110020625,,,708128,0.12798028544537476,0.08466904254738135,0.11337963842961525
708129,0.1382241484033646,0.08890952400316321,0.4788101644743936,,,708129,0.12797819300382818,0.08467704789516554,0.11337997208029821
708130,0.1381713528803652,0.0889446994303869,0.4788147529338421,,,708130,0.1279688860066554,0.08468199408856135,0.11338369516493915
708131,0.13812120363736774,0.08897811923617775,0.4788144758830494,,,708131,0.12795917028272835,0.08468693317712545,0.11338262482249195
708132,0.13807848799630262,0.08900604727156715,0.478813117367373,,,708132,0.12795125394648754,0.08469025963474565,0.11338058997440295
708133,0.13804311410848347,0.0890298179547689,0.4788147213683177,,,708133,0.12794910878367105,0.08469669303067565,0.11338147978494126
708134,0.13800875438097085,0.0890493903401191,0.47881166008211506,,,708134,0.1279474933553299,0.08469810915687764,0.11337773124151346
708135,0.13798666799519665,0.0890662262143804,0.4788137013973852,,,708135,0.12794331971000883,0.08469836886144695,0.11337947756687625
708136,0.1379679934837721,0.0890803795116596,0.4788132178315003,,,708136,0.12793900067406744,0.0847026296153766,0.11337871812148645
708137,0.1379623888206391,0.08909200962607115,0.47881334952109467,,,708137,0.12794243709759534,0.0846987502774317,0.11337878792490005
708138,0.1379599069567729,0.089101272243264,0.4788111067631775,,,708138,0.1279439478611138,0.08470468469456445,0.1133764757406644
708139,0.13797106174394885,0.0891036260664987,0.4788089855972407,,,708139,0.12794430808987212,0.0847034634141122,0.11337469362530145
708140,0.13799063994379956,0.08910353914888515,0.4788120714314009,,,708140,0.12794509924130248,0.08470564676568976,0.11337826809101506
708141,0.1380177578189305,0.0890986378871618,0.47881049794276986,,,708141,0.12794738491319846,0.08470435880892166,0.11337733460074145
708142,0.1380588958935495,0.08908957671397125,0.47881200432723714,,,708142,0.12795338783863053,0.08470063162901026,0.11337974680577426
708143,0.13810822603151635,0.0890749439168905,0.47881091883610555,,,708143,0.1279580666734772,0.0846973202016192,0.11337976301485715
708144,0.1381671815001194,0.08905706412085575,0.47880804402578403,,,708144,0.1279663235065986,0.08469368018538165,0.11337812961528146
708145,0.13823584844452647,0.0890361999343451,0.4788077481742335,,,708145,0.1279798009268034,0.08469180723307984,0.1133791522616929
708146,0.13831053101908092,0.0890125867617427,0.47880972044118364,,,708146,0.1279922205679206,0.08469478679468265,0.11338256211531769
708147,0.13838736144113195,0.08898402643940785,0.47880826505834573,,,708147,0.12800280515044865,0.08468773993134435,0.11338272971341964
708148,0.13847365534756279,0.0889535442113837,0.47880399343789226,,,708148,0.1280112134580898,0.0846823320670979,0.11338038579086634
708149,0.1385624089305674,0.08891860083841599,0.47879900135979464,,,708149,0.12801958903320526,0.0846763974584719,0.11337736594621581
708150,0.1386556697935588,0.08888375085950119,0.47879682715596006,,,708150,0.128031077236162,0.0846753265574053,0.1133771695469003
708151,0.13875484883660422,0.0888448866749321,0.4787969362623583,,,708151,0.1280452435758055,0.08467239445905139,0.11337934824406684
708152,0.13885519401111318,0.08880439358014844,0.47879314079443214,,,708152,0.1280540713266372,0.084665948891462,0.11337785923993399
708153,0.1389590876057865,0.0887611031428432,0.47879342455219676,,,708153,0.1280690471700551,0.0846564179638592,0.1133804013194045
708154,0.1390671002699173,0.08871605984869604,0.47878526513868813,,,708154,0.12808317776100975,0.0846522191843741,0.1133745953237347
708155,0.1391828207368353,0.08867029989339224,0.4787849945675588,,,708155,0.12810784081605026,0.08465110032838641,0.1133765794703549
708156,0.13929853362654035,0.0886191622579174,0.4787808359504975,,,708156,0.12811932169297102,0.08464080722402856,0.1133751478707847
708157,0.139411801432907,0.08856456793376975,0.47877382977239713,,,708157,0.1281320146533571,0.08463150512495854,0.11337074221512235
708158,0.13952875660941988,0.0885128377562018,0.47876982085310704,,,708158,0.12814869114831912,0.08462631214279509,0.11336934466568191
708159,0.1396451939189099,0.0884568429242756,0.4787675686125834,,,708159,0.12816493248330912,0.08462425086356165,0.11336965700839005
708160,0.13975847905202932,0.08840121716635745,0.47876488764599423,,,708160,0.12817816855827704,0.08461406670415264,0.11336965933904919
708161,0.1398673585104923,0.0883392807612721,0.4787591788230462,,,708161,0.12819053670489455,0.08460465807553424,0.1133664813109652
708162,0.1399768672162831,0.0882726455018301,0.47876074458940465,,,708162,0.12820550434938877,0.0846001390215533,0.1133704509558055
708163,0.14008654997305114,0.0881990364508698,0.47875710555964146,,,708163,0.1282208792229301,0.0845853285951467,0.1133692760655232
708164,0.1401942617659957,0.08812114977415915,0.4787560724882097,,,708164,0.1282355438440835,0.08457816503710511,0.11337058386823645
708165,0.1403011442659034,0.088039353437137,0.47875812778439103,,,708165,0.1282523976712343,0.0845733396266323,0.11337485856834925
708166,0.14040508668133975,0.08795309160768909,0.47875320964699497,,,708166,0.12826539312503574,0.08456122892006,0.11337225492014155
708167,0.14050827786706183,0.0878677594459623,0.4787500996358009,,,708167,0.12827775246697604,0.08454985414561605,0.11337149500480245
708168,0.1406027912721891,0.0877819835755588,0.4787468866856813,,,708168,0.1282836107208362,0.0845362751807371,0.1133706119540034
708169,0.14069672351885115,0.08770022637796554,0.4787462592300794,,,708169,0.1282992897445421,0.08452277509614485,0.11337203133708355
708170,0.14079265893518206,0.08762307491276959,0.47874924956289794,,,708170,0.1283143098279639,0.08451899167163265,0.11337714548264645
708171,0.14088589850267952,0.0875519243964091,0.4787419111924611,,,708171,0.12832372714407086,0.08451206690100979,0.11337213947290009
708172,0.14097796155063325,0.0874864620889877,0.47873940627314615,,,708172,0.1283405782784047,0.08450250414680424,0.1133717674375896
708173,0.14107012264485658,0.08742948389802299,0.47873407184401245,,,708173,0.1283446447825479,0.08449826462616945,0.1133690637548472
708174,0.14116012756448582,0.0873776077929118,0.4787351262311862,,,708174,0.128365017991063,0.08448907814351875,0.11337221002771
708175,0.1412481379332422,0.08733416779657324,0.4787333473832801,,,708175,0.12836562721265604,0.08448088880208005,0.11337322546826714
708176,0.14133681415215735,0.08730054861192935,0.47873415743335257,,,708176,0.12837969545501376,0.08448442621883151,0.1133763855179672
708177,0.1414194743300041,0.0872713160644336,0.47872714855104725,,,708177,0.1283866905641846,0.0844783363520221,0.1133718902326825
708178,0.1414966716150849,0.08724954406086174,0.4787261068928975,,,708178,0.12839730694092183,0.08447628673728665,0.11337307945479069
708179,0.1415738387204129,0.08723066112492445,0.47872479185792893,,,708179,0.1284064425971443,0.0844726415187042,0.1133740946142747
708180,0.1416426867747128,0.087217508939294,0.47872017116678867,,,708180,0.12841325119693775,0.0844692024281808,0.1133716419308631
708181,0.14171323739852215,0.08720754636305565,0.4787172599556696,,,708181,0.12842066656616036,0.0844687555539189,0.1133709508805538
708182,0.14178727388298235,0.08720079825517095,0.4787162330829089,,,708182,0.1284339155796817,0.08446717573521664,0.11337210202401035
708183,0.1418570400583363,0.08719683308545735,0.4787111415700178,,,708183,0.12844121017253018,0.08446470080358154,0.11336928805346685
708184,0.1419322880463142,0.08719680840046905,0.4787086469781931,,,708184,0.12845038000739228,0.08446216716710636,0.11336924469287385
708185,0.14200558581784828,0.0871978590612601,0.4787069811151859,,,708185,0.1284589903727632,0.08446620133864025,0.1133699493661812
708186,0.14207681296541474,0.08720376468271919,0.47870558182222767,,,708186,0.1284680958437592,0.0844687083153178,0.11337088424450036
708187,0.1421470402197535,0.08721470906594844,0.4787019774625577,,,708187,0.1284789330579261,0.08446838201062684,0.11336958154952406
708188,0.14222071489783278,0.08723355427824629,0.47870150352559626,,,708188,0.12848879880522396,0.0844697884411625,0.11337163197378511
708189,0.14229370730564134,0.0872593955132674,0.4787008977541341,,,708189,0.12850301013654264,0.0844786763603877,0.1133733690325463
708190,0.14236551555811855,0.08729287563997351,0.47869758156830966,,,708190,0.12850456564890617,0.0844802387845271,0.11337295591220464
708191,0.14243244367800656,0.0873298508095544,0.478693434442253,,,708191,0.1285090209888165,0.08448498687545694,0.11337143398367915
708192,0.142499179023221,0.08737512685154765,0.4786912373913744,,,708192,0.12851641112610296,0.0844922418818469,0.1133718016294287
708193,0.14255951741910527,0.08742428736590875,0.47868553053052487,,,708193,0.12852656634654566,0.08449801383294145,0.11336836397980685
708194,0.1426183969441101,0.08747301715567905,0.47868276776185986,,,708194,0.12853275128541192,0.08449988634959425,0.1133680075223821
708195,0.14267478439536996,0.08752466164810904,0.4786797787884245,,,708195,0.1285438389641157,0.08450776882695495,0.1133671267926796
708196,0.14272865310466215,0.0875774203768168,0.4786783991681865,,,708196,0.1285561787147638,0.0845144321525664,0.11336773953443666
708197,0.14278013841906162,0.08762807820970235,0.4786765038999844,,,708197,0.1285580654250614,0.08451952083186205,0.1133681567738592
708198,0.1428255916919714,0.08767735016268816,0.47867037123407313,,,708198,0.1285645333805154,0.08452301721415025,0.1133639363486107
708199,0.142870157008195,0.0877251668696095,0.4786682768349986,,,708199,0.12857082406959208,0.08453017572350635,0.1133636914841891
708200,0.1429094165078685,0.08777374559540385,0.47866555293446605,,,708200,0.12857657230977848,0.08453808495968235,0.11336263883894
708201,0.14294573058487892,0.08782152822367326,0.47866784458990774,,,708201,0.12857794222115126,0.08454794089147841,0.11336664112521455
708202,0.1429758370685968,0.08786791986241355,0.478663891600282,,,708202,0.1285768063120309,0.08454914010245665,0.11336432606068819
708203,0.14300579254317064,0.08791612604387575,0.4786604911594241,,,708203,0.1285790246609505,0.08455503436773851,0.1133624068495597
708204,0.14302912764211345,0.08796373964523044,0.47865872103605267,,,708204,0.1285893829256125,0.08456757499174974,0.1133614738421978
708205,0.14304656885131156,0.08801180332972626,0.4786575394200968,,,708205,0.1285866653314378,0.0845738305542176,0.11336148071889704
708206,0.14306259582080083,0.08806126608796794,0.47865933101423497,,,708206,0.1285889514390672,0.0845810927896807,0.1133642160984116
708207,0.1430739500548775,0.08810675854337895,0.47866006379830095,,,708207,0.12859877052737784,0.08458205244760275,0.1133654366905036
708208,0.14307998208716285,0.0881518599572524,0.47865681364749985,,,708208,0.12859465605621023,0.08459001428949575,0.1133629489926774
708209,0.14307654505895212,0.08819120328915105,0.47865442081509296,,,708209,0.12859301014124364,0.08459073884656909,0.1133608637389726
708210,0.14307201121048785,0.0882321966751594,0.4786540541749299,,,708210,0.12859131392665418,0.08459737132589876,0.11336072488996471
708211,0.1430672142422487,0.08826928650582959,0.4786535973624181,,,708211,0.1285943507505261,0.08459661874679064,0.11336033612821289
708212,0.14305735813191306,0.0883059457186605,0.47865457485931884,,,708212,0.12859273781829494,0.08460535168375566,0.1133612689636162
708213,0.1430457077277072,0.0883401911981192,0.4786555839626424,,,708213,0.12858328020969365,0.08461154809594836,0.11336247647203779
708214,0.1430365689687072,0.08837392548717934,0.4786601406836002,,,708214,0.1285873956942901,0.0846133618209253,0.1133668358971074
708215,0.14302179240077234,0.08840800662695911,0.4786599534851248,,,708215,0.12858858004209894,0.0846190965761319,0.1133663106293043
708216,0.14301347199701625,0.08843960465855105,0.4786599979185323,,,708216,0.12858244731328056,0.08462737372018925,0.11336651126555405
708217,0.14300394172963127,0.08847174973544279,0.47866064040260276,,,708217,0.12858457093346026,0.08462858498401796,0.11336701768277535
708218,0.14299509423967222,0.088502434849534,0.47866038547884104,,,708218,0.12858482381398456,0.084632538049233,0.113366685869536
708219,0.14298500295438538,0.08853531618266085,0.47865773715144533,,,708219,0.12858109380904809,0.0846376721257598,0.11336408166126549
708220,0.14297623144970034,0.08856889253482045,0.47866018304940583,,,708220,0.1285811315043044,0.0846448969429123,0.1133664624280456
708221,0.14296721325780526,0.08860458700188115,0.47865688672032547,,,708221,0.12857864645391384,0.08464508580498405,0.11336329183418284
708222,0.14295333364127594,0.08864436957662819,0.47865554796283083,,,708222,0.1285758948213431,0.08464940430949985,0.11336190105019539
708223,0.14293884824722491,0.08868461844260335,0.4786547735786752,,,708223,0.1285755684454435,0.0846557173029167,0.1133609423712731
708224,0.14292181342771731,0.0887310783906487,0.4786529784663214,,,708224,0.12856604466981905,0.08466110733285731,0.1133593072807969
708225,0.14290377870359816,0.0887797857521171,0.47865350655047056,,,708225,0.12856912106124768,0.0846679027182562,0.11335947569664995
708226,0.1428837386185292,0.0888284410961461,0.4786538356202536,,,708226,0.1285670962762758,0.08467555309407271,0.11335956213307474
708227,0.1428647675948322,0.08888093407941675,0.4786537451698903,,,708227,0.1285681634460678,0.0846834507214244,0.1133591966032404
708228,0.14284352041146686,0.0889331771930122,0.4786541404523449,,,708228,0.12856036175539576,0.0846893670623574,0.11335960117804915
