field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
729100,0.15072219128461325,0.1710306868183368,0.4777689075542394,,,729100,0.17438308317950663,0.1959250811767403,0.11378738289466815
729101,0.15069596481380895,0.1710387349265352,0.4777692640385828,,,729101,0.17437983362097886,0.1959123148057663,0.1137878107314729
729102,0.1506648005989773,0.17104533255654053,0.47776926590079505,,,729102,0.1743635348477371,0.19590853584362644,0.11378807121272974
729103,0.15063360018987954,0.17105229927803178,0.47776619956131583,,,729103,0.17438319715189735,0.19589943501529955,0.1137872228895372
729104,0.15059471037934716,0.17105674918306596,0.4777652439180248,,,729104,0.17436196821280053,0.19590892239670094,0.1137877639678537
729105,0.15055723030563983,0.17106027956388775,0.47776264268363,,,729105,0.17435850724244617,0.195915006304811,0.11378756009685315
729106,0.1505135274534322,0.1710648574820826,0.47776045924014665,,,729106,0.1743412682881807,0.1959105519620143,0.11378649148728455
729107,0.1504682583101462,0.17106789002993575,0.47775613536743866,,,729107,0.17434597372837254,0.19591495850479074,0.11378553646712694
729108,0.15041830754521435,0.17106801036476194,0.47775229586635704,,,729108,0.17433805512912035,0.1959334005862138,0.11378570809503885
729109,0.15036494081969415,0.1710658723969912,0.47774831025613107,,,729109,0.1743370850249092,0.19592658923234796,0.11378485051068324
729110,0.15030744836892632,0.1710630132610169,0.4777469740734336,,,729110,0.1743220728519885,0.1959169333349366,0.11378585054904335
729111,0.150246489303551,0.17105828112290325,0.47774560558690443,,,729111,0.1742855243254091,0.1959226656805863,0.1137868082690965
729112,0.15018832973785776,0.17105399794062193,0.4777382204352889,,,729112,0.17431193775616521,0.19589579538888904,0.1137834765385265
729113,0.15012182923988646,0.17104868336087198,0.47773378991909354,,,729113,0.1742923012537573,0.19592270084138613,0.1137843559227685
729114,0.1500566506803085,0.17104299698963665,0.47773171806084247,,,729114,0.1742897304317561,0.19590325021423685,0.11378550689137826
729115,0.1499894757273203,0.17103339465051437,0.4777220349257849,,,729115,0.17428639895393536,0.1959310184762721,0.11378263499938135
729116,0.14991924303848556,0.17101937822812,0.47772036086127684,,,729116,0.17425856892493663,0.19592406346942645,0.11378427741026174
729117,0.14985294322009826,0.17100707668115106,0.4777120429099754,,,729117,0.17426884433984663,0.1959306289349909,0.1137823803585418
729118,0.14978144397229332,0.17099003025343246,0.4777128557543643,,,729118,0.17421677123981644,0.19592918036521145,0.11378556556816424
729119,0.1497107471338338,0.1709739202826228,0.477703553416159,,,729119,0.17424855621613156,0.19590773453681148,0.11378279308306424
729120,0.1496366576341269,0.17095332693976545,0.47769656895041335,,,729120,0.17422666878595375,0.195915495114279,0.1137812759482919
729121,0.1495591877252548,0.17093627399799,0.4776913089961134,,,729121,0.1742207045732712,0.1958948016549633,0.11378060504088411
729122,0.14948230854707595,0.17091254121934857,0.4776814689616668,,,729122,0.17421637859675015,0.1958909566054354,0.1137770536094793
729123,0.14940396059409816,0.1708934809822799,0.47767862517366255,,,729123,0.17418922312416568,0.19588808936790536,0.11377880478046085
729124,0.14932744938964204,0.17087143408109,0.4776739278037087,,,729124,0.1741568165804913,0.19590152169064717,0.11377955273259065
729125,0.14925326621423105,0.1708482485587573,0.47766154087361656,,,729125,0.17417283026143116,0.1959145371152268,0.11377582327131644
729126,0.14917897329504526,0.17082808038549624,0.47765332534770694,,,729126,0.17417386552162256,0.195883781288614,0.11377204500468766
729127,0.14910496307868965,0.17080282955356574,0.4776440204258511,,,729127,0.1741670543458831,0.1958824819542869,0.11376901223483295
729128,0.1490407688468437,0.17078072606866104,0.4776423824962125,,,729128,0.1741526966160525,0.19588702318795537,0.11377264770378509
729129,0.1489725877161264,0.17076013899991205,0.47763489010500093,,,729129,0.17413819125158553,0.19590536030814176,0.11377155145531526
729130,0.14890698394438356,0.17074097459492726,0.4776264692944706,,,729130,0.17414458289904777,0.1958778364949617,0.1137675395674928
729131,0.1488463208788493,0.17072460010656337,0.47762337327564564,,,729131,0.1741332934926068,0.1958800899801038,0.1137691589060814
729132,0.1487858423167128,0.1707121408817452,0.4776187470561328,,,729132,0.1741181811357512,0.1958718862730828,0.11376798260587076
729133,0.14872812970993315,0.1707017738934674,0.4776186876779679,,,729133,0.17411085697446996,0.19586849006138068,0.1137719170132038
729134,0.1486704734416194,0.17069457270716681,0.47761507350416604,,,729134,0.17410263282455604,0.19586705186914039,0.11377215337076485
729135,0.1486166569977488,0.17069135054806275,0.4776054702590796,,,729135,0.17410621863057563,0.19586275633574302,0.11376649275985976
729136,0.1485646246045053,0.17069055723587961,0.4775971994508367,,,729136,0.17411272494103125,0.1958791536043596,0.1137635174594353
729137,0.14851388888536676,0.1706915598874378,0.47760078544444756,,,729137,0.17407159202611072,0.19588193423958217,0.11376790097768019
729138,0.1484677770690237,0.1706946845288053,0.4775927816983532,,,729138,0.17409036102034386,0.1958833024886669,0.11376433904142015
729139,0.14842404327632996,0.17069812283318486,0.47759663499390237,,,729139,0.1740643392601829,0.19586862982879577,0.1137681867264752
729140,0.1483859914096359,0.17070666711118446,0.4775942884704924,,,729140,0.17406892110828287,0.19586976453949634,0.11376833472454635
729141,0.14834512195649194,0.17071680076807405,0.4775907169909396,,,729141,0.17405708140053724,0.1958765202684863,0.11376658004363915
729142,0.14831312262299254,0.1707284042737259,0.47759379318467343,,,729142,0.1740439002597613,0.1958519597998376,0.11376848756510394
729143,0.14828437325592944,0.17074465100562186,0.4775951264550481,,,729143,0.17403177508744289,0.19585580498147298,0.11377014076252151
729144,0.14826444414168366,0.1707651863097289,0.4775977938266167,,,729144,0.17402729396127203,0.19585904752679856,0.11377270856223955
729145,0.14824654238336582,0.1707898855357527,0.47759510487794987,,,729145,0.1740342127615784,0.19584796782286357,0.11376931203500615
729146,0.14823809280865322,0.17081597186840086,0.4775954677627213,,,729146,0.17403252604046085,0.19586151386458867,0.11376929084631704
729147,0.14823162984915,0.17084577044758426,0.47759889392586924,,,729147,0.1740228420671498,0.19586294511902064,0.11377053698674275
729148,0.14823181923791945,0.17087921941982676,0.4775981760548652,,,729148,0.17403490250364045,0.1958562061020383,0.11376789969032385
729149,0.1482380101252202,0.1709171350239151,0.47759947540517733,,,729149,0.17404292069853475,0.19587224526391855,0.1137678274793103
729150,0.1482513282623333,0.1709564780134187,0.4776059457215263,,,729150,0.1740354614738916,0.19588352081609475,0.11377090070678095
729151,0.1482683484128035,0.17099946810814098,0.4776087718746208,,,729151,0.1740439485448853,0.1958806979935931,0.11376998641262805
729152,0.14829021225382544,0.1710444431361413,0.47761315200677723,,,729152,0.1740418599178668,0.1958932069114947,0.1137704517218006
729153,0.148315581231727,0.17109403802672615,0.4776186229756794,,,729153,0.17403790930960483,0.1959195802476135,0.1137722635587787
729154,0.1483511888536482,0.17114133003527177,0.47762192347606147,,,729154,0.17405693387378074,0.19591544226614885,0.11377088664179405
729155,0.14838984286896265,0.17118741789727615,0.4776259083119614,,,729155,0.17406279893025955,0.19592585406945906,0.1137701290915824
729156,0.14843197402145505,0.17123986281179188,0.4776335305686076,,,729156,0.1740725779900126,0.1959241442619727,0.11377179220270656
729157,0.14848515930579276,0.17128644597560838,0.47764042255660244,,,729157,0.1740803762905096,0.19595682514374646,0.11377454585414895
729158,0.1485364972144373,0.17134024053700214,0.4776468488318581,,,729158,0.17409584774703218,0.19594622698528325,0.11377409085113399
729159,0.1485945218509191,0.1713881467993142,0.4776540936295466,,,729159,0.17409240434432832,0.1959585268131555,0.11377461717674175
729160,0.14866144641905876,0.17144128783702944,0.47766073974711876,,,729160,0.17410061132409826,0.19597454498793798,0.11377464884539006
729161,0.14873315345962215,0.17149232303704603,0.47767737757196055,,,729161,0.17410596963240277,0.1959729696576228,0.11378311118440075
729162,0.14880308425784644,0.1715447093637409,0.47767896960238243,,,729162,0.1741354795653387,0.19597268423377417,0.11377834750759475
729163,0.14888004143194494,0.1715957537896339,0.47769245634850477,,,729163,0.17411762949871556,0.19600952839805885,0.1137842938580482
729164,0.1489568575372615,0.1716445656998482,0.4777027951595071,,,729164,0.1741205454484853,0.1959950759562043,0.11378527644104644
729165,0.14904648361931935,0.1716896875695146,0.4777018595862008,,,729165,0.1741712347735505,0.19599333075309128,0.11377851769029679
729166,0.1491340989867738,0.17173089802596248,0.4777102558453322,,,729166,0.17418014629272954,0.19600464407774865,0.11377949356189901
729167,0.14923171860758774,0.17177663534264154,0.47772066299612803,,,729167,0.17419368551062892,0.19601565317646952,0.1137818093516973
729168,0.1493254442883667,0.171815565282004,0.4777309278552683,,,729168,0.1742111951380477,0.19600817139730664,0.11378376660347736
729169,0.1494176943356371,0.17185257138949375,0.4777544114467971,,,729169,0.1741168131042695,0.19602468021110864,0.11379317497180025
729170,0.14952032077694338,0.17189174538730484,0.47775840842855294,,,729170,0.1741430039384844,0.19602636603504975,0.11378950518357055
729171,0.1496194091564984,0.17192826759963808,0.47776890843074193,,,729171,0.1741548393855603,0.19602328523296686,0.1137914891339344
729172,0.14971779231499255,0.1719663388583244,0.47777828996378624,,,729172,0.17416386345553625,0.19603242276464627,0.113792943857044
729173,0.14981689355010436,0.17199691452728305,0.47778649433771536,,,729173,0.17417845476564847,0.19604406367890606,0.11379423079072676
729174,0.1499114411638817,0.1720270677600221,0.4777932695654715,,,729174,0.17419340995066174,0.19605373474391935,0.11379433517867645
729175,0.1500046659913097,0.1720553761565916,0.4778006557277056,,,729175,0.1742028079269248,0.19605408186706025,0.11379429449163356
729176,0.1500947901539617,0.17208087590651505,0.47780888526599863,,,729176,0.17421668051021894,0.19606549607742396,0.11379653469237114
729177,0.1501841016636957,0.17210368644858132,0.47781492578810014,,,729177,0.17422930113543056,0.19606603525437438,0.11379603453200945
729178,0.1502705206560937,0.17212655120468284,0.4778204329238672,,,729178,0.1742541508608702,0.19605186065067454,0.11379504367285126
729179,0.15035209176920294,0.17214351139203088,0.47782962226861264,,,729179,0.17424622044229954,0.19606430733704694,0.11379805069061055
729180,0.15043010300418697,0.17215903809506755,0.47783513014191054,,,729180,0.1742609994428603,0.1960634218576736,0.11379833559897035
729181,0.15050489711875856,0.172173293732666,0.47784329258947317,,,729181,0.1742658695352221,0.19607112381802455,0.11380149708204135
729182,0.150577463611515,0.1721840062517368,0.47785177246010047,,,729182,0.174274605987808,0.19607267942958725,0.11380521540147484
729183,0.15064492348320047,0.1721941194686673,0.477854166572487,,,729183,0.17428291444564525,0.1960768721433227,0.1138033755045644
729184,0.1507085445164242,0.1722011097296122,0.4778575369886534,,,729184,0.17429453987881266,0.19608280759226696,0.11380330435400604
729185,0.1507695530895348,0.1722061460393226,0.4778631317384875,,,729185,0.17429641947277041,0.19608360294249455,0.11380479495815475
729186,0.1508241150250586,0.172207475376178,0.47786460038649253,,,729186,0.17431210881364595,0.1960827523584523,0.1138036106250975
729187,0.1508770332546691,0.17220501662536547,0.47787062497002913,,,729187,0.1743159062562881,0.19608375091289126,0.11380669617389136
729188,0.15092773120360614,0.17219881316983948,0.47787000713995675,,,729188,0.17433082628600088,0.19607683516598465,0.11380372996592944
729189,0.15097429232907944,0.17218935559710144,0.47787265155990033,,,729189,0.1743522615211059,0.19607009894114658,0.11380493859563295
729190,0.15101760280769624,0.1721762192205738,0.4778742744657761,,,729190,0.17436752762279661,0.19606407268759218,0.11380522821615725
729191,0.151057885862245,0.17215914377652855,0.4778764700670409,,,729191,0.17437686450496548,0.1960619995415377,0.1138064250337024
729192,0.15109483564519086,0.1721414319790413,0.4778764193466484,,,729192,0.1743834469110979,0.19606405830964804,0.1138057290899468
729193,0.1511322706494415,0.17212176232826226,0.4778776641333669,,,729193,0.1743977923821618,0.19606371832522718,0.1138067682754539
729194,0.15116336456639545,0.1720989398792323,0.4778756410787668,,,729194,0.17439963561774036,0.1960618468400871,0.11380425554173575
729195,0.15119355843517457,0.1720753889156397,0.4778777584545719,,,729195,0.17441818775189044,0.19604806499674532,0.1138062732159568
729196,0.15121757034668884,0.1720507327814475,0.47787691097064,,,729196,0.17441345284827575,0.19606134530350966,0.1138060930100025
729197,0.1512390011437546,0.17202346680775765,0.4778698837279802,,,729197,0.17443889796160683,0.1960407751085152,0.11379976320328386
729198,0.15125107934701426,0.17199920311177064,0.4778716500744298,,,729198,0.17442972025456996,0.1960530772722427,0.1138025897125387
729199,0.1512592873028558,0.17197251613723263,0.47786455964111507,,,729199,0.17444596010075095,0.19604933488870596,0.11379752738934455
729200,0.1512629035213334,0.17194525677241285,0.4778721223187604,,,729200,0.17442045818088595,0.19603570108983995,0.1138041381124882
729201,0.1512591750875682,0.17191689146291117,0.47786185837415873,,,729201,0.17444679443731104,0.1960317862810795,0.11379740648955106
729202,0.15125164154492535,0.17188862358583873,0.47786261048538137,,,729202,0.17444048857575645,0.19601283571628797,0.11379885407490689
729203,0.15123829464947414,0.17185844719018784,0.47785838704246897,,,729203,0.1744336342316804,0.19604363558458876,0.11379908987615135
729204,0.15122037948845016,0.171827134793139,0.4778550104156972,,,729204,0.17444681497310766,0.1960005219783968,0.1137969120084399
729205,0.15119277685613175,0.17179340939863974,0.477849196012498,,,729205,0.1744300247594961,0.1960269971913679,0.11379578990041506
729206,0.1511580257966311,0.1717597615167398,0.47784669907253763,,,729206,0.17443203215389885,0.1960166557331532,0.11379719326282606
729207,0.15112049880274453,0.17172487421913574,0.47783724649529,,,729207,0.174439870343535,0.1960310036894471,0.11379392771254575
729208,0.15107420759190726,0.17168871098962196,0.4778351485265892,,,729208,0.1744365875095621,0.1959908677580839,0.11379432203837264
729209,0.15101929606024064,0.17164943427711676,0.47783411184588265,,,729209,0.1743957490256013,0.1960136463123193,0.1137983366974755
729210,0.1509567750259064,0.17161210349058992,0.47782347675238657,,,729210,0.1744135056890516,0.19600969923021927,0.11379510137766136
729211,0.15088636875198566,0.1715726033268978,0.4778169377152498,,,729211,0.1744060716552372,0.1959675984771766,0.1137924512363862
729212,0.1508085355716727,0.17153614192758376,0.4778130672557316,,,729212,0.1743614903941558,0.19598966585569605,0.11379465775441686
