field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
675888,0.5103768024609743,0.07436411338182415,0.47936382038381,,,675888,0.508989846747891,0.08422447581558634,0.11390114297917486
675889,0.5103426069733944,0.07437736491889735,0.479363372630022,,,675889,0.5089823330011496,0.0842277076396265,0.11390032474112216
675890,0.5103129296062521,0.07438969118786926,0.4793667497202967,,,675890,0.508975883593497,0.08423298663371065,0.1139034262363042
675891,0.5102783464484579,0.07440356844766965,0.4793673976563747,,,675891,0.508965814119112,0.08423224216327875,0.1139035917861954
675892,0.5102437274533997,0.0744186013443448,0.4793683164903884,,,675892,0.5089622358197072,0.0842387465082451,0.11390417119376385
675893,0.5102088595683635,0.07442929183600955,0.47936662711661654,,,675893,0.5089607502311887,0.08424077429962004,0.11390213362348889
675894,0.5101740577415874,0.0744371435115571,0.479365910616606,,,675894,0.5089570056612257,0.08424131599184029,0.11390111620345025
675895,0.5101419701349181,0.07444506119100465,0.4793687279823007,,,675895,0.5089488969957138,0.0842447182347119,0.1139037333965677
675896,0.5101100088154111,0.07444876524729681,0.47936900811149924,,,675896,0.5089474631314692,0.0842420990896186,0.113903745645933
675897,0.510077336632837,0.0744511235682377,0.47936732078472916,,,675897,0.5089406059055348,0.0842460074177068,0.1139020186521345
675898,0.5100479844307857,0.0744529053728382,0.4793667636172087,,,675898,0.5089352085450882,0.0842452147528995,0.11390131877177201
675899,0.5100219777821486,0.0744536192906719,0.479366929061615,,,675899,0.5089276850216997,0.08424764047901995,0.113901474276137
675900,0.5099982713300424,0.07445498418118435,0.47936774699841966,,,675900,0.5089233948346472,0.08424972742266329,0.11390225394251874
675901,0.5099764728722753,0.0744545745983975,0.4793663976223099,,,675901,0.5089155325778238,0.08424437364894599,0.1139007313696767
675902,0.5099567942548087,0.07445463441550886,0.47936761760564073,,,675902,0.5089117441158053,0.08424736356226795,0.1139019840704138
675903,0.5099509929953172,0.07448751877571534,0.4793888173014609,,,675903,0.5089122816143281,0.0842627340055683,0.11392269682636591
675904,0.5099403176481996,0.0744857606210772,0.47938983642143085,,,675904,0.5089112609503204,0.0842622123153565,0.11392372170787556
675905,0.5099308010649031,0.0744856033276811,0.4793892954831025,,,675905,0.5089050780180155,0.08426255554249004,0.11392318478765096
675906,0.5099239844949084,0.0744830657025499,0.4793895332783307,,,675906,0.5089111204430157,0.0842646111969314,0.11392350962716655
675907,0.5099203474086523,0.07448002998205529,0.4793890166080693,,,675907,0.5089035476905117,0.08426546051529274,0.1139231078876361
675908,0.5099206198829251,0.07447501940892265,0.47939002806779724,,,675908,0.5089076175265745,0.084263245204865,0.1139241836565401
675909,0.5099234235196515,0.07447181236414,0.47939214742742753,,,675909,0.5089064683963527,0.0842619715276164,0.11392636578012945
675910,0.5099299897213807,0.07446751960048634,0.4793922331117012,,,675910,0.5089098578137958,0.08426055319507594,0.113926537330078
675911,0.5099409162911068,0.07446204941943226,0.479388464445062,,,675911,0.50890457984612,0.08425855068375375,0.11392290719104331
675912,0.5099567404827487,0.07445552323902555,0.4793891596041949,,,675912,0.5089146587718909,0.08425542664297755,0.11392370989899944
675913,0.5099775613713928,0.07444738608900106,0.4793879368728807,,,675913,0.5089164263326131,0.08425358492083025,0.11392271085795655
675914,0.5100000487934073,0.07443998894266374,0.47938800336195825,,,675914,0.5089234873298217,0.08425589488922419,0.1139230830548198
675915,0.5100274479978503,0.0744336745749361,0.4793883182171754,,,675915,0.5089286146705116,0.08425583614521756,0.11392363226702
675916,0.5100562382669025,0.07442373296903235,0.4793871686609744,,,675916,0.5089338166515257,0.08425299458551655,0.11392274528295035
675917,0.5100852817163591,0.0744173720091633,0.47938410191730696,,,675917,0.5089333774596918,0.08424966460836095,0.1139198518078514
675918,0.5101141947164687,0.07441036812396234,0.47938469203381795,,,675918,0.5089419404100792,0.08424983517960899,0.11392069972111205
675919,0.5101404270460599,0.07440339313012806,0.4793835714474822,,,675919,0.5089511797023893,0.0842485134653447,0.11391978628460156
675920,0.5101656118647226,0.07439841294820246,0.4793817065738647,,,675920,0.508953595209888,0.08424546907468836,0.11391804836622596
675921,0.5101892540500443,0.07439274448004805,0.4793826069216811,,,675921,0.5089516953339241,0.084243549674479,0.11391913534800224
675922,0.5102102126026224,0.0743885013877367,0.4793812059781489,,,675922,0.508956665352857,0.08424055406897865,0.11391782252298224
675923,0.5102314695239099,0.07438608127172225,0.4793800265368987,,,675923,0.5089611144156978,0.08423650864438614,0.11391665730857985
675924,0.5102525229703878,0.07438170102806516,0.47937753993141563,,,675924,0.5089656078610711,0.08423429214238826,0.1139142869673524
675925,0.5102722318387353,0.0743782004961422,0.47937799720814894,,,675925,0.5089679620181287,0.0842354445829058,0.11391493123774395
675926,0.5102889076209254,0.07437313772401515,0.4793762605301036,,,675926,0.5089755518174921,0.08422988813813401,0.1139132137838601
675927,0.5103044106650272,0.07436824494234859,0.47937618910229973,,,675927,0.50897726847217,0.08423359811032295,0.1139134242825295
675928,0.5103202687291172,0.07436014631278985,0.4793742223666446,,,675928,0.5089824572604373,0.08423046474510204,0.11391163051385506
675929,0.5103347891590747,0.07435185202692865,0.47937108900566205,,,675929,0.5089868855933489,0.08422489165764985,0.11390860773888785
675930,0.5103477887229997,0.0743447950762674,0.47936972145955425,,,675930,0.5089874807477928,0.084222488353841,0.11390741190223974
675931,0.5103582852954738,0.0743347139946712,0.4793662500462872,,,675931,0.5089905742416277,0.08422299081680285,0.11390425432415795
675932,0.5103664171842719,0.07432356763031725,0.4793684120915078,,,675932,0.5089963901651584,0.08421528966989936,0.1139065182772579
675933,0.5103713869899538,0.0743120398417243,0.4793670773565115,,,675933,0.5089955741738127,0.08421373545900965,0.11390547536221554
675934,0.510372753559607,0.07429923127971845,0.47936654144173985,,,675934,0.5089935186528767,0.08421289207153826,0.11390527672273251
675935,0.510373027813555,0.07428877573398285,0.47936559992953687,,,675935,0.5089942272013808,0.08421091599581035,0.1139045636880026
675936,0.5103754566906114,0.0742781294587653,0.47936314422905046,,,675936,0.5089955983508911,0.08421041718966345,0.11390238762085785
675937,0.5103773552279287,0.0742689812019439,0.4793638445902322,,,675937,0.5089906065794747,0.08420721093640876,0.11390327559930724
675938,0.5103809707598315,0.0742617781583462,0.4793621735582912,,,675938,0.5089940204009834,0.08420987959037504,0.1139018739143493
675939,0.5103836914578992,0.0742559667026326,0.479362335807374,,,675939,0.5089910360808915,0.08420433416567324,0.1139020651006104
675940,0.5103869254111557,0.07425380958497904,0.47936064823742486,,,675940,0.5089901788631948,0.08420405392991265,0.1139004442400588
675941,0.5103892961813976,0.07425429941886,0.4793611530914478,,,675941,0.5089910060435321,0.08420445427593776,0.1139009525603227
675942,0.5103937182878553,0.074255886118625,0.47936114401746593,,,675942,0.5089935334711976,0.08420687148042241,0.11390097335307181
675943,0.51040146183429,0.07426270470892969,0.4793626806247837,,,675943,0.5089951244359214,0.08420701978609195,0.11390235202261155
675944,0.510407149208602,0.0742726439862117,0.4793655074677785,,,675944,0.5089956994129547,0.08421130232651194,0.11390504469634716
675945,0.5104025849584538,0.07428755102955735,0.47936432102296095,,,675945,0.5089946406758759,0.08421135509434845,0.11390344107132995
675946,0.5103950990193011,0.07430199688914454,0.4793634132414236,,,675946,0.5089919488326426,0.08421309705931554,0.1139021701085708
675947,0.510381366092231,0.0743221431593903,0.47936465565988573,,,675947,0.5089909620193684,0.08421577087919449,0.11390289038710694
675948,0.5103630868312475,0.0743466875242219,0.47936655185461147,,,675948,0.5089916057617137,0.08422144121128865,0.1139042046168484
675949,0.5103402288903027,0.0743784832394154,0.47936721394420834,,,675949,0.5089856151273,0.08422797174871449,0.11390412200892436
675950,0.5103147743575064,0.07441364286992175,0.4793666456287937,,,675950,0.5089733424332707,0.08423417903330449,0.11390272593343455
675951,0.5102868535087415,0.0744533619484169,0.4793677117410925,,,675951,0.5089710109257407,0.0842408373310122,0.11390281212257711
675952,0.5102549478931003,0.07450237255192095,0.4793732873304233,,,675952,0.5089729305395223,0.08425252887108006,0.1139072699601393
675953,0.5102187426088263,0.0745546454828302,0.4793748949173098,,,675953,0.5089618751614549,0.08426273639558665,0.1139076703618252
675954,0.5101801657583466,0.07460759692365741,0.47937950256455325,,,675954,0.5089523359185185,0.08427403889588306,0.11391107533352475
675955,0.510139428159285,0.07466204118145241,0.4793778156722891,,,675955,0.5089432623115037,0.0842795977895603,0.1139079937151348
675956,0.5100942070501351,0.0747133671760471,0.47937882611561566,,,675956,0.5089331295623473,0.08429148633794781,0.11390785530996135
675957,0.5100486102256288,0.07476391191410905,0.47938079477216383,,,675957,0.5089199097116262,0.08430366266030735,0.1139087190124833
675958,0.5100004663586792,0.0748135016367439,0.4793814782373374,,,675958,0.5089164124275444,0.08431351648576374,0.11390823227508855
675959,0.5099539328664308,0.07486030761437125,0.479382789243873,,,675959,0.5089100869615266,0.0843215446648415,0.11390842030886661
675960,0.5099098019199704,0.07490069911012286,0.4793867323508477,,,675960,0.5089033892218204,0.08433099722863485,0.1139114587958279
675961,0.5098595161687842,0.07493862025638835,0.4793624642691587,,,675961,0.5088444162790707,0.08418885858415251,0.11388261307030935
675962,0.5098225697121918,0.07500244521402924,0.4793815132475337,,,675962,0.5088358720126549,0.0842089904580832,0.11390048101527345
675963,0.5097784044440608,0.07502995516486595,0.4793795698658801,,,675963,0.5088274464010327,0.084213722602195,0.11389786982647035
675964,0.5097358278386768,0.07505153453049254,0.47938114384757047,,,675964,0.5088265094889535,0.0842150255603188,0.11389882889714115
675965,0.5096965164513093,0.0750663680566209,0.47938160974186605,,,675965,0.5088231723907399,0.0842162643501735,0.11389886645949346
675966,0.5096616381497789,0.0750778421211817,0.4793837217215816,,,675966,0.5088194716646407,0.0842199965817089,0.11390071153277576
675967,0.5096301781997871,0.07508380601345091,0.47938300289899194,,,675967,0.5088111795982422,0.0842197545525123,0.1138997848782162
675968,0.5096037896142456,0.07508345002644205,0.4793817116173206,,,675968,0.5088103902127123,0.0842183289083442,0.11389841039215914
675969,0.5095813249117767,0.07507838866586289,0.47938092508205843,,,675969,0.5088040736220446,0.08421944358954506,0.1138977435749548
675970,0.5095625444988112,0.0750667882410165,0.47938170519767176,,,675970,0.5088061528078851,0.08421780545078075,0.11389872922631944
675971,0.5095479207657543,0.07504676588150336,0.4793839460388891,,,675971,0.5088002167889987,0.08421116733449954,0.1139012875528658
675972,0.5095362056143431,0.07502195669400384,0.4793828516363709,,,675972,0.5087981925168307,0.08420880436585876,0.11390073697716954
675973,0.5095288817560081,0.0749938415566322,0.47938557864870923,,,675973,0.5087991878070959,0.08420674449805149,0.11390410314636255
675974,0.5095217903885069,0.07495914999518315,0.47938467836546167,,,675974,0.5087998926113942,0.08420287437681614,0.11390396561526006
675975,0.509516508014152,0.07491999705883061,0.47938658259441363,,,675975,0.5088054921421348,0.08420316062639385,0.11390684813592519
675976,0.5095132597667649,0.0748781447839797,0.4793854380445509,,,675976,0.5087996591007138,0.08419332189467915,0.11390652316884256
675977,0.5095162049937998,0.07483117289828295,0.4793853879182203,,,675977,0.508802180566936,0.084187957590268,0.1139075367171041
675978,0.5095249639597039,0.0747862164580823,0.4793838997437967,,,675978,0.5088016233317685,0.0841797797328789,0.1139070103012794
675979,0.5095500396066672,0.07472415014153524,0.47937735066360443,,,675979,0.5088016207817667,0.08417227780759134,0.11390191821689676
675980,0.5095644829168893,0.07467651030282724,0.47937664791618806,,,675980,0.5088118080662545,0.0841690594281071,0.11390237527731545
675981,0.5095829564829206,0.07462722780310381,0.47937438102389496,,,675981,0.5088115170414559,0.084163697927573,0.11390129092286864
675982,0.509606969646463,0.07458041873801585,0.47937350671143353,,,675982,0.5088179323555135,0.0841576426398884,0.1139015198619261
675983,0.5096342952950256,0.074534134065115,0.47937468113714987,,,675983,0.5088253451612637,0.0841584793641835,0.11390397568117905
675984,0.5096664908114734,0.07449041513144554,0.479377442850287,,,675984,0.5088407210303406,0.08415553338994515,0.1139078510063725
675985,0.5097024227538383,0.07444461174094999,0.4793726937594084,,,675985,0.5088565652349053,0.0841600165523151,0.11390448118320005
675986,0.5097435515523989,0.07440339296704264,0.47937334528962583,,,675986,0.5088733428507595,0.08416465998661579,0.11390641193966075
675987,0.5097904326886031,0.07436145883062231,0.4793774481334514,,,675987,0.508891911446272,0.08417394829136596,0.11391195498888725
675988,0.5098383353078675,0.0743222157460125,0.47937416722717896,,,675988,0.5088972830450083,0.08417960332084301,0.11390998936554815
675989,0.5098922654089335,0.07428757818938124,0.4793739261224162,,,675989,0.508911597739667,0.08418733587610995,0.1139109976906721
675990,0.5099521246946274,0.0742533003830262,0.4793741144206147,,,675990,0.5089219798384973,0.0841927602111135,0.11391239972379336
675991,0.5100114635818485,0.07422547431124556,0.47937569897613824,,,675991,0.5089410333815132,0.08420055972339455,0.11391507070074365
675992,0.5100732724180279,0.0742000924138023,0.4793760155769553,,,675992,0.5089566366587833,0.0842056870193879,0.1139163595676915
675993,0.5101343437048415,0.074179366732956,0.4793766592455416,,,675993,0.508968064612913,0.08420939652507589,0.11391782809668505
675994,0.5101975635728048,0.07416275556889769,0.47937792872003837,,,675994,0.5089830995532247,0.08421389593340806,0.11391983450982976
675995,0.5102598840782362,0.07414976352031585,0.4793814844409497,,,675995,0.5090002215782573,0.08421229707908975,0.11392385674930575
675996,0.5103213790223846,0.07414129364307649,0.4793821705204817,,,675996,0.5090108904739867,0.0842093065789315,0.11392487246156
675997,0.510383199877817,0.07413867494815965,0.47937938773048866,,,675997,0.5090207256476602,0.08421205609054161,0.1139224277125243
675998,0.5104455706689423,0.07413999725588491,0.4793813810256423,,,675998,0.5090342564988517,0.0842074935158056,0.1139244441909319
675999,0.5105068213537597,0.0741436013075677,0.4793801995703054,,,675999,0.5090409145358672,0.0842079581343749,0.1139233911673101
676000,0.5105636801715021,0.07415131986375845,0.47937793476342383,,,676000,0.5090508793383929,0.08420335880917115,0.1139209784526721
676001,0.5106191260190494,0.07415828780201779,0.4793785103182775,,,676001,0.509057600045347,0.0842053603579892,0.11392162238356074
676002,0.5106709459734224,0.07416777689989554,0.4793762505741423,,,676002,0.5090603031083374,0.08420438378167105,0.113919288236439
676003,0.5107179340968515,0.07418004859610935,0.479372120284426,,,676003,0.5090696483774164,0.0842079585291811,0.1139150870427589
