field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
694774,0.08536995169107364,0.31109748499592227,0.47992817125625375,,,694774,0.07978157097627894,0.3172642314571039,0.11442460053729389
694775,0.08537298354824825,0.3110921215524318,0.4799271604074852,,,694775,0.07978192298164591,0.3172623549195753,0.11442368951948509
694776,0.0853739861454487,0.31108534501547647,0.4799242308509817,,,694776,0.0797771079172078,0.3172630045426706,0.11442097444126945
694777,0.0853739961037407,0.3110790277488121,0.4799249179731795,,,694777,0.0797736523994213,0.3172620529878924,0.11442180537559014
694778,0.08537201249494775,0.3110725735923074,0.4799238273516126,,,694778,0.07977788183563715,0.31725974371509125,0.11442068974910445
694779,0.0853657202580883,0.31106738533655254,0.47992802867563494,,,694779,0.0797827634945117,0.3172610144263939,0.114424829617524
694780,0.0853569882589714,0.311062820304297,0.4799262671227159,,,694780,0.07977994692593016,0.31725965139237694,0.11442303202940665
694781,0.08534748259557234,0.3110609545406233,0.47992618923523545,,,694781,0.0797747675711698,0.3172577640875185,0.11442288778922136
694782,0.08533645378489114,0.31106007649590345,0.47992903672114007,,,694782,0.07977546493981505,0.3172621226406372,0.11442564549757955
694783,0.08532318731915389,0.31105961252975745,0.47992841743950043,,,694783,0.07977029296240805,0.3172586333670667,0.11442485182876505
694784,0.08530914443926829,0.3110617044058907,0.4799315777324782,,,694784,0.07977112419862485,0.31726358656363063,0.11442783499000589
694785,0.08529632423345096,0.31106496700621494,0.4799322326209572,,,694785,0.0797710387864666,0.3172618811817705,0.1144282128829114
694786,0.08527923926668105,0.31107128815052587,0.47993145877667187,,,694786,0.0797662353921812,0.3172668396185566,0.1144272304844039
694787,0.08526183924652805,0.31107741810455514,0.4799304935323191,,,694787,0.07976315437579375,0.3172622100312177,0.11442586731979659
694788,0.08524443945405755,0.311085848745651,0.47993270439881724,,,694788,0.07976163232041031,0.3172671670313918,0.11442778090335301
694789,0.0852255966197563,0.31109417648239135,0.4799305109663239,,,694789,0.07975995234890085,0.31726725359130103,0.11442519114053595
694790,0.08520801627648875,0.3111032637406552,0.4799311084351048,,,694790,0.0797544346255449,0.3172652394638301,0.11442542110369941
694791,0.08519178413026085,0.3111110496291148,0.4799322809712995,,,694791,0.07975376544026774,0.3172681775082492,0.11442628006536784
694792,0.08517495177836935,0.3111203042765167,0.47993124021719075,,,694792,0.0797494433513744,0.3172694878641038,0.1144249196579501
694793,0.0851611469966066,0.3111291536183233,0.47993044863615086,,,694793,0.07974969988827141,0.3172688930781846,0.1144237608604026
694794,0.0851452778779475,0.3111390399194093,0.4799313430717739,,,694794,0.07974368217462985,0.3172739905246344,0.11442442916429535
694795,0.08513223151967625,0.3111452665678963,0.4799303282275405,,,694795,0.07974733833897525,0.31727716571655196,0.1144231166605144
694796,0.0851172367872977,0.3111504150932408,0.47993117341443703,,,694796,0.0797422924474185,0.31727448023072824,0.1144236840673997
694797,0.0851035510983256,0.3111575236266166,0.4799317638383862,,,694797,0.07974157604699245,0.3172742571430953,0.11442396123510826
694798,0.0850864328342331,0.31116285710923014,0.47993314480457594,,,694798,0.07974048054065619,0.31727859097885547,0.11442509077217791
694799,0.0850710136216917,0.3111674894331655,0.4799328626085569,,,694799,0.07974035293839735,0.31727702114590556,0.11442448151700085
694800,0.0850556327197528,0.3111733319107919,0.4799320193692579,,,694800,0.07973320167892145,0.31727738208324807,0.11442342676362925
694801,0.08504228214120844,0.31117937854190203,0.4799334629726118,,,694801,0.0797349913702442,0.31727674232436653,0.11442453860985935
694802,0.0850269391675614,0.31118632155416037,0.4799344229323151,,,694802,0.07972986768177359,0.317279426125435,0.11442527929894775
694803,0.08501483096284955,0.3111912890230366,0.4799389201018513,,,694803,0.0797301034168498,0.31727964681494264,0.11442951868596171
694804,0.08500121382205444,0.31119982879177266,0.47993844039389366,,,694804,0.07972825687534629,0.31727702637405975,0.11442868325487615
694805,0.08498900659373934,0.3112093585341507,0.47993781834183674,,,694805,0.07972446416899084,0.31728204315338127,0.11442786490169725
694806,0.08497885880843681,0.3112232795062221,0.47993866180130207,,,694806,0.07972933310644731,0.31728806561183,0.11442836123695821
694807,0.08496472539497145,0.31123916794649337,0.4799367656928188,,,694807,0.0797237381061947,0.31728498722095505,0.11442602838024826
694808,0.0849517699551803,0.31125734018281465,0.4799376836687541,,,694808,0.0797199393099151,0.3172853593081232,0.1144265211815276
694809,0.08493760963469744,0.31127843239898756,0.4799404098644846,,,694809,0.07972564244621445,0.3172910840311376,0.11442871047906665
694810,0.08492070031288365,0.31130097967527554,0.47993846534905227,,,694810,0.07971360770631836,0.31729253166144133,0.11442635000863924
694811,0.08490607877493339,0.31132729065627684,0.47994481648664833,,,694811,0.07972269211314804,0.31730266283948905,0.11443209933548525
694812,0.0848881998293778,0.31135671840381934,0.47994166254608717,,,694812,0.07971390832091141,0.3173034889771167,0.11442835007118754
694813,0.08487027808951786,0.3113889841165788,0.47994335649483744,,,694813,0.07972095333051915,0.31730858839958176,0.11442925046211724
694814,0.0848533244494235,0.3114216232132902,0.4799444168380277,,,694814,0.0797137469928875,0.31731455038548284,0.1144297425468974
694815,0.08483362574325715,0.3114582248491388,0.4799461341922303,,,694815,0.07971476785321449,0.3173173043615922,0.11443062501319715
694816,0.08481080708409594,0.3114927760781196,0.479946307110737,,,694816,0.0797090499112322,0.3173185112413769,0.11443002586898951
694817,0.0847855528153643,0.3115297203775864,0.4799482927246782,,,694817,0.07970813308357774,0.3173186110533641,0.11443108721603094
694818,0.0847590107945026,0.31156721605936266,0.4799476277242254,,,694818,0.07970750478987129,0.3173284622829473,0.1144296263914921
694819,0.08472645912297995,0.3116073126022156,0.47994544812438045,,,694819,0.07969974817014855,0.317328021378279,0.11442646826514566
694820,0.08469393033625894,0.3116471343237748,0.47994589207160276,,,694820,0.07969321579016204,0.31733436326564185,0.1144260331716643
694821,0.08465897704399356,0.3116865444181654,0.479948508410516,,,694821,0.07968879270741791,0.31734271544780246,0.11442775118025475
694822,0.08462113380113809,0.31172815131931186,0.4799521195613744,,,694822,0.07969042099633836,0.3173484010543032,0.1144302736569298
694823,0.0845827433021408,0.3117709975620859,0.47995532649573525,,,694823,0.07968257056339975,0.317354406497466,0.1144325052915998
694824,0.08454355577954986,0.31181502057942145,0.4799541930760737,,,694824,0.07967653756061716,0.31735756483626354,0.11443030698098255
694825,0.08450262372123135,0.3118588577656095,0.4799557421667868,,,694825,0.07967017199822875,0.3173610748086736,0.11443078817979095
694826,0.0844621820020802,0.3119012903743129,0.4799556666719964,,,694826,0.0796639634997994,0.3173681856726853,0.11442973171766166
694827,0.0844209654719365,0.3119468194997599,0.47995939972292645,,,694827,0.07966109678904096,0.31737692557093405,0.11443241499072254
694828,0.08437714101193569,0.3119916675000163,0.4799625398806808,,,694828,0.07965508227721449,0.3173805829243292,0.1144344551579129
694829,0.0843309482301714,0.31203678662494816,0.47996614476125954,,,694829,0.07964837390574245,0.3173851488364811,0.1144369564758504
694830,0.08428054563752355,0.3120819838632657,0.47996679627012917,,,694830,0.07963680493061645,0.31739253412164065,0.1144365612724755
694831,0.08423227176758574,0.31212995257869347,0.4799677514215601,,,694831,0.07963576777063056,0.3174008437580059,0.1144363453475794
694832,0.08418021166031206,0.31217810815729985,0.4799693610256992,,,694832,0.0796235651205609,0.3174008178635601,0.1144367643330437
694833,0.0841309057962576,0.31222664673387157,0.47997404869774285,,,694833,0.07961522028218165,0.31741261300967044,0.11444042054930055
694834,0.08407790207479725,0.31227704495125086,0.4799753768215024,,,694834,0.07961263116269571,0.3174165819301862,0.11444047358439241
694835,0.0840262256483089,0.3123248568155158,0.47997456738816596,,,694835,0.07960138918833,0.31742748641336044,0.11443865538671946
694836,0.0839735725866742,0.312373461056282,0.4799734917767796,,,694836,0.0795965736081207,0.317433207640355,0.11443640772963909
694837,0.08392353753445139,0.31242257038707694,0.47997505016822917,,,694837,0.07959163320572155,0.31744167939381474,0.11443686868932426
694838,0.0838667407303702,0.312473862875673,0.4799762920377534,,,694838,0.07958958048993675,0.31744377291491543,0.11443679367441764
694839,0.08381648895029145,0.31252548009057557,0.4799792044879294,,,694839,0.0795784960826659,0.31745226774490876,0.11443866617637265
694840,0.08376437223616146,0.31257776070869003,0.47997883523064494,,,694840,0.07957485401394104,0.31745612018915115,0.1144370886201043
694841,0.08371529751627195,0.31262757749825754,0.47997728817686935,,,694841,0.07956690898088264,0.3174629109756567,0.11443450081544229
694842,0.083667536019229,0.3126768503699623,0.47997692738482955,,,694842,0.0795652115560289,0.3174711511670073,0.1144330796960665
694843,0.08362412859377394,0.31272606359519184,0.4799780151819064,,,694843,0.07955448857717509,0.3174755543436357,0.1144332171926512
694844,0.0835819084123625,0.3127699736031465,0.47997977778624423,,,694844,0.0795481808664199,0.31748033826207966,0.1144340754778946
694845,0.08354173363526465,0.31281036290219194,0.4799809888187741,,,694845,0.07953918474336094,0.31748488235997296,0.1144344836522682
694846,0.0835067575970844,0.3128501271423869,0.4799823424636935,,,694846,0.07954085675456085,0.3174902734933498,0.11443499991886175
694847,0.08347210834439285,0.3128848095809362,0.47998238783446523,,,694847,0.07953228577276665,0.31749585748182674,0.11443439508303549
694848,0.08344020552352766,0.31291816615999596,0.4799822540655829,,,694848,0.07952775682735824,0.31750153936995573,0.11443361926515365
694849,0.0834147604215161,0.31295059288989613,0.4799834431466933,,,694849,0.0795255665842937,0.31750738122678324,0.1144342278273483
694850,0.08338993260891345,0.31297832516020463,0.4799866193894063,,,694850,0.07952425816825964,0.3175128530861203,0.11443687778527445
694851,0.08336535211204395,0.31300591253508747,0.47998636495433933,,,694851,0.07952138438414896,0.317510415952194,0.1144360232361133
694852,0.0833475835431801,0.3130291091987425,0.47998943300261476,,,694852,0.07952060219910165,0.3175175141208503,0.1144387150382168
694853,0.0833286363284354,0.31305059746894864,0.4799887626591979,,,694853,0.07952248461604794,0.31752013598252005,0.11443759605750635
694854,0.08331663310270446,0.3130719990734436,0.4799880629847776,,,694854,0.07951407000108204,0.31752146122588815,0.11443661411656185
694855,0.08330861750737395,0.3130894123730103,0.4799904685529974,,,694855,0.07951346434420455,0.3175262926072067,0.1144387897502662
694856,0.0833058336674097,0.3131052566421758,0.4799902758948082,,,694856,0.0795099582578952,0.31752382259521283,0.1144383827605588
694857,0.08331092414387235,0.3131160541259119,0.47999335157625067,,,694857,0.07951228074122149,0.3175321633292685,0.11444145750778455
694858,0.08331467426799824,0.3131240741761321,0.47999195078980195,,,694858,0.07951646913466455,0.31752802312813355,0.11443990546570194
694859,0.0833243032947166,0.3131288029054487,0.4799884773126994,,,694859,0.07951628746887725,0.3175318957353235,0.1144365237435231
694860,0.0833397551788114,0.31313494882545234,0.4799850920418861,,,694860,0.0795158679935263,0.3175298643697024,0.11443320574748786
694861,0.08336165777746846,0.3131380062642459,0.4799845980044132,,,694861,0.07952009928598894,0.3175305973040238,0.11443286905001004
694862,0.08339070979063751,0.313138154249827,0.47998551488157754,,,694862,0.07952824361544795,0.3175324139750271,0.11443402629788625
694863,0.08342147208101995,0.31313684434546646,0.4799833520977297,,,694863,0.07952351263498861,0.3175297359974639,0.11443222382108145
694864,0.08345819838228244,0.31313569000679997,0.47998544825401895,,,694864,0.07952873541733199,0.3175333125519454,0.11443471414725084
694865,0.0834971582199262,0.3131307950146852,0.4799821541265885,,,694865,0.0795288195766071,0.31753013535669117,0.11443186064810315
694866,0.08353891608848185,0.31312662812887965,0.47998385097916707,,,694866,0.07954353847060855,0.31753924696235086,0.11443401207623355
694867,0.083583985097251,0.3131179282422279,0.4799823307657892,,,694867,0.07954648477942385,0.31753056169708616,0.1144329548582162
694868,0.0836298814119258,0.31310662410480383,0.47998331960149654,,,694868,0.0795525076287166,0.3175246962327316,0.1144344519641531
694869,0.08367955728627624,0.3130939673693107,0.47998389798929525,,,694869,0.07956179520433415,0.31752798401484894,0.11443567613469065
694870,0.0837324950386315,0.31308087672549534,0.47998374214272377,,,694870,0.07956789490449595,0.317523750515179,0.11443615844471705
694871,0.08378681166625171,0.3130635080919696,0.47997945132863246,,,694871,0.07957086745994195,0.31752203701870085,0.11443264679671161
694872,0.08384316228795194,0.31304721648746164,0.47997830845503653,,,694872,0.07958062834698534,0.31751613271708323,0.1144321710641808
694873,0.08390110474053836,0.3130261122869341,0.4799780133892343,,,694873,0.07958527244790259,0.3175137641208736,0.1144327309112919
694874,0.08396344723198335,0.3130041212162106,0.47997839217203353,,,694874,0.07959598166421865,0.31751545303282847,0.1144340144297484
694875,0.08402846860336224,0.31298071822356505,0.47997724436879946,,,694875,0.07960415199654615,0.31751068920554415,0.11443378080433544
694876,0.0840920280422021,0.3129579555025091,0.4799745967574801,,,694876,0.07961120376991755,0.3175096920632719,0.1144320918728062
694877,0.08415580131154266,0.3129321001421259,0.479974357755495,,,694877,0.07962352199033175,0.31750614136368055,0.11443276564825265
694878,0.08421897669547285,0.3129057615344021,0.4799744662262705,,,694878,0.07963085335944965,0.3175048335702034,0.1144338848541025
694879,0.0842842177158468,0.31287906151469114,0.47997257212410016,,,694879,0.07963913859155969,0.3174979218493347,0.11443295958070185
694880,0.08434792863274179,0.3128522379684617,0.47997276659363286,,,694880,0.07965450418132561,0.317503218458628,0.11443417886774246
694881,0.08440692046268936,0.31282727232373164,0.47997203064809224,,,694881,0.07965911230903899,0.3174965741870617,0.11443437881577445
694882,0.0844624285920196,0.3127997881758236,0.4799695350173063,,,694882,0.0796600933738967,0.3174889859644226,0.11443285016913435
694883,0.0845176755478254,0.3127705267611036,0.4799691386037141,,,694883,0.07966853885624155,0.31748748951088246,0.114433428850203
694884,0.08457135660028665,0.31274174848906067,0.4799704185538467,,,694884,0.0796776447987465,0.3174820734834438,0.11443560506409081
694885,0.08462477299563945,0.31271389905600827,0.47996782646727226,,,694885,0.079681599792189,0.3174751348148961,0.11443395027798026
694886,0.08467568232417386,0.31268450909571416,0.47996553574724166,,,694886,0.07968404052337826,0.31747116529805464,0.11443265021739935
