field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
698438,0.0376158018337584,0.30985410048881157,0.4797936181579131,,,698438,0.0327398145501275,0.3169593372563708,0.11429688858605161
698439,0.037584209884214195,0.3099008068768023,0.4797923852134114,,,698439,0.032729426722049954,0.3169652146720754,0.114294581947523
698440,0.037552147793656246,0.3099474925038644,0.47979227435061944,,,698440,0.032730693793415144,0.3169708966824746,0.11429323968115959
698441,0.0375263600196141,0.3099934457693029,0.4797903835394122,,,698441,0.0327281924152728,0.3169739825044135,0.1142902212087094
698442,0.03749901082046325,0.31004000919866115,0.47978944900862386,,,698442,0.0327195779174004,0.31698103750713175,0.1142882887965313
698443,0.03747338577821275,0.3100830325751066,0.47978601638068696,,,698443,0.0327099824753843,0.3169826912513656,0.11428386362592499
698444,0.037449347035237696,0.31012721965846934,0.4797815683094281,,,698444,0.0327107128835524,0.31698529679970194,0.11427831101403679
698445,0.03742889818555485,0.31016760716942493,0.4797777695882657,,,698445,0.032708125314570805,0.3169917001595221,0.11427364508677296
698446,0.03741038080464785,0.31020700791054234,0.4797748369330999,,,698446,0.0327055838842488,0.31699105789330123,0.1142697610162135
698447,0.03739181416998025,0.31024334911187373,0.4797717117079562,,,698447,0.0326951684848224,0.31699632406090594,0.11426595550446575
698448,0.03737667775103985,0.310279708099114,0.4797677192170112,,,698448,0.0326900705587774,0.3169998251984047,0.11426122856542664
698449,0.0373658533092429,0.3103146496972775,0.4797645399834626,,,698449,0.032690722220704696,0.317006152076558,0.11425737737997455
698450,0.03735846843394215,0.3103517127319323,0.4797642427141472,,,698450,0.0326894801640642,0.31701073097861127,0.1142564083333151
698451,0.037355345714675844,0.31038569849207753,0.47976457861039984,,,698451,0.0326890034062892,0.31701160354472463,0.11425610866622204
698452,0.03735040534143805,0.31042132188652694,0.47975871604751474,,,698452,0.03268754130579395,0.31701399817206777,0.11424960085663649
698453,0.03735098979949045,0.3104566681023079,0.4797602710041926,,,698453,0.03268947569898715,0.3170248439527378,0.11425069750230984
698454,0.0373555465202811,0.31049015454708895,0.4797617687982564,,,698454,0.03269214518479205,0.3170253525708371,0.1142516282494418
698455,0.0373641049189985,0.3105244635893646,0.47976512224838824,,,698455,0.03269620656116615,0.3170291300521736,0.1142544944844773
698456,0.03737348974994955,0.3105554343583507,0.47976502933908793,,,698456,0.0327009148081152,0.3170356698430407,0.1142540273696322
698457,0.03737982395666655,0.31058515883987287,0.4797629000508557,,,698457,0.0326985550173564,0.31703935903737673,0.1142515486673891
698458,0.0373902870319116,0.31061216873803976,0.47976283020251054,,,698458,0.03269818593311725,0.31704296811250643,0.11425120524931745
698459,0.03740388051771295,0.3106359299257082,0.47976388019118976,,,698459,0.0327020879096893,0.3170491485081749,0.11425207088412484
698460,0.037419976623814355,0.3106591916537531,0.47976488870626915,,,698460,0.03270023345244475,0.31704939893404754,0.11425290771993984
698461,0.03743539231006795,0.3106783479260555,0.4797648732703367,,,698461,0.03270342167724005,0.31705319126220866,0.1142527820946696
698462,0.0374531925990927,0.31069802184888073,0.47976515627911076,,,698462,0.0327049474219812,0.317051657189438,0.11425290688801734
698463,0.03747031799595165,0.31071618904541254,0.479767215446322,,,698463,0.032709238603872204,0.3170567685717821,0.1142549062917167
698464,0.03748964622303595,0.3107325213054185,0.4797668761807399,,,698464,0.0327087269186188,0.31705548610278,0.1142545208546639
698465,0.03751467474450665,0.31074946771825795,0.4797686786327142,,,698465,0.0327142593291554,0.3170600634415219,0.1142563650744742
698466,0.0375360128669157,0.31076759754743605,0.4797709844156858,,,698466,0.0327146516431442,0.31706237180389546,0.114258673730738
698467,0.03755826345021445,0.31078272983021477,0.47977011519989066,,,698467,0.0327182114151931,0.3170636852605456,0.11425781381398639
698468,0.0375790080998376,0.31080094950212633,0.47977126395842296,,,698468,0.0327201904101067,0.31706672843427264,0.114258951068322
698469,0.037602120196199545,0.3108188023870345,0.4797695224083132,,,698469,0.03271958373796835,0.3170648159321846,0.1142571872925643
698470,0.0376253822521511,0.31083664575955283,0.4797708523489399,,,698470,0.0327230891322964,0.317070094539108,0.11425856718232716
698471,0.03765010863080045,0.31085628867091775,0.4797699421208459,,,698471,0.03272914577230425,0.3170699662614813,0.114257571188499
698472,0.0376739812799291,0.31087807522799704,0.4797680810191156,,,698472,0.03272749710133015,0.31707249377806535,0.1142557276815888
698473,0.03770157623968285,0.31089812059593114,0.47976957033614887,,,698473,0.0327336964899711,0.3170773204487868,0.11425724957361905
698474,0.0377274767036768,0.3109223268714265,0.4797713919002746,,,698474,0.03274165712983465,0.31707521603502337,0.1142588715574589
698475,0.03775554284645215,0.3109453506998794,0.4797730369175718,,,698475,0.0327475577057064,0.3170817563515688,0.11426054249399181
698476,0.037779248239930396,0.3109678611694625,0.47977175799337857,,,698476,0.032746646371652754,0.317086470215788,0.11425930333415191
698477,0.037805595828292154,0.310998058313838,0.47977321313774013,,,698477,0.03274977162531575,0.3170931446969887,0.11426068594769956
698478,0.03783341412335105,0.31102814044453686,0.4797743655242279,,,698478,0.03275290430762255,0.3170968560028194,0.1142617418287877
698479,0.0378590661264183,0.3110596428261454,0.47977540154571796,,,698479,0.0327621799110625,0.31710142714896217,0.1142625596887678
698480,0.0378867858623064,0.3110951015547906,0.4797759505166739,,,698480,0.0327653109022259,0.3171056847621968,0.11426293795353715
698481,0.0379114031263714,0.31113240084069954,0.47977304883871585,,,698481,0.03276232607304175,0.3171105472389898,0.11425989211193116
698482,0.03793738656243645,0.3111728785827195,0.4797761263458299,,,698482,0.032767634639662396,0.31711636130034193,0.11426269615826225
698483,0.0379644155944144,0.31121437805095137,0.47977533586080456,,,698483,0.0327667031480433,0.3171191981504229,0.11426167557687306
698484,0.03799172747641815,0.311254845565702,0.4797781312560626,,,698484,0.03277009800303545,0.3171278121609548,0.11426429866110695
698485,0.038018024628654404,0.3112967633385714,0.4797775262509501,,,698485,0.03277224212406405,0.31713246382024757,0.11426344261662241
698486,0.0380450883488408,0.31133700618181703,0.4797767196330761,,,698486,0.0327801461881201,0.31713805851759247,0.11426235993556515
698487,0.03807306782372055,0.31137761893353666,0.4797767902111987,,,698487,0.0327829873427434,0.3171470088958067,0.11426229233565946
698488,0.0380978730368519,0.3114197619923112,0.47977857276213154,,,698488,0.03278752836690855,0.317152391421367,0.1142637903407427
698489,0.03811956559460835,0.31145884581914035,0.4797771900417126,,,698489,0.032791700194885,0.3171555350805617,0.1142621006801639
698490,0.038142595473406496,0.31149883928174227,0.47977880796260025,,,698490,0.03279494369986405,0.317161160964299,0.11426347353337045
698491,0.0381606543123961,0.31153424109790423,0.47978054907513656,,,698491,0.032795540194099096,0.31716367838082027,0.11426496260088655
698492,0.0381796603032767,0.311568909371599,0.4797784357098176,,,698492,0.03279888846524825,0.3171665840603398,0.11426259159119985
698493,0.03819634313275735,0.311600249936543,0.47977941536593943,,,698493,0.0327967266894652,0.3171727573351314,0.1142634645884151
698494,0.03821603846925025,0.31162885947407254,0.4797794273479168,,,698494,0.0327934256796853,0.31717480543506005,0.11426341302956741
698495,0.038236026448623256,0.311656652536386,0.47978063680772975,,,698495,0.03279723842288785,0.3171780998271009,0.11426449191961871
698496,0.03825360814002315,0.3116841327331475,0.47978029698741487,,,698496,0.0328034903632055,0.31718581004841295,0.11426402275030631
698497,0.03827496927173775,0.3117106643545993,0.4797843646157661,,,698497,0.0328096058570064,0.3171850143384114,0.1142679077164367
698498,0.038290174544531555,0.31173780219201663,0.47978339131686476,,,698498,0.032810765448061704,0.31718955172799435,0.1142668069158418
698499,0.038307747048871,0.31176476096357214,0.4797823187178629,,,698499,0.032815832723204305,0.3171933751276653,0.11426557765866535
698500,0.0383222129386729,0.3117936727031571,0.47978134928180555,,,698500,0.0328128041271386,0.31719509643291177,0.11426446867917375
698501,0.0383378141487834,0.31181936743042743,0.47978163320455425,,,698501,0.03281876971142765,0.31720050930301136,0.11426459881369966
698502,0.03834769312264085,0.31184847783720826,0.4797838329172695,,,698502,0.032820730376664956,0.3172011234528509,0.11426649976197635
698503,0.03835871748104345,0.3118769307910833,0.47978419501922615,,,698503,0.03282259547692315,0.3172012025772215,0.11426658606947604
698504,0.03836808564133755,0.3119036591606777,0.47978422155440237,,,698504,0.03282353768191755,0.31720719643323303,0.11426643888225399
698505,0.0383733586107539,0.31193273911514247,0.47978436437273997,,,698505,0.0328203364289175,0.31720969017406453,0.1142663255546682
698506,0.038379011734921795,0.3119580437607745,0.4797852538932418,,,698506,0.0328221791007754,0.3172123164965933,0.1142669462828933
698507,0.0383852535302868,0.31198699473663183,0.4797861352078736,,,698507,0.03282615625711875,0.31721469310115524,0.1142674809964139
698508,0.03838873018127475,0.31201418869897724,0.47978768896567325,,,698508,0.032826319290922945,0.31721966207147256,0.11426876797621921
698509,0.038387151682703846,0.3120432825595791,0.4797911361885405,,,698509,0.03282735455398525,0.3172243354494255,0.1142718284685793
698510,0.0383828396001965,0.3120767024507483,0.4797906386527784,,,698510,0.03282281716022545,0.3172283172850114,0.11427091827601665
698511,0.0383778649631686,0.31211066969503054,0.4797913700392582,,,698511,0.03282672105636095,0.31723508000748213,0.11427113231018915
698512,0.03836845450545475,0.31214471938789,0.47979253786201037,,,698512,0.032823665281678,0.31723892297278156,0.11427178144516995
698513,0.038357074613059594,0.3121787671948387,0.47979297477528693,,,698513,0.0328198710993851,0.3172424739743258,0.1142716796088642
698514,0.03834077274586995,0.3122159080568508,0.4797943590124343,,,698514,0.032823186767282,0.31724711012316176,0.11427231833639465
698515,0.0383249306064563,0.312248542718474,0.4797943891949707,,,698515,0.03281906695758635,0.31725054574107286,0.1142717710159015
698516,0.03830777771166095,0.31228107512281833,0.4797970118576092,,,698516,0.03282185822710135,0.31725761334312946,0.1142737462178002
698517,0.0382852632112977,0.3123110163979322,0.4797968102203626,,,698517,0.03281470628877675,0.3172558747927914,0.11427288439381436
698518,0.038258293663306,0.3123394143781511,0.4797976121395069,,,698518,0.03281366619867645,0.31726470610045415,0.1142730349870789
698519,0.038229506261580046,0.3123648241056774,0.4797952076417843,,,698519,0.03280480827603565,0.31726512690500797,0.11426999831487611
698520,0.038197875635988,0.3123859080159374,0.47979521147999815,,,698520,0.03280185088913725,0.317269678928782,0.11426935648771194
698521,0.03816453030364205,0.31240504415827985,0.47979733527991153,,,698521,0.0327990630013821,0.31727442668920114,0.11427083850623629
698522,0.038129232378994446,0.31241987609487454,0.47979848100226463,,,698522,0.03279499912835455,0.3172769576212381,0.11427136342558795
698523,0.03809578499632525,0.3124325935000699,0.47980194233669116,,,698523,0.032793785156824545,0.31727976916708606,0.11427422429742315
698524,0.0380585639974916,0.31244226190949875,0.4798015507729856,,,698524,0.0327845641353276,0.31728250903073424,0.1142733358531263
698525,0.03802055986355325,0.312447759298697,0.4798015886067982,,,698525,0.032777754203039,0.3172791975001271,0.1142728083952376
698526,0.0379853091227567,0.3124521147010081,0.4798039318046073,,,698526,0.032775316273764496,0.31728434316764503,0.11427469287590095
698527,0.0379495046894891,0.3124531670485649,0.47980597269037345,,,698527,0.03277083798132515,0.3172817314924129,0.11427624018455254
698528,0.03790783004463195,0.31245651344495884,0.4798064039042393,,,698528,0.03276727783714985,0.31728517235628595,0.11427613464414124
698529,0.03786448829289115,0.3124583401191243,0.4798077102928533,,,698529,0.032762348867272154,0.31728394590375003,0.1142768625230207
698530,0.037818238486853,0.3124609435452289,0.4798089565351604,,,698530,0.032757575211731255,0.3172873634049218,0.1142775429360097
698531,0.0377673881460228,0.3124658181283493,0.47981030722566187,,,698531,0.03275022830160855,0.31728501493395567,0.1142781986244009
698532,0.03771231324870165,0.31246944575729824,0.4798130802544563,,,698532,0.0327417308090987,0.3172843957169651,0.11428027935098525
698533,0.03765356189364485,0.312476908644364,0.47981337629184473,,,698533,0.0327369091551171,0.317281905439829,0.11427971504997789
698534,0.037589839153423246,0.3124822879791045,0.47981259981655766,,,698534,0.0327261640366874,0.3172853992768841,0.11427820505259076
698535,0.037521882742544796,0.3124897686075522,0.47981323939429477,,,698535,0.032720103143130896,0.31728200799378903,0.1142778836165215
698536,0.03744685299912545,0.31249657015814136,0.47981465426825365,,,698536,0.032709312671063695,0.3172841539512964,0.11427839926431685
698537,0.03736927403021155,0.3125091503833136,0.4798151660045584,,,698537,0.03269798889230745,0.3172847876360486,0.11427790203106106
698538,0.0372848510691809,0.312518752480398,0.47981495429417576,,,698538,0.032684028606752,0.3172876657539595,0.1142767088695717
698539,0.037198690671486,0.31253191049038065,0.47981787566501216,,,698539,0.03268304379282395,0.31728961881968243,0.11427842209815009
698540,0.03711071362960975,0.31254645906177975,0.47981966159710465,,,698540,0.03266806228189535,0.31729297718169236,0.1142791681029097
698541,0.0370225120911916,0.3125624843821795,0.4798203958923061,,,698541,0.03266031112287795,0.3172905058965959,0.11427869377815494
698542,0.036938128950008656,0.31257801099475907,0.47981909302212145,,,698542,0.032649869719606456,0.31729771840719295,0.1142764085597546
698543,0.0368624203549283,0.3125974883128647,0.47982477274158364,,,698543,0.03264136355333645,0.31730384975845827,0.11428113401884395
698544,0.03679386709595095,0.3126188995133109,0.4798275766047826,,,698544,0.03263047367518745,0.31730738835396,0.1142830469003228
698545,0.0367317901877142,0.31264139329823293,0.47982719995096984,,,698545,0.0326201036634356,0.31730434508578187,0.1142817583383125
698546,0.0366827926957038,0.31266803327165904,0.47982894987489694,,,698546,0.0326089454919668,0.3173115128356922,0.11428283672945724
698547,0.0366457373466523,0.3126954413664488,0.4798321442075431,,,698547,0.0326121380442072,0.3173146566984191,0.11428527731408475
698548,0.0366175206127013,0.3127278127821985,0.4798326473286303,,,698548,0.0326144984438919,0.31732086133473636,0.1142851145948562
698549,0.03660140200444055,0.31276050038474185,0.47983058227140607,,,698549,0.0326120657406064,0.3173200353874494,0.11428248036691975
698550,0.0365954904450741,0.31279586930642445,0.47983054915974466,,,698550,0.0326118422799155,0.3173276252790903,0.11428203978740425
