field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
688246,0.17373990777223064,0.3022190951858299,0.47977006829777485,,,688246,0.17113924676002168,0.3169318123569522,0.11447718377224535
688247,0.17384429424355835,0.3021291875414414,0.479765171502436,,,688247,0.17115463257982325,0.3169153422377683,0.11447589665485644
688248,0.17394921649152245,0.302037531447088,0.47976223983384947,,,688248,0.1711643308493997,0.3169082100303605,0.1144771096962089
688249,0.17405254573891185,0.3019380992680393,0.47975696111841093,,,688249,0.17118127985399756,0.31689229573523336,0.11447590931106866
688250,0.17415536463607584,0.30183639633419823,0.47974590157405583,,,688250,0.1711920917847098,0.316881755084201,0.11446932805293375
688251,0.17426370698721336,0.3017299698850953,0.4797406382414213,,,688251,0.17120288785359233,0.3168699420013229,0.11446877838935074
688252,0.1743724681632908,0.3016181745508069,0.47973834526098014,,,688252,0.17121566890440865,0.3168521035406253,0.11447120877699266
688253,0.17448629364327875,0.3015020892026665,0.4797338168103882,,,688253,0.1712294754451003,0.31683834530814514,0.11447184047952125
688254,0.1745961183894908,0.30137909797376183,0.479724504811405,,,688254,0.1712459862052502,0.31682573951485854,0.11446802389876104
688255,0.1747135177183675,0.3012559096898476,0.4797217424419215,,,688255,0.17125810792465718,0.3168051207550139,0.11447059439766416
688256,0.17483090237826698,0.30112136807280354,0.4797134112305992,,,688256,0.17127557595882986,0.3167908375009739,0.11446836150215935
688257,0.17495151734520845,0.3009857277012623,0.47970901328566073,,,688257,0.17128593286080585,0.31677570190904647,0.11447024319937205
688258,0.175075197047819,0.3008469201444173,0.47970167538364256,,,688258,0.1713070138213042,0.3167586052105875,0.1144692315307366
688259,0.1752056985422562,0.30069938138691144,0.4796933663931609,,,688259,0.1713203402342415,0.31673909307015286,0.11446775035674925
688260,0.17533570132475224,0.300551919866357,0.47968411081426077,,,688260,0.17133694875149164,0.3167205244863241,0.11446540213172271
688261,0.17546556101948446,0.30040047877085213,0.4796766157190535,,,688261,0.1713544795007709,0.316699906959172,0.11446496938405515
688262,0.17559874933424374,0.30025193505886577,0.4796696839557425,,,688262,0.1713701602888364,0.31668278452719495,0.1144652683339243
688263,0.17573514943275295,0.30009630190592784,0.47965890724003624,,,688263,0.1713875840226787,0.3166569802038531,0.11446175284455455
688264,0.1758797472580732,0.29993991250708896,0.47965299229482217,,,688264,0.1714105692084496,0.31663667376235927,0.11446350233052316
688265,0.17602200950879748,0.29977991847009783,0.4796413776631022,,,688265,0.1714312949949218,0.3166184986204172,0.11445990698309505
688266,0.17616889399384816,0.29961980669542193,0.47963096242122627,,,688266,0.17145513741496585,0.31659993501474215,0.11445761357110265
688267,0.1763150633077008,0.2994508657115733,0.47962254745041705,,,688267,0.1714618970494211,0.316583420268021,0.11445814431002416
688268,0.17646228091332325,0.2992819065046505,0.47961294995396175,,,688268,0.1714881730951538,0.31655532640033446,0.11445681049337389
688269,0.17661777642212995,0.2991140706931639,0.4796061658532209,,,688269,0.1715049476714054,0.31653500000353196,0.11445895009857701
688270,0.17677366708252734,0.29893976022792756,0.47959352023356594,,,688270,0.17152676642210085,0.3165114189624948,0.11445542880511045
688271,0.1769266379284459,0.29877071847961295,0.4795852992776904,,,688271,0.17153911570533265,0.3164885060129853,0.11445631716526294
688272,0.17708159346198837,0.29859699066014167,0.4795720276783913,,,688272,0.1715562153800359,0.3164726651846792,0.11445280136103625
688273,0.1772425842097291,0.2984162007888379,0.47955969873188975,,,688273,0.1715731002303702,0.3164443696943714,0.11445017948244465
688274,0.1774065662323733,0.2982330402360347,0.47954793283207264,,,688274,0.171596798921542,0.3164233495219393,0.11444866109749816
688275,0.17757270397060393,0.29804892111444165,0.4795324061032929,,,688275,0.17162307142384886,0.31639458705639245,0.11444316032502486
688276,0.17774000524651376,0.2978665663927981,0.4795175072008633,,,688276,0.171648483236202,0.3163786818385693,0.1144390034368647
688277,0.17790438259251629,0.2976796573480248,0.479507473500709,,,688277,0.17167082243734777,0.3163442884230053,0.1144391329891461
688278,0.17807253111736226,0.2974869585666426,0.4794961910850509,,,688278,0.17170993368719562,0.31631525297794416,0.11443848105450985
688279,0.17824863476031816,0.297293821713306,0.47948354021265155,,,688279,0.17172825891806745,0.3162957876641591,0.1144376130224992
688280,0.1784257350220048,0.2970990335624616,0.4794775202438984,,,688280,0.17173017097063092,0.31626901103787186,0.11444354873594989
688281,0.17859813614154815,0.2969032114451248,0.4794616418475439,,,688281,0.17175613094631553,0.3162404269898361,0.1144392068806977
688282,0.17877275159036293,0.296706478022487,0.47944749760167654,,,688282,0.17178045831222288,0.31621752141717574,0.114437160775988
688283,0.17894680284557005,0.2965024998901593,0.4794294280873427,,,688283,0.1718025836071581,0.31619255838419846,0.1144316463170772
688284,0.17912492166054345,0.2963022513999793,0.4794140983857281,,,688284,0.17182739240610634,0.3161604347724452,0.11442845813509339
688285,0.17930339859215516,0.2960993986337045,0.4794014707466845,,,688285,0.1718492283379861,0.31613752950487584,0.11442883118824945
688286,0.17948338872137098,0.2959002586953483,0.47938361683135877,,,688286,0.17186587342734694,0.31611331232667295,0.11442399592394645
688287,0.17966432769102345,0.29570322980393365,0.4793721601836429,,,688287,0.17189636593286844,0.3160945713399036,0.11442562857972866
688288,0.17984802981865516,0.2955063934730469,0.4793562572061083,,,688288,0.1719202434609877,0.3160661166023502,0.11442260987066025
688289,0.1800336264394157,0.2953105063050271,0.47933839662132555,,,688289,0.17194165393972077,0.31604566774617304,0.11441827929382956
688290,0.18021798917593368,0.2951211457141503,0.4793260897656896,,,688290,0.17197122299564294,0.31602198644700347,0.1144188896812475
688291,0.18040030095619305,0.2949429611034467,0.4793125830614764,,,688291,0.17198839016461615,0.3160070099608641,0.11441853738272535
688292,0.180586755626581,0.29477113825293194,0.4792945517956273,,,688292,0.17202101561503558,0.3159826554074472,0.11441262759644495
688293,0.18077207151213082,0.2946064704055375,0.4792821108745678,,,688293,0.17204294093149544,0.31596133568631796,0.1144124204679987
688294,0.18096139052210564,0.2944471899583381,0.4792687964066006,,,688294,0.17206582263323078,0.3159380892091878,0.1144111130688861
688295,0.18115685597225484,0.29429568988542787,0.47925692456326635,,,688295,0.1720917435418075,0.3159183207159158,0.11441119751986045
688296,0.1813508469974553,0.2941509590264681,0.47924501093349514,,,688296,0.1721135222853627,0.31589695735424506,0.11441093582793255
688297,0.1815474768358214,0.2940167670150751,0.479229344071036,,,688297,0.1721351999109551,0.315887519385772,0.11440719808333849
688298,0.18174953583503312,0.2938897666314928,0.47921675580361467,,,688298,0.17216280716073312,0.3158616850064344,0.11440523130707445
688299,0.1819531651690132,0.2937729060003804,0.47920481875010046,,,688299,0.1721895392100224,0.31585134975217866,0.1144044172990176
688300,0.1821586393110315,0.29366250084955403,0.47919478286675155,,,688300,0.17221959171070822,0.31583792494579216,0.11440500111815305
688301,0.1823634882910838,0.2935613459035862,0.4791848147559876,,,688301,0.1722474190650627,0.3158230889621495,0.1144051567312445
688302,0.18257132405489673,0.2934684872168588,0.4791688503507878,,,688302,0.17226581864241264,0.31581146698893964,0.11439946185671851
688303,0.18278226490737853,0.2933871014370647,0.47915798334064946,,,688303,0.1722959431173842,0.31580407556821843,0.11439828806805015
688304,0.18299216047040756,0.293312016962271,0.4791432807045912,,,688304,0.17232969913639767,0.31579435989970955,0.11439271505241325
688305,0.1832010223309198,0.2932486202914865,0.4791329070943564,,,688305,0.17235367540422508,0.31578545285112275,0.11439115569746675
688306,0.1834171181172168,0.29319317045200044,0.4791255183312678,,,688306,0.17239037063850066,0.31577969531961003,0.1143922202850309
688307,0.18363397860842556,0.293151328189131,0.4791121305628126,,,688307,0.17241640965002208,0.31577622957269985,0.11438703003738004
688308,0.1838518241368002,0.29312099416958404,0.4791040940120599,,,688308,0.1724485594052479,0.3157718233636235,0.1143863614303766
688309,0.1840678506117201,0.293096526946757,0.4790924459070923,,,688309,0.17247716637933136,0.31576672883098234,0.1143818250653171
688310,0.18428583273321555,0.293083906229532,0.4790872006117743,,,688310,0.17251064479738704,0.3157605282519978,0.11438288924163745
688311,0.1845060482361941,0.2930749980787144,0.47908362031334556,,,688311,0.1725320659376719,0.315757653533974,0.114386156847184
688312,0.18472192637983553,0.2930732082167894,0.4790724228771792,,,688312,0.1725761515902747,0.3157595743759988,0.11438087113174715
688313,0.1849477123458948,0.29308003532247207,0.47906795515338196,,,688313,0.17259348830638094,0.31575637878791507,0.1143827819359089
688314,0.18516799876137002,0.2930878836163487,0.47905815020861825,,,688314,0.17263394452443995,0.3157595909926877,0.1143788251320971
688315,0.18539415667714526,0.29309805360427893,0.4790513197665443,,,688315,0.1726612523641904,0.31576285788250685,0.11437845435971655
688316,0.1856179312807362,0.29311036828279957,0.4790421882573338,,,688316,0.17269158420819714,0.31576249132877704,0.11437534051530275
688317,0.18584075610951434,0.2931243567172091,0.47903442425788817,,,688317,0.17271640940686195,0.3157603795762783,0.11437364906813474
688318,0.18607267833953675,0.2931375427173952,0.47902718777157516,,,688318,0.17275732173213915,0.31576182089952165,0.1143726083619711
688319,0.1863067328305447,0.293152669857661,0.47901980882274386,,,688319,0.1727841652726744,0.31576505626873397,0.11437211704795865
688320,0.1865412093379693,0.2931697482641712,0.47901178996900584,,,688320,0.17281658056750884,0.3157672431912806,0.11437072432037125
688321,0.18677545878244373,0.29319105283930025,0.4790039715990644,,,688321,0.1728385324204941,0.31576566410433055,0.11436954099897155
688322,0.18701174764871226,0.293207477254084,0.47899477422709535,,,688322,0.17287433722921455,0.31576992482029,0.11436730878367529
688323,0.1872471279029819,0.29322848583837663,0.4789882528057759,,,688323,0.17290916933245765,0.31577456505386103,0.1143676057967527
688324,0.18748302687943155,0.29325111109582835,0.47898157120825713,,,688324,0.17293753783087965,0.3157765748233794,0.11436786987294409
688325,0.1877153350740391,0.2932769785354752,0.47897628263315173,,,688325,0.17295344658333806,0.31577817140257447,0.1143697797605544
688326,0.18794722579352674,0.2933068354100966,0.47896507804328836,,,688326,0.17299543223908176,0.31578772565282787,0.1143650610210189
688327,0.1881825322956837,0.29333724593431953,0.47895974346357983,,,688327,0.17303026230019397,0.3157914456605956,0.11436635817268365
688328,0.18841339080735856,0.2933732537502883,0.47895971563446965,,,688328,0.17305285046805136,0.3157914180958834,0.11437282794225159
688329,0.18863821063516195,0.2934104111804364,0.47894613280286424,,,688329,0.17309432942948066,0.31579336551731196,0.1143648523159794
688330,0.1888589071724923,0.29345115174710734,0.4789378437525627,,,688330,0.1731219179803901,0.3158009859347972,0.1143628157374913
688331,0.18908798076269645,0.2934918582529852,0.4789391020282663,,,688331,0.17313953134330184,0.31580630156525374,0.11437109527229741
688332,0.18930472437109624,0.2935363559531431,0.47892537187985706,,,688332,0.17317919825745387,0.31581536277815736,0.1143629873258705
688333,0.18952102404679375,0.29358499361347323,0.4789189341929956,,,688333,0.17320854715032674,0.3158190324323148,0.11436212163212175
688334,0.18973347148626746,0.2936353030522586,0.47891718796382143,,,688334,0.1732290899179548,0.3158243290347746,0.11436627041699321
688335,0.1899414485427793,0.2936911041178555,0.4789060513048497,,,688335,0.17326130666389183,0.3158354235833781,0.11436041499637789
688336,0.19014615156441206,0.29375144626026317,0.4789022409946967,,,688336,0.17328342109272626,0.3158498000608344,0.11436221568940369
688337,0.19033991899001423,0.29381755151988254,0.4788940686885834,,,688337,0.17331716459292085,0.3158648860932549,0.11435839164148615
688338,0.19052984455168231,0.29388560576882383,0.47888719518231904,,,688338,0.17335225654507652,0.31586896993102215,0.11435491795624525
688339,0.1907125217647106,0.29396056097678197,0.47888188681792454,,,688339,0.17337278207000173,0.3158800102882283,0.1143534378068188
688340,0.19088767283424557,0.29403660809947124,0.4788855286983015,,,688340,0.1733828334705596,0.3158907832474407,0.11436105133540475
688341,0.19105298875821358,0.2941258843445028,0.4788797649548442,,,688341,0.17341877745977569,0.3159010678484991,0.11435679593301565
688342,0.19121105323252185,0.2942183855337853,0.4788803928038365,,,688342,0.1734246931836752,0.3159170587102835,0.1143602535140685
688343,0.1913514059876164,0.29432097750421415,0.4788745782202988,,,688343,0.173452408000852,0.31593183306575945,0.11435473546519245
688344,0.19148590357418016,0.2944333574778469,0.4788742754643909,,,688344,0.17346890234125706,0.31594488956353006,0.11435437117501024
688345,0.19160847544863646,0.29454909769214577,0.4788810419993066,,,688345,0.1734705579395338,0.3159518336677669,0.1143607300680914
688346,0.1917157250535736,0.2946787968673522,0.47888268594175487,,,688346,0.17348119141145457,0.3159673774409789,0.1143605095392014
688347,0.19180728545064055,0.29481759076512914,0.4788801247865052,,,688347,0.1735110718213622,0.3159987736895809,0.1143547826962846
688348,0.1918911752510575,0.2949646385902015,0.4788861296178615,,,688348,0.17351038836928784,0.316009390604713,0.1143571402967181
688349,0.1919619650778785,0.2951226869129139,0.4788911293530508,,,688349,0.17351529126162316,0.31601748439500205,0.114356842032175
688350,0.19201277068661615,0.2952885433332111,0.47889682367783504,,,688350,0.173519509290424,0.31604489008476966,0.11435698727898445
688351,0.19204940475245244,0.2954647533441558,0.4789076610744961,,,688351,0.17352658987368455,0.31606912885674887,0.11436070386878486
688352,0.1920671021787603,0.2956468740874088,0.4789152602374037,,,688352,0.17353851246619956,0.3160902788711387,0.1143595339988054
688353,0.19206929729499006,0.2958353140873451,0.4789291567111952,,,688353,0.1735280529348999,0.3161133846745068,0.11436483991636534
688354,0.19205302851930905,0.2960261460057344,0.4789403517856528,,,688354,0.17352977110555912,0.3161326550187133,0.1143656184327575
688355,0.1920204713955655,0.2962184441332657,0.4789518235229716,,,688355,0.1735275190575501,0.3161578038359174,0.1143663717867405
688356,0.19197424588193235,0.29642097469554923,0.4789636879611412,,,688356,0.1735278075981213,0.3161849353103168,0.1143663295715074
688357,0.19191595541553785,0.29662414897147127,0.47897834632034786,,,688357,0.1735110923697946,0.31621488304280915,0.1143695379735758
688358,0.19184193880452233,0.2968267853950028,0.4789887636818563,,,688358,0.17350318445103224,0.31623339538347195,0.11436677785714294
688359,0.19175672671063795,0.2970349140630568,0.47900439412087903,,,688359,0.17349939217584204,0.31627046881109133,0.11436925848738094
