field.frameNumber,field.x_m,field.y_m,field.z_m,,,field.frameNumber,field.x_m,field.y_m,field.z_m
692610,0.133641356916562,0.29306680931933604,0.4792714924302109,,,692610,0.1253715984397144,0.3154441004505186,0.11445237710645956
692611,0.13373657370371206,0.293014763022574,0.47926349630364495,,,692611,0.12538500512634881,0.3154371221123799,0.11444901182641785
692612,0.13383409176402794,0.2929662617666525,0.4792550116651641,,,692612,0.1254091761939,0.31542821277871974,0.1144446492525714
692613,0.1339378584164361,0.292917223199492,0.47925032137329876,,,692613,0.125423806634228,0.31542357755220424,0.11444476507619455
692614,0.13404205243817924,0.2928711149582215,0.4792457262240313,,,692614,0.12544165025623144,0.3154159373927103,0.11444457075307375
692615,0.1341539986102092,0.29282438104995107,0.4792404663211761,,,692615,0.12546026802201984,0.3154083745519589,0.11444394597702465
692616,0.13426819179698518,0.2927788603280309,0.4792363500411172,,,692616,0.1254650662271917,0.3154048444006293,0.1144450551968068
692617,0.1343860488081946,0.2927348172240128,0.479230028379771,,,692617,0.12547726136931245,0.3153911073962695,0.11444317967050241
692618,0.1345124246756741,0.292688632032462,0.4792249873245926,,,692618,0.12550037092826136,0.31538408912871463,0.1144431099188126
692619,0.13463944766771319,0.2926451518761875,0.47921921532406,,,692619,0.12551053170361653,0.3153861242311155,0.11444307844157095
692620,0.134770007162957,0.29260282349393446,0.47921415407415546,,,692620,0.12553305373006518,0.3153763724043357,0.11444276932674449
692621,0.1349010389876727,0.29256146919113024,0.4792095222405761,,,692621,0.1255494082310366,0.31536991119360114,0.11444323960901075
692622,0.1350395316138091,0.2925184699276488,0.4792027774110726,,,692622,0.125562141451729,0.3153604538982714,0.1144418395171678
692623,0.1351792321293719,0.29247627710791047,0.47919558127563167,,,692623,0.1255760771908511,0.31535447679549755,0.11444020247564571
692624,0.1353234699053135,0.29243335097151396,0.4791919523803767,,,692624,0.12560057791969814,0.3153546921083576,0.11444245414746054
692625,0.13547343169178874,0.29238792063123725,0.47918486211122596,,,692625,0.12561813473550054,0.31534535153303356,0.11444118710433535
692626,0.1356228310650194,0.29233917155122885,0.4791809796689661,,,692626,0.12564070243465406,0.31533640518273365,0.11444326113337995
692627,0.1357749428532511,0.2922890064485286,0.4791709532383627,,,692627,0.125658871862179,0.31533224171438945,0.114439828455427
692628,0.13592833621059786,0.2922372107710743,0.4791653938012477,,,692628,0.12568394991736495,0.3153248845007267,0.1144406608306582
692629,0.1360843458273132,0.29218277394354425,0.47915717023809984,,,692629,0.12570400386472086,0.31531714791279536,0.11443924058419574
692630,0.1362378873141996,0.29212677986875946,0.47914880495994217,,,692630,0.1257175322102207,0.31531232613610183,0.1144381367008265
692631,0.13639489984263714,0.2920682802800185,0.47913906033268194,,,692631,0.1257419722661977,0.31530243851488693,0.11443533400896075
692632,0.13654887510633984,0.29201073641415615,0.4791342009580851,,,692632,0.12576454687147304,0.31529268073152356,0.11443738399560435
692633,0.1367028456324075,0.2919461201383453,0.4791266811421555,,,692633,0.12578577343173475,0.31528844826854774,0.11443767360111809
692634,0.13685670881255585,0.29188567398463544,0.47911714815483875,,,692634,0.12579299603647445,0.31527679429171135,0.1144356861642025
692635,0.13700949075887156,0.2918220514900379,0.47910674176207446,,,692635,0.1258125654605703,0.315266021543569,0.11443273925952015
692636,0.13716542028425555,0.2917608964007712,0.4790993747472806,,,692636,0.12583653794469657,0.3152647426542635,0.114433302010224
692637,0.13731551757116706,0.2917004426056436,0.47909111330217147,,,692637,0.1258567361758379,0.3152600394016464,0.1144326968396093
692638,0.1374635140545553,0.2916413954988522,0.4790850177142316,,,692638,0.1258718681319286,0.31524914016346817,0.11443391445812684
692639,0.13760697551985665,0.2915819544558408,0.4790746293899396,,,692639,0.12589954682423066,0.3152366411627553,0.1144302671966182
692640,0.13774538284249216,0.291526308109461,0.4790679969796131,,,692640,0.12591257466857445,0.31523716331353235,0.1144313299184816
692641,0.13788312992254254,0.29147357746624175,0.4790612222011625,,,692641,0.12592582569459781,0.31522723881269155,0.11443140249701625
692642,0.1380184360778558,0.2914200606028573,0.479050928019614,,,692642,0.12594504872203216,0.31521980931915855,0.11442793882661655
692643,0.13815232365724084,0.29136661576646145,0.479045431200989,,,692643,0.1259653653076107,0.3152110946196073,0.1144291426953246
692644,0.138284098111368,0.2913155847399581,0.4790375538457587,,,692644,0.1259824214875191,0.31520282671875255,0.1144279168473267
692645,0.1384114304152366,0.2912649018770947,0.47902724056289203,,,692645,0.12599708049610125,0.31519235973488374,0.11442405949368001
692646,0.1385388871698213,0.2912231651318298,0.4790217792747089,,,692646,0.1260196402507176,0.3151843591656889,0.11442440050424955
692647,0.13866431009966607,0.29118299341061427,0.4790167289742405,,,692647,0.12603598321577564,0.31518179011483094,0.11442558524457874
692648,0.13879014342294954,0.2911469230300242,0.4790077088391175,,,692648,0.12605776296015295,0.3151779735161165,0.1144223085972467
692649,0.13891452209035277,0.2911187836412005,0.47900450264010686,,,692649,0.1260756960923053,0.31517433281713897,0.11442445097782045
692650,0.1390358595221117,0.2911000335551876,0.4789976611157372,,,692650,0.12608726196290987,0.3151782643728705,0.1144229889411882
692651,0.13915401413650796,0.2910902433778364,0.47899211436316635,,,692651,0.12609813254716906,0.31517878131107935,0.1144219492846132
692652,0.13927251817593378,0.2910885822040658,0.4789886771715146,,,692652,0.1261214980638204,0.31517265163928404,0.11442163637011425
692653,0.13938550338182115,0.2910947526900684,0.4789843920287584,,,692653,0.1261321829066968,0.31517323642295364,0.11442068691434565
692654,0.13949762104756108,0.2911097141490304,0.47897996227374906,,,692654,0.1261469633398383,0.31517064878531753,0.11441865010192905
692655,0.13960693872391905,0.2911319642516821,0.47897889661227105,,,692655,0.12616188788931645,0.315169685458001,0.1144195221113513
692656,0.1397157931125091,0.2911599059040275,0.4789773567688268,,,692656,0.1261770365001739,0.3151811989016754,0.11442036736750891
692657,0.13982211560702285,0.2911912415646375,0.4789742662958162,,,692657,0.12619203812292995,0.3151832715625106,0.11441875275419064
692658,0.1399232029334848,0.2912310735264375,0.4789722610494306,,,692658,0.12620971229767775,0.31519181588032263,0.11441781796901496
692659,0.14002397245437836,0.29127160028854265,0.4789690583911306,,,692659,0.1262222481823291,0.31519367813375665,0.11441540586804115
692660,0.14012239708819105,0.29131564123021475,0.4789696683746302,,,692660,0.1262312305140909,0.3152010514942205,0.11441700875332085
692661,0.14022168254903106,0.2913609464234295,0.4789685128484608,,,692661,0.12624425673936746,0.3152056951336456,0.11441648844601485
692662,0.14031804589572475,0.29140773008578225,0.4789650659292325,,,692662,0.1262602187001437,0.31521225105142026,0.1144135040818372
692663,0.14041793055506785,0.29145793184595226,0.47896598445350047,,,692663,0.1262730593950558,0.315220092618048,0.11441502600660874
692664,0.14051678788850447,0.29150550938998154,0.47896612259387217,,,692664,0.12628672852131512,0.31522419291332693,0.114415648130369
692665,0.1406160851495789,0.29155578041355706,0.47896487577372693,,,692665,0.12629539346249874,0.31522873182256744,0.11441497777562035
692666,0.14071826011181532,0.29160597710454483,0.47896336785474614,,,692666,0.12630921757814276,0.31523882032385814,0.1144143489507395
692667,0.14082608362466026,0.29165885112209367,0.4789650090073736,,,692667,0.1263278550411044,0.31524040194864617,0.114416204595957
692668,0.1409376166365608,0.2917138836920099,0.4789640637256001,,,692668,0.12633431636951725,0.3152480956707121,0.11441639406209565
692669,0.14105543448680075,0.29176879205548495,0.47896603397828097,,,692669,0.12635994269706088,0.3152492971433156,0.1144186058278171
692670,0.1411773018793133,0.2918285615741113,0.478967049863107,,,692670,0.12637372253089144,0.315256911844799,0.1144206393591649
692671,0.14130543974545115,0.29188791323795416,0.4789644666733409,,,692671,0.12638885065859276,0.31526536321414406,0.1144193951501284
692672,0.14143583368705837,0.2919482215145571,0.4789636521601901,,,692672,0.12640981898122275,0.31527910224754635,0.1144200911753297
692673,0.14157220375523843,0.2920122721420407,0.4789608935695669,,,692673,0.12642447337641685,0.31528731095891455,0.1144188002501765
692674,0.14171420758963393,0.29207558622571766,0.47895776658411493,,,692674,0.12643483441014716,0.3152926633195769,0.11441747106700831
692675,0.1418611513163253,0.2921384547204785,0.4789572492885999,,,692675,0.1264598151157681,0.31529773919956755,0.11441840999312289
692676,0.14200741136679867,0.29220481222006184,0.4789518941649212,,,692676,0.12648172064053326,0.31530721646163845,0.1144147207313045
692677,0.1421604809501612,0.2922693831251044,0.47894577120265847,,,692677,0.12649572253711194,0.3153084890488378,0.11441054120240804
692678,0.1423165595246435,0.29233096379932483,0.47894326692331934,,,692678,0.1265175350428625,0.3153208160821298,0.1144107217552939
692679,0.1424750217217715,0.2923939876536421,0.4789436028617131,,,692679,0.1265412002355468,0.3153373258974863,0.11441399428058105
692680,0.14264006622144598,0.29245760854710595,0.4789382801332466,,,692680,0.1265636684844308,0.3153412461662486,0.11441117889884356
692681,0.14280584002030144,0.29251979374800186,0.4789354213819062,,,692681,0.1265786380019287,0.315344846259062,0.11441132908928155
692682,0.1429704378028821,0.29257938030571334,0.47893063423420507,,,692682,0.12660503887559235,0.3153583096054493,0.1144098350098702
692683,0.14313787447057325,0.292638710861517,0.47892725075144726,,,692683,0.12662573108059044,0.31536244022748217,0.1144096239984867
692684,0.14330616336195154,0.29269928153828,0.4789257408162475,,,692684,0.12664963536156945,0.3153739219548417,0.1144116262387847
692685,0.1434709525748099,0.2927549254847332,0.47891989844380756,,,692685,0.12666631997337466,0.31538141737156367,0.11440958973187886
692686,0.14363329208954317,0.2928104785930705,0.47891538400015765,,,692686,0.1266822909560498,0.31539108180049236,0.11440900697967141
692687,0.1438028785510609,0.292866029971583,0.4789117083910726,,,692687,0.1267111174536048,0.3153989203533203,0.11440895185434666
692688,0.14397217363920406,0.29292198195808955,0.4789098523677363,,,692688,0.1267406765252339,0.31540624508404114,0.11441067213802195
692689,0.1441418156719316,0.29297715741942126,0.4789047187811789,,,692689,0.1267572040367259,0.31541622405216097,0.1144100239827715
692690,0.1443060661238273,0.29303041972135235,0.47890046559951016,,,692690,0.1267801774491182,0.31542230391445125,0.11440963482638336
692691,0.14446598135384325,0.2930838676941401,0.4788933615576608,,,692691,0.1268055282345942,0.3154285381188876,0.11440612849116266
692692,0.1446270986475306,0.29313717019006663,0.47889270017549046,,,692692,0.12682677416044694,0.31543916232168934,0.1144096572717703
692693,0.14478147306229325,0.2931907989497937,0.47888650939260535,,,692693,0.12684154086582314,0.3154447839295854,0.11440737699330734
692694,0.14492838679942516,0.29324604158450074,0.47888422272128894,,,692694,0.12685706040527212,0.3154521851815887,0.11440866343350739
692695,0.14506938569846944,0.2933027461233091,0.47887790169623556,,,692695,0.1268809630400362,0.3154551028311794,0.11440489399508205
692696,0.14520481099705063,0.29336042120192324,0.47887445508084847,,,692696,0.12689672666494778,0.31546562982543513,0.11440457598376966
692697,0.14533499120351417,0.2934189231369121,0.478877368437052,,,692697,0.1269174238633099,0.3154795998538636,0.11441030720202255
692698,0.1454535635663245,0.2934804198639412,0.47887482975366025,,,692698,0.12693404394659974,0.3154899754728387,0.1144098440222556
692699,0.14556650433164395,0.2935374820757928,0.4788709365417601,,,692699,0.12694081204700025,0.315497360208456,0.11440836465192131
692700,0.1456680943008025,0.2936010296564769,0.4788702027884153,,,692700,0.12695708462736865,0.3155044732840678,0.11440860502605395
692701,0.1457632081342285,0.2936638050432111,0.47886946286178356,,,692701,0.12697425270133406,0.3155151686298694,0.11440874888511365
692702,0.1458491621534016,0.29372782038368833,0.47887121490381723,,,692702,0.12698245904805291,0.31552233964113163,0.1144111136396169
692703,0.14592373664681946,0.2937970022850356,0.4788704880496878,,,692703,0.1269912281629531,0.3155280841937913,0.11441001122013786
692704,0.14598744374618233,0.29387085788607803,0.4788690047547274,,,692704,0.1269916379825926,0.31554400016243855,0.11440837143954996
692705,0.14604626886444094,0.2939500684326664,0.47887098141018347,,,692705,0.12700452780401525,0.31555294840367976,0.1144085736867183
692706,0.14609876318491938,0.2940311302662236,0.478870283249322,,,692706,0.1270131963542319,0.3155680964915843,0.11440626692699879
692707,0.14613652614705955,0.2941188832780073,0.478871518709049,,,692707,0.1270167595777036,0.31557291117503916,0.1144044033439364
692708,0.1461697354024511,0.294212395916413,0.4788782822961667,,,692708,0.12702466963199555,0.315593861748532,0.11440823092739591
692709,0.1461900110259908,0.2943118445401178,0.47888047842451753,,,692709,0.12702074200528196,0.3156006319469761,0.1144062740901135
692710,0.14620267098413858,0.29441912954275884,0.47888632129878933,,,692710,0.12702310325628863,0.3156134081816879,0.1144071508322346
692711,0.14619913040361854,0.29453213841193593,0.47889520436444233,,,692711,0.12702739303555344,0.31563362574912823,0.11441023802469345
692712,0.14618926305409174,0.2946549369540591,0.4789024044331435,,,692712,0.12702253632060628,0.31565016401875157,0.114411038285651
692713,0.14616684745048864,0.29478675835111023,0.4789128765313506,,,692713,0.1270272120711886,0.3156659898118589,0.1144134238288868
692714,0.14613218529914757,0.2949215215786146,0.4789216413033508,,,692714,0.12701704713719755,0.31567919849847315,0.11441396057332834
692715,0.146084823955488,0.29506362018411875,0.4789325380278771,,,692715,0.12701440008027934,0.31569908393940055,0.11441557609323134
692716,0.14602680165316195,0.2952103131061439,0.4789459807548069,,,692716,0.12700472579138333,0.31572276515998954,0.1144195497379504
692717,0.14595674437739942,0.2953638886401634,0.47895462879576023,,,692717,0.1269950171238819,0.31574511762006663,0.11441769325414515
692718,0.145881288820835,0.29552283731317724,0.47896841740887297,,,692718,0.12698692487167723,0.3157680786257539,0.11442040660043104
692719,0.1457933866181295,0.2956897092617665,0.478985116447985,,,692719,0.12697086163869087,0.31579050486872684,0.1144253963216314
692720,0.14569962887694732,0.29586349206861656,0.4790011289375381,,,692720,0.1269615674686397,0.31580746855274433,0.11442844506517415
692721,0.14559489693005795,0.2960419953974037,0.4790149481335112,,,692721,0.12695811705047255,0.3158358633019537,0.1144288921764344
692722,0.1454832641163872,0.29622779190847237,0.4790310590635527,,,692722,0.1269310110169266,0.3158611446855863,0.1144320130789224
692723,0.14536705019518403,0.2964186985010104,0.4790467159756558,,,692723,0.12691606660828858,0.3158809475421862,0.114433357695717
