%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209579207418860,667659,7,0,0.6034601015471568,0.06712053959176532,0.11473679519320086
1690209579207470530,667659,8,0,0.6110035355721142,0.08257067109717613,0.07160187066425863
1690209579215822367,667660,0,0,0.5493017085752507,0.19036433682528586,0.474870007505084
1690209579215839284,667660,1,0,0.6718510288466687,0.1906486388841995,0.4718396867186387
1690209579215846826,667660,2,0,0.6729573292033929,0.018536318406605943,0.481451426170915
1690209579215875608,667660,3,0,0.5509669533720416,0.018383405694254038,0.48470793844034965
1690209579215881421,667660,4,0,0.6122619340113593,0.024707084305973098,0.48301201164275165
1690209579215891550,667660,5,0,0.6103575201887256,0.18335099725272544,0.47477908711537586
1690209579215932332,667660,6,0,0.6030584605627,0.10359598223090108,0.1129861569660774
1690209579215999377,667660,7,0,0.6034579963096875,0.0671248727864178,0.11473980711691714
1690209579216012929,667660,8,0,0.6110053783505195,0.08257368086834839,0.07160509919257475
1690209579223936765,667661,0,0,0.5492445019616847,0.19037524406000417,0.47485623273651606
1690209579223952967,667661,1,0,0.6717941846409141,0.1906694663578471,0.47184155544439
1690209579223964088,667661,2,0,0.6729133730162721,0.018557654308638035,0.4814609039918644
1690209579223977377,667661,3,0,0.5509225950976302,0.018394877014257034,0.48470183846974557
1690209579224005604,667661,4,0,0.6122172730497906,0.024723509544098732,0.48301346780409654
1690209579224015991,667661,5,0,0.610300899693567,0.18336690846940962,0.47477341659537964
1690209579224128582,667661,6,0,0.6030546020526026,0.1035956009202222,0.11298301779938834
1690209579224138896,667661,7,0,0.6034569049750035,0.06712460047476455,0.11473830143521363
1690209579224183442,667661,8,0,0.6110085305354592,0.08257215640113773,0.07160388777469007
1690209579232517705,667662,0,0,0.5491894237864703,0.1903856148804772,0.4748454956515741
1690209579232532973,667662,1,0,0.671739392751884,0.19068465811076016,0.4718429549876338
1690209579232542139,667662,2,0,0.6728645475614166,0.018573231842867556,0.4814685079923169
1690209579232556826,667662,3,0,0.5508734556417669,0.018405664098787994,0.4846973565851814
1690209579232565170,667662,4,0,0.6121680461470607,0.02473670147492463,0.48301483734553585
1690209579232576577,667662,5,0,0.6102461111545499,0.18337973141207475,0.4747689795015564
1690209579232636300,667662,6,0,0.6030388817304998,0.10359532494734473,0.11298068874621578
1690209579232699770,667662,7,0,0.6034424770164843,0.06712440286900119,0.11473730349529006
1690209579232713597,667662,8,0,0.6109977569609161,0.08257073542822174,0.07160309166787687
1690209579241639980,667663,0,0,0.5491378673260972,0.19038818044895317,0.47483553412044816
1690209579241650055,667663,1,0,0.6716882573188738,0.19069075716670428,0.47185058342332487
1690209579241683983,667663,2,0,0.6728170364221697,0.018579463913507156,0.4814780902868672
1690209579241707824,667663,3,0,0.5508254871565651,0.018408381294474408,0.4846894277727046
1690209579241730333,667663,4,0,0.6121201343958937,0.02474118409485905,0.4830156419563102
1690209579241739005,667663,5,0,0.6101947688010358,0.18338407220983205,0.4747678561198355
1690209579241745913,667663,6,0,0.6030417978879689,0.10359568984946563,0.1129793653603813
1690209579241774267,667663,7,0,0.6034462018076711,0.06712479781505837,0.11473641785261922
1690209579241820673,667663,8,0,0.6110072246716676,0.08257090109972308,0.07160313023029079
1690209579248752741,667664,0,0,0.5490900084383427,0.19038532882653822,0.47483479818963015
1690209579248781276,667664,1,0,0.6716407060723746,0.19069052974326048,0.4718627732017514
1690209579248802798,667664,2,0,0.6727721236435291,0.018579187311324505,0.4814890911123639
1690209579248813702,667664,3,0,0.5507802400686743,0.018405490635501197,0.4846875628187879
1690209579248826251,667664,4,0,0.6120749290217522,0.024739607324980328,0.48302028888480003
1690209579248835441,667664,5,0,0.6101470653862572,0.1833825172240548,0.47477350563948895
1690209579248846389,667664,6,0,0.603033940212063,0.10359673320557589,0.11298365625536937
1690209579249168338,667664,7,0,0.6034389330780178,0.06712583640877484,0.11474047422879596
1690209579249180763,667664,8,0,0.6110041765530784,0.08257242807674736,0.07160810156571507
1690209579257486260,667665,0,0,0.5490423942898661,0.19037596140672433,0.47482637256129157
1690209579257514065,667665,1,0,0.6715934135608853,0.19068057849047948,0.4718675797698647
1690209579257603562,667665,2,0,0.6727229168642611,0.018569102316044365,0.48149173102096887
1690209579257620033,667665,3,0,0.5507306878751924,0.018395983619619072,0.48467703259671896
1690209579257637125,667665,4,0,0.6120255886453804,0.024729810703920534,0.48301645905108775
1690209579257653731,667665,5,0,0.6100994218875292,0.18337284005375198,0.4747715773862285
1690209579257662995,667665,6,0,0.6030249426546205,0.10359190308840192,0.11297990136384545
1690209579257670177,667665,7,0,0.6034295604306127,0.06712098087419355,0.11473627805369725
1690209579257679002,667665,8,0,0.6109995381188251,0.08256810760844421,0.07160492764593834
1690209579265616330,667666,0,0,0.549000669629345,0.19036125252391253,0.4748229469203733
1690209579265627969,667666,1,0,0.6715520638882664,0.19066226265958972,0.4718793557788156
1690209579265632099,667666,2,0,0.6726751411002422,0.018550362159057088,0.48149666827401466
1690209579265657513,667666,3,0,0.5506825130427345,0.01838082423364824,0.4846668427877185
1690209579265672455,667666,4,0,0.6119778117180159,0.024712854591840396,0.4830141231162583
1690209579265687162,667666,5,0,0.6100574905840886,0.18335627659190215,0.47477543534507916
1690209579265696070,667666,6,0,0.6030254273778712,0.10359022320840841,0.11297965066364253
1690209579265702800,667666,7,0,0.6034287185222361,0.06711921752634638,0.11473459868794898
1690209579265764047,667666,8,0,0.6110045116931687,0.08256786272983313,0.07160481322883783
1690209579274061019,667667,0,0,0.5489613567721433,0.19034134936355182,0.4748207856119633
1690209579274087140,667667,1,0,0.6715130718378673,0.19063838452897658,0.4718901755600906
1690209579274113614,667667,2,0,0.6726293608360897,0.018526007109874783,0.481499740273266
1690209579274124211,667667,3,0,0.5506363924009317,0.018360415062052923,0.4846569988285846
1690209579274134024,667667,4,0,0.6119320778779209,0.02469046553657289,0.4830110543102347
1690209579274144658,667667,5,0,0.6100179475150663,0.18333432820413717,0.4747794143638414
1690209579274154797,667667,6,0,0.603021492560398,0.10358504572067825,0.11297924222456274
1690209579274170305,667667,7,0,0.6034233752055164,0.06711394636821608,0.11473256596492755
1690209579274189994,667667,8,0,0.6110042499735614,0.0825643086472455,0.07160428849249798
1690209579282297265,667668,0,0,0.5489239101816337,0.1903158448638455,0.474828184637315
1690209579282310982,667668,1,0,0.671475899229473,0.19060851492780795,0.47190861354416486
1690209579282318414,667668,2,0,0.6725848537797753,0.01849529851388435,0.48150399010888917
1690209579282337789,667668,3,0,0.5505915959309665,0.018334031740995457,0.48465027083300605
1690209579282369445,667668,4,0,0.6118876670360227,0.024661913889207368,0.48301036075507253
1690209579282379649,667668,5,0,0.6099802409163433,0.18330653122149793,0.4747917191138331
1690209579282433521,667668,6,0,0.6030133054803792,0.10358754681693719,0.11298430026409827
1690209579282443249,667668,7,0,0.6034136593671588,0.06711628695243047,0.1147346323574744
1690209579282453382,667668,8,0,0.6109989912411028,0.08256994437112442,0.07160831919151167
1690209579291246790,667669,0,0,0.5488913318748831,0.19028755040435053,0.47483117715452167
1690209579291277519,667669,1,0,0.6714435902421854,0.19057212251707364,0.47192212945764517
1690209579291294942,667669,2,0,0.6725400135293895,0.018458041773276493,0.4815034321693096
1690209579291304910,667669,3,0,0.550546475873405,0.01830481627354473,0.4846392481806584
1690209579291520099,667669,4,0,0.6118431176116034,0.024628662872154494,0.48300511040260186
1690209579291572441,667669,5,0,0.6099471885132752,0.18327408560985115,0.47479936542912865
1690209579291588450,667669,6,0,0.6030058285206763,0.10358535846664228,0.11298478959460095
1690209579291601719,667669,7,0,0.6034035512405168,0.06711392748903079,0.11473215356915918
1690209579291609695,667669,8,0,0.6109936293689234,0.08257061873833241,0.07160776274251253
1690209579298533431,667670,0,0,0.5488618723558676,0.19025656864130172,0.4748365203811549
1690209579298571440,667670,1,0,0.6714143845008512,0.19053344363610156,0.4719374381286261
1690209579298585971,667670,2,0,0.6724989109299168,0.018418564700460466,0.481505747663433
1690209579298596658,667670,3,0,0.5505051095779381,0.018272982983484398,0.48463165354662296
1690209579298604073,667670,4,0,0.6118022921376037,0.024592993318230286,0.48300297000548165
1690209579298743361,667670,5,0,0.6099172781440944,0.18323916142513152,0.4748091296006918
1690209579298753434,667670,6,0,0.6030001290540493,0.10357838214200141,0.11298793578938193
1690209579298764056,667670,7,0,0.6033953537560395,0.06710679284380656,0.11473255989642536
1690209579298774438,667670,8,0,0.6109899297110228,0.0825662711953884,0.07160996002464254
1690209579307832732,667671,0,0,0.5488363676782803,0.19022271091187562,0.4748433667635362
1690209579307857573,667671,1,0,0.6713892148951971,0.19049055614628832,0.4719576313852568
1690209579307865219,667671,2,0,0.6724596222733394,0.018374657689313678,0.4815091769331157
1690209579307884112,667671,3,0,0.5504654711673683,0.018238041023299217,0.4846218095412114
1690209579307907087,667671,4,0,0.6117633104729067,0.024553552409406664,0.4830004080283827
1690209579307920818,667671,5,0,0.6098912426530181,0.18320066617660546,0.4748219235261486
1690209579307974040,667671,6,0,0.603007367619458,0.10357589918299558,0.11299216833137947
1690209579307995089,667671,7,0,0.6033996312084993,0.06710410902243308,0.11473325808689176
1690209579308062233,667671,8,0,0.6110000689890912,0.08256723935235233,0.0716130004289858
1690209579315773204,667672,0,0,0.5488108065867146,0.1901906044428826,0.47484828430518056
1690209579315803310,667672,1,0,0.6713638645926503,0.19044987049233958,0.4719707288799355
1690209579315810886,667672,2,0,0.6724212565714431,0.018333114406239744,0.48150825961701876
1690209579315815832,667672,3,0,0.550426889007167,0.01820501816863309,0.48461276020151045
1690209579315845530,667672,4,0,0.6117252902063669,0.02451625299552242,0.482995955994679
1690209579315951659,667672,5,0,0.6098651776318992,0.18316416977084965,0.4748303306421902
1690209579315962332,667672,6,0,0.6029996637549978,0.10356950892603303,0.11299360270709581
1690209579315973586,667672,7,0,0.6033891881815183,0.06709754828314954,0.11473173370366692
1690209579316004630,667672,8,0,0.6109936087730061,0.0825636605819183,0.07161324773337173
1690209579323933050,667673,0,0,0.5487874951333699,0.1901567564795915,0.4748514281552952
1690209579323961924,667673,1,0,0.6713408695501057,0.19040638340947033,0.4719865239364301
1690209579323974852,667673,2,0,0.6723834005413262,0.01828873580239751,0.4815095910526197
1690209579323986172,667673,3,0,0.5503887037494053,0.018170214417721157,0.4846015091080601
1690209579323993159,667673,4,0,0.6116877799336935,0.024476642950166435,0.4829915561337609
1690209579324002955,667673,5,0,0.6098413009530137,0.18312539992737226,0.4748391713109344
1690209579324009936,667673,6,0,0.6030066594346822,0.1035619256608684,0.11299500010386589
1690209579324015903,667673,7,0,0.603393063934835,0.06708978670906372,0.1147300832772772
1690209579324031159,667673,8,0,0.6110031752221265,0.08255893600621159,0.07161369079415647
1690209579332291161,667674,0,0,0.5487662122854081,0.1901246337714522,0.47485826354673416
1690209579332315085,667674,1,0,0.6713197785492377,0.19036480443152573,0.47200076730225965
1690209579332334533,667674,2,0,0.6723480718459172,0.018246166157182005,0.4815074632288814
1690209579332347234,667674,3,0,0.5503531799323235,0.01813703501218879,0.48459201948816316
1690209579332357927,667674,4,0,0.6116528534734758,0.024438750531650826,0.4829863620771988
1690209579332374235,667674,5,0,0.6098194603450938,0.1830884312398785,0.4748490139740214
1690209579332420421,667674,6,0,0.6030003072719176,0.10356004767232292,0.11299683648013459
1690209579332520909,667674,7,0,0.603383711816063,0.067087712665183,0.1147284605324702
1690209579332592543,667674,8,0,0.6109976492965731,0.08256037424328347,0.0716140038587119
1690209579340990786,667675,0,0,0.548740821633032,0.19009355833833233,0.474862091404077
1690209579341003981,667675,1,0,0.6712946546286293,0.1903198640242727,0.4720149218376862
1690209579341010419,667675,2,0,0.6723023360328635,0.018200301161950774,0.48150707408206084
1690209579341016606,667675,3,0,0.5503071733685644,0.018104951379688188,0.4845813617821784
1690209579341022413,667675,4,0,0.6116077067125122,0.024399746749337568,0.4829813950752615
1690209579341071958,667675,5,0,0.6097932599236362,0.18305032848165814,0.47485737807720785
1690209579341079512,667675,6,0,0.6029953863254682,0.10355348466233116,0.11299786979273597
1690209579341084861,667675,7,0,0.6033744469512258,0.0670809587213867,0.11472642592583514
1690209579341116501,667675,8,0,0.6109937915565773,0.08255640797058837,0.0716139250373318
1690209579348421328,667676,0,0,0.5487177552371499,0.19006437278540428,0.474867487039376
1690209579348440353,667676,1,0,0.6712718405463477,0.19027757639596338,0.47203018392508433
1690209579348447264,667676,2,0,0.6722600282677361,0.01815711993594158,0.4815081715269256
1690209579348474640,667676,3,0,0.5502646092840389,0.01807479263146064,0.4845726485035067
1690209579348488078,667676,4,0,0.6115659556743838,0.02436304893217468,0.48297812854786376
1690209579348502514,667676,5,0,0.609769426870699,0.18301449896707958,0.4748670965902357
1690209579348527194,667676,6,0,0.6029919822708979,0.10354834200784498,0.11300046488540744
1690209579348583774,667676,7,0,0.6033669348704138,0.06707563210453503,0.11472603280155985
1690209579348612014,667676,8,0,0.6109914281711962,0.08255381983366783,0.07161542527778482
1690209579357667142,667677,0,0,0.5486925061952744,0.19003931331302074,0.4748731549605615
1690209579357694062,667677,1,0,0.6712468586457494,0.1902375338338449,0.4720463237335646
1690209579357711017,667677,2,0,0.6722128512217828,0.018116136095460703,0.4815094941794356
1690209579357720784,667677,3,0,0.5502171619727914,0.018048702793527795,0.4845635582498575
1690209579357807132,667677,4,0,0.611519425029449,0.024329479682470945,0.4829748114905763
1690209579357822573,667677,5,0,0.6097433011961411,0.18298185326542574,0.47487736164748556
1690209579357836142,667677,6,0,0.6029868524851324,0.10354786425492747,0.1130032747204626
1690209579357846220,667677,7,0,0.603357126009945,0.06707495880464091,0.11472571697128603
1690209579357854630,667677,8,0,0.6109872200838582,0.08255593078432585,0.07161710013510861
1690209579365419933,667678,0,0,0.5486665166375604,0.1900192950312621,0.4748740055498778
1690209579365461645,667678,1,0,0.6712211824098309,0.19019715085461933,0.4720594300100845
1690209579365504126,667678,2,0,0.6721573222426901,0.018074860623572973,0.4815093582527959
1690209579365517501,667678,3,0,0.5501613189285103,0.018027680580474978,0.4845512325669414
1690209579365528776,667678,4,0,0.611464794358185,0.024298284385869038,0.4829690952086522
1690209579365546578,667678,5,0,0.6097161247659806,0.18295158094403985,0.47488376285800216
