%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209697920753422,681904,6,0,0.41891378612920915,0.10270634266109892,0.11364229016707673
1690209697920816702,681904,7,0,0.4172370885205321,0.06623031282114036,0.11389660103914244
1690209697920896652,681904,8,0,0.42628301082538916,0.08295697604605166,0.0715336254406813
1690209697928861522,681905,0,0,0.3647333608274414,0.17767516052523732,0.4780942488961931
1690209697928869795,681905,1,0,0.4871354195676667,0.17110337139089346,0.47662892488963293
1690209697928873797,681905,2,0,0.47839297214922033,-0.0010405110277586687,0.47914162362377904
1690209697928886163,681905,3,0,0.35655292706095054,0.0056213603847066335,0.4808454229385631
1690209697928892119,681905,4,0,0.41812543706234356,0.008508048644113373,0.4801875677243896
1690209697928973766,681905,5,0,0.42529119570756596,0.1672060537422939,0.47848638159866685
1690209697928990902,681905,6,0,0.41892467988172155,0.10271139903008307,0.11364645781240841
1690209697929034108,681905,7,0,0.41724119409846067,0.06623566371333035,0.11389815305649904
1690209697929044833,681905,8,0,0.426292430152898,0.0829635823399501,0.07153680819058428
1690209697938183998,681906,0,0,0.3647461468854655,0.17767128674438531,0.4780955066366088
1690209697938208503,681906,1,0,0.4871468435582393,0.17107440406297333,0.47662916301271346
1690209697938226388,681906,2,0,0.4783690641180717,-0.0010677501565099163,0.4791370754384216
1690209697938236193,681906,3,0,0.3565304012082725,0.005619092679559045,0.48084189307410646
1690209697938379128,681906,4,0,0.41810349820252757,0.008493155644331367,0.4801836992789092
1690209697938396812,681906,5,0,0.42530183335349386,0.16718973375549864,0.4784869317053733
1690209697938412370,681906,6,0,0.41891958822790304,0.1027066586765239,0.11364523593296418
1690209697938421580,681906,7,0,0.4172286139919624,0.06623126275695969,0.1138959158495222
1690209697938449064,681906,8,0,0.426282996289287,0.08295851492494587,0.07153498018158143
1690209697945126192,681907,0,0,0.3647635889770162,0.17766758512673983,0.4781002407699757
1690209697945147806,681907,1,0,0.48716301266030604,0.1710472982480972,0.47663311624934906
1690209697945158684,681907,2,0,0.47835225906613876,-0.0010932561525304437,0.47913520491824574
1690209697945168306,681907,3,0,0.35651488745563836,0.005616875059548804,0.4808408039609303
1690209697945179266,681907,4,0,0.4180885310571657,0.008479161829138902,0.48018242827625346
1690209697945209439,681907,5,0,0.42531726764483335,0.16717441539671177,0.4784910336422522
1690209697945220697,681907,6,0,0.4189210109977079,0.10270499233952883,0.11364717061294356
1690209697945254313,681907,7,0,0.4172230485540654,0.06622991259410561,0.11389661575949185
1690209697945320692,681907,8,0,0.42628044373136637,0.0829568724240804,0.07153620875023926
1690209697953175053,681908,0,0,0.36478237058883806,0.17766780115814781,0.4781047289243206
1690209697953185986,681908,1,0,0.4871805862375514,0.17102495941887955,0.47663877177824276
1690209697953191438,681908,2,0,0.4783380192184785,-0.001114043370662273,0.47913537408836926
1690209697953199052,681908,3,0,0.35650186954305474,0.005618531455361449,0.4808398148801331
1690209697953225058,681908,4,0,0.41807604800490555,0.008469469287465671,0.48018222025797974
1690209697953238351,681908,5,0,0.42533410628356655,0.16716343822679613,0.4784958734240106
1690209697953268460,681908,6,0,0.4189300449421199,0.10270661496993694,0.11364992109270144
1690209697953294250,681908,7,0,0.4172253446629724,0.06623184158441384,0.1138982056253486
1690209697953302347,681908,8,0,0.42628630424942343,0.0829584543332841,0.07153842385226869
1690209697961532861,681909,0,0,0.36480719424232777,0.17767546861404232,0.4781060566977893
1690209697961554632,681909,1,0,0.4872040880652904,0.17100923410535035,0.4766359306210263
1690209697961600872,681909,2,0,0.4783287112502152,-0.001128070754863586,0.47913318067094085
1690209697961614791,681909,3,0,0.35649390868661107,0.005627789906944173,0.4808417710076649
1690209697961622482,681909,4,0,0.41806860832445514,0.008466959717524418,0.48018206671221075
1690209697961629498,681909,5,0,0.42535693480769593,0.16715953538966863,0.4784951532726655
1690209697961755811,681909,6,0,0.41892808938174986,0.1027032070041322,0.1136495493850538
1690209697961763749,681909,7,0,0.4172164273937175,0.06622876054498933,0.11389796539497604
1690209697961829635,681909,8,0,0.4262791357946139,0.08295355669693845,0.07153784045822698
1690209697970120458,681910,0,0,0.36483861723146305,0.17768534554135212,0.4781072208838429
1690209697970148911,681910,1,0,0.48723426113921525,0.17099671542151615,0.4766347568799465
1690209697970174862,681910,2,0,0.4783274468712878,-0.0011389498676296341,0.47913309453115094
1690209697970196251,681910,3,0,0.3564939152313703,0.005639204857772271,0.4808440114188552
1690209697970208233,681910,4,0,0.4180691203537726,0.008467108338675543,0.48018309803706405
1690209697970229113,681910,5,0,0.42538644082437366,0.16715833926287735,0.47849519927522044
1690209697970251701,681910,6,0,0.41893873062654696,0.10270124875950665,0.11365006292883023
1690209697970278816,681910,7,0,0.41722040186005094,0.06622711731553994,0.11389870611617468
1690209697970321426,681910,8,0,0.42628534783790767,0.08295003036655396,0.0715383165045613
1690209697978269221,681911,0,0,0.36487327072345216,0.17770163848085446,0.47810941923140526
1690209697978299409,681911,1,0,0.48726770767289435,0.17099244833890168,0.4766301822036829
1690209697978312667,681911,2,0,0.47833214161198384,-0.0011416910580998945,0.4791309839120046
1690209697978322781,681911,3,0,0.35649984529220713,0.005656932061912002,0.4808486413443972
1690209697978397732,681911,4,0,0.418075487107592,0.008474492962452672,0.4801842498509058
1690209697978424735,681911,5,0,0.42541934819803595,0.16716447421783187,0.47849412950320286
1690209697978435259,681911,6,0,0.41894040157554013,0.10270430407585951,0.11365009061192302
1690209697978471363,681911,7,0,0.4172159648272433,0.06623046439532375,0.11389924645841129
1690209697978486608,681911,8,0,0.426281346866912,0.08295137239976606,0.0715381586711182
1690209697986996313,681912,0,0,0.3649106586843187,0.17772094363212818,0.4781095298779124
1690209697987019832,681912,1,0,0.4873041636032642,0.17099582222336085,0.4766255263706867
1690209697987038273,681912,2,0,0.4783463407536031,-0.0011370973353753016,0.4791306630814029
1690209697987051977,681912,3,0,0.3565149976625434,0.005677389542641933,0.4808530623239557
1690209697987059740,681912,4,0,0.41809097814730234,0.008486937341750092,0.4801861298186956
1690209697987075502,681912,5,0,0.42545538246259496,0.16717592433373804,0.4784920489836576
1690209697987084104,681912,6,0,0.41895339221426126,0.10270817152703578,0.11364975981005386
1690209697987252442,681912,7,0,0.41722422814041216,0.0662345618952173,0.11389982741605024
1690209697987281670,681912,8,0,0.42629007841868144,0.0829533141247653,0.07153798896255642
1690209697996505513,681913,0,0,0.3649569983611633,0.1777456409399171,0.47810677179411076
1690209697996525717,681913,1,0,0.4873494520859221,0.17100385073256086,0.4766117444536249
1690209697996534966,681913,2,0,0.4783685344701591,-0.0011277161290438329,0.4791271180853962
1690209697996553241,681913,3,0,0.35653827686617734,0.005703376377603703,0.48086048395732994
1690209697996601150,681913,4,0,0.4181145752019008,0.008504542415195217,0.4801876670719318
1690209697996632671,681913,5,0,0.425500327827054,0.1671924371032609,0.4784842320225413
1690209697996644924,681913,6,0,0.4189556420288402,0.10270564029437546,0.11364607184230038
1690209697996667694,681913,7,0,0.41722155822199103,0.06623227906059401,0.11389829285065042
1690209697996735597,681913,8,0,0.426285731212558,0.08294748883378164,0.07153469757385261
1690209698003844667,681914,0,0,0.365006854369691,0.1777724286140641,0.4781082451057469
1690209698003865229,681914,1,0,0.48739846023198363,0.17101812351436593,0.47660034995506634
1690209698003877276,681914,2,0,0.4784002990771392,-0.0011124252180727296,0.4791237573459999
1690209698003889612,681914,3,0,0.35657092401373586,0.005731134762064002,0.48086992698030495
1690209698003898800,681914,4,0,0.4181474344226144,0.008526007710586796,0.4801903818910322
1690209698003913170,681914,5,0,0.4255491499609089,0.1672130799964899,0.47847963651056585
1690209698003956988,681914,6,0,0.4189587185332286,0.10271197001084684,0.11364483002578434
1690209698003969397,681914,7,0,0.41722095079559596,0.06623879579698493,0.1138987351881239
1690209698003977445,681914,8,0,0.42628227446204003,0.08295134382044882,0.07153348024357911
1690209698011086220,681915,0,0,0.3650579869793454,0.17780450403166542,0.478108623251921
1690209698011097641,681915,1,0,0.48744897507463564,0.1710418250573531,0.47658817040327667
1690209698011110027,681915,2,0,0.47843942532645073,-0.0010879703221518611,0.4791223077129617
1690209698011121672,681915,3,0,0.35661069926486333,0.005763938992810551,0.48088097052405954
1690209698011129939,681915,4,0,0.4181873265816668,0.008554603424913253,0.48019475570612885
1690209698011136553,681915,5,0,0.42559960635856514,0.16724107668062288,0.47847421291038494
1690209698011146451,681915,6,0,0.41896622920282256,0.1027196901107461,0.11364377012746545
1690209698011179735,681915,7,0,0.417226018615465,0.0662466481416084,0.11389993102477232
1690209698011215127,681915,8,0,0.42628399409984125,0.08295617606847944,0.07153276884547984
1690209698021288197,681916,0,0,0.3651161437843252,0.17783851247415744,0.47811294498122714
1690209698021351424,681916,1,0,0.4875065357314143,0.1710683507610313,0.47657787490722914
1690209698021363829,681916,2,0,0.47848693793102515,-0.001060710866639198,0.4791260692986445
1690209698021377321,681916,3,0,0.3566588428239568,0.0057986652471235375,0.4808992731352005
1690209698021401423,681916,4,0,0.41823555273318785,0.008585570900280615,0.48020523848456975
1690209698021411670,681916,5,0,0.42565717191058033,0.167271467802706,0.4784718468967732
1690209698021425302,681916,6,0,0.4189748214864768,0.10272304942194527,0.11364707954137188
1690209698021457954,681916,7,0,0.4172324470842563,0.06625013165058494,0.11390619816713143
1690209698021485679,681916,8,0,0.4262861921442026,0.08295592860065804,0.07153666048740985
1690209698030192927,681917,0,0,0.3651697267227544,0.177874193500646,0.4781091601621031
1690209698030209368,681917,1,0,0.487559773778814,0.17110087703266266,0.4765605684289094
1690209698030215793,681917,2,0,0.47853621719500405,-0.0010277451715380722,0.4791243821159645
1690209698030252155,681917,3,0,0.356708496604341,0.005834791971112111,0.4809110352949551
1690209698030297292,681917,4,0,0.41828519500443656,0.008620117019889762,0.48020967306487816
1690209698030312312,681917,5,0,0.42571053471224946,0.16730568306095736,0.47846198493834674
1690209698030360175,681917,6,0,0.41898457370807907,0.1027265278243059,0.11364345860496294
1690209698030375235,681917,7,0,0.4172413281247621,0.06625367520442059,0.11390586740914566
1690209698030400496,681917,8,0,0.4262906062260367,0.08295565945006436,0.07153387238123866
1690209698038626418,681918,0,0,0.3652269179875084,0.17791470227447337,0.4781065948703484
1690209698038678070,681918,1,0,0.4876167501774684,0.17114122822440045,0.4765417956747787
1690209698038690264,681918,2,0,0.47859357156876786,-0.0009871094831667192,0.4791259593276494
1690209698038707889,681918,3,0,0.3567660988142257,0.005875611721973584,0.4809287321460371
1690209698038723087,681918,4,0,0.418342699072202,0.008660866078852494,0.48021852844402957
1690209698038733509,681918,5,0,0.42576777567478,0.1673462380790144,0.47845220345860356
1690209698038742953,681918,6,0,0.4189912718919265,0.10272660164067274,0.11364178066118888
1690209698038753157,681918,7,0,0.4172480674817344,0.06625377816020028,0.11390847809785623
1690209698038825730,681918,8,0,0.4262914719949939,0.08295106169271697,0.07153337654063018
1690209698045799592,681919,0,0,0.36528414963956246,0.1779552834036332,0.47810487853672373
1690209698045826731,681919,1,0,0.48767389808979644,0.17118386693879073,0.47652470004549174
1690209698045844743,681919,2,0,0.47865415921771953,-0.0009443908879047597,0.4791261350698186
1690209698045860890,681919,3,0,0.35682679972403697,0.005916305104632755,0.4809442052631587
1690209698045874031,681919,4,0,0.41840325634147135,0.008702601848213703,0.4802256850063889
1690209698045952887,681919,5,0,0.4258252424475416,0.16738794170689877,0.4784435543958635
1690209698045973107,681919,6,0,0.4190021748188257,0.10273407950802468,0.11364006366493055
1690209698045986625,681919,7,0,0.4172596625177174,0.06626124973546806,0.11391039871396282
1690209698045998530,681919,8,0,0.42629722213448734,0.08295473462948365,0.07153255364360182
1690209698054057884,681920,0,0,0.3653434878251915,0.17799792303099976,0.4781077431712381
1690209698054065033,681920,1,0,0.48773320864394193,0.17123059459599443,0.47650803242328
1690209698054069635,681920,2,0,0.47871985205726714,-0.0008977378112146254,0.4791265972428685
1690209698054073288,681920,3,0,0.3568925562598172,0.005958911219406048,0.4809640989937312
1690209698054149828,681920,4,0,0.41846879734780623,0.00874727164737807,0.4802351888078891
1690209698054158610,681920,5,0,0.42588500105277455,0.16743270538033006,0.4784374132575575
1690209698054172196,681920,6,0,0.4190041172458722,0.10274544792355098,0.11364092868111979
1690209698054198930,681920,7,0,0.41726291106669605,0.06627258264874689,0.11391486565147789
1690209698054207530,681920,8,0,0.4262929170376552,0.08296252790581404,0.07153401627323325
1690209698062762054,681921,0,0,0.365403940485648,0.1780391790440058,0.4781075638314473
1690209698062786600,681921,1,0,0.4877938092893634,0.17127906739225227,0.47648877558673974
1690209698062825839,681921,2,0,0.4787912615579813,-0.0008495361493758082,0.47912662947064383
1690209698062833680,681921,3,0,0.3569638508043363,0.0059999546600207196,0.4809831085703256
1690209698062853916,681921,4,0,0.41853980494723003,0.008791953790558252,0.4802439585796079
1690209698062870603,681921,5,0,0.425946143551364,0.16747764745705354,0.4784285447418839
1690209698062881205,681921,6,0,0.41901021267555216,0.10275217888624928,0.11363988047208136
1690209698062899378,681921,7,0,0.4172712514235536,0.06627923722755123,0.11391787741702236
1690209698062919883,681921,8,0,0.42629340161846646,0.08296533597402939,0.07153384045705201
1690209698070855849,681922,0,0,0.36546448739240894,0.17807868915964775,0.4781044101145931
1690209698070883915,681922,1,0,0.48785480903504447,0.17133124225324559,0.47646712603003843
1690209698070912576,681922,2,0,0.4788707558817382,-0.0007979984184374587,0.4791263722931731
1690209698070926778,681922,3,0,0.35704292033251683,0.006038914296149414,0.48100124825117835
1690209698070940376,681922,4,0,0.41861846369353106,0.008837293888290262,0.48025207409545106
1690209698071112491,681922,5,0,0.4260078492260481,0.16752355267828983,0.47841707926625493
1690209698071148673,681922,6,0,0.4190212552056907,0.1027550195002814,0.11363702551806157
1690209698071481727,681922,7,0,0.4172861685777714,0.06628192793871529,0.11391952881250458
1690209698071503057,681922,8,0,0.42629988971807464,0.08296405487232315,0.07153213508846483
1690209698078249889,681923,0,0,0.3655310103804675,0.17811623814570782,0.47810226369019077
1690209698078278622,681923,1,0,0.48792189910784994,0.17138457397758908,0.4764425574616081
1690209698078288637,681923,2,0,0.4789607726307059,-0.0007455746840167592,0.47912032331278415
1690209698078299554,681923,3,0,0.3571324031310749,0.0060756517913388135,0.481017506584427
