%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690210037317067032,722632,6,0,0.41587032382916517,0.22005087944019183,0.11444257161383795
1690210037317086277,722632,7,0,0.4129975131894607,0.18364864541632298,0.11447511198915282
1690210037317138501,722632,8,0,0.4210284270979455,0.20045001597727857,0.07193748107711355
1690210037325222257,722633,0,0,0.3776475129044976,0.29353909864086764,0.48120701600475135
1690210037325237635,722633,1,0,0.49962758728937434,0.2829654410425742,0.47515236582740544
1690210037325253768,722633,2,0,0.4852844245901344,0.11118591665997118,0.47667846629246247
1690210037325293232,722633,3,0,0.3638774401384087,0.12182904851975734,0.4829512583730715
1690210037325313727,722633,4,0,0.42544578454217624,0.12269837827096874,0.48003184685288725
1690210037325327649,722633,5,0,0.4377985484635509,0.281084400996587,0.4792729120725641
1690210037325342529,722633,6,0,0.4158683065568903,0.22005554123737178,0.11444033983568673
1690210037325468496,722633,7,0,0.41298753524159765,0.18365394016730216,0.11447691770651167
1690210037325646258,722633,8,0,0.4210220637383007,0.2004488405789164,0.0719374143415152
1690210037333535055,722634,0,0,0.37765704510608505,0.29358975956424366,0.48119944963756095
1690210037333558897,722634,1,0,0.4996355028441541,0.28299492301544354,0.4751492548421561
1690210037333585812,722634,2,0,0.4852632871716957,0.11121797016506581,0.47669139039490516
1690210037333603010,722634,3,0,0.36385792493672703,0.12188220507026391,0.4829597366214391
1690210037333614431,722634,4,0,0.42542649761613877,0.12274085789555401,0.48004197994771314
1690210037333622104,722634,5,0,0.43780603100110566,0.2811247188989665,0.47926823570041116
1690210037333632157,722634,6,0,0.41587577592721375,0.22006464612403534,0.11444088691240566
1690210037333643115,722634,7,0,0.41298885611950203,0.18366353573749186,0.1144808672408043
1690210037333653722,722634,8,0,0.4210274209935134,0.2004530075785733,0.07193998355693185
1690210037342292052,722635,0,0,0.37766542271027065,0.2936471452242927,0.48118548741266803
1690210037342307077,722635,1,0,0.49964245111698097,0.2830329883484859,0.47514034178990644
1690210037342314204,722635,2,0,0.48524411837078313,0.11125842619240515,0.4767049842973658
1690210037342380086,722635,3,0,0.36384018949749486,0.12194192357229741,0.48296828915952134
1690210037342392623,722635,4,0,0.42540897864148586,0.12279084251344939,0.48005225239096283
1690210037342401023,722635,5,0,0.4378125735171488,0.28117271812330785,0.47925773001757704
1690210037342416972,722635,6,0,0.41588391451097584,0.22006726251462327,0.11443788378163412
1690210037342425063,722635,7,0,0.41299146879428483,0.1836665963587982,0.11448263827088868
1690210037342525797,722635,8,0,0.42103384848637504,0.20044916770136748,0.07193975281913839
1690210037350426560,722636,0,0,0.3776659901803651,0.2937058873953051,0.4811725316137839
1690210037350442858,722636,1,0,0.4996418639192615,0.2830767284248553,0.47513044787307485
1690210037350459761,722636,2,0,0.4852234608807389,0.11130404756165214,0.47671665682730147
1690210037350471522,722636,3,0,0.3638206916971437,0.12200250779559944,0.4829768990838171
1690210037350485549,722636,4,0,0.4253896204928402,0.12284387137479194,0.4800616212686639
1690210037350495033,722636,5,0,0.4378117117413286,0.2812241962987171,0.47924720163223433
1690210037350505510,722636,6,0,0.41588105010722526,0.22007506647444142,0.11443479367357504
1690210037350564551,722636,7,0,0.4129843553355623,0.18367474411272625,0.11448412053419094
1690210037350571225,722636,8,0,0.4210292918387363,0.20045098501004047,0.0719392217500112
1690210037359135646,722637,0,0,0.37766306290163987,0.29376371055796335,0.48115908416462405
1690210037359172287,722637,1,0,0.4996382875540394,0.2831254380445365,0.4751199369033983
1690210037359186316,722637,2,0,0.4852082045341824,0.11135395679446172,0.4767296664318718
1690210037359194786,722637,3,0,0.3638060865127648,0.12206152175894472,0.4829869695552684
1690210037359205651,722637,4,0,0.4253751073905914,0.12289830364302712,0.48007231782895926
1690210037359325650,722637,5,0,0.4378079601800016,0.28127767109133706,0.47923620089447744
1690210037359348833,722637,6,0,0.41587754128277754,0.22007970808771754,0.11443196702407568
1690210037359363113,722637,7,0,0.41297837486201605,0.18367958959976494,0.11448628004167599
1690210037359504033,722637,8,0,0.42102496262818084,0.20044941548353398,0.0719391645144114
1690210037367258472,722638,0,0,0.37765689394225055,0.2938203204527254,0.48114589508376937
1690210037367509270,722638,1,0,0.49963171536752726,0.2831738460060704,0.4751130606881792
1690210037367518526,722638,2,0,0.4851910949988822,0.11140345042538577,0.47674400562391245
1690210037367524734,722638,3,0,0.36378937555349117,0.12211921007688369,0.48299501040129006
1690210037367577289,722638,4,0,0.42535856583883486,0.12295186880895057,0.48008275740669853
1690210037367589380,722638,5,0,0.4378011080748702,0.2813303706643805,0.4792270436273852
1690210037367597703,722638,6,0,0.4158817974759188,0.2200874405721321,0.11442968846269445
1690210037367604695,722638,7,0,0.41298040975003564,0.18368750606933254,0.11448850369999519
1690210037367650564,722638,8,0,0.42102975054025865,0.20045144077508328,0.07193958737342938
1690210037375611922,722639,0,0,0.3776444818988156,0.29387424942238005,0.4811347977922474
1690210037375644557,722639,1,0,0.4996195096493733,0.28322760720858425,0.4751064327122153
1690210037375700855,722639,2,0,0.48517973942909587,0.111457354728588,0.4767598216270034
1690210037375724914,722639,3,0,0.36377780783303915,0.12217331408751274,0.4830063622453888
1690210037375738024,722639,4,0,0.42534706673949085,0.12300590573115007,0.4800955411710659
1690210037375747334,722639,5,0,0.4377888088721491,0.2813843571595467,0.47921911137609957
1690210037375756730,722639,6,0,0.4158789551929817,0.2200928801457447,0.1144293415691669
1690210037375770069,722639,7,0,0.41297775480748167,0.18369293871341777,0.11449291689836931
1690210037375915095,722639,8,0,0.4210280746116581,0.20045126588476703,0.0719419768851402
1690210037383971213,722640,0,0,0.3776284298133302,0.2939306001363032,0.48112443030543534
1690210037383995424,722640,1,0,0.49960375710130767,0.2832847835217447,0.47510066965979014
1690210037384031297,722640,2,0,0.4851661684125474,0.11151455244741482,0.47677519809642976
1690210037384040030,722640,3,0,0.3637639305309931,0.12222972097705272,0.4830171409562188
1690210037384047354,722640,4,0,0.42533325666431354,0.1230627458653185,0.48010786622085694
1690210037384098621,722640,5,0,0.4377729699702976,0.28144124746664695,0.4792119216237968
1690210037384113280,722640,6,0,0.415873691056729,0.22010377074372342,0.11442924861025909
1690210037384124997,722640,7,0,0.4129729606502463,0.18370379996324185,0.11449730788688024
1690210037384367452,722640,8,0,0.4210242041408746,0.20045689877565634,0.07194448385630602
1690210037391848994,722641,0,0,0.37760829743987273,0.2939889362084252,0.48110553354318597
1690210037391872073,722641,1,0,0.49958419088221306,0.2833467271234133,0.4750868646330564
1690210037391894309,722641,2,0,0.4851528559492269,0.11157620960893642,0.47678574097357873
1690210037391914719,722641,3,0,0.3637500430050977,0.12228782309957277,0.4830225988052838
1690210037391928085,722641,4,0,0.42531942334979794,0.12312268782460417,0.48011499922453005
1690210037391937454,722641,5,0,0.4377533515639659,0.28150151496935844,0.47919657951926264
1690210037392102755,722641,6,0,0.41586696155603,0.2201106348281701,0.11442211664325254
1690210037392133905,722641,7,0,0.41296756475170204,0.1837105678190658,0.11449534013616247
1690210037392253319,722641,8,0,0.4210194345145082,0.20045782591593192,0.071940335564424
1690210037399998251,722642,0,0,0.37758092301824386,0.29404380157503657,0.481089996828627
1690210037400028280,722642,1,0,0.4995580694604485,0.2834110209209684,0.4750800640423572
1690210037400033773,722642,2,0,0.48514113291452493,0.11163953269066836,0.47680287213913325
1690210037400038385,722642,3,0,0.36373704822636466,0.12234179760626285,0.48303101766082424
1690210037400051989,722642,4,0,0.4253065294545973,0.12318144022091701,0.48012693225790976
1690210037400059265,722642,5,0,0.43772714356175096,0.28156118225995713,0.47918639507824173
1690210037400067825,722642,6,0,0.41586747350855335,0.22011582621442843,0.11441950233141565
1690210037400195799,722642,7,0,0.4129711448136725,0.18371552552462098,0.11449780660303378
1690210037400219370,722642,8,0,0.4210241135996658,0.20045732330566676,0.07194086151376183
1690210037408565702,722643,0,0,0.3775480290897825,0.29409594321779897,0.4810754939763769
1690210037408581461,722643,1,0,0.49952679082144613,0.28347612741670175,0.4750754298536491
1690210037408593683,722643,2,0,0.4851290688838291,0.11170323840942224,0.4768191331138198
1690210037408601273,722643,3,0,0.3637233458475896,0.12239263080148087,0.4830374411046978
1690210037408616932,722643,4,0,0.425292934745204,0.12323883400806507,0.480137545662896
1690210037408628724,722643,5,0,0.43769578704115936,0.2816198520278962,0.47917768147213297
1690210037408635247,722643,6,0,0.4158684961520088,0.22012553018603745,0.11441710143061966
1690210037408648325,722643,7,0,0.4129762592648736,0.18372491396714274,0.11449984470573119
1690210037408655253,722643,8,0,0.42103031420613957,0.2004621922297681,0.07194132746295787
1690210037416670774,722644,0,0,0.3775126287971271,0.29414472757305393,0.48106432962109774
1690210037416702045,722644,1,0,0.4994934031117245,0.28354451937409475,0.47507051160033653
1690210037416712982,722644,2,0,0.4851244638877741,0.11176947214432653,0.47683885284255484
1690210037416720714,722644,3,0,0.36371670818041846,0.12243938518385862,0.48305092655145204
1690210037416739910,722644,4,0,0.4252862655794284,0.12329550417366905,0.48015327363456217
1690210037416759200,722644,5,0,0.4376625542319782,0.2816784606448241,0.47917065876442233
1690210037416775418,722644,6,0,0.41585962128210024,0.22012698253238638,0.11441826239734135
1690210037416866856,722644,7,0,0.41297349480460493,0.18372589357982752,0.11450623284657573
1690210037416875464,722644,8,0,0.4210263754689183,0.20045828300451593,0.07194557106027566
1690210037425013138,722645,0,0,0.37746969986819057,0.2941920115891013,0.4810511947576732
1690210037425030906,722645,1,0,0.49945267396082227,0.28361401172657247,0.4750629127719353
1690210037425057829,722645,2,0,0.48511590465357496,0.11183647334100486,0.4768502705943144
1690210037425067912,722645,3,0,0.36370592832412046,0.1224843103770519,0.48305682068820643
1690210037425081268,722645,4,0,0.4252754268998137,0.12335165334922933,0.48016125653457714
1690210037425102485,722645,5,0,0.4376220306969152,0.2817368166957387,0.4791610766932474
1690210037425155781,722645,6,0,0.4158436064100431,0.22013978748574486,0.1144149057378074
1690210037425171192,722645,7,0,0.4129643072891439,0.1837381678341523,0.11450691165783607
1690210037425183162,722645,8,0,0.42101556013086333,0.200467230100222,0.07194463401768172
1690210037433537997,722646,0,0,0.3774208026482716,0.29423771452525443,0.48104028175978214
1690210037433552533,722646,1,0,0.49940670994113723,0.28368560139890575,0.47506609552053897
1690210037433559382,722646,2,0,0.48510720985574085,0.11190515507533999,0.4768724327381971
1690210037433567714,722646,3,0,0.36369426211089423,0.12252725635280481,0.48306493903947184
1690210037433797659,722646,4,0,0.42526387447627306,0.123407680303251,0.4801757493077439
1690210037433821592,722646,5,0,0.4375760465393202,0.2817954118797204,0.4791579779737669
1690210037433834743,722646,6,0,0.41584943946954467,0.22015014070208724,0.11441686693027261
1690210037433851254,722646,7,0,0.41297806829469297,0.18374790526537002,0.11451291151460109
1690210037433870065,722646,8,0,0.42103015220708,0.20047364732606068,0.07194948623269926
1690210037442624978,722647,0,0,0.3773669968489752,0.2942823880910078,0.481023439347509
1690210037442643222,722647,1,0,0.4993559687946797,0.2837612243852324,0.47505725056215975
1690210037442653584,722647,2,0,0.48510105005899706,0.11197730174854639,0.47688523069109295
1690210037442672608,722647,3,0,0.3636850075818771,0.12256863111920174,0.48306976149701475
1690210037442689730,722647,4,0,0.4252545456776052,0.12346469228433474,0.48018379830797514
1690210037442702650,722647,5,0,0.43752557699331895,0.28185548674042954,0.479146024077246
1690210037442711120,722647,6,0,0.41583481129596184,0.22015697006387783,0.11441178285228708
1690210037442805887,722647,7,0,0.41297290298309325,0.18375400185717547,0.11451242244038107
1690210037442819742,722647,8,0,0.4210229477441404,0.20047628323138972,0.0719472517074019
1690210037450314555,722648,0,0,0.37730625227461884,0.2943190991362036,0.4810089087999725
1690210037450340939,722648,1,0,0.4992989410869124,0.2838353280045074,0.4750529042733498
1690210037450496319,722648,2,0,0.48509762481168905,0.1120471912347764,0.47690195191873036
1690210037450506956,722648,3,0,0.3636778276761982,0.12260133532943358,0.4830763309108533
1690210037450518874,722648,4,0,0.42524729133839484,0.12351628480491726,0.4801947094457377
1690210037450527897,722648,5,0,0.4374688524411622,0.28191077521982116,0.4791374470599908
1690210037450534337,722648,6,0,0.4158238046843027,0.22015856338189016,0.11440957694406782
1690210037450542070,722648,7,0,0.4129732761023424,0.18375471496852616,0.11451469248233567
1690210037450609785,722648,8,0,0.4210211726778632,0.2004740386151303,0.0719479536825316
1690210037459204782,722649,0,0,0.37724015131598254,0.2943528106769494,0.48099657677819246
1690210037459227675,722649,1,0,0.49923673288843623,0.28390816767691707,0.4750515714835297
1690210037459241051,722649,2,0,0.48509109993269156,0.11211558742532524,0.47691456228901496
1690210037459258972,722649,3,0,0.36366736908776937,0.12263080880180366,0.4830779831765121
1690210037459272358,722649,4,0,0.4252367700133821,0.12356551675416727,0.4802013669062387
1690210037459281427,722649,5,0,0.43740693574287054,0.2819638775780288,0.47913117637712355
1690210037459349427,722649,6,0,0.4158120973902183,0.22017255008705355,0.11440695480417022
1690210037459396431,722649,7,0,0.41297339241563924,0.1837677864725647,0.11451503818229912
1690210037459450506,722649,8,0,0.421019371614741,0.20048598054445366,0.07194749326550601
1690210037467027244,722650,0,0,0.3771705805950209,0.2943808812942476,0.4809855237432052
1690210037467053007,722650,1,0,0.499171515473103,0.2839795570544966,0.47505392078535447
1690210037467078796,722650,2,0,0.48508759729431555,0.11218209289439865,0.47693404122104094
1690210037467090486,722650,3,0,0.36365946568878277,0.12265422550475696,0.48308410978272237
1690210037467100300,722650,4,0,0.42522881503966814,0.1236108085454239,0.4802135872072323
1690210037467136441,722650,5,0,0.4373420126173291,0.2820134279824608,0.4791275148027079
1690210037467154084,722650,6,0,0.4158061505343703,0.22017494801156565,0.1144077977077803
1690210037467186881,722650,7,0,0.41298055245523557,0.18376917575182244,0.11451952703716646
1690210037467258771,722650,8,0,0.42102479154796074,0.2004856723319271,0.0719509866106103
1690210037475614962,722651,0,0,0.3770939964616775,0.29440451249948674,0.4809773568755539
1690210037475633184,722651,1,0,0.49909951802418195,0.2840498003115212,0.4750585550980242
1690210037475650707,722651,2,0,0.48508164554297173,0.11224705370338954,0.4769495349927482
1690210037475657814,722651,3,0,0.3636488783093929,0.12267281065613801,0.4830868539424684
