%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209492390720221,657241,3,0,0.44253774480530855,0.23368404860865089,0.4797615837868523
1690209492390728403,657241,4,0,0.5041780532344292,0.23319677644303038,0.47934364472316987
1690209492390758493,657241,5,0,0.5200531220154954,0.3912491111429478,0.4819399190614768
1690209492390791504,657241,6,0,0.5116533807142254,0.3369926992484245,0.11547853076391755
1690209492390803906,657241,7,0,0.5079687423326313,0.30067110308580736,0.1147424370383771
1690209492390843761,657241,8,0,0.5180986320361307,0.3180040133348507,0.0728713583391787
1690209492399060183,657242,0,0,0.46010965153960715,0.4050285636652523,0.48166588132513594
1690209492399087809,657242,1,0,0.581972994459793,0.39179175352800505,0.48035741641398766
1690209492399096532,657242,2,0,0.5638032404245095,0.22038149632432863,0.47820240838003747
1690209492399102971,657242,3,0,0.44250499535406984,0.2336709947816668,0.4797532222040914
1690209492399126593,657242,4,0,0.5041454032315519,0.2331912677714171,0.479341264494193
1690209492399147093,657242,5,0,0.5200008828667625,0.3912455195504666,0.48194053620763605
1690209492399162400,657242,6,0,0.5116433659935974,0.33699146012921893,0.11547783422201599
1690209492399171889,657242,7,0,0.5079632428849158,0.30066942023673626,0.11474104814045433
1690209492399202112,657242,8,0,0.5180950778976683,0.318003955841872,0.07287111299398487
1690209492407128172,657243,0,0,0.46005408565500444,0.4050172379531072,0.48165888437680615
1690209492407141806,657243,1,0,0.5819190372748386,0.3917938532790578,0.4803645756139368
1690209492407148040,657243,2,0,0.5637683962661612,0.22038162708712697,0.47820512224327333
1690209492407153563,657243,3,0,0.44246850818541017,0.23365775898813348,0.47974184709738976
1690209492407307999,657243,4,0,0.5041090165016502,0.2331848193834773,0.47933713348586615
1690209492407324906,657243,5,0,0.5199468003699307,0.3912407796219577,0.4819403984688472
1690209492407348498,657243,6,0,0.511638358114407,0.3369907403190352,0.11547598543329886
1690209492407363600,657243,7,0,0.5079623180280685,0.3006683056828898,0.11473827738622301
1690209492407379174,657243,8,0,0.5180971706463202,0.3180045202508525,0.07286976772322219
1690209492415782923,657244,0,0,0.4599948412407722,0.4050048538387314,0.48165442200454006
1690209492415813397,657244,1,0,0.5818611201928848,0.39179237693074304,0.48037376629835943
1690209492415822783,657244,2,0,0.5637260234946198,0.22037858742001776,0.47820781863580114
1690209492415872296,657244,3,0,0.44242477553354853,0.23364385573771143,0.4797309566726212
1690209492415887854,657244,4,0,0.5040653718720192,0.23317642692952625,0.47933330882783753
1690209492415896800,657244,5,0,0.5198887523556182,0.3912337327377788,0.481942458889805
1690209492415906112,657244,6,0,0.5116272300453505,0.3369923845340042,0.11547569860624975
1690209492416051777,657244,7,0,0.5079545159773975,0.30066964101732296,0.11473663394561752
1690209492416159599,657244,8,0,0.5180926289685186,0.3180078375092291,0.07286973434786563
1690209492423723790,657245,0,0,0.45993450220779947,0.4049919805156903,0.4816480498067915
1690209492423748174,657245,1,0,0.58180150393519,0.3917845745300554,0.48038397392978566
1690209492423763389,657245,2,0,0.5636737874450165,0.22037010281939506,0.4782102492538622
1690209492423776382,657245,3,0,0.4423717807284466,0.23363031611652685,0.47971688782389493
1690209492423792927,657245,4,0,0.504012451136662,0.23316544453776475,0.479327816490499
1690209492423798295,657245,5,0,0.5198289411945892,0.3912233235406348,0.48194401233554335
1690209492423807524,657245,6,0,0.5116207325928926,0.3369928594726409,0.115474443234517
1690209492423846251,657245,7,0,0.5079496214330133,0.3006699870012012,0.11473375433121975
1690209492423854327,657245,8,0,0.518092853292822,0.3180098844744314,0.07286879908704282
1690209492432447652,657246,0,0,0.45986711423233523,0.4049826007152721,0.4816398395932965
1690209492432471835,657246,1,0,0.5817347904579245,0.39177961922789567,0.4803947123166821
1690209492432483277,657246,2,0,0.5636136233402987,0.22036450849707268,0.47821677489922126
1690209492432490291,657246,3,0,0.44231090227901665,0.23362031580953924,0.4797045536315792
1690209492432497472,657246,4,0,0.503951649566673,0.233157680135965,0.47932511652970694
1690209492432504463,657246,5,0,0.5197620049232542,0.39121611088950364,0.481945056331597
1690209492432517719,657246,6,0,0.5116130609161327,0.3369882984480205,0.11547377223426011
1690209492432697539,657246,7,0,0.5079433813633186,0.30066529898524674,0.11473221725778132
1690209492432742809,657246,8,0,0.5180925308541651,0.3180059007381825,0.0728689879270255
1690209492440471830,657247,0,0,0.45980049579390997,0.40497342999189684,0.48163351823422745
1690209492440495781,657247,1,0,0.5816685222020609,0.39177189274946395,0.480407498440374
1690209492440592834,657247,2,0,0.5635496840197275,0.22035663753478657,0.47822157104701457
1690209492440607731,657247,3,0,0.4422465733327637,0.23361099991960527,0.4796903342583604
1690209492440618105,657247,4,0,0.5038873858837737,0.2331490873078045,0.4793207463097467
1690209492440627377,657247,5,0,0.5196954959108335,0.39120762274107324,0.4819479096850548
1690209492440688466,657247,6,0,0.5116058159234743,0.33699059999284775,0.11547371615897378
1690209492440704766,657247,7,0,0.507936674681027,0.30066758019642637,0.11473049533856351
1690209492440791800,657247,8,0,0.5180923220713083,0.3180095424257965,0.07286940544997741
1690209492448804566,657248,0,0,0.4597311415791985,0.4049612696163395,0.48162729878300004
1690209492448816488,657248,1,0,0.5815994555523608,0.391760720478797,0.48041935734315855
1690209492448823249,657248,2,0,0.5634822970905218,0.2203453744343878,0.4782266408307744
1690209492448859050,657248,3,0,0.44217886178476046,0.23359874741767947,0.47967741218410226
1690209492448872095,657248,4,0,0.5038197330418897,0.23313732866036355,0.47931711528725685
1690209492448879908,657248,5,0,0.5196262019543423,0.39119592630401084,0.481950403114544
1690209492448885531,657248,6,0,0.5115922520595787,0.33698750944681766,0.11547371055484495
1690209492448958450,657248,7,0,0.5079235090060575,0.300664478367756,0.11472907681070982
1690209492448975359,657248,8,0,0.5180853368235492,0.3180075108081204,0.07286993019111133
1690209492457293346,657249,0,0,0.4596627839275895,0.40495142325603284,0.4816224756856401
1690209492457312694,657249,1,0,0.5815308966560417,0.3917470300785324,0.4804364438415063
1690209492457322021,657249,2,0,0.5634086793160934,0.22033233281645462,0.4782348314338562
1690209492457330532,657249,3,0,0.44210540241633395,0.23358952394358318,0.47966379844956536
1690209492457454228,657249,4,0,0.5037463239503316,0.23312615271682757,0.4793147855454763
1690209492457469640,657249,5,0,0.5195573454890662,0.39118416089582925,0.48195611129713667
1690209492457477009,657249,6,0,0.5115888455811343,0.3369879169881094,0.11547618939951997
1690209492457494859,657249,7,0,0.5079190818693635,0.30066502706475834,0.11472970182960572
1690209492457531398,657249,8,0,0.5180891350186613,0.3180090968337548,0.072872982687638
1690209492465926326,657250,0,0,0.45959143798747193,0.4049410858315352,0.48161713807244894
1690209492465954053,657250,1,0,0.5814590143874074,0.3917299447963151,0.48045131404223884
1690209492465964537,657250,2,0,0.5633276311855112,0.22031631907848756,0.4782417535850159
1690209492465982158,657250,3,0,0.44202485250956475,0.23358021970745146,0.47965060969272394
1690209492465992911,657250,4,0,0.5036658062364433,0.23311342825000791,0.47931199510719485
1690209492466006362,657250,5,0,0.5194851761972877,0.3911704809913787,0.4819604977202846
1690209492466085084,657250,6,0,0.5115755620334111,0.3369851257236387,0.11547769010598691
1690209492466100756,657250,7,0,0.507903903354747,0.3006624613611565,0.11472954711564722
1690209492466120649,657250,8,0,0.5180819913376352,0.31800715812091507,0.07287504086045976
1690209492473625960,657251,0,0,0.4595179221481852,0.40493325829400795,0.48160764150286706
1690209492473635051,657251,1,0,0.5813847652449201,0.3917133339253453,0.48046495867781164
1690209492473639296,657251,2,0,0.5632414060774864,0.22030108806133022,0.4782466751216443
1690209492473687060,657251,3,0,0.44193931755856614,0.23357372375430743,0.47963250073926145
1690209492473703074,657251,4,0,0.5035803016149649,0.233102482001093,0.47930578032318233
1690209492473743578,657251,5,0,0.5194105963300282,0.3911583088753319,0.48196215259997666
1690209492473763675,657251,6,0,0.5115678629692865,0.33698468214812854,0.11547617374236063
1690209492473781436,657251,7,0,0.5078937206529315,0.30066230636862334,0.11472621524502791
1690209492473791855,657251,8,0,0.5180811493934017,0.31800754062587544,0.07287420431652157
1690209492481946921,657252,0,0,0.45944721392104876,0.40492471691082016,0.48160051067616255
1690209492481965233,657252,1,0,0.5813128925167939,0.3916919998879828,0.4804819619252817
1690209492481971277,657252,2,0,0.5631519472052428,0.22028171742104805,0.47825588332017854
1690209492481977599,657252,3,0,0.4418509799268497,0.23356708046798644,0.4796176894628262
1690209492481991981,657252,4,0,0.5034919783910332,0.23308936199281005,0.47930332684026933
1690209492482048529,657252,5,0,0.5193383663678869,0.3911434582740683,0.48196670629874205
1690209492482057241,657252,6,0,0.5115634763628364,0.33697953134513753,0.11547784820941666
1690209492482082900,657252,7,0,0.5078856636932342,0.3006575604575041,0.11472627214449495
1690209492482095468,657252,8,0,0.518083315161751,0.3180027363382584,0.07287672671406915
1690209492490649073,657253,0,0,0.45937454565383984,0.40491465426790135,0.4815964371504715
1690209492490672404,657253,1,0,0.5812391301192131,0.39167003698858005,0.4804997435185734
1690209492490680793,657253,2,0,0.563061789092118,0.22026163371387994,0.478262813487915
1690209492490684759,657253,3,0,0.44176187631026176,0.23355883099448624,0.4796028707731125
1690209492490691797,657253,4,0,0.5034028844692482,0.2330750821952206,0.47929983495933287
1690209492490702931,657253,5,0,0.5192642781979504,0.39112750716392736,0.48197305470945995
1690209492490711984,657253,6,0,0.5115515477736057,0.3369803893017503,0.11548039937351495
1690209492490717786,657253,7,0,0.5078703123587729,0.30065881215158813,0.11472655527720721
1690209492490722518,657253,8,0,0.518077368637205,0.31800482036769295,0.07287964767776015
1690209492498750956,657254,0,0,0.4593038990592132,0.40490688868681807,0.4815934672789346
1690209492498781835,657254,1,0,0.5811670805641855,0.3916474484059689,0.4805202442635299
1690209492498787722,657254,2,0,0.5629692753936278,0.22024134487757271,0.4782735008098228
1690209492498792989,657254,3,0,0.44167072413467107,0.23355328743545248,0.47959020037571937
1690209492498896945,657254,4,0,0.5033117312121944,0.23306203172290657,0.479299262658898
1690209492498905864,657254,5,0,0.5191918745463787,0.3911124236400967,0.4819813543512935
1690209492498963247,657254,6,0,0.5115445774809259,0.3369795814217291,0.11548521898350421
1690209492498974797,657254,7,0,0.5078590606971484,0.3006584809694977,0.11472932894418113
1690209492499003223,657254,8,0,0.5180764574616168,0.3180047667239285,0.07288505994083994
1690209492506779990,657255,0,0,0.4592329512048047,0.4048956979132334,0.4815850076708495
1690209492506790417,657255,1,0,0.5810950041962643,0.39162411860292956,0.4805339158418105
1690209492506794180,657255,2,0,0.5628804892969721,0.22021991458085394,0.47827768302985535
1690209492506841667,657255,3,0,0.44158302662224536,0.23354393106623356,0.47957235800972786
1690209492506851391,657255,4,0,0.5032240372117904,0.2330465261564488,0.47929283642420856
1690209492506860924,657255,5,0,0.5191194750712359,0.3910952347179176,0.4819835111809361
1690209492506866021,657255,6,0,0.5115347510587163,0.33697622282592854,0.11548403299295881
1690209492506872716,657255,7,0,0.5078457453663363,0.30065551780706273,0.11472616380222268
1690209492506890976,657255,8,0,0.5180726368899491,0.3180022742534572,0.07288440947601584
1690209492515216644,657256,0,0,0.4591630620502994,0.4048880058472876,0.4815785477409253
1690209492515228655,657256,1,0,0.5810236051398894,0.3916007079366796,0.4805512586574772
1690209492515233297,657256,2,0,0.562787393589155,0.2201989128776422,0.47828729426371974
1690209492515249577,657256,3,0,0.44149139935764115,0.2335385691631058,0.47955827951430124
1690209492515255199,657256,4,0,0.5031323992964353,0.23303320725751905,0.47929094760181856
1690209492515258853,657256,5,0,0.5190477224722747,0.3910797961378794,0.48198857337812717
1690209492515262454,657256,6,0,0.5115285555544494,0.3369705777959587,0.11548629832671758
1690209492515280708,657256,7,0,0.5078350076980744,0.30065036791688365,0.11472682459527371
1690209492515306371,657256,8,0,0.5180724225424937,0.3179968091124557,0.07288751306063272
1690209492523940539,657257,0,0,0.4590961256087565,0.4048805441368747,0.4815742706867803
1690209492523953835,657257,1,0,0.5809549990848905,0.3915762868258854,0.48056865483238526
1690209492523960294,657257,2,0,0.5626952847886629,0.2201771385233723,0.47829377220840474
1690209492523967504,657257,3,0,0.4414009229419297,0.23353366464816575,0.47954318967440895
1690209492523985858,657257,4,0,0.5030418995731312,0.2330197129018051,0.4792870959112533
1690209492523993310,657257,5,0,0.5189787827925266,0.3910639598518701,0.4819946247802174
1690209492524000777,657257,6,0,0.5115190203762654,0.33697200479697176,0.11548858752898365
1690209492524022124,657257,7,0,0.5078205433642385,0.30065234431979815,0.11472683140627413
1690209492524046645,657257,8,0,0.5180680218215411,0.317999207654073,0.07289015859078808
1690209492531730647,657258,0,0,0.4590328831372226,0.40487429025277516,0.4815710013851333
1690209492531740143,657258,1,0,0.5808898781723766,0.3915512611635165,0.48058650780707124
1690209492531749762,657258,2,0,0.5626041140962202,0.2201550157747627,0.4783021709779597
1690209492531756030,657258,3,0,0.4413115955161171,0.2335302177108419,0.47953056814393286
1690209492531761990,657258,4,0,0.5029525365266482,0.23300676123313124,0.47928538430754514
1690209492531843521,657258,5,0,0.518913331696467,0.3910484482753742,0.48200147114836805
1690209492531853736,657258,6,0,0.5115102022807643,0.3369709289848236,0.11549215533114991
1690209492531906123,657258,7,0,0.5078062548798784,0.30065186741735295,0.11472842613445308
1690209492531929891,657258,8,0,0.5180638279741028,0.3179986652142973,0.07289420001576537
1690209492540495015,657259,0,0,0.45897489044165024,0.4048687789258278,0.48156803431087536
1690209492540514124,657259,1,0,0.5808299875074053,0.39152682931569316,0.48060508550015446
1690209492540530152,657259,2,0,0.5625179874867863,0.22013348635301191,0.4783131563386869
1690209492540567350,657259,3,0,0.4412273311769544,0.2335275149235263,0.47952011139807155
1690209492540577792,657259,4,0,0.5028682330924515,0.2329944811393192,0.47928598218072554
1690209492540585076,657259,5,0,0.5188531105427552,0.3910336165471108,0.48200890814272773
1690209492540597623,657259,6,0,0.5115073830515385,0.3369664531860726,0.1154969095229191
1690209492540611741,657259,7,0,0.5077979264365227,0.300647987110711,0.11473160217925434
1690209492540646010,657259,8,0,0.5180657077096874,0.3179942405196128,0.07289965463982542
1690209492548466888,657260,0,0,0.45891901946064495,0.40486173423757266,0.4815631831926264
1690209492548490854,657260,1,0,0.5807721972943936,0.39150079468895227,0.48062088976115674
1690209492548509449,657260,2,0,0.5624338472190321,0.22011037307455064,0.47832119601834017
1690209492548519172,657260,3,0,0.44114507617280835,0.23352329694789878,0.4795075944326079
1690209492548598143,657260,4,0,0.5027859336183155,0.23298065015445027,0.47928408089457364
