%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209839001513993,698834,8,0,0.04030468503003774,0.315602507524791,0.0722396362321553
1690209839009237585,698835,0,0,-0.020019795201080777,0.40527384787105053,0.480123484057791
1690209839009262299,698835,1,0,0.10069581439794462,0.38396231659801855,0.4812004263265786
1690209839009285040,698835,2,0,0.07122077674870854,0.21414653158873165,0.47802527070592604
1690209839009297192,698835,3,0,-0.04893249355481135,0.2354724340597694,0.47720212485131036
1690209839009311708,698835,4,0,0.012535446222493491,0.2308939712401672,0.47802053074364187
1690209839009330917,698835,5,0,0.03880512514053701,0.3875362373686175,0.48154237472438555
1690209839009345618,698835,6,0,0.034264229894378065,0.334873776507798,0.11478045128491919
1690209839009365659,698835,7,0,0.02819375140288379,0.2988789923830211,0.11383095222164706
1690209839009424503,698835,8,0,0.04029899960234151,0.31560558437189473,0.07223869619954365
1690209839017350984,698836,0,0,-0.02004155741130545,0.40537883222999893,0.48010088117769767
1690209839017373188,698836,1,0,0.100666533635849,0.384025769488128,0.4811977120715167
1690209839017395024,698836,2,0,0.07113315261973646,0.21421952612174813,0.478054558318592
1690209839017409810,698836,3,0,-0.04901262655841188,0.2355868189852747,0.47721159254656176
1690209839017418765,698836,4,0,0.012453620705001242,0.23098726486024665,0.47803880452988495
1690209839017428152,698836,5,0,0.03877704143482363,0.38762117230586884,0.4815310119600175
1690209839017443409,698836,6,0,0.03426469097451287,0.3348830327276363,0.11477961070063421
1690209839017455662,698836,7,0,0.028181881046992957,0.2988901515612532,0.11383691748201472
1690209839017507077,698836,8,0,0.04029821843097555,0.31560379361952795,0.07224268456342015
1690209839025411740,698837,0,0,-0.020055390969705756,0.4054829142990703,0.4800766853047461
1690209839025444319,698837,1,0,0.10064570532073562,0.38409131507621447,0.48119221553309116
1690209839025455889,698837,2,0,0.07105812877913098,0.2142938753531824,0.4780833453431988
1690209839025464451,698837,3,0,-0.049080680441835695,0.235699580404519,0.47722174209560353
1690209839025469382,698837,4,0,0.01238398975358421,0.23108046214822747,0.47805708320204643
1690209839025482796,698837,5,0,0.03875733344855621,0.3877066757725375,0.4815175602496438
1690209839025494657,698837,6,0,0.03427042317431345,0.334888553773949,0.11477735707673813
1690209839025500543,698837,7,0,0.02817615766346747,0.2988974203434891,0.11384195125556486
1690209839025514267,698837,8,0,0.04030267162657083,0.3155979324429263,0.07224541018229616
1690209839033344768,698838,0,0,-0.0200552835526996,0.4055931570842892,0.48005636974729593
1690209839033362496,698838,1,0,0.10063668950460973,0.38415093673253586,0.4811870317819506
1690209839033374082,698838,2,0,0.07097786128195115,0.21436535541847956,0.4781096006671364
1690209839033382814,698838,3,0,-0.04915184159123164,0.2358214957218296,0.4772329132560923
1690209839033454081,698838,4,0,0.012310802007709487,0.23117665264322834,0.47807470008550257
1690209839033463111,698838,5,0,0.03874981729249174,0.3877924339620673,0.48150609426261554
1690209839033468348,698838,6,0,0.03427355036910888,0.3349025525862178,0.11477610301421748
1690209839033474539,698838,7,0,0.028164206765727905,0.29891380252885247,0.11384737710177074
1690209839033480267,698838,8,0,0.04030148626299013,0.31560085013769823,0.07224857227463212
1690209839042818265,698839,0,0,-0.020039390994076686,0.4057089020455546,0.4800372847130868
1690209839042824496,698839,1,0,0.10064265561346171,0.38421155633488246,0.4811806677319397
1690209839042831130,698839,2,0,0.07090612835685227,0.21443892683526225,0.4781387085834292
1690209839042838907,698839,3,0,-0.04921365853441253,0.2359499905142986,0.477249334350346
1690209839042847628,698839,4,0,0.01224679151960255,0.23127713257397556,0.4780962158585468
1690209839042856006,698839,5,0,0.03875743984548839,0.3878815191979497,0.48149482863556
1690209839042862030,698839,6,0,0.03428115574394346,0.33491282686372414,0.11477621237560612
1690209839042936617,698839,7,0,0.028155360855965643,0.2989266798352123,0.1138550170603266
1690209839042942766,698839,8,0,0.040303046664939335,0.31559898288538674,0.0722533378270249
1690209839050124212,698840,0,0,-0.020015430334609105,0.40582387271621967,0.4800145252380525
1690209839050136162,698840,1,0,0.10065634426846377,0.3842694437993117,0.48116733872130996
1690209839050226967,698840,2,0,0.07083929761060956,0.21451032404454418,0.4781598007499031
1690209839050231995,698840,3,0,-0.04927022115067471,0.23607825716266104,0.4772610160826737
1690209839050239554,698840,4,0,0.0121879677573062,0.23137638281644754,0.4781113832062204
1690209839050243948,698840,5,0,0.03877286608998957,0.38796886868471475,0.48147820716590173
1690209839050247320,698840,6,0,0.03428633028619301,0.33492533330580815,0.11477053428522842
1690209839050249996,698840,7,0,0.028143479182230844,0.29894190762649225,0.1138566423485931
1690209839050254298,698840,8,0,0.040300774749530886,0.31559970561327133,0.07225195985657205
1690209839058306553,698841,0,0,-0.019980129613925434,0.40594044135327795,0.47999305952816934
1690209839058311105,698841,1,0,0.10068131902279043,0.3843286955827123,0.48115358887017146
1690209839058315478,698841,2,0,0.0707833619825603,0.21458317188434026,0.47818211698816415
1690209839058321940,698841,3,0,-0.04931583080960397,0.23620820871133408,0.4772756276972069
1690209839058333425,698841,4,0,0.012140086555489506,0.23147719909857142,0.47812856340416543
1690209839058351144,698841,5,0,0.038799605038578155,0.38805771063189604,0.48146209539745916
1690209839058357235,698841,6,0,0.03429696731019698,0.33493678678056554,0.11476582230317334
1690209839058361978,698841,7,0,0.028136972746973615,0.2989560984453831,0.11385957968462841
1690209839058385225,698841,8,0,0.04030325829573893,0.3155990704181139,0.0722515918168918
1690209839066922580,698842,0,0,-0.019933695271361504,0.4060621626635058,0.4799673151820758
1690209839066951223,698842,1,0,0.10071668240268351,0.38438884588929145,0.4811306198845932
1690209839066963963,698842,2,0,0.07073165374033351,0.21465795954267794,0.4782006758457713
1690209839066991353,698842,3,0,-0.04935645619175454,0.23634434038849594,0.4772913966357464
1690209839067008900,698842,4,0,0.012097045186497514,0.23158203323156534,0.47814423270304124
1690209839067021757,698842,5,0,0.03883689439959363,0.3881496569211409,0.4814394761839417
1690209839067028466,698842,6,0,0.03429958080747177,0.334942645804231,0.11475611175088915
1690209839067097091,698842,7,0,0.028121124176020227,0.29896490253962776,0.11385866815059441
1690209839067130409,698842,8,0,0.040295094848335974,0.31559160413465637,0.07224642347813778
1690209839074829398,698843,0,0,-0.01987352337567728,0.40618963159895916,0.47994799561405976
1690209839074850587,698843,1,0,0.10076536137499764,0.38445250211893267,0.4811125808612498
1690209839074858526,698843,2,0,0.07069009866357763,0.214736901817775,0.4782222723627741
1690209839074871651,698843,3,0,-0.049386503740201496,0.23648685467959535,0.4773116925440636
1690209839074878560,698843,4,0,0.012064485548206242,0.23169210273510263,0.4781637487207549
1690209839074892793,698843,5,0,0.03888758902129228,0.38824624954772685,0.4814224584625819
1690209839074911226,698843,6,0,0.03431083530525064,0.33495800288885313,0.11475138093939273
1690209839074937081,698843,7,0,0.028113243369624244,0.29898334249318204,0.11386233347624218
1690209839074948943,698843,8,0,0.04029477438812134,0.31559408195130617,0.07224592672072533
1690209839084044544,698844,0,0,-0.019801973727620492,0.4063192031198869,0.4799286714481004
1690209839084091584,698844,1,0,0.10082572897799132,0.38451996348968565,0.48109059323016035
1690209839084118691,698844,2,0,0.07066249200550025,0.21481923187279933,0.4782443465798404
1690209839084129901,698844,3,0,-0.04940290481536617,0.23663106696662822,0.4773363895211674
1690209839084138243,698844,4,0,0.012045653001451552,0.23180474047566682,0.4781855333825419
1690209839084148116,698844,5,0,0.038949948066655304,0.388345794272512,0.48140365963173265
1690209839084157190,698844,6,0,0.03432111803702571,0.33496907662208714,0.11474610421524534
1690209839084184620,698844,7,0,0.028104859672192863,0.2989974076681881,0.11386638472081403
1690209839084224235,698844,8,0,0.040292198660722804,0.315591532352244,0.07224505042108768
1690209839091596642,698845,0,0,-0.019715938938783727,0.4064501960169157,0.47991148355290103
1690209839091616651,698845,1,0,0.10090043504587394,0.3845880555645819,0.4810676463233034
1690209839091624162,698845,2,0,0.07064802362454925,0.21490242629863066,0.47826780351116954
1690209839091664139,698845,3,0,-0.04940601401520706,0.23677693277635886,0.4773655492893968
1690209839091670233,698845,4,0,0.012040086510096042,0.23191862914520758,0.4782101477285051
1690209839091676538,698845,5,0,0.03902669686140297,0.3884463857979172,0.48138555515983145
1690209839091729443,698845,6,0,0.0343353380177661,0.3349779948911946,0.11474215166725926
1690209839091765231,698845,7,0,0.028100151156793478,0.299009363269658,0.11387225175399769
1690209839091780551,698845,8,0,0.04029225892970171,0.315586416908894,0.07224551184757934
1690209839101769502,698846,0,0,-0.01961836475890163,0.40658478016595007,0.47989313430822583
1690209839101804042,698846,1,0,0.10098590473755488,0.3846556102048844,0.48104259277238226
1690209839101813110,698846,2,0,0.07063851755898816,0.21498620860586157,0.47828749777887103
1690209839101825462,698846,3,0,-0.04940338331898585,0.2369274931524156,0.4773918884987055
1690209839101865198,698846,4,0,0.012040080656353248,0.23203510406116765,0.4782315277977517
1690209839101977628,698846,5,0,0.03911436167602593,0.38854855049840903,0.4813657493825488
1690209839101990211,698846,6,0,0.034356395434042966,0.3349926672048573,0.11473597410446462
1690209839102078328,698846,7,0,0.02810104860761127,0.2990273083999233,0.11387554171923563
1690209839102134739,698846,8,0,0.0402982314668317,0.31558732254512584,0.07224350674194494
1690209839108551964,698847,0,0,-0.01950779265595502,0.4067204954747576,0.4798772520786371
1690209839108579752,698847,1,0,0.10108490678722008,0.3847271229546823,0.48101390370392805
1690209839108622124,698847,2,0,0.07064635285757058,0.21507325807221486,0.47830819472606245
1690209839108635899,698847,3,0,-0.04938393242051897,0.2370785112442885,0.47742530241876296
1690209839108646985,698847,4,0,0.01205703488350311,0.23215347910003464,0.47825676233097447
1690209839108665892,698847,5,0,0.0392155052676012,0.3886532417619452,0.4813455689775298
1690209839108678411,698847,6,0,0.03437234588816861,0.33500333316364717,0.11473065641505562
1690209839108690816,698847,7,0,0.02809763149348492,0.2990410999741114,0.11388066520172205
1690209839108745590,698847,8,0,0.040297248043543475,0.3155836201451781,0.07224238885696553
1690209839117697149,698848,0,0,-0.019388841661485492,0.4068578593536095,0.47986070677881953
1690209839117707914,698848,1,0,0.10119261212915012,0.38480224186825535,0.4809842323871516
1690209839117818210,698848,2,0,0.0706656351477307,0.21516346353933233,0.4783292635726392
1690209839117831055,698848,3,0,-0.04935335821421218,0.23723073859784166,0.4774594050721299
1690209839117898134,698848,4,0,0.012085177116559624,0.23227406037932236,0.4782824773101611
1690209839117917013,698848,5,0,0.03932530869748873,0.3887605439221051,0.481324623461505
1690209839117923430,698848,6,0,0.03439626694088235,0.3350139466057702,0.11472501786590661
1690209839117945031,698848,7,0,0.02810276534202849,0.29905474450277003,0.11388575419044313
1690209839117953175,698848,8,0,0.04030436706966169,0.31557966560674033,0.07224107178886038
1690209839124966133,698849,0,0,-0.01926244939605628,0.40699864910868133,0.4798447474428983
1690209839124998101,698849,1,0,0.10130773563374039,0.3848806192870796,0.4809505545722711
1690209839125015357,698849,2,0,0.07069199485109333,0.21525700922625082,0.4783490891734484
1690209839125069182,698849,3,0,-0.049315673482333976,0.2373864749447948,0.4774968344469733
1690209839125083472,698849,4,0,0.012120437157840943,0.23239806544521155,0.4783091216708728
1690209839125092506,698849,5,0,0.03944256828958468,0.38887120120803204,0.48130209482608394
1690209839125124828,698849,6,0,0.03441288927627355,0.3350246609682472,0.11471852259214001
1690209839125149819,698849,7,0,0.028100517118740623,0.2990685045269866,0.11389056517020375
1690209839125407921,698849,8,0,0.04030245656221289,0.3155754294905912,0.07223884519845854
1690209839133964002,698850,0,0,-0.019130487505606246,0.40714058511093437,0.4798304900020916
1690209839133976161,698850,1,0,0.10142917385409059,0.3849643337163897,0.4809174571760274
1690209839133992303,698850,2,0,0.07073058166051537,0.21535491280859728,0.4783677370707077
1690209839134001301,698850,3,0,-0.049266505414038035,0.23754239499169444,0.47753420367023575
1690209839134007784,698850,4,0,0.012167342704642663,0.2325243845870414,0.4783352076472072
1690209839134016153,698850,5,0,0.039566024051006704,0.3889850367165012,0.4812806361461912
1690209839134035952,698850,6,0,0.034434863102680645,0.3350427445863008,0.11471254792023368
1690209839134044186,698850,7,0,0.028104871563527447,0.2990894357135762,0.11389552283319199
1690209839134082201,698850,8,0,0.04030625899829278,0.3155792779022381,0.07223687518590634
1690209839141411735,698851,0,0,-0.01899319172923842,0.407282503127526,0.4798163145006777
1690209839141433479,698851,1,0,0.10155618016183197,0.38504941933289,0.4808833160775914
1690209839141466011,698851,2,0,0.0707766569344748,0.21545385552182547,0.47838812440893413
1690209839141481056,698851,3,0,-0.04921008026915971,0.23769797493105532,0.47757443105958675
1690209839141492652,698851,4,0,0.012221555717294344,0.23265107305384272,0.4783634886817209
1690209839141542334,698851,5,0,0.0396950232796529,0.3890995457621313,0.48125881606942184
1690209839141596286,698851,6,0,0.034458520532007646,0.3350563132337188,0.11470708567461824
1690209839141604452,698851,7,0,0.02811131325920359,0.2991057796701563,0.1139015807973114
1690209839141655370,698851,8,0,0.04031144737404487,0.3155780874938938,0.07223562974515323
1690209839151303186,698852,0,0,-0.018849222002573215,0.4074326186260781,0.4797978583586587
1690209839151315955,698852,1,0,0.10168920801574984,0.3851391914838298,0.48084168099068925
1690209839151330070,698852,2,0,0.07082372877066478,0.2155583924309795,0.4784054791255649
1690209839151340758,698852,3,0,-0.049151998205767614,0.23786264869154725,0.47761482175831543
1690209839151347436,698852,4,0,0.01227728438480446,0.23278506917279218,0.4783901649725219
1690209839151358015,698852,5,0,0.03983019214386123,0.38922056437171815,0.4812313036924355
1690209839151411136,698852,6,0,0.034475490114902266,0.335069032653532,0.11469726464922976
1690209839151501420,698852,7,0,0.028109993359450535,0.29912145591278433,0.11390422032478775
1690209839151517751,698852,8,0,0.04030806993194416,0.31557500980580094,0.07223025762909373
1690209839158380212,698853,0,0,-0.018697161584905992,0.4075851673795255,0.47978471541013734
1690209839158405012,698853,1,0,0.10183099072228882,0.38523512389765213,0.48080433714786897
1690209839158430887,698853,2,0,0.07088478863921224,0.21566817770278776,0.4784287044445738
1690209839158439486,698853,3,0,-0.049080590203350094,0.23802886297180328,0.4776620993353872
