%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209673971000140,679030,4,0,0.4625705109236798,0.003060513120119083,0.47901959202326905
1690209673971008559,679030,5,0,0.4712290456481398,0.16169156200819884,0.47974004912193685
1690209673971018733,679030,6,0,0.464208115045295,0.1028391917820582,0.11395955750051888
1690209673971062352,679030,7,0,0.4621815074551225,0.06638131673541307,0.1136546795990468
1690209673971084606,679030,8,0,0.47138419729305864,0.08366836587489286,0.07155123429659113
1690209673978555050,679031,0,0,0.4107777880595684,0.17267012184913522,0.479538791147334
1690209673978568266,679031,1,0,0.5331194472460575,0.16508919324755056,0.47791167106859467
1690209673978582820,679031,2,0,0.5229248847851234,-0.006993103901807444,0.47779250735854545
1690209673978593276,679031,3,0,0.40114606840058736,0.0006694995166657946,0.4796591725040763
1690209673978611514,679031,4,0,0.46274050653074117,0.0030463947588939676,0.4790147418254279
1690209673978634522,679031,5,0,0.47124521859291635,0.1616857420300011,0.4797402233721466
1690209673978649858,679031,6,0,0.4641987494866294,0.10284260132330106,0.11395873796934962
1690209673978743550,679031,7,0,0.4622074632051417,0.06638278961505878,0.11365271358989568
1690209673978779343,679031,8,0,0.4713838524399862,0.08368060726345944,0.0715479506793385
1690209673986338909,679032,0,0,0.4107875755548478,0.17260694643451227,0.47955208273119077
1690209673986348812,679032,1,0,0.5331358309937483,0.16513925762102502,0.4778975176649215
1690209673986354653,679032,2,0,0.5231004799157947,-0.006952397083222081,0.4777774932673234
1690209673986360499,679032,3,0,0.40131504491837544,0.0005974830151174188,0.4796714792553882
1690209673986437891,679032,4,0,0.46290711187662004,0.003031384443126143,0.4790133439263617
1690209673986447012,679032,5,0,0.4712651878628474,0.16167852042133077,0.47973981833029294
1690209673986464709,679032,6,0,0.464191522236484,0.10283547523852324,0.11395884248984356
1690209673986482918,679032,7,0,0.4622339060001565,0.06637384204927267,0.11365259811038572
1690209673986513624,679032,8,0,0.4713848862812074,0.08368090218552567,0.07154610331591414
1690209673995240574,679033,0,0,0.41079162077882736,0.1725451086901071,0.4795687220556543
1690209673995256463,679033,1,0,0.5331464166354937,0.16518986050891757,0.47789425922159134
1690209673995281142,679033,2,0,0.5232690871326181,-0.006910931370769333,0.47776740404453066
1690209673995296809,679033,3,0,0.4014770742267487,0.000527013221014272,0.47968120197509095
1690209673995319127,679033,4,0,0.4630667742164181,0.0030175079013841214,0.4790133532714002
1690209673995330543,679033,5,0,0.47127927266015074,0.16167221681205363,0.47974626740040127
1690209673995339247,679033,6,0,0.4642012369940862,0.1028405708959267,0.11396354248234238
1690209673995368328,679033,7,0,0.46227705640072647,0.06637717033985038,0.11365582393007125
1690209673995392079,679033,8,0,0.47140541533305946,0.08369468394938373,0.07154871692748742
1690209674004288794,679034,0,0,0.41079133688972025,0.17248017898750234,0.47957597591181306
1690209674004308390,679034,1,0,0.5331524928560053,0.16523813212590632,0.4778730846748465
1690209674004319212,679034,2,0,0.5234343072059381,-0.0068717184882017505,0.47774468989363755
1690209674004326519,679034,3,0,0.4016359127459532,0.00045353998227412265,0.47968678804861153
1690209674004333117,679034,4,0,0.4632231271059675,0.00300101028078592,0.4790047668514999
1690209674004339745,679034,5,0,0.47128905817902383,0.16166323061259685,0.4797393066003566
1690209674004373809,679034,6,0,0.4641809298153845,0.10283310743286425,0.1139569203152944
1690209674004385135,679034,7,0,0.46229040244595987,0.06636794964509671,0.11364883663378307
1690209674004394196,679034,8,0,0.47139301299615033,0.08369482427909897,0.07154000654875164
1690209674011967577,679035,0,0,0.41079311867066115,0.1724237051308242,0.47958547359111314
1690209674011995432,679035,1,0,0.5331600784543452,0.1652863551371637,0.47785777017840947
1690209674012012108,679035,2,0,0.5235891115164317,-0.006831745457760278,0.47772996005125395
1690209674012038479,679035,3,0,0.40178489022761005,0.00038929568232452994,0.4796967571963273
1690209674012048552,679035,4,0,0.463369763434868,0.002989458707112476,0.4790022971528864
1690209674012121288,679035,5,0,0.4713001035859098,0.16165851566557626,0.4797364785600365
1690209674012128241,679035,6,0,0.46416830593893715,0.102825205460536,0.11395506559429944
1690209674012135700,679035,7,0,0.46230891311643835,0.06635844607787744,0.11364707170626653
1690209674012147766,679035,8,0,0.47138817786382115,0.08369343240088517,0.07153654006192625
1690209674020378606,679036,0,0,0.4107943337981784,0.17237113299298665,0.47960222898655636
1690209674020393575,679036,1,0,0.5331667954592175,0.16533383756713346,0.4778538952590314
1690209674020400085,679036,2,0,0.5237364235545126,-0.006792018401476625,0.477719400754089
1690209674020407204,679036,3,0,0.4019266714698182,0.00032941642250526116,0.479706738935172
1690209674020413456,679036,4,0,0.4635092838977722,0.0029799244721264414,0.47900219362878227
1690209674020481602,679036,5,0,0.4713101174163112,0.1616553719179112,0.4797426851102297
1690209674020501080,679036,6,0,0.4641657288221805,0.10283378312407031,0.11395963273907996
1690209674020541187,679036,7,0,0.4623360773062498,0.06636553165497594,0.1136501947108896
1690209674020579258,679036,8,0,0.47139419377644237,0.08370994752806754,0.07153899146787364
1690209674027915147,679037,0,0,0.41078922645784377,0.17231963008150733,0.4796090947855924
1690209674027936251,679037,1,0,0.5331672453344781,0.16538144152596765,0.47785364438357997
1690209674027945907,679037,2,0,0.5238759004915776,-0.006751953613930809,0.4776940054738631
1690209674028037256,679037,3,0,0.4020605349284946,0.00027079327708126756,0.4796884449365039
1690209674028051321,679037,4,0,0.463640951275672,0.0029711476193657375,0.47898123959443756
1690209674028069920,679037,5,0,0.4713136526506381,0.16165273239181358,0.47974495489027996
1690209674028087120,679037,6,0,0.46419859172995653,0.1028798061264712,0.1139535087835203
1690209674028109825,679037,7,0,0.46239838181091575,0.06641013511707572,0.11363873507116784
1690209674028122552,679037,8,0,0.4714403920311547,0.08376812610320387,0.07152966390302748
1690209674036119732,679038,0,0,0.41077868885773994,0.17227041767969384,0.4796164134063999
1690209674036136018,679038,1,0,0.5331618355272589,0.1654281050734166,0.47784222621756905
1690209674036147050,679038,2,0,0.5240052843415038,-0.006712511808933001,0.477681335862341
1690209674036161247,679038,3,0,0.40218476096400013,0.00021479610593131326,0.4796944277670072
1690209674036182133,679038,4,0,0.463762935126235,0.0029633904604984876,0.478977889993427
1690209674036189536,679038,5,0,0.4713114707917577,0.161650924092757,0.47974289480074533
1690209674036254335,679038,6,0,0.4641867550338574,0.10287806476352725,0.11395162586420182
1690209674036315988,679038,7,0,0.4624150608401335,0.06640699985124682,0.1136365613877957
1690209674036324958,679038,8,0,0.47143706270457975,0.08377271436931989,0.07152638309114594
1690209674044585185,679039,0,0,0.4107669939818229,0.1722291917920465,0.4796265525729153
1690209674044599120,679039,1,0,0.5331548037035448,0.16547518797200073,0.47783573303023996
1690209674044606698,679039,2,0,0.5241224504435442,-0.006671991954998774,0.4776765673070943
1690209674044614774,679039,3,0,0.4022972350339894,0.00016741383042042914,0.4797062147766876
1690209674044737633,679039,4,0,0.46387331170711754,0.0029604404354095664,0.4789812910632363
1690209674044758916,679039,5,0,0.47130743987263984,0.1616533820048505,0.4797448274373848
1690209674044780633,679039,6,0,0.4641753680971599,0.10287434342784639,0.11395469474553181
1690209674044797168,679039,7,0,0.4624299491783429,0.06640200864308766,0.11363997276908838
1690209674044820064,679039,8,0,0.47143368803447094,0.08377410768830305,0.07152851903124179
1690209674053558092,679040,0,0,0.4107541174535863,0.17219420644517663,0.4796320535362544
1690209674053585626,679040,1,0,0.5331461368955251,0.16551886434170893,0.4778340114227885
1690209674053601583,679040,2,0,0.5242243717174897,-0.006634079958979924,0.47767223790352764
1690209674053615473,679040,3,0,0.40239490546160245,0.00012702119389884102,0.4797090768611009
1690209674053631590,679040,4,0,0.4639691328909388,0.0029596198131986284,0.4789806319395301
1690209674053642871,679040,5,0,0.4713013520084926,0.16165729078610797,0.4797466240572845
1690209674053742668,679040,6,0,0.4641858204186294,0.10288032331274266,0.11395583644310793
1690209674053801935,679040,7,0,0.4624638151440388,0.0664068804336115,0.113640552201225
1690209674053809362,679040,8,0,0.4714539481018468,0.08378552486215275,0.07152889227468938
1690209674062194263,679041,0,0,0.41073647205529934,0.17216558843133772,0.47963220061322565
1690209674062207033,679041,1,0,0.5331322758429797,0.16556431928666035,0.47781835619784535
1690209674062220419,679041,2,0,0.5243147210203135,-0.006593997784925605,0.4776606032639242
1690209674062225792,679041,3,0,0.40248144943379055,9.337497576183295e-05,0.47971316995396523
1690209674062230888,679041,4,0,0.4640538553616499,0.0029632407808913826,0.47897667217602186
1690209674062276920,679041,5,0,0.4712900894521236,0.16166533469604666,0.47973907395405907
1690209674062286357,679041,6,0,0.46416258971515717,0.10287796295802308,0.11395019130423609
1690209674062294367,679041,7,0,0.46246262655856585,0.06640347892403126,0.11363573702067581
1690209674062300513,679041,8,0,0.4714367610507971,0.08378686013907621,0.07152261979826295
1690209674069284466,679042,0,0,0.4107128001224134,0.17213984223071488,0.4796341172372106
1690209674069298412,679042,1,0,0.5331123661941736,0.16561037958213912,0.47781425084604257
1690209674069341622,679042,2,0,0.5243958150529345,-0.0065530820084528894,0.4776576452697551
1690209674069349068,679042,3,0,0.40255874236346906,6.281528768428757e-05,0.479716205776946
1690209674069361593,679042,4,0,0.46412941739129004,0.002968803719641869,0.47897665299773323
1690209674069369193,679042,5,0,0.47127257308773235,0.16167511918331962,0.47973804118916613
1690209674069374711,679042,6,0,0.46416148895419795,0.10288205319196496,0.11394975423569764
1690209674069417261,679042,7,0,0.4624829111196055,0.06640657671352203,0.11363553472657688
1690209674069521187,679042,8,0,0.4714447634688499,0.0837950450202359,0.07152190217181299
1690209674078712340,679043,0,0,0.4106920296721352,0.17212577655197406,0.47964156191290763
1690209674078743018,679043,1,0,0.533094618326832,0.1656545803106489,0.4778168754874141
1690209674078764211,679043,2,0,0.5244600500370603,-0.006513014797398256,0.4776628588635392
1690209674078784782,679043,3,0,0.4026199231021155,4.4887063138162374e-05,0.47972621573935953
1690209674078801220,679043,4,0,0.46418917756954137,0.0029801868451362025,0.4789841578058931
1690209674078833488,679043,5,0,0.47125678342326827,0.1616898959467936,0.4797431951578897
1690209674078850922,679043,6,0,0.4641590425458868,0.10288868470458945,0.11395595832552252
1690209674078906584,679043,7,0,0.4624978227592042,0.06641240889587974,0.11364228058736844
1690209674078939521,679043,8,0,0.47144970592469876,0.0838045944074803,0.07152806273327167
1690209674086950337,679044,0,0,0.41066110281899826,0.17211407782230634,0.4796359966267969
1690209674086969323,679044,1,0,0.5330666835727477,0.16570011251836317,0.47780995716031316
1690209674086979091,679044,2,0,0.5245127334826629,-0.0064715140091908974,0.47766417419703433
1690209674086990132,679044,3,0,0.40266957701397793,2.9431536200235088e-05,0.47972887240652934
1690209674086997060,679044,4,0,0.46423744020399166,0.0029935264335960456,0.4789858420461534
1690209674087019788,679044,5,0,0.47123073801292314,0.16170656322609472,0.4797373014240354
1690209674087029816,679044,6,0,0.46415558516864697,0.1028847878648788,0.11395293331331956
1690209674087036482,679044,7,0,0.4625114417319111,0.06640772342265339,0.11364099772170963
1690209674087085257,679044,8,0,0.47145461026758273,0.08380211311303301,0.07152583871236112
1690209674095332113,679045,0,0,0.41062703397992373,0.17211155497346625,0.4796334023972914
1690209674095356637,679045,1,0,0.5330351366615996,0.16574635607437,0.47780577782882283
1690209674095416113,679045,2,0,0.5245499077288227,-0.006428678227538839,0.47766885064196984
1690209674095474230,679045,3,0,0.40270419828820136,2.3737490671820184e-05,0.4797351207704809
1690209674095485722,679045,4,0,0.4642708618607135,0.0030123694232405,0.4789909795324035
1690209674095496091,679045,5,0,0.47120082010633163,0.1617282228299964,0.47973428930445244
1690209674095513752,679045,6,0,0.46414344631976256,0.1028850950784643,0.11395301204955453
1690209674095536875,679045,7,0,0.46251385806692463,0.06640736152133553,0.11364295005982532
1690209674095558628,679045,8,0,0.4714494265527802,0.08380318564865026,0.07152677035051369
1690209674103106558,679046,0,0,0.41058812609039697,0.17211738835243418,0.47962904116633226
1690209674103117102,679046,1,0,0.5329983146252927,0.165791829760839,0.47780349410541956
1690209674103123632,679046,2,0,0.5245689644529525,-0.006385955424243406,0.47767449646476634
1690209674103131516,679046,3,0,0.4027211373512909,2.701365753443952e-05,0.4797386931832634
1690209674103153549,679046,4,0,0.46428683859923925,0.0030355910266699907,0.4789953073320707
1690209674103168734,679046,5,0,0.4711652772763702,0.16175371966250462,0.4797312944526439
1690209674103179640,679046,6,0,0.464132324296987,0.10289119823806651,0.11395266721682767
1690209674103247080,679046,7,0,0.4625145788373557,0.0664129232863574,0.11364428765930952
1690209674103266561,679046,8,0,0.4714451143506935,0.08380967671646385,0.07152742428989399
1690209674110674661,679047,0,0,0.4105409857853535,0.17212819889289752,0.47961741605858843
1690209674110686639,679047,1,0,0.5329530016610857,0.16583510270486554,0.47780223553762574
1690209674110695450,679047,2,0,0.5245694872555434,-0.006344927856352811,0.4776836686383946
1690209674110710645,679047,3,0,0.4027197901086885,3.5743896455542766e-05,0.4797375389204619
1690209674110719573,679047,4,0,0.46428474873005016,0.0030606591456780164,0.47899896722691565
1690209674110737527,679047,5,0,0.4711208845851685,0.16178066005720876,0.4797252664435631
1690209674110751738,679047,6,0,0.46413336062925553,0.10289266080919623,0.11394986944138293
1690209674110788728,679047,7,0,0.46252534898053643,0.06641393675215561,0.1136437134615116
1690209674110797922,679047,8,0,0.4714546809701508,0.08381034811206951,0.07152645362000692
1690209674118987099,679048,0,0,0.410486904607662,0.17215153988508222,0.4796046363561798
1690209674118995310,679048,1,0,0.5329002918755404,0.16588204167810736,0.4778003136153161
1690209674118999144,679048,2,0,0.5245501826795704,-0.006299620654498952,0.47769482069928815
1690209674119014467,679048,3,0,0.40269907694950213,5.75812863556564e-05,0.479737873751905
1690209674119051500,679048,4,0,0.4642635099806558,0.0030943785398123824,0.4790042672801166
1690209674119065032,679048,5,0,0.4710687998729186,0.16181576002768855,0.4797184391084611
1690209674119072239,679048,6,0,0.4641236417716051,0.1028971322911703,0.11394716756958766
1690209674119087897,679048,7,0,0.46252273125069826,0.06641807264319718,0.1136437957188665
1690209674119159336,679048,8,0,0.4714522520056775,0.08381284474540679,0.07152589884426573
1690209674129054552,679049,0,0,0.4104254628104017,0.17218282622139436,0.4795922601313238
