%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209772083652693,690804,6,0,0.12548237636818352,0.3357881820786123,0.11492986245801569
1690209772083662360,690804,7,0,0.12084023202179375,0.29957881023405775,0.11408806184848541
1690209772083674065,690804,8,0,0.13258467152123699,0.3166059033361765,0.07251429709381574
1690209772091310783,690805,0,0,0.06581301945047917,0.40539781682487747,0.47958166344932907
1690209772091343867,690805,1,0,0.18726466587152124,0.3888750931748105,0.48160570779611045
1690209772091362127,690805,2,0,0.1645387170045189,0.2180166506688662,0.47892537787296297
1690209772091373054,690805,3,0,0.04364654405153878,0.23457692533649815,0.47715906205402214
1690209772091466210,690805,4,0,0.10523971451615381,0.23243300704484057,0.4784336980557999
1690209772091497776,690805,5,0,0.12528029550603287,0.3900030470734861,0.481492546253602
1690209772091577777,690805,6,0,0.12548860710553147,0.33578559309188927,0.11492919935623166
1690209772091592205,690805,7,0,0.12085055836146055,0.29957573233593193,0.11408585502682402
1690209772091625988,690805,8,0,0.13258834993684657,0.31660655597272563,0.07251174084833371
1690209772099926682,690806,0,0,0.06585401399842926,0.4053681423090691,0.4795971303965248
1690209772099953486,690806,1,0,0.18730760072995592,0.3888577212667561,0.48160507406334613
1690209772099967068,690806,2,0,0.16459885573747546,0.21799715975797648,0.4789140300780821
1690209772099974458,690806,3,0,0.04370477001606868,0.23454516889040275,0.47716374973733716
1690209772099981821,690806,4,0,0.1052983149693411,0.232407470129751,0.4784307124674034
1690209772100013930,690806,5,0,0.12532310163446014,0.389979323861591,0.48149955326909777
1690209772100033253,690806,6,0,0.1254923135144521,0.335790813540507,0.11493190642189932
1690209772100044708,690806,7,0,0.12085787722483209,0.299580543717035,0.11408626975940811
1690209772100051376,690806,8,0,0.13258885584768262,0.31661585182292695,0.07251206991348835
1690209772108382904,690807,0,0,0.06590165357839323,0.4053373117382488,0.47961015526970313
1690209772108413415,690807,1,0,0.18735664874640617,0.3888352404544252,0.4816014771416243
1690209772108445113,690807,2,0,0.16465946135474313,0.21797324950982586,0.47890369454938625
1690209772108464180,690807,3,0,0.043763997853142896,0.2345129332887313,0.477169965862436
1690209772108475531,690807,4,0,0.10535785473863894,0.23237945489662673,0.4784288520292164
1690209772108493946,690807,5,0,0.12537205853952874,0.38995252970749716,0.48150402587834035
1690209772108576503,690807,6,0,0.12549769802995214,0.33578477804053625,0.11493329342328502
1690209772108603738,690807,7,0,0.12086567556375259,0.2995742332788273,0.1140862056420994
1690209772108614574,690807,8,0,0.13259009713166292,0.31661271175083167,0.07251145531455222
1690209772116916093,690808,0,0,0.06594897981573823,0.4052994465338267,0.4796219004997782
1690209772116927991,690808,1,0,0.18740636118865364,0.3888129223205044,0.48159638780380293
1690209772116932744,690808,2,0,0.16473087787928972,0.21794818038796837,0.4788903358874037
1690209772116939588,690808,3,0,0.04383305671830092,0.23447237242048577,0.47717337166792473
1690209772116967572,690808,4,0,0.105427351222781,0.2323467620601477,0.47842412965924774
1690209772117065459,690808,5,0,0.12542161516866374,0.38992221691543577,0.48150704868989136
1690209772117095429,690808,6,0,0.12550670230805197,0.33577853242086253,0.11493274900686416
1690209772117114528,690808,7,0,0.12087924384220133,0.29956744570881755,0.11408388561636389
1690209772117168674,690808,8,0,0.13259607380216365,0.3166101650868316,0.07250873334445374
1690209772124891341,690809,0,0,0.06600659544404584,0.40526861255511687,0.4796338001595608
1690209772124906483,690809,1,0,0.18746512905965418,0.38878814591209604,0.4815878733133735
1690209772124918010,690809,2,0,0.1647979166128514,0.21792242640328363,0.47887426453778187
1690209772124936681,690809,3,0,0.04389898228294818,0.23444057253861067,0.47717762784165557
1690209772124947163,690809,4,0,0.10549358330592656,0.2323180178127599,0.4784184407676594
1690209772124976964,690809,5,0,0.1254803131906934,0.3898942890923243,0.48150847498762483
1690209772125012138,690809,6,0,0.1255097959010684,0.33577456379495557,0.11493062859878751
1690209772125018250,690809,7,0,0.12088404642127464,0.2995632969744433,0.11408013534190937
1690209772125075508,690809,8,0,0.13259338919349445,0.3166093299293713,0.07250423214206182
1690209772133240130,690810,0,0,0.0660665262608654,0.40523427867251854,0.4796486328538097
1690209772133273509,690810,1,0,0.1875266166938539,0.3887629298482751,0.48158271419552967
1690209772133285991,690810,2,0,0.16487202761030703,0.21789569447620102,0.4788591566471182
1690209772133294157,690810,3,0,0.0439715732067895,0.23440474526549207,0.4771824285855363
1690209772133304782,690810,4,0,0.10556652631852197,0.2322867947246004,0.47841359353438545
1690209772133317562,690810,5,0,0.12554170509523802,0.38986434773622836,0.4815129439572778
1690209772133353883,690810,6,0,0.12551889014010542,0.3357734505627074,0.114930842210599
1690209772133380796,690810,7,0,0.12089577351110266,0.29956189773700936,0.11407821312215682
1690209772133458218,690810,8,0,0.13259741525639376,0.3166120936938432,0.07250184876884487
1690209772141578580,690811,0,0,0.06613443715368303,0.4051984076178834,0.4796667666650621
1690209772141601701,690811,1,0,0.18759543869161427,0.38873113028378664,0.4815781675441679
1690209772141612721,690811,2,0,0.164946300302802,0.21786331471195347,0.47884569102751556
1690209772141626822,690811,3,0,0.044044978894913836,0.23436829399038664,0.4771915475095805
1690209772141645332,690811,4,0,0.10564022180552479,0.23225238924138533,0.47841168206668533
1690209772141662875,690811,5,0,0.1256104775510029,0.3898304010511494,0.48151941964893263
1690209772141673608,690811,6,0,0.1255248448949534,0.335767213625346,0.11493323956165542
1690209772141682067,690811,7,0,0.12090283480925648,0.2995555648410321,0.1140786888812668
1690209772141706369,690811,8,0,0.1325965470416511,0.3166093098758049,0.0725015491401083
1690209772150076106,690812,0,0,0.06620320747780563,0.40516495379597167,0.4796830076415885
1690209772150095491,690812,1,0,0.18766539258992576,0.3887038133261389,0.48157192609867777
1690209772150105780,690812,2,0,0.16502458023472918,0.21783500958620378,0.47883225087341613
1690209772150121294,690812,3,0,0.044122118634889886,0.23433386400949655,0.4772004936147273
1690209772150133251,690812,4,0,0.10571768458632068,0.23222105493828343,0.4784096352164425
1690209772150176689,690812,5,0,0.12568036548070635,0.38979989227937645,0.48152417323617125
1690209772150214958,690812,6,0,0.12553291809125114,0.335760704754122,0.1149344741590578
1690209772150226665,690812,7,0,0.12091262397774309,0.29954887376228845,0.11407836651412856
1690209772150280157,690812,8,0,0.13259813009942326,0.3166059440898391,0.07250028366917184
1690209772157890509,690813,0,0,0.06627766782105846,0.40512996644988664,0.47970117991842437
1690209772157905306,690813,1,0,0.18774101550913772,0.3886749370061316,0.4815684627373769
1690209772157914516,690813,2,0,0.16510854244962003,0.21780517817885522,0.4788194670156235
1690209772157952216,690813,3,0,0.04420495945577407,0.23429793066417756,0.4772092544082341
1690209772157971381,690813,4,0,0.10580083605713178,0.2321882012870396,0.478407902866712
1690209772157983782,690813,5,0,0.12575592490474743,0.3897678270584576,0.48153119026330055
1690209772157990224,690813,6,0,0.12554977360044262,0.3357567727437418,0.11493737346871322
1690209772157996860,690813,7,0,0.12093120060433472,0.29954476965416793,0.11407926071595026
1690209772158028611,690813,8,0,0.13260885452016966,0.31660563343910086,0.07250052816582474
1690209772166895943,690814,0,0,0.06635753317726585,0.4050939483642223,0.47971798923093334
1690209772166912856,690814,1,0,0.1878214648378824,0.38864030827527624,0.4815593485344186
1690209772166919188,690814,2,0,0.1651906176163606,0.2177704999292014,0.47880006497316846
1690209772166923783,690814,3,0,0.04428650199611714,0.23426184786653917,0.47721566627670087
1690209772166959598,690814,4,0,0.10588264596322787,0.23215280114926012,0.4784017104532645
1690209772166968880,690814,5,0,0.12583635404116583,0.3897324097575494,0.4815346704173947
1690209772166987689,690814,6,0,0.12555696727398316,0.33575321591554286,0.11493620946348904
1690209772167135763,690814,7,0,0.12093868327382938,0.29954122855126314,0.11407588057329093
1690209772167157110,690814,8,0,0.13260773486809968,0.3166058553026605,0.07249627712079666
1690209772174684520,690815,0,0,0.06644620297814496,0.40506150418018283,0.4797353377354989
1690209772174703088,690815,1,0,0.18791004030162428,0.3886041741206986,0.48154974691883773
1690209772174713941,690815,2,0,0.16527360144607592,0.21773522794513525,0.4787829500793379
1690209772174727657,690815,3,0,0.04436963575976911,0.23423023093817116,0.4772253854684856
1690209772174743732,690815,4,0,0.1059659680904139,0.23211929478285942,0.47839821214895284
1690209772174754094,690815,5,0,0.12592495769243175,0.3896980927349461,0.48153829548861576
1690209772174762035,690815,6,0,0.1255662288872436,0.3357453283519629,0.11493601299756319
1690209772174822197,690815,7,0,0.12094670141263764,0.2995335383576043,0.1140740541284915
1690209772174990492,690815,8,0,0.13260743319354093,0.3166008199891858,0.07249320629462659
1690209772184987166,690816,0,0,0.06654026332546248,0.4050269102282854,0.4797533794559047
1690209772185010430,690816,1,0,0.188003922522008,0.38856531120526555,0.4815407862106179
1690209772185023434,690816,2,0,0.16536110132338253,0.21769736093475348,0.47876472524577984
1690209772185032111,690816,3,0,0.04445736926718945,0.2341965927882501,0.47723404792454743
1690209772185049935,690816,4,0,0.10605387621659534,0.23208347097289947,0.4783936936837076
1690209772185069450,690816,5,0,0.1260188760355184,0.389661333203287,0.4815425141723147
1690209772185082380,690816,6,0,0.1255809013956168,0.3357387162569457,0.11493588226497468
1690209772185196592,690816,7,0,0.12095996312647599,0.29952715394746804,0.11407192254615163
1690209772185235963,690816,8,0,0.13261249326410812,0.3165974579811339,0.07249001619097464
1690209772191541349,690817,0,0,0.06663631554405808,0.4049936245943088,0.4797762218476829
1690209772191554014,690817,1,0,0.18809997404962434,0.38852898635469946,0.48153546054609764
1690209772191559564,690817,2,0,0.16545247796170348,0.21766181209323218,0.47874978705327786
1690209772191566207,690817,3,0,0.04454880404077991,0.23416404791684267,0.4772471576319521
1690209772191580302,690817,4,0,0.10614551471540534,0.232049363193215,0.4783930516268737
1690209772191597455,690817,5,0,0.12611495553291865,0.38962648124835214,0.4815509389287363
1690209772191889442,690817,6,0,0.12559492713471737,0.33573520484789326,0.1149398058504222
1690209772191911613,690817,7,0,0.12097293739638827,0.29952382632880065,0.11407376983389926
1690209772191919514,690817,8,0,0.1326167118515621,0.3165974069362776,0.07249075603958721
1690209772200735493,690818,0,0,0.06673556408000655,0.4049620300446525,0.4798024193928558
1690209772200761592,690818,1,0,0.1881994977991147,0.38849639375098594,0.4815330833234997
1690209772200771923,690818,2,0,0.16555020879870638,0.21762963861673174,0.4787363005957191
1690209772200779484,690818,3,0,0.04464631698954279,0.23413284440882853,0.4772621249227823
1690209772200801075,690818,4,0,0.10624326650721393,0.23201762954374286,0.47839411726085374
1690209772200809727,690818,5,0,0.12621449180001157,0.3895943116975744,0.4815624535802367
1690209772200822515,690818,6,0,0.12561254319211163,0.33573768474484733,0.11494635411143375
1690209772200839536,690818,7,0,0.12099011216047603,0.29952641988571704,0.11407792424332262
1690209772200859060,690818,8,0,0.13262475377772234,0.3166038503671215,0.07249393505118337
1690209772207942702,690819,0,0,0.06683595286144021,0.40493144993671465,0.47982295609427617
1690209772207972561,690819,1,0,0.18829950697117834,0.3884600640755049,0.4815253196153535
1690209772207997767,690819,2,0,0.16564169840559956,0.21759457757231326,0.47872005153674885
1690209772208011501,690819,3,0,0.04473824493624487,0.234103486756047,0.47727405475953094
1690209772208022318,690819,4,0,0.10633534668967967,0.231985336009899,0.47839218867595135
1690209772208032914,690819,5,0,0.12631455984992868,0.3895608439355511,0.4815685540214573
1690209772208052487,690819,6,0,0.12562863601039156,0.33573325687531264,0.1149483372052951
1690209772208130933,690819,7,0,0.12100433816710159,0.29952227448688656,0.11407806960404966
1690209772208359392,690819,8,0,0.13263052627465258,0.31660245798910946,0.07249284679402791
1690209772217124635,690820,0,0,0.0669413804232049,0.40490509576740674,0.47984177002401385
1690209772217146062,690820,1,0,0.1884042581654565,0.3884253824811075,0.48151148595441984
1690209772217154368,690820,2,0,0.16573417197993437,0.21756162332772136,0.4787002057701854
1690209772217176958,690820,3,0,0.04483146388193121,0.23407880424037555,0.47728671392351507
1690209772217192233,690820,4,0,0.10642871021315452,0.23195641269186038,0.47838872526050114
1690209772217199972,690820,5,0,0.12641939889826204,0.38953034853441726,0.48157087269878207
1690209772217207152,690820,6,0,0.1256347552592338,0.3357283232427506,0.11494710177353823
1690209772217224787,690820,7,0,0.12100778393657144,0.29951771412131456,0.11407551402122908
1690209772217233812,690820,8,0,0.13262434138571474,0.3166000059446829,0.07248846587360316
1690209772224780337,690821,0,0,0.06704748928657751,0.4048727711515237,0.4798614503589374
1690209772224812284,690821,1,0,0.1885101713120146,0.3883885281951609,0.48150040736239713
1690209772224831910,690821,2,0,0.1658331995461263,0.2175257988405812,0.4786820807325769
1690209772224845404,690821,3,0,0.04493075083705945,0.23404747025992775,0.4772992142909029
1690209772224857489,690821,4,0,0.10652818633675912,0.23192276279973453,0.4783860852723876
1690209772224880445,690821,5,0,0.12652536847657297,0.38949573883484434,0.48157495391876803
1690209772224974844,690821,6,0,0.12564958706433338,0.3357206983442069,0.11494743036697673
1690209772225055615,690821,7,0,0.12102108940578067,0.29951032130570615,0.11407430613152775
1690209772225069086,690821,8,0,0.13262815014398366,0.31659524929907396,0.07248568928722739
1690209772233518668,690822,0,0,0.06715668069477479,0.4048426235183129,0.47988399053143316
1690209772233544387,690822,1,0,0.18861909752680964,0.3883531452734552,0.4814895979708216
1690209772233563757,690822,2,0,0.16593420358274868,0.21749159887558175,0.4786633203422679
1690209772233702895,690822,3,0,0.0450320891000717,0.23401846117587438,0.47731365888185084
1690209772233722380,690822,4,0,0.10662971950922759,0.2318910778700302,0.47838412546634057
1690209772233739505,690822,5,0,0.12663436307059586,0.38946295335650793,0.481580568019342
1690209772233750180,690822,6,0,0.12565971524459724,0.3357178368005576,0.11494890612068161
1690209772233757529,690822,7,0,0.12102946597305,0.2995077254991748,0.11407405013199218
1690209772233764796,690822,8,0,0.13262628564874787,0.31659555613498647,0.07248376891014806
1690209772241624218,690823,0,0,0.06726838566662854,0.40481249833345634,0.4799064754581149
1690209772241640891,690823,1,0,0.1887306139114655,0.38831861811864943,0.4814808311913496
1690209772241657583,690823,2,0,0.16603901387062323,0.21745810124226728,0.47864616079048083
