%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209527530340143,661458,0,0,0.41072810075332417,0.383646337834363,0.4851450445886584
1690209527530355603,661458,1,0,0.5325854299882539,0.3703489861244359,0.4838915215739165
1690209527530362070,661458,2,0,0.5142777937904025,0.19930297710634728,0.472740129203872
1690209527530365822,661458,3,0,0.3929841142076392,0.21263970198097798,0.47424183251187313
1690209527530369751,661458,4,0,0.454625441163266,0.2121080291728216,0.4741796582725167
1690209527530451146,661458,5,0,0.4706043281693713,0.36979574971016654,0.4850680426852929
1690209527530467663,661458,6,0,0.46444293381932744,0.33462655659901297,0.11624094488180362
1690209527530473518,661458,7,0,0.46073530537094487,0.2983960229696694,0.11359922839476565
1690209527530478354,661458,8,0,0.4711386341413085,0.31786611085168454,0.07274683430453825
1690209527538309169,661459,0,0,0.41073645420860216,0.38365498167491985,0.48514317046610067
1690209527538318107,661459,1,0,0.5325934932743027,0.3703550643189301,0.48388865893558614
1690209527538326493,661459,2,0,0.514282180564557,0.19930912327177835,0.4727422615759096
1690209527538331277,661459,3,0,0.39298879474039233,0.21264840903824098,0.47424494600182404
1690209527538335156,661459,4,0,0.4546301099436654,0.21211545441629845,0.47418209822424245
1690209527538360675,661459,5,0,0.4706123931244836,0.3698031479846404,0.4850658877647878
1690209527538380471,661459,6,0,0.46444614906005305,0.33462375307275927,0.11623984393607083
1690209527538384817,661459,7,0,0.46073773873870577,0.2983932224730109,0.11359918357825029
1690209527538428209,661459,8,0,0.4711410155494371,0.31786195014622853,0.07274612801411524
1690209527547540739,661460,0,0,0.41074762841877227,0.3836665380693318,0.48514228256943365
1690209527547554779,661460,1,0,0.5326042957121426,0.37036357902326483,0.4838839155770398
1690209527547560551,661460,2,0,0.5142883730816707,0.1993178428703156,0.47274194905178707
1690209527547566096,661460,3,0,0.39299536845797195,0.21266016190992332,0.4742484688603557
1690209527547574253,661460,4,0,0.4546366682847931,0.21212568137225588,0.47418353292073323
1690209527547579519,661460,5,0,0.47062322207464524,0.3698132218108403,0.4850632682893912
1690209527547677729,661460,6,0,0.46444354244815594,0.3346257707339031,0.11623821783186998
1690209527547709527,661460,7,0,0.4607341461369215,0.29839527309964403,0.1135984902026841
1690209527547715902,661460,8,0,0.4711365126027845,0.3178628342312793,0.07274464693137299
1690209527555935478,661461,0,0,0.41075711474661636,0.38367900568408075,0.4851418143892345
1690209527555958420,661461,1,0,0.5326131722093908,0.37037044834928173,0.4838835886497739
1690209527555968904,661461,2,0,0.514289422482334,0.19932518072073202,0.4727473004989757
1690209527555975028,661461,3,0,0.39299703008852577,0.2126730805184641,0.47425367638469074
1690209527556008374,661461,4,0,0.4546383053196134,0.2121357868989144,0.47418860785819344
1690209527556015106,661461,5,0,0.4706320764146832,0.3698229564201673,0.4850631105076118
1690209527556020756,661461,6,0,0.4644498929835068,0.33462363923630595,0.11623923427888366
1690209527556030848,661461,7,0,0.4607388380734386,0.29839322386936656,0.11360070901471764
1690209527556058614,661461,8,0,0.4711419926763341,0.3178589650049919,0.07274619921604307
1690209527563634242,661462,0,0,0.4107640763569794,0.38369139248394957,0.485142063266948
1690209527563655303,661462,1,0,0.5326198746621642,0.3703805508574555,0.4838829027066681
1690209527563678242,661462,2,0,0.5142928490398778,0.19933529974627823,0.4727517527160354
1690209527563688757,661462,3,0,0.3930007192158174,0.2126854806038942,0.474259056184193
1690209527563703057,661462,4,0,0.45464198381670407,0.21214704796664893,0.47419333586709483
1690209527563720451,661462,5,0,0.4706387815515822,0.3698342364007714,0.48506311136197156
1690209527563751912,661462,6,0,0.4644519558274046,0.33462438172294096,0.11624031879134467
1690209527563872593,661462,7,0,0.46074020399702204,0.29839395863755336,0.11360288003762872
1690209527564019984,661462,8,0,0.4711432753903958,0.317858327977352,0.07274769546664442
1690209527571799080,661463,0,0,0.410768300381744,0.38370649398524953,0.48513958420309655
1690209527571816415,661463,1,0,0.5326238313332762,0.37039326713471876,0.4838797675249569
1690209527571824361,661463,2,0,0.5142934109868865,0.1993481028103548,0.4727528745563144
1690209527571829862,661463,3,0,0.39300155126417846,0.21270066396144557,0.4742608286823405
1690209527571835755,661463,4,0,0.454642804919582,0.21216103847236048,0.47419462760083353
1690209527571851326,661463,5,0,0.47064273713153026,0.36984817887895827,0.48506048573266264
1690209527571939659,661463,6,0,0.46445227677192874,0.33462958099795853,0.1162385889282516
1690209527571967027,661463,7,0,0.4607398036385945,0.29839916628526886,0.11360205052403123
1690209527571976893,661463,8,0,0.4711429239522191,0.31786235281988373,0.07274631491445052
1690209527579953148,661464,0,0,0.41077020649663243,0.38372280364128386,0.4851353913917065
1690209527579979880,661464,1,0,0.5326253586576152,0.37040607078681453,0.4838759912874923
1690209527579989184,661464,2,0,0.5142900756467764,0.19936101234558332,0.47275548429779835
1690209527579998376,661464,3,0,0.3929985959932009,0.21271707274667434,0.47426302001597864
1690209527580019039,661464,4,0,0.4546398342623193,0.2121756950019273,0.4741967988054705
1690209527580029994,661464,5,0,0.47064424977963226,0.3698627859673525,0.48505677026717126
1690209527580037399,661464,6,0,0.4644525485351138,0.3346306196943221,0.11623619018251938
1690209527580043363,661464,7,0,0.4607390452198477,0.2984002121554268,0.11360100433153855
1690209527580048487,661464,8,0,0.4711426913106008,0.317861580868849,0.07274453666288781
1690209527588947072,661465,0,0,0.4107669252402705,0.3837379749092758,0.485130318342219
1690209527588963816,661465,1,0,0.5326223243672348,0.37042345158412465,0.4838714526034375
1690209527588972022,661465,2,0,0.5142902189269211,0.19937750111782782,0.47275943050275965
1690209527588979272,661465,3,0,0.39299849182788066,0.21273137478036483,0.4742664293314991
1690209527589016570,661465,4,0,0.45463974011189257,0.2121911429872592,0.474200171803836
1690209527589034254,661465,5,0,0.47064122683688275,0.3698790696445869,0.48505232193370673
1690209527589051208,661465,6,0,0.4644498051686924,0.33462853271264703,0.11623349250344635
1690209527589072264,661465,7,0,0.46073697463367336,0.2983979255584431,0.11360010372999912
1690209527589116600,661465,8,0,0.47114021609267226,0.3178574659625481,0.07274266219301972
1690209527597289205,661466,0,0,0.41076162415200684,0.3837523340060131,0.485129932019482
1690209527597302459,661466,1,0,0.5326171318891931,0.37043870226675896,0.48387215034522274
1690209527597309836,661466,2,0,0.5142863869489525,0.19939240990591345,0.4727631469919244
1690209527597322565,661466,3,0,0.3929945492352804,0.21274540077623635,0.4742690649147273
1690209527597375415,661466,4,0,0.4546358020277168,0.21220563048627208,0.4742032418604529
1690209527597389779,661466,5,0,0.47063603031535695,0.3698938767673428,0.48505260280392937
1690209527597398732,661466,6,0,0.46444741346501733,0.3346365119522703,0.11623437895056893
1690209527597408617,661466,7,0,0.46073487303451494,0.29840582851447045,0.11360163077462017
1690209527597454251,661466,8,0,0.4711382498208909,0.31786469576930504,0.07274390309502035
1690209527605737224,661467,0,0,0.41075222303072506,0.3837675347549909,0.48512473372107806
1690209527605775008,661467,1,0,0.5326077915170451,0.3704541211415955,0.48387053375676053
1690209527605799410,661467,2,0,0.5142777064452453,0.19940723552192907,0.47276957897651994
1690209527605811791,661467,3,0,0.3929858019435368,0.2127600218774288,0.47427192674775775
1690209527605821373,661467,4,0,0.4546270575379421,0.212220390226937,0.4742076081000147
1690209527605829268,661467,5,0,0.47062666291766825,0.36990921153376594,0.48504952748239666
1690209527605849006,661467,6,0,0.46444696828814375,0.3346335303717651,0.1162329054445423
1690209527605866833,661467,7,0,0.4607345743334821,0.29840270778514044,0.11360186618256563
1690209527605882171,661467,8,0,0.47113888576097945,0.3178595714520388,0.07274342232443155
1690209527614075548,661468,0,0,0.41074156750107416,0.3837794079250952,0.485123393844725
1690209527614122850,661468,1,0,0.5325977040390515,0.37047092751755706,0.48387203138882057
1690209527614144623,661468,2,0,0.5142748192669185,0.19942294476222783,0.47277609587533925
1690209527614158017,661468,3,0,0.39298234018087175,0.21277082872303585,0.474275616086152
1690209527614166885,661468,4,0,0.45462361900929926,0.21223371049354203,0.4742125378406223
1690209527614176585,661468,5,0,0.47061657433822973,0.36992352570004244,0.4850498120977705
1690209527614318725,661468,6,0,0.464445639744558,0.33463598557402524,0.11623417783497757
1690209527614326881,661468,7,0,0.4607347764941721,0.29840492874082325,0.1136042051236436
1690209527614369678,661468,8,0,0.47113910491794575,0.3178609311247312,0.07274535546009406
1690209527622404359,661469,0,0,0.4107239397622687,0.38379088494634683,0.4851169486419689
1690209527622417509,661469,1,0,0.5325806598745614,0.37048741907166005,0.48386909852619103
1690209527622421320,661469,2,0,0.5142651520589134,0.19943830077714214,0.47277848988272303
1690209527622424954,661469,3,0,0.39297208152656304,0.21278120199198303,0.4742745105838373
1690209527622497735,661469,4,0,0.4546133841567635,0.21224663965202348,0.4742129994613113
1690209527622516849,661469,5,0,0.47059952336512734,0.369937484976848,0.4850453402651792
1690209527622529288,661469,6,0,0.4644393214139336,0.33463721058862644,0.11623074519252256
1690209527622540229,661469,7,0,0.4607300277638087,0.2984059108314624,0.1136019050871128
1690209527622571246,661469,8,0,0.47113457557326466,0.31786096256460844,0.07274265862462556
1690209527630524616,661470,0,0,0.41070542384696335,0.38380195179304366,0.4851138446443189
1690209527630550105,661470,1,0,0.5325627629970735,0.37050376765820636,0.48387015469620775
1690209527630570615,661470,2,0,0.514255060318706,0.19945359103799803,0.472782982072152
1690209527630604854,661470,3,0,0.3929613611921074,0.21279124090306709,0.47427485947861164
1690209527630617439,661470,4,0,0.454602688973456,0.21225936369703546,0.47421530738794987
1690209527630626637,661470,5,0,0.4705816134012236,0.36995115977966764,0.48504445212349084
1690209527630661814,661470,6,0,0.46443459662850284,0.33464196170434624,0.11623049127785734
1690209527630673904,661470,7,0,0.4607269650784236,0.2984104386326523,0.11360238436026274
1690209527630680119,661470,8,0,0.47113195523740814,0.31786498494011145,0.07274300988752662
1690209527639306813,661471,0,0,0.41068261735944683,0.38380658409712953,0.4851101883582999
1690209527639331671,661471,1,0,0.532540807337814,0.37051557345571007,0.4838731992549055
1690209527639349492,661471,2,0,0.5142437935283651,0.19946410994547537,0.4727882358980293
1690209527639357596,661471,3,0,0.39294922809646504,0.21279462421577558,0.47427344157696494
1690209527639366922,661471,4,0,0.4545905902486419,0.21226638628052463,0.4742171639668573
1690209527639376056,661471,5,0,0.4705596283785791,0.36995932695274614,0.48504422435691263
1690209527639386257,661471,6,0,0.4644342300777386,0.3346429129247302,0.11623059473562447
1690209527639441067,661471,7,0,0.46072887743353597,0.2984111221261179,0.11360296479900217
1690209527639540257,661471,8,0,0.47113488264857706,0.31786552367308263,0.07274377990190822
1690209527647270677,661472,0,0,0.4106593058398026,0.3838080986529727,0.48511109876730757
1690209527647285995,661472,1,0,0.5325185484872998,0.3705262111187293,0.4838798329056311
1690209527647296459,661472,2,0,0.514234863484457,0.19947333207737997,0.47279471990025446
1690209527647324540,661472,3,0,0.3929392308752238,0.21279476647740916,0.47427422839449607
1690209527647332019,661472,4,0,0.4545806349748462,0.21227114573670564,0.4742208204511049
1690209527647365214,661472,5,0,0.47053735696077714,0.36996532653712483,0.48504797697932023
1690209527647426352,661472,6,0,0.46443176114367907,0.3346469425098842,0.11623420764851891
1690209527647482488,661472,7,0,0.46072924478932403,0.2984148634860939,0.11360655393547216
1690209527647493230,661472,8,0,0.4711356934244675,0.3178698770446852,0.07274777337633077
1690209527655856419,661473,0,0,0.41063214609498877,0.3838068793887281,0.48510884701866386
1690209527655871451,661473,1,0,0.5324927104073863,0.37053643029186545,0.48388507541103826
1690209527655878578,661473,2,0,0.5142257655551569,0.19948178387891513,0.47279963621063853
1690209527655884283,661473,3,0,0.39292879242153744,0.21279183391482223,0.47427168464617714
1690209527655892678,661473,4,0,0.4545702485665362,0.21227400180093195,0.4742220390273042
1690209527656023226,661473,5,0,0.47051150068995934,0.3699697303137258,0.48504944143484024
1690209527656039027,661473,6,0,0.46443171822685814,0.3346490739192261,0.11623546328917127
1690209527656050855,661473,7,0,0.4607327647930859,0.29841663523903056,0.11360775087020465
1690209527656075043,661473,8,0,0.47113987856802175,0.31787243776510027,0.07274951540312856
1690209527664173202,661474,0,0,0.4106046575015753,0.3838029555544692,0.4851060592990604
1690209527664200405,661474,1,0,0.5324663800947362,0.3705426914490611,0.48388723478406437
1690209527664212205,661474,2,0,0.5142141834431396,0.19948648370420655,0.4728015951859087
1690209527664229427,661474,3,0,0.39291603872065933,0.2127863966460139,0.47426871909256624
1690209527664247880,661474,4,0,0.45455753989469555,0.21227371822414656,0.474221556517344
1690209527664258317,661474,5,0,0.4704851711531642,0.3699708128582198,0.48504910747794805
1690209527664265992,661474,6,0,0.46442318886015144,0.33464849609738806,0.11623499534570103
1690209527664273206,661474,7,0,0.4607273706150669,0.2984157400654666,0.11360724733519809
1690209527664292330,661474,8,0,0.4711345024373393,0.31787228502337816,0.07274937000321313
1690209527672698212,661475,0,0,0.4105741418222218,0.38379986444597264,0.48510326045829544
1690209527672712616,661475,1,0,0.5324372362883215,0.37055163691144677,0.48389072383784576
1690209527672720023,661475,2,0,0.5142025123201954,0.1994935129724898,0.47280589762133335
1690209527672727089,661475,3,0,0.39290297926301393,0.21278144758322337,0.4742667616887667
1690209527672733539,661475,4,0,0.45454453312858845,0.21227486337988613,0.4742227168949057
1690209527672838550,661475,5,0,0.47045602560211086,0.36997364182028125,0.48504947259595776
1690209527672846155,661475,6,0,0.4644161593601246,0.33464698685484745,0.1162354131251954
1690209527672879581,661475,7,0,0.46072405625926965,0.29841383894449336,0.11360784600422529
1690209527672917864,661475,8,0,0.4711313274512489,0.31787099857874407,0.07275029688726528
1690209527680587822,661476,0,0,0.4105427890776335,0.3837946844552331,0.4851000282336358
1690209527680611893,661476,1,0,0.5324070884311617,0.37055676329362836,0.4838960526903474
1690209527680647648,661476,2,0,0.514187607135017,0.199497168635215,0.4728088586107636
1690209527680665971,661476,3,0,0.3928868482164681,0.21277484293845833,0.47426120182570325
1690209527680678472,661476,4,0,0.4545284476429806,0.21227346836786337,0.4742215263573065
1690209527680691164,661476,5,0,0.47042584477454724,0.3699735228608972,0.48505040121453397
1690209527680698641,661476,6,0,0.46441512546741565,0.33464867633501566,0.11623569235667841
1690209527680763567,661476,7,0,0.46072627086749807,0.2984152330531468,0.11360763576360287
1690209527680771360,661476,8,0,0.47113479583901857,0.31787352901302096,0.07275094719494746
