%time,field.frameNumber,field.markerNumber,field.occluded,field.x_m,field.y_m,field.z_m
1690209644795210532,675529,1,0,0.5738310498042298,0.1652001042976709,0.4789272563391254
1690209644795219179,675529,2,0,0.5696274730716903,-0.007127662006697051,0.47761150592190615
1690209644795229839,675529,3,0,0.4476468600674004,-0.003712263853365158,0.4787713147358062
1690209644795267647,675529,4,0,0.5091241467706339,0.0008068685834575575,0.4785255667178251
1690209644795281429,675529,5,0,0.5121027562678524,0.1596372922130889,0.48034857753320137
1690209644795297416,675529,6,0,0.5092962628847889,0.10307261681840346,0.11415078386022526
1690209644795323135,675529,7,0,0.508575887913755,0.06656856374649255,0.11359229393161477
1690209644795331409,675529,8,0,0.5173970748510786,0.0844604669087804,0.07166022819679761
1690209644803296655,675530,0,0,0.45127156747961006,0.16853063231030752,0.4798338108234826
1690209644803315977,675530,1,0,0.5738105449511726,0.16521863664464131,0.4789231760720384
1690209644803323136,675530,2,0,0.5696125248891132,-0.0071093383996729785,0.47761705944464705
1690209644803371629,675530,3,0,0.4476317518615615,-0.003697766571872435,0.478771286111124
1690209644803384505,675530,4,0,0.5091089051337205,0.0008233135941534044,0.47852799586204126
1690209644803392942,675530,5,0,0.5120823662236509,0.1596539358073846,0.4803420878780539
1690209644803426248,675530,6,0,0.5092938522455449,0.10306830509738885,0.11414739432622634
1690209644803446991,675530,7,0,0.5085746666967137,0.06656419729349138,0.11359095262763992
1690209644803487681,675530,8,0,0.5173971348292624,0.08445399262075208,0.07165825710565132
1690209644812121448,675531,0,0,0.45125177236716385,0.16854667831142484,0.4798287412212801
1690209644812157829,675531,1,0,0.5737908875827206,0.16523823954548578,0.4789237297094258
1690209644812173721,675531,2,0,0.5695979592922314,-0.007089889348473676,0.4776215622020268
1690209644812184942,675531,3,0,0.4476170345915273,-0.0036818522676722127,0.47877018849022573
1690209644812196043,675531,4,0,0.5090940667473585,0.0008410175009398699,0.47852957089208376
1690209644812211526,675531,5,0,0.5120628072636494,0.15967177001011898,0.48033998257258365
1690209644812220267,675531,6,0,0.5092925128028387,0.10307726298466628,0.11414652244294482
1690209644812238391,675531,7,0,0.5085744184969353,0.0665731208388603,0.11359092497826224
1690209644812262314,675531,8,0,0.5173982612356962,0.08446216671503307,0.07165819895785279
1690209644819949384,675532,0,0,0.45123982349575553,0.1685575702558728,0.4798252643685562
1690209644819974309,675532,1,0,0.5737790125584509,0.16525128682641013,0.4789223776330815
1690209644820010646,675532,2,0,0.5695891859260266,-0.007076967490965089,0.47762684196167376
1690209644820032406,675532,3,0,0.44760818162903926,-0.003671066296768956,0.4787733486937196
1690209644820047531,675532,4,0,0.5090851368383235,0.0008528930814327253,0.4785335566973881
1690209644820066703,675532,5,0,0.512051008689089,0.15968376890313857,0.48033784137912483
1690209644820203160,675532,6,0,0.5092876913706393,0.10307497487129905,0.11414653684796955
1690209644820229208,675532,7,0,0.5085702586441028,0.06657079832066848,0.11359234697127789
1690209644820270549,675532,8,0,0.5173944647121574,0.0844583715793795,0.07165906919903983
1690209644828793462,675533,0,0,0.4512317725175841,0.16856661324568495,0.47982199951157317
1690209644828810581,675533,1,0,0.5737709489472004,0.16525903299566708,0.4789221531040745
1690209644828821086,675533,2,0,0.5695793515742137,-0.007069199419368303,0.4776294349863341
1690209644828840964,675533,3,0,0.4475983550188962,-0.003662003114694457,0.47877291329656857
1690209644828849880,675533,4,0,0.509075363360206,0.0008613092692709756,0.47853454186149824
1690209644828856969,675533,5,0,0.5120428523998211,0.1596921846109001,0.4803362078543234
1690209644828959454,675533,6,0,0.5092878611770655,0.10307721536886799,0.11414579525500741
1690209644828973930,675533,7,0,0.5085700601688509,0.06657303693919196,0.11359220636140353
1690209644828994964,675533,8,0,0.517395474544017,0.08445980746425265,0.0716588404598765
1690209644835434578,675534,0,0,0.4512240793028825,0.16856785007714206,0.4798220565083225
1690209644835451056,675534,1,0,0.5737634632793087,0.16526746984533197,0.4789240388473075
1690209644835472447,675534,2,0,0.5695820265169471,-0.007061025624703703,0.4776334840844694
1690209644835481221,675534,3,0,0.4476008130000431,-0.0036609933439963383,0.47877514049797626
1690209644835489340,675534,4,0,0.5090775584995587,0.0008659339754406687,0.4785376067240051
1690209644835501005,675534,5,0,0.5120356738508651,0.1596970069250005,0.48033726574671565
1690209644835508717,675534,6,0,0.5092893521357441,0.10307714910221329,0.11414754385963792
1690209644835532350,675534,7,0,0.5085737075205324,0.06657292134968945,0.11359441570746344
1690209644835677941,675534,8,0,0.5173986804430806,0.0844596699834231,0.07166094756123402
1690209644844293734,675535,0,0,0.45122392007033424,0.1685677521936764,0.4798201775333324
1690209644844308891,675535,1,0,0.5737633252311221,0.16526852054236735,0.4789208310665289
1690209644844317066,675535,2,0,0.569583495894524,-0.00706002072629883,0.47763118503364344
1690209644844342666,675535,3,0,0.4476022629303238,-0.003661130553912784,0.47877416362595926
1690209644844357431,675535,4,0,0.5090789632176632,0.0008663740626110439,0.4785359322479894
1690209644844375522,675535,5,0,0.5120356037420428,0.15969748384936405,0.4803347635508268
1690209644844399938,675535,6,0,0.5092857945229812,0.1030757666926087,0.11414535532872916
1690209644844448344,675535,7,0,0.508570487336352,0.06657152943856681,0.1135924178046657
1690209644844462918,675535,8,0,0.5173948315699928,0.08445815115401067,0.07165876321797668
1690209644853029538,675536,0,0,0.4512287895742054,0.16856112443359267,0.47982574961649144
1690209644853053496,675536,1,0,0.5737682090795643,0.16526347938070618,0.4789225469200322
1690209644853066138,675536,2,0,0.5695905393342184,-0.0070650827249760795,0.4776286945148334
1690209644853081408,675536,3,0,0.4476092982552724,-0.003667778155774471,0.47877551465636486
1690209644853090792,675536,4,0,0.5090859333916079,0.0008605170804941196,0.47853550418051716
1690209644853251104,675536,5,0,0.512040602262031,0.15969161928923153,0.480338239979744
1690209644853314403,675536,6,0,0.5092802398376431,0.10307907873753727,0.1141474923493052
1690209644853356451,675536,7,0,0.5085653815014215,0.06657484627795539,0.11359365855466672
1690209644853366619,675536,8,0,0.5173882062214019,0.08446263547375206,0.07166018223576179
1690209644862394078,675537,0,0,0.45123221528927016,0.1685499448323978,0.47982703011815214
1690209644862421278,675537,1,0,0.5737716880602409,0.16525442308182556,0.47892330442964925
1690209644862441214,675537,2,0,0.5695969777525381,-0.007074188788605241,0.4776265312741589
1690209644862453277,675537,3,0,0.4476156826216657,-0.0036790020715103964,0.4787738739797001
1690209644862464681,675537,4,0,0.5090922389391513,0.00085035476788957,0.4785337064843002
1690209644862492694,675537,5,0,0.5120441824917613,0.15968147703551433,0.4803391376813036
1690209644862501870,675537,6,0,0.5092833988472435,0.10307512927862555,0.11414743588309892
1690209644862581475,675537,7,0,0.508569166340712,0.06657089397071848,0.11359298274016812
1690209644862620894,675537,8,0,0.5173915236046718,0.08445954951950717,0.07165977764558028
1690209644869844531,675538,0,0,0.4512418559956994,0.16853487901828315,0.4798326200417012
1690209644869864883,675538,1,0,0.5737813436817,0.1652407295925568,0.4789259183655408
1690209644869876016,675538,2,0,0.569608492757666,-0.007087887144192294,0.4776238182449544
1690209644869884386,675538,3,0,0.4476271873289491,-0.0036940742994167833,0.47877412699204147
1690209644869937527,675538,4,0,0.5091036883268709,0.000835964303131874,0.47853266110750337
1690209644869970383,675538,5,0,0.5120539324342651,0.15966706202248038,0.480343023035851
1690209644869980153,675538,6,0,0.5092851861173201,0.10307221145764964,0.11414960429112839
1690209644870004419,675538,7,0,0.5085713409250607,0.06656798579089537,0.11359401875468171
1690209644870047878,675538,8,0,0.5173925191146934,0.08445805810896166,0.07166117002791345
1690209644878464053,675539,0,0,0.4512487389938507,0.16852146249715622,0.4798369965288649
1690209644878492313,675539,1,0,0.5737882171541356,0.16522709708912028,0.47892979231843674
1690209644878503026,675539,2,0,0.5696149979509212,-0.007101448491747405,0.4776194811247384
1690209644878517166,675539,3,0,0.4476337029453128,-0.003707432469652602,0.47877029558823764
1690209644878524496,675539,4,0,0.5091102128469271,0.0008224875869633337,0.47852887260085514
1690209644878540079,675539,5,0,0.5120607981080899,0.15965349250019922,0.48034680499957005
1690209644878584156,675539,6,0,0.509290900047138,0.10307612115053337,0.1141506939955551
1690209644878596009,675539,7,0,0.5085769760541853,0.06657192354599302,0.11359336863537768
1690209644878661679,675539,8,0,0.5173980739206125,0.08446397804985402,0.07166134873885119
1690209644885954278,675540,0,0,0.45125866783145624,0.16850932033568664,0.4798423561947375
1690209644885971631,675540,1,0,0.5737980211902681,0.1652111012371911,0.4789323013070621
1690209644885978788,675540,2,0,0.56961930678602,-0.007117264150402107,0.47761581935598846
1690209644886013085,675540,3,0,0.44763814517109146,-0.0037194209971159182,0.47876947567883166
1690209644886034091,675540,4,0,0.5091147933286944,0.0008085579363943225,0.4785268472686038
1690209644886055110,675540,5,0,0.5120704569823407,0.15963940299991913,0.4803504870661379
1690209644886063918,675540,6,0,0.5092906036887418,0.10307543025296065,0.11415238166235744
1690209644886078855,675540,7,0,0.5085755094177415,0.06657127559286564,0.1135937453660176
1690209644886086152,675540,8,0,0.5173962403311577,0.08446457445735434,0.07166217925598409
1690209644895928763,675541,0,0,0.45127244248802867,0.16849757571389706,0.4798461492108463
1690209644895947637,675541,1,0,0.5738115167476677,0.16518978787936914,0.47893324727281833
1690209644895992942,675541,2,0,0.5696192729303043,-0.0071382050055633925,0.47761103095691476
1690209644896002516,675541,3,0,0.44763840365455765,-0.003730845082727669,0.4787675252380818
1690209644896084897,675541,4,0,0.5091154009101237,0.0007923260633894955,0.47852367757352976
1690209644896101724,675541,5,0,0.5120835479181345,0.15962287733360306,0.48035262259100797
1690209644896149397,675541,6,0,0.5092910895895393,0.10307150696865036,0.11415266671321168
1690209644896201235,675541,7,0,0.5085731231505314,0.06656742735316346,0.11359281191525716
1690209644896211398,675541,8,0,0.517394319828055,0.08446145322971442,0.07166165402942375
1690209644904478403,675542,0,0,0.45128059253425423,0.16848864822391557,0.4798503367378065
1690209644904498679,675542,1,0,0.5738194462943409,0.16517269040658158,0.478937476598569
1690209644904527686,675542,2,0,0.5696156734367792,-0.007154979160263594,0.4776097373990732
1690209644904542039,675542,3,0,0.44763503102765356,-0.003739494404646209,0.47876619374243234
1690209644904589183,675542,4,0,0.5091123310901305,0.0007795710442887013,0.4785225650128707
1690209644904601878,675542,5,0,0.5120911034012361,0.15960986471410946,0.4803565992587773
1690209644904623584,675542,6,0,0.5092953033783535,0.10307040680725478,0.11415482946458033
1690209644904635112,675542,7,0,0.5085748950908668,0.06656639325825292,0.11359380496444732
1690209644904650732,675542,8,0,0.5173973396912867,0.08446117145489937,0.0716632306885533
1690209644912536518,675543,0,0,0.451291351773785,0.16848196655174844,0.4798514012066641
1690209644912554931,675543,1,0,0.5738298526465827,0.16515322098146193,0.47893771225977183
1690209644912562145,675543,2,0,0.5696080428364221,-0.007173960498754113,0.477603867826893
1690209644912567468,675543,3,0,0.44762776513645697,-0.0037457550566657714,0.4787611532796348
1690209644912705197,675543,4,0,0.509105536243034,0.0007668871606174719,0.47851732865501306
1690209644912715338,675543,5,0,0.5121009363251864,0.15959680297905943,0.4803569951445022
1690209644912733899,675543,6,0,0.5092970980292397,0.10307066378021218,0.11415323072276164
1690209644912850537,675543,7,0,0.5085728673676123,0.06656674578028546,0.11359091197016193
1690209644912867401,675543,8,0,0.517396941020687,0.0844620923248994,0.07166092305108152
1690209644920528505,675544,0,0,0.4512989974401346,0.16847438733102676,0.479854847857644
1690209644920541212,675544,1,0,0.573837248604324,0.1651358759108312,0.47894330310541994
1690209644920548005,675544,2,0,0.5696016910270975,-0.0071909276032779135,0.4776042218609723
1690209644920554618,675544,3,0,0.4476216665214065,-0.003753008217528063,0.4787593763186155
1690209644920586901,675544,4,0,0.50909980253238,0.0007547280098977751,0.4785168125503852
1690209644920620663,675544,5,0,0.5121078624347457,0.15958434878179056,0.4803612892833791
1690209644920632144,675544,6,0,0.5093062132351747,0.10306939753682855,0.11415578134266968
1690209644920645913,675544,7,0,0.5085790755190461,0.06656555438509278,0.11359235639522938
1690209644920685984,675544,8,0,0.5174053472190535,0.08446145097850201,0.07166306487323283
1690209644928963108,675545,0,0,0.4513035679342902,0.1684672654898063,0.47985716798230743
1690209644928981644,675545,1,0,0.5738415830983987,0.1651201716166962,0.4789453714253079
1690209644928991381,675545,2,0,0.5695939219354149,-0.007206300388831266,0.4776019739665306
1690209644929001026,675545,3,0,0.4476141407431236,-0.003759843862105328,0.47875738195639794
1690209644929007997,675545,4,0,0.5090925928288801,0.0007435810964264249,0.47851484692042934
1690209644929151680,675545,5,0,0.5121118091639052,0.15957294392347773,0.4803633030365623
1690209644929169374,675545,6,0,0.5093056895283146,0.1030673741971348,0.11415638163683894
1690209644929189944,675545,7,0,0.5085759875360454,0.06656359634156034,0.11359204215612505
1690209644929197409,675545,8,0,0.5174034585287519,0.08445992466206362,0.07166318737736202
1690209644936604222,675546,0,0,0.4513062564358128,0.16846249458647905,0.479857013308828
1690209644936628775,675546,1,0,0.5738441047326613,0.16510915710480173,0.4789457322168709
1690209644936658317,675546,2,0,0.5695876493183448,-0.007217076739794578,0.477599622190518
1690209644936672667,675546,3,0,0.4476080389379515,-0.003764408919720651,0.47875451885454323
1690209644936679679,675546,4,0,0.5090867220507282,0.0007358801955490009,0.47851233904692825
1690209644936714524,675546,5,0,0.5121140410188364,0.15956505972378243,0.48036329112399156
1690209644936730862,675546,6,0,0.5093067328019294,0.10306535588614632,0.11415547377787638
1690209644936744123,675546,7,0,0.5085751692267617,0.06656162416619353,0.11359056048422829
1690209644936751568,675546,8,0,0.5174037484564354,0.08445815685128855,0.07166202627209992
1690209644944394303,675547,0,0,0.4513036658312665,0.16845549917714725,0.47985727702793135
1690209644944404889,675547,1,0,0.5738415258960765,0.1651023340854399,0.4789469444948127
1690209644944409939,675547,2,0,0.5695853112307039,-0.007223892325174134,0.4775991226372706
1690209644944480470,675547,3,0,0.447605686999056,-0.003771398521963448,0.47875307617952684
1690209644944494086,675547,4,0,0.5090843660433755,0.0007289749896693678,0.4785114324690794
1690209644944505588,675547,5,0,0.5121114582319976,0.15955814052929163,0.48036395512937735
1690209644944512120,675547,6,0,0.5093071577727224,0.103061998309066,0.11415556525861394
1690209644944551229,675547,7,0,0.5085756474354124,0.06655827111459488,0.11359029071100102
1690209644944648680,675547,8,0,0.5174045385187457,0.0844552237917131,0.0716620014345167
1690209644952315695,675548,0,0,0.45129662761437633,0.1684465527936724,0.47985978797877116
